season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1999,MIA,SPEC,P,6,RES,Brent Bartholomew,Brent,Bartholomew,1976-10-22,74,220,,00-0000838,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbwabvzcyex5cklzqidi"
1999,MIA,SPEC,P,4,ACT,Tom Hutton,William,Hutton,1972-07-08,73,193,,00-0007993,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l49fffdjyswn62dmzu0r"
1999,MIA,SPEC,K,10,ACT,Olindo Mare,Olindo,Mare,1973-06-06,70,190,,00-0010373,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6ku9o6vyxl4sd5gj3z"
1999,MIA,TE,TE,84,ACT,Troy Drayton,Troy,Drayton,1970-06-29,75,265,,00-0004524,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq"
1999,MIA,TE,TE,83,ACT,Hunter Goodwin,Robert,Goodwin,1972-10-10,77,270,,00-0006133,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmle58qdbscn4lowa3w5"
1999,MIA,TE,TE,89,ACT,Ed Perry,Edwin,Perry,1974-09-01,76,265,,00-0012809,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymddt8dmew65fqquycq7"
1999,MIA,WR,WR,16,RES,Robert Baker,Robert,Baker,1976-05-14,71,202,,00-0019454,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdd8elikm1qydt5nuech"
1999,MIA,WR,WR,17,CUT,Todd Doxzon,Todd,Doxzon,1975-03-28,73,186,,00-0004497,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uugqhpwuiyl8ux7wnxux"
1999,MIA,WR,WR,86,ACT,Oronde Gadsden,Oronde,Gadsden,1971-08-20,74,215,,00-0005668,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfdzmimvhptrme2x72d3"
1999,MIA,WR,WR,87,ACT,Yatil Green,Yatil,Green,1973-11-25,74,205,,00-0006359,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoi88e77guflemfjj11f"
1999,MIA,WR,WR,88,ACT,Nate Jacquet,Nathaniel,Jacquet,1975-09-02,72,185,,00-0008229,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb6mjv02t3tx4jhpnsrw"
1999,MIA,WR,WR,80,ACT,Tony Martin,Tony,Martin,1965-09-05,73,175,,00-0010477,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla"
1999,MIA,WR,WR,81,ACT,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,194,,00-0010824,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq"
1999,MIA,WR,WR,82,ACT,Kevin McKenzie,Kevin,McKenzie,1975-09-20,69,187,,00-0010942,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0sgyjay9sha0n31ujax"
1999,MIA,WR,WR,82,TRC,Roell Preston,Roell,Preston,1972-06-23,70,185,,00-0013214,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elpcfcnp7t5xsxqavdmu"
1999,MIA,WR,WR,1,RES,Kio Sanford,Kiota,Sanford,1975-01-08,70,181,,00-0014344,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmvqhezfxp8tq5x9dmsb"
1999,MIA,WR,WR,82,CUT,Larry Shannon,Larry,Shannon,1975-02-02,76,215,,00-0014712,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vasiup5qn7l9g1ewedjo"
1999,MIA,WR,WR,85,RES,Lamar Thomas,Lamar,Thomas,1970-02-12,73,170,,00-0016289,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jisfukeip8lvrbr0hzi2"
1999,MIN,DB,DB,30,ACT,Antonio Banks,Antonio,Banks,1973-03-12,70,195,,00-0000696,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvil3i1h1efj1mlliigm"
1999,MIN,DB,DB,32,ACT,Anthony Bass,Anthony,Bass,1975-03-27,73,200,,00-0000857,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbilfn91ap5wssvdz6e9"
1999,MIN,DB,DB,0,ACT,Gregg Briggs,Gregg,Briggs,1968-10-19,75,214,,00-0001762,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y87tipqtisumt2vu9tvn"
1999,MIN,DB,DB,27,CUT,Kevin Devine,Kevin,Devine,1974-12-11,69,179,,00-0004237,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idapdb9b5y1xufiw0bee"
1999,MIN,DB,DB,23,PUP,Torrian Gray,Torrian,Gray,1974-03-18,72,200,,00-0006292,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmrujwjbtylikfjlnmhn"
1999,MIN,DB,S,24,ACT,Robert Griffith,Robert,Griffith,1970-11-30,71,198,,00-0006459,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee"
1999,MIN,DB,CB,37,ACT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,188,,00-0007512,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd"
1999,MIN,DB,CB,34,TRD,Ramos McDonald,Ramos,McDonald,1976-04-30,71,194,,00-0010805,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwrvhxiim7fvmsuvekh8"
1999,MIN,DB,DB,31,ACT,Don Morgan,Don,Morgan,1975-09-18,71,200,,00-0018587,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztxbpsinx4jdpbcmcgnj"
1999,MIN,DB,DB,29,ACT,Chris Rogers,Chris,Rogers,1977-01-03,70,192,,00-0013959,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swwbk7sdqjpmshqepkzb"
1999,MIN,DB,DB,28,ACT,Robert Tate,Robert,Tate,1973-10-19,70,192,,00-0016061,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujukkzm8hr35yd1zbjhv"
1999,MIN,DB,DB,27,RES,Keith Thibodeaux,Keith,Thibodeaux,1974-05-16,71,189,,00-0016207,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdegnllbktdqopkiqdyd"
1999,MIN,DB,FS,42,RES,Orlando Thomas,Orlando,Thomas,1972-10-21,73,211,,00-0016307,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhly16xv1skpiihnemyk"
1999,MIN,DB,CB,20,ACT,Kenny Wright,Kenneth,Wright,1977-09-14,73,196,,00-0018308,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqtgtkaasndtka3a901u"
1999,MIN,DL,DT,96,ACT,Jerry Ball,Jerry,Ball,1964-12-15,73,330,,00-0000673,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zev4rhmzzs1vpibfbiiz"
1999,MIN,DL,DE,91,ACT,John Burrough,John,Burrough,1972-05-17,77,276,,00-0002332,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1yagp6oi06s7sogx6jc"
1999,MIN,DL,DE,92,ACT,Duane Clemons,Duane,Clemons,1974-05-23,77,280,,00-0003112,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujkigxmty2kfvcyns3"
1999,MIN,DL,DE,99,TRC,Stalin Colinet,Stalin,Colinet,1974-07-17,78,284,,00-0003248,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xab8c7lnpmaqxb8l4t3e"
1999,MIN,DL,DT,95,ACT,Keith Council,Keith,Council,1974-12-03,78,285,,00-0003536,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxrppsqfybx32rhxjyce"
1999,MIN,DL,DE,56,ACT,Chris Doleman,Christopher,Doleman,1961-10-16,77,287,,00-0004396,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqiibamun09e1tg065p9"
1999,MIN,DL,DE,95,CUT,Martin Harrison,Martin,Harrison,1967-09-20,77,258,,00-0007023,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbxhfh5hxrnogv5xha65"
1999,MIN,DL,NT,75,ACT,Joe Phillips,Joseph,Phillips,1963-07-15,77,317,,00-0012925,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt1345wj2y7itf7hpz1l"
1999,MIN,DL,DE,93,ACT,John Randle,John,Randle,1967-12-12,73,287,,00-0013405,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s"
1999,MIN,DL,DE,97,ACT,Talance Sawyer,Talance,Sawyer,1976-06-14,74,272,,00-0014401,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqnthvfjyt0fn0lwwtqn"
1999,MIN,DL,DT,94,ACT,Tony Williams,Tony,Williams,1975-07-09,73,292,,00-0017945,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izzhqbjvtqipum82lwnx"
1999,MIN,LB,LB,56,RES,Pete Bercich,Peter,Bercich,1971-12-23,73,240,,00-0001151,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkcg8rplbts0yksst9gv"
1999,MIN,LB,LB,50,CUT,Antico Dalton,Antico,Dalton,1975-12-31,73,243,,00-0003837,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3oroiukflneemc5rovu"
1999,MIN,LB,LB,51,ACT,Rob Holmberg,Robert,Holmberg,1971-05-06,75,228,,00-0007640,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk08zbpp1sotjvzpyeoc"
1999,MIN,LB,LB,55,ACT,Olrick Johnson,Olrick,Johnson,1977-08-20,72,244,,00-0008594,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e844fa52lxtr0dbr2id6"
1999,MIN,LB,LB,53,TRT,Kivuusama Mays,Kivuusama,Mays,1975-01-07,75,248,,00-0010619,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cko0awdtja54vmzvqyit"
1999,MIN,LB,MLB,58,ACT,Ed McDaniel,Edward,McDaniel,1969-02-23,71,229,,00-0010784,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znijprpo5dnffsrkqlbl"
1999,MIN,LB,LB,59,ACT,Corey Miller,Corey,Miller,1968-10-25,74,245,,00-0011249,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstzloi9hdev1jq2llq4"
1999,MIN,LB,OLB,57,ACT,Dwayne Rudd,Dwayne,Rudd,1976-02-03,74,233,,00-0014135,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygpgqm2zqtijqjf3jspa"
1999,MIN,LB,OLB,52,ACT,Kailee Wong,Kailee,Wong,1976-05-23,74,247,,00-0018168,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnpc5onvg9hah2lirf2f"
1999,MIN,OL,OT,78,ACT,Matt Birk,Matthew,Birk,1976-07-23,76,304,,00-0001263,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn6ymqyg85njramfyq3"
1999,MIN,OL,C,62,ACT,Jeff Christy,Jeffrey,Christy,1969-02-03,75,286,,00-0002983,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doweshzqehlhr4rng1fl"
1999,MIN,OL,G,71,ACT,David Dixon,David,Dixon,1969-01-05,77,346,,00-0004349,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr"
1999,MIN,OL,OT,67,ACT,Jay Humphrey,Jay,Humphrey,1976-06-20,78,313,,00-0007913,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxafldwcwl5q7s7ignpl"
1999,MIN,OL,G,63,ACT,Corbin Lacina,Corbin,Lacina,1970-11-02,76,302,,00-0009542,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs"
1999,MIN,OL,OT,76,ACT,Chris Liwienski,Christopher,Liwienski,1975-08-02,77,321,,00-0009992,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4rreaylwnc6xozbhcg"
1999,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,290,,00-0010790,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido"
1999,MIN,OL,C,68,ACT,Mike Morris,Michael,Morris,1961-02-22,77,290,,00-0011691,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignsww3wwgmthn4zm4r"
1999,MIN,OL,OT,73,ACT,Todd Steussie,Todd,Steussie,1970-12-01,78,308,,00-0015668,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3yr70wausfhxgng2xl4"
1999,MIN,OL,OT,77,ACT,Korey Stringer,Korey,Stringer,1974-05-08,76,339,,00-0015822,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc3s6wpkbnuddcjsczih"
1999,MIN,OL,C,60,CUT,Cory Withrow,Kevin,Withrow,1975-04-05,74,281,,00-0018137,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u73k536zlraa0ab2zcwm"
1999,MIN,QB,QB,8,ACT,Todd Bouman,Todd,Bouman,1972-08-01,74,227,,00-0001545,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm23xzlohyhulzy9pg69"
1999,MIN,QB,QB,12,ACT,Daunte Culpepper,Daunte,Culpepper,1977-01-28,76,250,,00-0003739,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmvl5xojgtwm6jadhy7l"
1999,MIN,QB,QB,7,ACT,Randall Cunningham,Randall,Cunningham,1963-03-27,76,213,,00-0003761,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwa0zs48uxqe3xto4ofx"
1999,MIN,QB,QB,3,ACT,Jeff George,Jeffrey,George,1967-12-08,76,214,,00-0005885,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uabmi177yp8gxi5rjgsz"
1999,MIN,RB,RB,49,TRC,Obafemi Ayanbadejo,Obafemi,Ayanbadejo,1975-03-05,74,235,,00-0000552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk"
1999,MIN,RB,RB,44,ACT,Leroy Hoard,Leroy,Hoard,1968-05-15,71,225,,00-0007520,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwvnhe6kded1eurgp0lf"
1999,MIN,RB,FB,40,ACT,Jimmy Kleinsasser,James,Kleinsasser,1977-01-31,75,272,,00-0009323,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklavfiwexokqwdvfttz"
1999,MIN,RB,RB,45,RES,John Henry Mills,John,Mills,1969-10-31,72,230,,00-0011333,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghdzue7rigokjopn2doo"
1999,MIN,RB,RB,33,ACT,Harold Morrow,Harold,Morrow,1973-02-24,71,224,,00-0011718,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlafcfxdxiqj7avhoccb"
1999,MIN,RB,RB,22,RES,David Palmer,David,Palmer,1972-11-19,68,173,,00-0012515,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmqay7fglka2khxx9tvl"
1999,MIN,RB,RB,26,ACT,Robert Smith,Robert,Smith,1972-03-04,74,210,,00-0015286,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vafotzomk3qpdy5o4ri8"
1999,MIN,RB,RB,21,ACT,Moe Williams,Maurece,Williams,1974-07-26,73,205,,00-0017892,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk6isd7zfj4mbmsn0nvb"
1999,MIN,SPEC,K,1,ACT,Gary Anderson,Gary,Anderson,1959-07-16,71,170,,00-0000313,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofzz3dwrg1vr2drmoak"
1999,MIN,SPEC,P,17,ACT,Mitch Berger,Mitchell,Berger,1972-06-24,76,221,,00-0001157,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqdccgnykzgp26fl4uuj"
1999,MIN,TE,TE,87,ACT,Carlester Crumpler,Carlester,Crumpler,1971-09-05,78,253,,00-0003715,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozb1mu7ikmuur3zx996a"
1999,MIN,TE,TE,82,ACT,Andrew Glover,Andrew,Glover,1967-08-12,78,249,,00-0006047,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqp41bj93zjllmudwfrf"
1999,MIN,TE,TE,85,ACT,Andrew Jordan,Andrew,Jordan,1972-06-21,78,272,,00-0008903,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2cvjdo8a17lostznqh9"
1999,MIN,WR,WR,80,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,220,,00-0002721,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk"
1999,MIN,WR,WR,89,ACT,Matt Hatchette,Matthew,Hatchette,1974-05-01,74,201,,00-0007103,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plvdp70sewyh07u1gagw"
1999,MIN,WR,WR,84,ACT,Randy Moss,Randy,Moss,1977-02-13,76,198,,00-0011754,1433,5eabacfc-d1ab-42f3-a46f-df0c4bbc2d53,,909,342,MossRa00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udotyrimbuirasxxkd8p"
1999,MIN,WR,WR,19,CUT,Yo Murphy,Llewellyan,Murphy,1973-05-11,70,178,,00-0011854,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jzcxwhxle9xtievn8zm2"
1999,MIN,WR,WR,86,ACT,Jake Reed,Willie,Reed,1967-09-28,75,220,,00-0013512,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjgvkcbek18a0if67o7p"
1999,MIN,WR,WR,81,ACT,Chris Walsh,Christopher,Walsh,1968-12-12,73,199,,00-0017110,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble"
1999,NE,DB,DB,23,ACT,Terry Billups,Terry,Billups,1975-02-09,69,179,,00-0001247,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijqsrwz5fpn32mcq6woa"
1999,NE,DB,FS,42,ACT,Chris Carter,Christopher,Carter,1974-09-27,74,209,,00-0002720,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckwpt0i66wc5emo59woi"
1999,NE,DB,DB,32,RES,J'Juan Cherry,J'Juan,Cherry,1976-10-28,71,200,,00-0018928,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjq3jw9ou7v6f9uxqyo8"
1999,NE,DB,DB,39,ACT,Rico Clark,Rico,Clark,1974-06-06,70,181,,00-0003060,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuq19bru6xsewzsiqaz3"
1999,NE,DB,DB,41,ACT,Tony George,Houston,George,1975-08-10,71,200,,00-0005893,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmx4ryzycbcaxg4yqicz"
1999,NE,DB,DB,26,PUP,Cory Gilliard,Cory,Gilliard,1974-10-10,72,210,,00-0005990,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k6cipwr68i74izcqwmcy"
1999,NE,DB,CB,21,ACT,Steve Israel,Steven,Israel,1969-03-16,71,194,,00-0008063,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulusd8v57limsjkx7a9y"
1999,NE,DB,DB,28,ACT,Corey Ivy,Corey,Ivy,1977-03-21,68,183,,00-0018605,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkdcsg3oitbyhwanvcs"
1999,NE,DB,DB,34,RES,Tebucky Jones,Tebucky,Jones,1974-10-06,74,219,,00-0008874,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ezmsktti2pwipjeudd"
1999,NE,DB,CB,24,RES,Ty Law,Taujan,Law,1974-02-10,71,200,,00-0009687,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk"
1999,NE,DB,S,36,ACT,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,208,,00-0011326,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf"
1999,NE,DB,DB,31,ACT,Kato Serwanga,Kato,Serwanga,1976-07-23,72,198,,00-0014674,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/by6fge0uviwaor46n3dp"
1999,NE,DB,DB,25,ACT,Larry Whigham,Larry,Whigham,1972-06-23,74,205,,00-0017501,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k86eyibrx3fwxiosum7p"
1999,NE,DL,DE,92,ACT,Ferric Collons,Ferric,Collons,1969-12-04,79,300,,00-0003319,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8lsxxgvzbw647ovk99h"
1999,NE,DL,DT,90,ACT,Chad Eaton,Chad,Eaton,1972-04-06,77,300,,00-0004717,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhv90rj3hy0dyfaomiwr"
1999,NE,DL,DT,93,ACT,Bob Kuberski,Robert,Kuberski,1971-04-05,76,300,,00-0009489,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqtogvggqfoozsqtlvw"
1999,NE,DL,DE,55,ACT,Willie McGinest,William,McGinest,1971-12-11,77,265,,00-0010872,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezcdzlmecctflmtyn6rz"
1999,NE,DL,DE,98,ACT,Brandon Mitchell,Brandon,Mitchell,1975-06-19,75,289,,00-0011398,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlyqyaohdkomut9xk7j9"
1999,NE,DL,DE,94,RES,Greg Spires,Greg,Spires,1974-08-12,73,265,,00-0015477,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keyvgi1lhdekyakjerad"
1999,NE,DL,DE,74,ACT,Chris Sullivan,Christopher,Sullivan,1973-03-14,76,285,,00-0015885,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvtggx60xcfpt7ylgzfk"
1999,NE,DL,DT,95,ACT,Henry Thomas,Henry,Thomas,1965-01-12,74,277,,00-0016269,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgtold3zc1gaw6mwwkdf"
1999,NE,LB,OLB,54,ACT,Tedy Bruschi,Tedy,Bruschi,1973-06-09,73,245,,00-0002123,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqrno1bbzaixympp1a1v"
1999,NE,LB,LB,99,ACT,Vernon Crawford,Vernon,Crawford,1974-06-25,76,245,,00-0003629,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krfjdssjxeesm2hf59mz"
1999,NE,LB,MLB,52,ACT,Ted Johnson,Ted,Johnson,1972-12-04,76,250,,00-0008629,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oknclao3zdnfc1brj66e"
1999,NE,LB,MLB,59,ACT,Andy Katzenmoyer,Andrew,Katzenmoyer,1977-12-02,75,255,,00-0009034,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgehoiae56vztlcpwlys"
1999,NE,LB,LB,91,ACT,Jeff Kopp,Jeffrey,Kopp,1971-07-08,75,244,,00-0009420,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cl1ip9qfplhnnxjyq4p3"
1999,NE,LB,LB,96,ACT,Marc Megna,Marc,Megna,1976-07-30,74,245,,00-0011097,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgnpakw9d9uirsy9pca6"
1999,NE,LB,LB,50,CUT,Ron Merkerson,Ron,Merkerson,1975-08-30,74,247,,00-0011127,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnawa5a1lcncuj7s8yds"
1999,NE,LB,LB,58,ACT,Marty Moore,Martin,Moore,1971-03-19,73,245,,00-0011592,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnesj2ptywmnqnpubgrd"
1999,NE,LB,LB,51,CUT,Bernard Russ,Bernard,Russ,1973-11-04,73,238,,00-0014181,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxe8d17zmniimk8gkpgb"
1999,NE,LB,OLB,53,ACT,Chris Slade,Christopher,Slade,1971-01-30,77,245,,00-0015030,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxfuamobcn0yzf6bmm75"
1999,NE,OL,C,67,ACT,Jason Andersen,Jason,Andersen,1975-09-03,78,295,,00-0000281,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez3bv1crmdwdyzvftaop"
1999,NE,OL,OT,78,ACT,Bruce Armstrong,Bruce,Armstrong,1965-09-07,76,295,,00-0000429,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgk8bv3fiwutyslckvdx"
1999,NE,OL,G,61,CUT,Damon Denson,Damon,Denson,1975-02-08,76,305,,00-0004201,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/netbbyz9zyerflo7oyxe"
1999,NE,OL,OT,66,ACT,Ed Ellis,Edward,Ellis,1975-10-13,79,330,,00-0004848,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikabinvvjxj9qm9323fg"
1999,NE,OL,OT,64,ACT,Derrick Fletcher,Derrick,Fletcher,1975-09-09,78,348,,00-0005318,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cu1q8dhva385sphwq7pr"
1999,NE,OL,G,63,ACT,Heath Irwin,Heath,Irwin,1973-06-27,76,300,,00-0008052,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptceienfo5dax3qv4xir"
