season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1986,MIN,DB,DB,0,ACT,Joey Browner,Joey,Browner,1960-05-15,74,202,,00-0002084,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nswcxujuocym5nvop4qe"
1986,MIN,DB,DB,0,ACT,David Evans,David,Evans,1959-05-01,72,170,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxuwhslf6nqyft4atw80"
1986,MIN,DB,DB,0,ACT,Neal Guggemos,Neal,Guggemos,1964-06-14,72,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dszmsahydlolgdembcum"
1986,MIN,DB,DB,0,ACT,John Harris,John,Harris,1956-06-13,74,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxdy79wathkz1sfpxxh1"
1986,MIN,DB,DB,0,ACT,Issiac Holt,Issiac,Holt,1962-10-04,74,197,,00-0007673,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynugmbzdpgeso2nimy0i"
1986,MIN,DB,DB,0,ACT,Carl Lee,Carl,Lee,1961-02-06,71,176,,00-0009744,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z66lpo71etqg7r5akzlv"
1986,MIN,DB,DB,0,ACT,Mike Lush,Michael,Lush,1958-04-18,74,211,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmet8glaskgb0eags7a9"
1986,MIN,DB,DB,0,ACT,Kyle Morrell,Kyle,Morrell,1963-10-09,73,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhtrz0lmasoh6fsnqpuk"
1986,MIN,DB,DB,0,ACT,Willie Teal,Willie,Teal,1957-12-20,70,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nerd3tzqtxe2ochftarr"
1986,MIN,DL,DT,0,ACT,Neil Elshire,Neil,Elshire,1958-03-08,78,260,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjzdpugdwer5gyyowomi"
1986,MIN,DL,DE,0,ACT,Leroy Howell,Leroy,Howell,1962-11-04,76,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugfzkvlcrqwnic06yxep"
1986,MIN,DL,DE,0,ACT,Doug Martin,Douglas,Martin,1957-05-22,75,255,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewmzwnsutwfjjjgcvzqx"
1986,MIN,DL,DT,0,ACT,Keith Millard,Keith,Millard,1962-03-18,78,260,,00-0011228,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tz1wawl4twdl78vnbvwh"
1986,MIN,DL,DE,0,ACT,Mark Mullaney,Mark,Mullaney,1953-04-30,78,242,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf4dzlvvteduciiau15v"
1986,MIN,DL,DT,0,ACT,Tim Newton,Timothy,Newton,1963-03-23,72,302,,00-0012082,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovyihmxifbvwstlknha5"
1986,MIN,DL,DT,0,ACT,Joe Phillips,Joseph,Phillips,1963-07-15,77,280,,00-0012925,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jt1345wj2y7itf7hpz1l"
1986,MIN,DL,DE,0,ACT,Gerald Robinson,Gerald,Robinson,1963-05-04,75,253,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enbl5v7e9qqcaofuqrcz"
1986,MIN,DL,DT,0,ACT,Mike Stensrud,Michael,Stensrud,1956-02-19,77,290,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkn2xckwkpnpeqk2vvqz"
1986,MIN,LB,LB,0,ACT,Walker Lee Ashley,Walker,Ashley,1960-07-28,72,234,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1q9whfc9buzorqeraql"
1986,MIN,LB,OLB,0,ACT,Chris Doleman,Christopher,Doleman,1961-10-16,77,250,,00-0004396,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqiibamun09e1tg065p9"
1986,MIN,LB,OLB,0,ACT,David Howard,David,Howard,1961-12-08,73,225,,00-0007797,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snsblaa79ppygm8raqho"
1986,MIN,LB,OLB,0,ACT,Chris Martin,Christopher,Martin,1960-12-19,74,220,,00-0010440,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtwwqjxqfx32untjxqyh"
1986,MIN,LB,LB,0,ACT,Jeff Schuh,Jeffrey,Schuh,1958-05-22,74,228,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9477iicgddyjth4gc7y"
1986,MIN,LB,LB,0,ACT,Jesse Solomon,Jesse,Solomon,1963-11-04,72,249,,00-0015391,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvqre0sgeehtdouei9um"
1986,MIN,LB,LB,55,ACT,Scott Studwell,John,Studwell,1954-08-27,74,225,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrptjl3sjwyometkh3ry"
1986,MIN,OL,G,0,ACT,Brent Boyd,Brent,Boyd,1957-03-23,75,268,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhuqyn9zt5spavrvlrxg"
1986,MIN,OL,C,0,ACT,Grant Feasel,Grant,Feasel,1960-06-28,79,255,,00-0005116,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utexahzajngbuzxqhhoo"
1986,MIN,OL,G,0,ACT,Jim Hough,James,Hough,1956-08-04,74,267,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlcemuej9nszwqiaglkv"
1986,MIN,OL,G,0,ACT,Dave Huffman,David,Huffman,1957-04-04,78,255,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lljlf8m63jrewngjep3a"
1986,MIN,OL,OT,0,ACT,Tim Irwin,Timothy,Irwin,1958-12-13,79,275,,00-0008053,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wawhjnkdalrwmcczkgas"
1986,MIN,OL,C,0,ACT,Kirk Lowdermilk,Robert,Lowdermilk,1963-04-10,75,265,,00-0010111,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpj8vfpogjxut5gnqqss"
1986,MIN,OL,G,0,ACT,Mark MacDonald,Mark,MacDonald,1961-04-30,76,267,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdiprmgendooijvtqrmu"
1986,MIN,OL,G,0,ACT,Curtis Rouse,Curtis,Rouse,1960-07-13,75,304,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1elbwkwrbpxecvivgkn"
1986,MIN,OL,C,0,ACT,Dennis Swilley,Dennis,Swilley,1955-06-28,75,241,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ynp8wokbfgnjazfulaj2"
1986,MIN,OL,G,0,ACT,Terry Tausch,Terry,Tausch,1959-02-05,77,275,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qczzn5mozafpmttwvexu"
1986,MIN,OL,OT,0,ACT,Gary Zimmerman,Gary,Zimmerman,1961-12-13,78,264,,00-0018511,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpj7nnaagkxfzvddt2xo"
1986,MIN,QB,QB,0,ACT,Steve Bono,Steven,Bono,1962-05-11,76,211,,00-0001471,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krkjgs7ldvznzpqytyc6"
1986,MIN,QB,QB,0,ACT,Tommy Kramer,Thomas,Kramer,1955-03-07,74,200,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6ritwqkenxrqsrtuvfj"
1986,MIN,QB,QB,0,ACT,Wade Wilson,Charles,Wilson,1959-02-01,75,210,,00-0018073,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqkevkzjckstueaaha3z"
1986,MIN,RB,RB,46,ACT,Alfred Anderson,Alfred,Anderson,1961-08-04,73,214,,00-0000284,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcvdjbauj5b86kyzcvgc"
1986,MIN,RB,RB,0,ACT,Ted Brown,Thomas,Brown,1957-02-15,70,206,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcw07qpdqg9ddiqdsdfd"
1986,MIN,RB,RB,0,ACT,Darrin Nelson,Darrin,Nelson,1959-01-02,69,180,,00-0011997,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hncynvsmnndttnutlszs"
1986,MIN,RB,RB,0,ACT,Allen Rice,Allen,Rice,1962-04-05,70,200,,00-0013635,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orunbqyzq19qttbuur3l"
1986,MIN,RB,RB,0,TRD,Wayne Wilson,Wayne,Wilson,1957-09-04,75,208,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwc0jsq0iawmb7r4zh15"
1986,MIN,SPEC,P,0,ACT,Greg Coleman,Gregory,Coleman,1954-09-09,72,185,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jao2nismff9lybqoqoqt"
1986,MIN,SPEC,P,0,TRC,Mike Horan,Michael,Horan,1959-02-01,71,190,,00-0007737,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zksqwk19daesc04hoylk"
1986,MIN,SPEC,K,0,ACT,Chuck Nelson,Charles,Nelson,1960-02-23,71,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8sn5ohyc43uwqtrtkj5"
1986,MIN,TE,TE,0,ACT,Carl Hilton,Carl,Hilton,1964-02-28,75,229,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkcoxs654lxywbtetumy"
1986,MIN,TE,TE,0,ACT,Steve Jordan,Steven,Jordan,1961-01-10,75,230,,00-0008927,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo7cgflsgjgssdclwycm"
1986,MIN,TE,TE,0,ACT,Mike Mularkey,Michael,Mularkey,1961-11-19,76,245,,00-0011799,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4ejsrdahvduzsivc5gt"
1986,MIN,WR,WR,0,ACT,Anthony Carter,Anthony,Carter,1960-09-17,71,162,,00-0002712,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i29qbx0wpfyv6szk04nv"
1986,MIN,WR,WR,0,ACT,Jim Gustafson,James,Gustafson,1961-03-16,73,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgunmcqkxwicmoehblr"
1986,MIN,WR,WR,0,ACT,Hassan Jones,Hassan,Jones,1964-07-02,72,198,,00-0008759,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jejwg7rtjb8tmqupxoo7"
1986,MIN,WR,WR,0,ACT,Leo Lewis,Leo,Lewis,1956-09-17,68,170,,00-0009879,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxq8rmwgwn30plqfwqbs"
1986,MIN,WR,WR,0,ACT,Buster Rhymes,George,Rhymes,1962-01-27,74,217,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gck3nijrmu4hoqi6sahb"
1986,NE,DB,DB,0,ACT,Jim Bowman,James,Bowman,1963-10-26,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opi4cbthqmldlltguzpr"
1986,NE,DB,DB,0,ACT,Raymond Clayborn,Raymond,Clayborn,1955-01-02,72,186,,00-0003094,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofbl6y9im1gojwmtoptv"
1986,NE,DB,DB,0,ACT,Ernest Gibson,Ernest,Gibson,1961-10-03,70,189,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xq72hxh6m20imtl6udf7"
1986,NE,DB,DB,0,TRD,Vencie Glenn,Vencie,Glenn,1964-10-26,72,183,,00-0006044,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewqvr7lnyeazue3tgkuc"
1986,NE,DB,DB,0,ACT,Roland James,Roland,James,1958-02-18,74,191,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/um8rkvvvexhllos1aas7"
1986,NE,DB,DB,0,ACT,Ronnie Lippett,Ronnie,Lippett,1960-12-10,71,180,,00-0009962,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esykyd2tk0utu6rqs0gj"
1986,NE,DB,DB,0,ACT,Fred Marion,Fred,Marion,1959-01-02,74,196,,00-0010383,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahb3qbglhisatq7d61ob"
1986,NE,DB,DB,0,ACT,Rod McSwain,Rodney,McSwain,1962-01-28,73,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntaf5kfgmalcwylp5o8f"
1986,NE,DB,DB,0,ACT,Gene Profit,Eugene,Profit,1964-11-11,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbluoryqceto9hjpre09"
1986,NE,DL,DE,0,ACT,Milford Hodge,Milford,Hodge,1961-03-11,75,278,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbqtduswrz4mggytpzyv"
1986,NE,DL,NT,0,ACT,Dennis Owens,Dennis,Owens,1960-02-24,73,257,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ww5lkzdubdlouqoqylnx"
1986,NE,DL,NT,0,ACT,Mike Ruth,Michael,Ruth,1964-06-25,74,266,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atflghzolfmajg9cs3z7"
1986,NE,DL,DE,0,ACT,Kenneth Sims,Kenneth,Sims,1959-10-31,77,279,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgck4hy5hgftcuvliuhh"
1986,NE,DL,DE,0,TRC,Ben Thomas,Benjamin,Thomas,1961-07-02,76,280,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9fvpyrjq82kzdsfynkr"
1986,NE,DL,DE,0,ACT,Garin Veris,Garin,Veris,1963-02-27,76,255,,00-0016884,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p70foidsraadvtrunxya"
1986,NE,DL,DE,0,ACT,Brent Williams,Brent,Williams,1964-10-23,76,278,,00-0017731,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p76hgoppr4ku802pcdpz"
1986,NE,DL,NT,0,ACT,Toby Williams,Tobias,Williams,1959-11-19,75,254,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mahr3z7g6icdtendkbxw"
1986,NE,LB,LB,0,ACT,Mel Black,Melvin,Black,1962-02-02,74,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixswmxgs3iwggijow7pg"
1986,NE,LB,OLB,0,ACT,Don Blackmon,Donald,Blackmon,1958-03-14,75,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elx4u4narknlqpbvl895"
1986,NE,LB,LB,0,ACT,Steve Doig,Stephen,Doig,1960-03-28,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxoyi4dio092wftpnjfz"
1986,NE,LB,LB,0,ACT,Larry McGrew,Lawrence,McGrew,1957-07-23,77,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khu7paqazenopvlquedw"
1986,NE,LB,LB,0,ACT,Steve Nelson,Steven,Nelson,1951-04-26,74,230,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tert4y4jynhz9gzibsby"
1986,NE,LB,LB,0,ACT,Johnny Rembert,John,Rembert,1961-01-19,75,234,,00-0013583,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ld7wwu0h11vhhcyxzake"
1986,NE,LB,LB,0,ACT,Ed Reynolds,Edward,Reynolds,1961-09-23,77,230,,00-0013613,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0kvkadmq3wph6nf9ch1"
1986,NE,LB,OLB,0,ACT,Andre Tippett,Andre,Tippett,1959-12-27,75,231,,00-0016495,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcovthmmsi7sahgvxnq8"
1986,NE,LB,LB,0,ACT,Clayton Weishuhn,Clayton,Weishuhn,1959-10-09,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkwuz4lyx61hcoewkumu"
1986,NE,LB,LB,0,ACT,Ed Williams,Edward,Williams,1961-09-08,76,244,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgftcdu0qnf4fybfkf7i"
1986,NE,OL,G,0,ACT,Bill Bain,William,Bain,1952-08-09,76,279,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqsimfiy5z4xld3rh3yv"
1986,NE,OL,C,0,ACT,Pete Brock,Peter,Brock,1954-07-14,77,253,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsyo8decj8opg7aw03di"
1986,NE,OL,G,0,ACT,Paul Fairchild,Paul,Fairchild,1961-09-14,76,267,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxbtvwqa4bq1bpq7vs7"
1986,NE,OL,OT,0,ACT,Darryl Haley,Darryl,Haley,1961-02-16,76,279,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbhnizs4nac9yvbxjx1"
1986,NE,OL,OT,0,ACT,Brian Holloway,Brian,Holloway,1959-07-25,79,273,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rem22j2mpkokelbe94ua"
1986,NE,OL,C,0,ACT,Adam Lingner,Adam,Lingner,1960-11-02,76,240,,00-0009956,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orjwxc4cufpthycu9ws6"
1986,NE,OL,C,0,ACT,Trevor Matich,Trevor,Matich,1961-10-09,76,270,,00-0010541,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehdlxdl1nochu52joglr"
1986,NE,OL,OT,0,ACT,Steve Moore,Stephen,Moore,1960-10-01,76,285,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcgjlbcvr1fyxd21yolt"
1986,NE,OL,C,0,ACT,Guy Morriss,Guy,Morriss,1951-05-13,76,255,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl8rfyqp5vw2p6zwlzgf"
1986,NE,OL,G,0,ACT,Ron Wooten,Ronald,Wooten,1959-06-28,76,280,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okmiq1mas2e5lugcbk4p"
1986,NE,QB,QB,0,ACT,Tony Eason,Charles,Eason,1959-10-08,76,212,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvko8qvzooxmjisnkbo"
1986,NE,QB,QB,0,ACT,Steve Grogan,Steven,Grogan,1953-07-24,76,210,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtwr9h2e8bey2lyqkco"
1986,NE,QB,QB,0,ACT,Tom Ramsey,Thomas,Ramsey,1961-07-09,73,189,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfibsn8uzg2p40jzb9fg"
1986,NE,RB,RB,0,ACT,Tony Collins,Anthony,Collins,1959-05-27,71,203,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx74hjqlfrm4qnbcufys"
1986,NE,RB,RB,0,ACT,Reggie Dupard,Jon,Dupard,1963-10-30,71,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnx1oreepcar2zoyopn5"
1986,NE,RB,RB,0,ACT,Craig James,Jesse,James,1961-01-02,72,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fareq05djtkfjiqlkscr"
1986,NE,RB,RB,0,ACT,Mosi Tatupu,Mosiula,Tatupu,1955-04-26,72,227,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jge79vwu3wvwpixwpriy"
1986,NE,RB,RB,0,ACT,Robert Weathers,Robert,Weathers,1960-09-13,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szvxibcyh2q7nspvezpd"
1986,NE,SPEC,P,0,ACT,Rich Camarillo,Richard,Camarillo,1959-11-29,71,191,,00-0002549,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm3xnm9ggd9ilbmlwf8z"
1986,NE,SPEC,K,0,ACT,Tony Franklin,Anthony,Franklin,1956-11-18,68,182,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdny8zuuw6bziazg2zs5"
1986,NE,TE,TE,0,ACT,Greg Baty,Gregory,Baty,1964-08-28,77,241,,00-0000893,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk7j3hpjkh9x0ybtxrac"
1986,NE,TE,TE,0,ACT,Greg Hawthorne,Gregory,Hawthorne,1956-09-05,74,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gn9ea43dgpn3x734ed0f"
1986,NE,TE,TE,0,ACT,Willie Scott,Willie,Scott,1959-02-13,76,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhhrvco2a358mvbarmzz"
1986,NE,WR,WR,0,ACT,Irving Fryar,Irving,Fryar,1962-09-28,72,198,,00-0005616,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1cetjfdapgnqaeonxzy"
1986,NE,WR,WR,0,ACT,Cedric Jones,Cedric,Jones,1960-06-01,73,184,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrgdgm2q8eifzcvsixix"
1986,NE,WR,WR,0,ACT,Stanley Morgan,Stanley,Morgan,1955-02-17,71,181,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3oxs232reufr0sdqptv"
1986,NE,WR,WR,0,ACT,Stephen Starring,Stephen,Starring,1961-07-30,70,172,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g46ytqxteq70xgxq465y"
1986,NE,WR,WR,0,ACT,Derwin Williams,Derwin,Williams,1961-05-06,72,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnw0qqbcpwsmbx7hndlc"
1986,NO,DB,DB,0,TRD,Russell Gary,Russell,Gary,1959-07-31,71,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glsulpno8qhipvi17wv0"
1986,NO,DB,DB,0,ACT,Antonio Gibson,Antonio,Gibson,1962-07-05,75,206,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/be1get4pxw5trszzu6gu"
1986,NO,DB,DB,0,ACT,Van Jakes,Van,Jakes,1961-05-10,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg2gyxdbss71dpfizxdv"
1986,NO,DB,DB,0,ACT,Bobby Johnson,Bobby,Johnson,1960-09-01,72,191,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/days2nshb3qjaaxhibt2"
1986,NO,DB,DB,0,ACT,Brett Maxie,Brett,Maxie,1962-01-13,74,190,,00-0010579,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx"
1986,NO,DB,DB,0,ACT,Johnnie Poe,Johnnie,Poe,1959-08-29,73,182,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clxytizah1bzhamtu2tn"
1986,NO,DB,DB,0,ACT,Willie Tullis,Willie,Tullis,1958-04-05,72,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4bw1foogv8la9oypiih"
1986,NO,DB,DB,0,ACT,Frank Wattelet,Frank,Wattelet,1958-10-25,72,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8prythag7gr6sjwkmb5"
1986,NO,DB,DB,0,ACT,Dave Waymer,David,Waymer,1958-07-01,73,195,,00-0017339,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cru3vme0xcqkhu8wycqj"
1986,NO,DL,DT,0,ACT,Sheldon Andrus,Sheldon,Andrus,1962-10-05,74,267,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqlameyowoqv67bf4vlf"
1986,NO,DL,DT,0,ACT,Bruce Clark,Bruce,Clark,1958-03-31,75,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejuiuxexvqbxgqdpzccp"
1986,NO,DL,DE,0,ACT,Jon Dumbauld,Jonathan,Dumbauld,1963-02-14,76,259,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tracu9zdinrtbd8bkbya"
1986,NO,DL,NT,0,ACT,Tony Elliott,Anthony,Elliott,1959-04-23,74,247,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysgtn8wdeyd1feakp3z"
