season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1946,CLE,RB,FB,0,ACT,Gene Fekete,Eugene,Fekete,1922-08-31,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9jsjfuqb3ofo0qkvg53"
1946,CLE,RB,FB,0,ACT,Don Greenwood,Donald,Greenwood,1921-02-18,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jw6hina7vryi3jy3cxbm"
1946,CLE,RB,HB,0,ACT,Special Delivery Jones,Edgar,Jones,1920-05-06,70,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eo22gittviy3pzydiz"
1946,CLE,RB,HB,0,ACT,Bill Lund,William,Lund,1924-10-27,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smgyvugaskwybbvv1mmz"
1946,CLE,RB,FB,0,ACT,Marion Motley,Marion,Motley,1920-06-05,73,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgtaqbj5ybi9dwuhk68q"
1946,CLE,RB,FB,0,ACT,Lou Saban,Louis,Saban,1921-10-13,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avquqxhsb6cyvtciyvno"
1946,CLE,RB,FB,0,ACT,Gaylon Smith,Gaylon,Smith,1916-07-15,71,202,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sstgzwj6ubxvl94cii6r"
1946,CLE,RB,HB,0,ACT,Bob Steuber,Robert,Steuber,1921-10-25,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s923upqypcttd3oyn0yi"
1946,CLE,RB,HB,0,ACT,Ray Terrell,Raymond,Terrell,1919-06-29,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skykflguvom51j9kw6jc"
1946,CLE,SPEC,K,0,ACT,Chet Adams,Chester,Adams,1915-10-24,75,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjsinbzbddwnja83kuua"
1946,CLE,SPEC,K,0,ACT,Lou Groza,Louis,Groza,1924-01-25,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5qjaiawyxff7aq0yxzo"
1946,CLE,,,0,ACT,Ernie Blandin,Ernest,Blandin,1919-06-21,76,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0rxzvuxatoegzyvmzyh"
1946,CLE,,,0,ACT,Jim Daniell,James,Daniell,1918-04-10,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyd40wzn0gayuooryzvz"
1946,CLE,,,0,ACT,Lou Rymkus,Louis,Rymkus,1919-11-06,76,231,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmhthp9hyrtgufrvsy6a"
1946,CLE,,,0,ACT,Bill Willis,William,Willis,1921-10-05,74,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmlne31kawtfxwi5qguk"
1946,DET,DL,DG,0,ACT,Stan Batinski,Stanley,Batinski,1917-03-04,70,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ee2hdangogp3z45ezivx"
1946,DET,DL,E,0,ACT,Jack Helms,John,Helms,1921-01-01,76,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psofyvwci25k49pc3fbt"
1946,DET,DL,E,0,ACT,Ralph Jones,Ralph,Jones,1922-02-14,75,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbw1mbd5qu4zz6u1zgkk"
1946,DET,DL,E,0,ACT,Jack Matheson,Jack,Matheson,1920-06-09,74,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kw9bo3lvg2nwkyb80fbf"
1946,DET,DL,DG,0,ACT,Damon Tassos,Damon,Tassos,1923-12-05,73,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prltpho1nxafx2vf7igx"
1946,DET,DL,DG,0,ACT,Walt Vezmar,Walter,Vezmar,1925-01-01,71,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgg1iigshdqkaatgmtcq"
1946,DET,OL,G,0,TRT,Aldo Forte,Aldo,Forte,1918-01-20,72,212,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbyxk5z9nae6qxmfmkos"
1946,DET,OL,C,0,ACT,Walt Jurkiewicz,Walter,Jurkiewicz,1919-02-16,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lio1eonaf71dgkfo3dvk"
1946,DET,OL,OT,0,ACT,Jim Montgomery,James,Montgomery,1922-03-18,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ms3wdm1hi50aygwr5wik"
1946,DET,OL,G,0,ACT,Tony Rubino,Anthony,Rubino,1921-06-20,70,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdet8jipkagib91jiaoe"
1946,DET,OL,C,0,ACT,Frank Szymanski,Frank,Szymanski,1923-07-06,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgsghnwdhndqozih1ett"
1946,DET,OL,C,0,TRC,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,225,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1946,DET,QB,QB,0,ACT,Jim Callahan,James,Callahan,1920-12-19,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf9oygaau1k8uzob5krr"
1946,DET,QB,QB,0,ACT,Dave Ryan,David,Ryan,1923-02-03,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyx1ieaoi94yt1gdso3y"
1946,DET,QB,QB,0,ACT,Ivan Schottel,Ivan,Schottel,1921-10-11,74,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbexunlkh0wnxr3inxb"
1946,DET,RB,HB,0,ACT,Bob Cifers,Robert,Cifers,1920-09-05,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7ctlo863mirc0ucp0bz"
1946,DET,RB,HB,0,ACT,Bill deCorrevont,William,deCorrevont,1918-11-26,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgj55nimbvfglsxq2cey"
1946,DET,RB,RB,0,ACT,Chuck DeShane,Charles,DeShane,1918-12-10,73,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmyrnz7a2mvf2fg0euyp"
1946,DET,RB,FB,0,ACT,Elmer Hackney,Elmer,Hackney,1916-07-08,74,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft1qdyimeegyanpbbobi"
1946,DET,RB,HB,0,ACT,Jim Jones,James,Jones,1920-12-18,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbq1ylchcsvjfv3lbejp"
1946,DET,RB,HB,0,ACT,Elmer Madarik,Elmer,Madarik,1922-07-15,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqsnshtkneoxljszw7is"
1946,DET,RB,HB,0,ACT,Joel McCoy,Joel,McCoy,1920-08-22,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcrmcvrysa06uqfxfg4p"
1946,DET,RB,HB,0,ACT,Mickey Sanzotta,Dominic,Sanzotta,1921-04-28,69,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpcn9z9qctsgv2za1djf"
1946,DET,RB,HB,0,ACT,Gene Spangler,Eugene,Spangler,1922-12-17,70,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra0yeln8z3ecwvofsvc5"
1946,DET,RB,FB,0,ACT,Bob Westfall,Robert,Westfall,1919-05-05,68,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu6myfxw6kjxvop1kgfq"
1946,DET,RB,FB,0,ACT,Camp Wilson,Warren,Wilson,1922-03-29,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbwy8yrc728ala5otzc"
1946,DET,WR,WR,0,ACT,Ted Cremer,Theodore,Cremer,1919-03-16,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thdpfwpwo80apf1hmmva"
1946,DET,WR,WR,0,ACT,Ed Frutig,Edward,Frutig,1918-08-19,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8zf39oonsvlafi1pcx8"
1946,DET,WR,WR,0,ACT,John Greene,John,Greene,1920-04-21,72,211,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjsvxoncpenb68filkr"
1946,DET,WR,WR,0,ACT,Vince Mazza,Vincent,Mazza,1925-03-25,73,216,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phevbnntiesw73bvz4de"
1946,DET,,,0,ACT,Leon Fichman,Leon,Fichman,1921-02-23,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrygkkdilqh0lzwargyd"
1946,DET,,,0,ACT,Russ Thomas,John,Thomas,1924-07-24,75,242,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqn26huvvzcmbe1kg6vu"
1946,DET,,,0,ACT,Emil Uremovich,Emil,Uremovich,1916-09-29,74,233,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhfeglntfcioa0ot9wb8"
1946,DET,,,0,ACT,Lloyd Wickett,Lloyd,Wickett,1920-04-03,73,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejio0u0rhz6tondk80n0"
1946,DON,DL,E,0,ACT,Joe Aguirre,Joseph,Aguirre,1918-10-17,76,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kv6a5he3z3d3yuia8gc3"
1946,DON,DL,DG,0,ACT,Ray Frankowski,Ray,Frankowski,1919-09-14,71,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8swa0zkzxzib1l7mxha"
1946,DON,DL,E,0,ACT,Dale Gentry,Dale,Gentry,1917-07-02,75,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdsbiifoqsaxoeifrmfv"
1946,DON,DL,E,0,ACT,Bill Kerr,William,Kerr,1915-11-10,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vh9rel7rb5grzdbzapq0"
1946,DON,DL,E,0,ACT,Al Krueger,Alvin,Krueger,1919-04-03,73,188,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d37xgvmu0gz8zsxszi3n"
1946,DON,DL,DG,0,ACT,Al Lolotai,Albert,Lolotai,1920-06-22,72,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwqm2tj0vmsrj2tlmxga"
1946,DON,DL,E,0,ACT,Jack Morton,John,Morton,1922-07-22,72,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/px0qniaqkcn2ylyeybv8"
1946,DON,DL,E,0,ACT,Bob Nowaskey,Robert,Nowaskey,1918-02-03,72,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0ouunckajtzebyifbge"
1946,DON,DL,DG,0,ACT,Bill Radovich,William,Radovich,1915-06-24,70,238,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lblwyqz0xufvoyjstxgf"
1946,DON,DL,DG,0,ACT,Hank Rockwell,Henry,Rockwell,1917-02-10,76,231,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqbj2weofnae1yqmluw"
1946,DON,DL,DG,0,ACT,Frank Yokas,Frank,Yokas,1924-02-27,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjkhfvnhqur2avilxhod"
1946,DON,OL,C,0,ACT,Robert Nelson,Robert,Nelson,1920-01-30,73,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbohgatwriz6madm2ctm"
1946,DON,OL,C,0,ACT,Don Nolander,Donald,Nolander,1921-09-14,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjxxo95kca98xeti2to6"
1946,DON,QB,QB,0,NWT,Angelo Bertelli,Angelo,Bertelli,1921-06-18,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frtlxwhaom3ouxsgyssd"
1946,DON,QB,QB,0,ACT,Bob Mitchell,Robert,Mitchell,1921-01-27,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a65ohmtqwhprvstekkmk"
1946,DON,QB,QB,0,ACT,Charlie O'Rourke,Charles,O'Rourke,1917-05-10,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zc0cugt1kgtan1wedfjo"
1946,DON,RB,HB,0,ACT,Harry Clarke,Harry,Clarke,1916-12-01,72,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wumtism5aacqzqvqhisy"
1946,DON,RB,HB,0,ACT,Earl Elsey,Earl,Elsey,1915-10-31,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecz4oz0mp5sw4uxke2m4"
1946,DON,RB,HB,0,ACT,Chuck Fenenbock,Charles,Fenenbock,1917-08-28,69,174,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhutvoxgew8km7eeq7hn"
1946,DON,RB,FB,0,ACT,John Kimbrough,John,Kimbrough,1918-06-14,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usgkkmcgjugzwl4mzih3"
1946,DON,RB,FB,0,ACT,Andy Marefos,Andrew,Marefos,1917-07-16,72,223,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phira8nliw8ddsdvljmm"
1946,DON,RB,HB,0,ACT,Jack McQuary,John,McQuary,1920-06-20,73,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yx3qdswdchqh5b0uztev"
1946,DON,RB,HB,0,ACT,Bus Mertes,Bernard,Mertes,1921-10-06,72,201,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/terwwk1pw352soxvov6i"
1946,DON,RB,HB,0,ACT,Bernie Nygren,Bernard,Nygren,1918-11-14,69,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsmycrucgbbciohvgjyn"
1946,DON,RB,FB,0,ACT,John Polanski,John,Polanski,1918-09-06,74,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqw0vjrr2hf9iukcq5fy"
1946,DON,RB,FB,0,ACT,Bob Reinhard,Robert,Reinhard,1920-10-17,76,234,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0k5hb9f748pdhf79ix"
1946,DON,RB,FB,0,ACT,Bob Seymour,Robert,Seymour,1916-06-13,74,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huebhh0kptlowzuiij3v"
1946,DON,RB,HB,0,ACT,Bob Sneddon,Robert,Sneddon,1921-07-09,70,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxj98bwhpnopyq2qctsc"
1946,DON,RB,RB,0,TRC,Frank Trigilio,Frank,Trigilio,1919-01-01,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xufpbmvnsubljz3bw1xo"
1946,DON,RB,HB,0,ACT,Paul Vinnola,Paul,Vinnola,1922-08-24,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwofldzawei3p3sml6tq"
1946,DON,SPEC,K,0,ACT,Lee Artoe,Lee,Artoe,1916-03-02,75,234,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2qybzh0dq7hky2ikmup"
1946,DON,,,0,ACT,Earl Audet,Earl,Audet,1921-05-14,74,252,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqkifn0veudwnejumsp6"
1946,DON,,,0,ACT,Gil Duggan,Gilford,Duggan,1914-12-26,75,229,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcujvfsqva4glmpg0ix"
1946,DON,,,0,ACT,Joe Mihal,Joseph,Mihal,1916-04-02,75,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlm1k9rl1gr1n19vaog6"
1946,DON,,,0,ACT,Paul Mitchell,Paul,Mitchell,1920-08-10,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnlz6zd4tlyhms6ea62p"
1946,GB,DL,DG,0,ACT,Solon Barnett,Solon,Barnett,1921-03-30,73,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmfokfnpc60inoktglxl"
1946,GB,DL,DG,0,ACT,Jug Bennett,Earl,Bennett,1920-02-27,68,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yocxbmmypmddfkmgby2j"
1946,GB,DL,DG,0,ACT,Bill Kuusisto,William,Kuusisto,1918-04-26,72,228,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9gjs5rgwc67jhx8aczc"
1946,GB,DL,DG,0,ACT,Russ Letlow,Willard,Letlow,1913-10-03,72,214,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvzuvuouwfkjqdky6m0d"
1946,GB,DL,DG,0,ACT,Ed Neal,William,Neal,1918-12-30,76,290,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzwvkm4hjomt1vz3aadi"
1946,GB,DL,DG,0,ACT,Al Sparlis,Albert,Sparlis,1920-05-20,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yro2odwicrdvyir7s5uc"
1946,GB,DL,DG,0,ACT,Chuck Tollefson,Charles,Tollefson,1917-02-28,72,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr3jlq0bfgmkadziawk2"
1946,GB,DL,E,0,ACT,Don Wells,Donald,Wells,1922-07-12,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckd2d1a6k2nqn098z0kj"
1946,GB,OL,C,0,ACT,Charley Brock,Charles,Brock,1916-03-15,74,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuwkghsses7taxvs3t8k"
1946,GB,OL,C,0,ACT,Bob Flowers,Robert,Flowers,1915-08-07,73,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we7fpcu317mi4hmjg4mh"
1946,GB,OL,C,0,ACT,Les Gatewood,Lester,Gatewood,1921-05-30,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f20rnyxdraudtrd6dctf"
1946,GB,OL,C,0,ACT,Merv Pregulman,Mervin,Pregulman,1922-10-10,75,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxj0c86yj3cishp7fwwz"
1946,GB,QB,QB,0,ACT,Irv Comp,Irvin,Comp,1919-05-17,74,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hltkolkzwamop5uwsa9k"
1946,GB,QB,QB,0,ACT,Al Zupek,Albert,Zupek,1922-01-12,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poa0zizxb2yuhvrk1jt2"
1946,GB,RB,HB,0,ACT,Cliff Aberson,Clifford,Aberson,1921-08-28,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajljqkkpg4rzcttoflxg"
1946,GB,RB,HB,0,ACT,Tony Canadeo,Anthony,Canadeo,1919-05-05,71,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmxfqchaajvpu3ybh5ux"
1946,GB,RB,HB,0,ACT,Bob Forte,Robert,Forte,1922-07-15,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvogsrp92jii9bkaime"
1946,GB,RB,FB,0,ACT,Ted Fritsch,Theodore,Fritsch,1920-10-31,70,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsuwn4pst5lybvydvlec"
1946,GB,RB,HB,0,ACT,Ken Keuper,Kenneth,Keuper,1918-11-14,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4ktg4vqfk73q1u23bjn"
1946,GB,RB,HB,0,ACT,Roy McKay,Roy,McKay,1920-02-02,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xet4gntgrxmizux2etgj"
1946,GB,RB,HB,0,ACT,Charlie Mitchell,Charles,Mitchell,1920-12-28,72,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niqd686osz97dcggf4q6"
1946,GB,RB,HB,0,ACT,Russ Mosley,Russell,Mosley,1918-07-22,70,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knveivsrdfz2tn28shnl"
1946,GB,RB,HB,0,ACT,Bob Nussbaumer,Robert,Nussbaumer,1924-04-23,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z60zn1pukvfygbxiy15w"
1946,GB,RB,HB,0,ACT,Herm Rohrig,Herman,Rohrig,1918-03-19,68,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/macmsedvwvgfgf9nkgik"
1946,GB,RB,FB,0,ACT,Walt Schlinkman,Walter,Schlinkman,1922-05-02,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zt5j9lxdalxixvsplxv2"
1946,GB,RB,HB,0,ACT,Bruce Smith,Bruce,Smith,1920-02-08,72,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldfkgi7vrq6b5lajwzkd"
1946,GB,WR,WR,0,ACT,Larry Craig,Lawrence,Craig,1916-06-27,73,218,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acrej2fgkxfwl8gy3l03"
1946,GB,WR,WR,0,ACT,Clyde Goodnight,Clyde,Goodnight,1924-03-03,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq4ozsxpawjrmpndzmna"
1946,GB,WR,WR,0,ACT,Nolan Luhn,Nolan,Luhn,1921-07-27,75,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exrlgld6iaxxlfekvj0k"
1946,GB,WR,WR,0,ACT,Tom Miller,Thomas,Miller,1918-05-23,74,202,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj77urmdlblp0v7wsfiu"
1946,GB,WR,WR,0,ACT,Carl Mulleneaux,Carl,Mulleneaux,1914-09-16,75,209,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsre77rk0fmbc7fymg0g"
1946,GB,WR,WR,0,ACT,Hal Prescott,Harold,Prescott,1920-10-18,74,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij0exejr49kmbiebyiyc"
1946,GB,WR,WR,0,ACT,Ray Riddick,Raymond,Riddick,1917-10-17,73,211,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r0itr3jjwsow6nhbbki1"
1946,GB,,,0,ACT,Tiny Croft,Milburn,Croft,1920-11-07,75,285,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfe4jejw8bw9tnhslics"
1946,GB,,,0,ACT,Bill Lee,William,Lee,1911-10-19,74,231,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h17ffofohytzwd9hya7f"
1946,GB,,,0,ACT,Paul Lipscomb,Paul,Lipscomb,1923-01-13,77,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymui5e0peemxejotpnbj"
1946,GB,,,0,ACT,Urban Odson,Urban,Odson,1918-11-17,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5llibpwpf1shg3offv"
1946,GB,,,0,ACT,Baby Ray,Buford,Ray,1914-09-30,78,254,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uigjx51aafxtufucfpvi"
1946,GB,,,0,ACT,Dick Wildung,Richard,Wildung,1921-08-16,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cez0eur9mkvbwvyndsme"
