season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1988,NE,DL,DE,0,ACT,Toby Williams,Tobias,Williams,1959-11-19,75,264,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mahr3z7g6icdtendkbxw"
1988,NE,LB,LB,0,ACT,Thomas Benson,Thomas,Benson,1961-09-06,74,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi7c14bydorqom3wwuja"
1988,NE,LB,LB,0,ACT,Vincent Brown,Vincent,Brown,1965-01-09,74,245,,00-0002073,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmmmrpszlt9rppi7tmte"
1988,NE,LB,OLB,0,ACT,Tim Jordan,Timothy,Jordan,1964-04-26,75,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvdqcwlvvd0rj8ebxcx2"
1988,NE,LB,OLB,0,ACT,Larry McGrew,Lawrence,McGrew,1957-07-23,77,233,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khu7paqazenopvlquedw"
1988,NE,LB,LB,0,ACT,Eric Naposki,Eric,Naposki,1966-12-20,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbut8phmr5neciojj6vi"
1988,NE,LB,ILB,0,ACT,Johnny Rembert,John,Rembert,1961-01-19,75,234,,00-0013583,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ld7wwu0h11vhhcyxzake"
1988,NE,LB,ILB,0,ACT,Ed Reynolds,Edward,Reynolds,1961-09-23,77,230,,00-0013613,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0kvkadmq3wph6nf9ch1"
1988,NE,LB,OLB,0,ACT,Andre Tippett,Andre,Tippett,1959-12-27,75,231,,00-0016495,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcovthmmsi7sahgvxnq8"
1988,NE,OL,OT,78,ACT,Bruce Armstrong,Bruce,Armstrong,1965-09-07,76,284,,00-0000429,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgk8bv3fiwutyslckvdx"
1988,NE,OL,C,0,ACT,Mike Baab,Michael,Baab,1959-12-06,76,270,,00-0000561,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkbjwpponyvajqinzxyr"
1988,NE,OL,G,0,ACT,Paul Fairchild,Paul,Fairchild,1961-09-14,76,267,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twxbtvwqa4bq1bpq7vs7"
1988,NE,OL,G,0,ACT,Sean Farrell,Sean,Farrell,1960-05-25,75,260,,00-0005080,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utap8rmm8nrhhvl1tpik"
1988,NE,OL,C,0,ACT,Trevor Matich,Trevor,Matich,1961-10-09,76,270,,00-0010541,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehdlxdl1nochu52joglr"
1988,NE,OL,OT,0,ACT,Tom Rehder,Thomas,Rehder,1965-01-27,79,280,,00-0013556,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsjdzl2bkeimvdflqttj"
1988,NE,OL,OT,0,ACT,Danny Villa,Daniel,Villa,1964-09-21,77,305,,00-0016911,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs5e6iqfdsgziwewmcdl"
1988,NE,OL,G,0,ACT,Ron Wooten,Ronald,Wooten,1959-06-28,76,274,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okmiq1mas2e5lugcbk4p"
1988,NE,QB,QB,0,ACT,Tony Eason,Charles,Eason,1959-10-08,76,212,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvko8qvzooxmjisnkbo"
1988,NE,QB,QB,0,ACT,Doug Flutie,Douglas,Flutie,1962-10-23,70,176,,00-0005363,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unmsud4qh5emea93d31q"
1988,NE,QB,QB,0,ACT,Steve Grogan,Steven,Grogan,1953-07-24,76,210,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgtwr9h2e8bey2lyqkco"
1988,NE,QB,QB,0,ACT,Tom Ramsey,Thomas,Ramsey,1961-07-09,73,189,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfibsn8uzg2p40jzb9fg"
1988,NE,RB,RB,0,ACT,Marvin Allen,Marvin,Allen,1965-11-23,70,215,,00-0000226,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbazysfacef6lbqh9ove"
1988,NE,RB,RB,0,ACT,Elgin Davis,Elgin,Davis,1965-10-23,70,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehy8ptkc1s1mfgs6sagx"
1988,NE,RB,RB,0,ACT,Reggie Dupard,Jon,Dupard,1963-10-30,71,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnx1oreepcar2zoyopn5"
1988,NE,RB,RB,0,ACT,Craig James,Jesse,James,1961-01-02,72,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fareq05djtkfjiqlkscr"
1988,NE,RB,FB,0,ACT,Bob Perryman,Robert,Perryman,1964-10-16,73,233,,00-0012833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvb2m3jjcwdebhcwrjeu"
1988,NE,RB,RB,0,ACT,John Stephens,John,Stephens,1966-02-23,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osjgm9i6bxtzng1vnaor"
1988,NE,RB,RB,0,ACT,Mosi Tatupu,Mosiula,Tatupu,1955-04-26,72,227,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jge79vwu3wvwpixwpriy"
1988,NE,SPEC,P,0,ACT,Jeff Feagles,Jeffrey,Feagles,1966-03-07,73,198,,00-0005113,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoocygzfeucbr8sqat0"
1988,NE,SPEC,K,0,ACT,Teddy Garcia,Alfonso,Garcia,1964-06-04,70,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npkctmzsw1cqiijs9gmm"
1988,NE,SPEC,K,0,ACT,Jason Staurovsky,Jason,Staurovsky,1963-03-23,69,167,,00-0015594,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/naxt8jfqfbdeoucdo80k"
1988,NE,TE,TE,0,ACT,Lin Dawson,James,Dawson,1959-06-24,75,240,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdm4nfhl0g2cn7rynguc"
1988,NE,TE,TE,0,ACT,Russ Francis,Russell,Francis,1953-04-03,78,240,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mery59a5g4kfrlcm9rax"
1988,NE,TE,TE,0,ACT,Steve Johnson,Steven,Johnson,1965-06-22,78,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ruo2gya9rg0saoj4de6c"
1988,NE,TE,TE,0,ACT,Willie Scott,Willie,Scott,1959-02-13,76,245,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhhrvco2a358mvbarmzz"
1988,NE,WR,WR,0,ACT,Irving Fryar,Irving,Fryar,1962-09-28,72,198,,00-0005616,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1cetjfdapgnqaeonxzy"
1988,NE,WR,WR,0,ACT,Dennis Gadbois,Dennis,Gadbois,1963-09-18,73,183,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbpep5iq8uwvjq8du78b"
1988,NE,WR,WR,0,ACT,Cedric Jones,Cedric,Jones,1960-06-01,73,184,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrgdgm2q8eifzcvsixix"
1988,NE,WR,WR,0,ACT,Sammy Martin,Samson,Martin,1965-08-21,71,175,,00-0010470,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n51wie8vj2mrocopxekl"
1988,NE,WR,WR,0,ACT,Stanley Morgan,Stanley,Morgan,1955-02-17,71,181,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n3oxs232reufr0sdqptv"
1988,NO,DB,DB,0,ACT,Michael Adams,Michael,Adams,1964-04-05,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtnzs7bnhxpjyg1g56zc"
1988,NO,DB,S,0,ACT,Gene Atkins,Gene,Atkins,1964-11-22,71,200,,00-0000484,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyfqwedmrlcnjjwhetjb"
1988,NO,DB,DB,0,ACT,Toi Cook,Toi,Cook,1964-12-03,71,188,,00-0003426,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rm55hkkcx12zpnysxwfq"
1988,NO,DB,S,0,ACT,Antonio Gibson,Antonio,Gibson,1962-07-05,75,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/be1get4pxw5trszzu6gu"
1988,NO,DB,CB,0,ACT,Van Jakes,Van,Jakes,1961-05-10,72,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg2gyxdbss71dpfizxdv"
1988,NO,DB,DB,0,ACT,Milton Mack,Milton,Mack,1963-09-20,71,182,,00-0010235,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yepe2airldkqbptdcsrp"
1988,NO,DB,FS,0,ACT,Brett Maxie,Brett,Maxie,1962-01-13,74,190,,00-0010579,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx"
1988,NO,DB,CB,0,ACT,Reggie Sutton,Reginald,Sutton,1965-02-15,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjocinwkwjydlzszt0os"
1988,NO,DB,CB,0,ACT,Dave Waymer,David,Waymer,1958-07-01,73,195,,00-0017339,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cru3vme0xcqkhu8wycqj"
1988,NO,DL,DE,0,ACT,Dwaine Board,Dwaine,Board,1956-11-29,77,248,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcuqiltxnpkr2kaonvgn"
1988,NO,DL,NT,0,ACT,Bruce Clark,Bruce,Clark,1958-03-31,75,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejuiuxexvqbxgqdpzccp"
1988,NO,DL,DE,0,ACT,Jon Dumbauld,Jonathan,Dumbauld,1963-02-14,76,259,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tracu9zdinrtbd8bkbya"
1988,NO,DL,NT,0,ACT,Tony Elliott,Anthony,Elliott,1959-04-23,74,282,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysgtn8wdeyd1feakp3z"
1988,NO,DL,DE,0,ACT,Jumpy Geathers,James,Geathers,1960-06-26,79,263,,00-0005857,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqcwsinkbhoiwb9cllza"
1988,NO,DL,NT,0,ACT,Ted Gregory,Theodore,Gregory,1965-02-11,73,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/angmvjqfw64gpmyyquus"
1988,NO,DL,DE,0,ACT,Joe Kohlbrand,Joseph,Kohlbrand,1963-03-18,76,242,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzdxt9a0prisatezdcis"
1988,NO,DL,DE,0,ACT,Frank Warren,Frank,Warren,1959-09-14,76,275,,00-0017213,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo6jgr1fnrl4praq7rcj"
1988,NO,DL,DE,0,ACT,Jim Wilks,Jimmy,Wilks,1958-03-12,77,252,,00-0017703,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuzzeate790yodr7njx"
1988,NO,LB,LB,0,ACT,Brian Forde,Brian,Forde,1963-11-01,74,225,,00-0005431,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydflo54io1lpxbul08n4"
1988,NO,LB,LB,0,ACT,James Haynes,James,Haynes,1960-08-09,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lovimsgmz9sui9x0cnva"
1988,NO,LB,OLB,0,ACT,Rickey Jackson,Rickey,Jackson,1958-03-20,74,230,,00-0008179,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aajr9wcjvgd7vddezkyl"
1988,NO,LB,ILB,0,ACT,Vaughan Johnson,Vaughan,Johnson,1962-03-24,75,235,,00-0008650,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifn0ceyehqsoylix7wv8"
1988,NO,LB,ILB,0,ACT,Sam Mills,Samuel,Mills,1959-06-03,69,225,,00-0011335,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5ayzdjsqp1zyn2pvvl1"
1988,NO,LB,OLB,0,ACT,Pat Swilling,Patrick,Swilling,1964-10-25,75,243,,00-0015974,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwr4sdfcniiv3in5opjr"
1988,NO,LB,LB,0,ACT,Alvin Toles,Alvin,Toles,1963-03-23,73,211,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmytb0ddog15ootgfmnm"
1988,NO,OL,OT,0,ACT,Stan Brock,Stanley,Brock,1958-06-08,78,285,,00-0001803,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjoacc0ltpkygck4vuts"
1988,NO,OL,C,0,ACT,James Campen,James,Campen,1964-06-11,75,260,,00-0002593,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzujagtkcemok8iaf4f8"
1988,NO,OL,G,0,ACT,Chuck Commiskey,Charles,Commiskey,1958-03-02,76,290,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbdyuxi3r6anmn8h9wv4"
1988,NO,OL,OT,0,ACT,Bill Contz,Julius,Contz,1961-05-12,77,268,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni1xgyjw9qcfffqimb6i"
1988,NO,OL,OT,72,ACT,Jim Dombrowski,James,Dombrowski,1963-10-19,77,289,,00-0004400,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9olta8ecwtghh8tkds5"
1988,NO,OL,G,0,ACT,Brad Edelman,Bradley,Edelman,1960-09-03,78,255,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxin2fqhtvumxlwbta4z"
1988,NO,OL,OT,0,ACT,Daren Gilbert,Daren,Gilbert,1963-10-03,78,285,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeru0kwydraas0imhifd"
1988,NO,OL,G,0,ACT,Joel Hilgenberg,Joel,Hilgenberg,1962-07-10,75,250,,00-0007412,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqvn3g4fg2v5sqhiuwz0"
1988,NO,OL,C,0,ACT,Steve Korte,Steven,Korte,1960-01-15,75,270,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykcjr1muytkmf7aqp0uf"
1988,NO,OL,G,0,ACT,Steve Trapilo,Stephen,Trapilo,1964-09-20,77,281,,00-0016590,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3nsclyasxagpnl97avj"
1988,NO,OL,OT,0,ACT,Jeff Walker,Jeffrey,Walker,1963-01-22,76,295,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlefsqypapma6half3w5"
1988,NO,QB,QB,0,ACT,John Fourcade,John,Fourcade,1960-10-11,73,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmhcd7u3ihipmkkfv0xh"
1988,NO,QB,QB,0,ACT,Bobby Hebert,Bobby,Hebert,1960-08-19,76,208,,00-0007190,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivn7okbglfqcc8lbyhkz"
1988,NO,QB,QB,0,ACT,Dave Wilson,David,Wilson,1959-04-27,75,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxppdhwvuubfppm4uuzd"
1988,NO,RB,RB,0,ACT,Mel Gray,Melvin,Gray,1961-03-16,69,175,,00-0006282,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfuw3dh4aah4l4eeuubp"
1988,NO,RB,FB,0,ACT,Craig Heyward,Craig,Heyward,1966-09-26,71,251,,00-0007363,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3nbkg7umsrmbsjlenwc"
1988,NO,RB,RB,0,ACT,Dalton Hilliard,Dalton,Hilliard,1964-01-21,68,196,,00-0007467,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnuburatvvej9fh2d10f"
1988,NO,RB,RB,0,ACT,Buford Jordan,Paul,Jordan,1962-06-26,72,222,,00-0008906,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbyygrepuudeomdbdnqm"
1988,NO,RB,RB,0,ACT,Rueben Mayes,Rueben,Mayes,1963-06-06,71,201,,00-0010602,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjucannq4cl62mc8iucj"
1988,NO,RB,RB,0,ACT,Barry Word,Barry,Word,1963-01-17,74,220,,00-0018247,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk7p0dttfmrmjjmvc7hq"
1988,NO,SPEC,K,0,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,190,,00-0000282,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix"
1988,NO,SPEC,P,0,ACT,Brian Hansen,Brian,Hansen,1960-10-26,76,207,,00-0006791,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la6gqkslk3l3bxl6fpp6"
1988,NO,TE,TE,0,ACT,Cliff Benson,Clifford,Benson,1961-08-28,76,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ku4ztunxndzffwhmpbc8"
1988,NO,TE,TE,0,ACT,Hoby Brenner,Hoby,Brenner,1959-06-02,76,240,,00-0001732,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/al5yibs8cwjsohaetspw"
1988,NO,TE,TE,0,ACT,Greg Scales,Gregory,Scales,1966-05-09,76,253,,00-0014412,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0kmnazqiqllo70mnayl"
1988,NO,TE,TE,0,ACT,John Tice,John,Tice,1960-06-22,77,242,,00-0016456,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf3jxidiucv3jkhczacc"
1988,NO,WR,WR,0,ACT,Robert Clark,Robert,Clark,1965-08-06,71,175,,00-0003061,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8cvdqhftxva9qyiuvyw"
1988,NO,WR,WR,0,ACT,Lonzell Hill,Lonzell,Hill,1965-09-25,71,189,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdslguvbvnmv29retxaz"
1988,NO,WR,WR,0,ACT,Eric Martin,Eric,Martin,1961-11-08,73,195,,00-0010452,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhpdnjqrck3wusybqz9f"
1988,NO,WR,WR,0,ACT,Mark Pattison,Mark,Pattison,1961-12-13,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1r3g39op8lzkuup7hdx"
1988,NO,WR,WR,0,ACT,Brett Perriman,Brett,Perriman,1965-10-10,69,175,,00-0012803,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4ishjtpm0xpglwcm39f"
1988,NYG,DB,CB,0,ACT,Mark Collins,Mark,Collins,1964-01-16,70,190,,00-0003301,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm88y022lz13osbj4hnm"
1988,NYG,DB,DB,0,ACT,Tom Flynn,Thomas,Flynn,1962-03-24,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4gc1fcbh0zpnvgkxvcr"
1988,NYG,DB,DB,0,ACT,Neal Guggemos,Neal,Guggemos,1964-06-14,72,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dszmsahydlolgdembcum"
1988,NYG,DB,DB,0,ACT,Wayne Haddix,Samuel,Haddix,1965-07-23,73,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdp2ph6bsete4cwvduo3"
1988,NYG,DB,S,0,ACT,Kenny Hill,Kenneth,Hill,1958-07-25,72,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdylbzj8ghwlbqutbize"
1988,NYG,DB,FS,0,ACT,Terry Kinard,Alfred,Kinard,1959-11-24,73,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfndf06pcqwa7vhsj5ki"
1988,NYG,DB,DB,0,TRT,Greg Lasker,Gregory,Lasker,1964-09-28,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/co2oliguxpeckfnbiiuy"
1988,NYG,DB,DB,0,ACT,Adrian White,Adrian,White,1964-04-06,72,200,,00-0017506,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onxyghtm0k8vo7ay8k9k"
1988,NYG,DB,CB,0,ACT,Sheldon White,Sheldon,White,1965-03-01,71,188,,00-0017572,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6adtcoyqkhwesdsauyn"
1988,NYG,DB,CB,0,ACT,Perry Williams,Perry,Williams,1961-05-12,74,195,,00-0017902,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h46iqx0upklmzegh3q9a"
1988,NYG,DL,NT,0,ACT,Jim Burt,James,Burt,1959-06-07,73,255,,00-0002348,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r07jruq0bvntofk8dlqt"
1988,NYG,DL,DE,0,ACT,Eric Dorsey,Eric,Dorsey,1964-08-05,77,280,,00-0004446,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjtwjrw8yg6wde2tb24p"
1988,NYG,DL,NT,0,ACT,Erik Howard,Erik,Howard,1964-11-12,76,268,,00-0007802,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5wvx6aoejzy3bxcj4qk"
1988,NYG,DL,DE,0,ACT,Leonard Marshall,Leonard,Marshall,1961-10-22,75,285,,00-0010422,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezlri0rde4c8l6vs6jld"
1988,NYG,DL,DE,0,ACT,George Martin,George,Martin,1953-02-16,76,245,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zekzxk5hqy8gvdsdymr4"
1988,NYG,DL,DE,0,ACT,John Washington,John,Washington,1963-02-20,76,275,,00-0017252,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sautcapx09xktgaarxfx"
1988,NYG,DL,DE,0,ACT,Robb White,Robb,White,1965-05-26,76,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2qtrhmoouaktvqdwkpi"
1988,NYG,LB,OLB,0,ACT,Carl Banks,Carl,Banks,1962-08-29,76,232,,00-0000698,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ej5o44tmydrv1ncbenuc"
1988,NYG,LB,ILB,0,ACT,Harry Carson,Harold,Carson,1953-11-26,74,237,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwg5h5pd6vfhmqqqizvz"
1988,NYG,LB,LB,0,ACT,Johnie Cooks,Johnie,Cooks,1958-11-23,76,243,,00-0003431,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwc9fuqm8a83sszq7rs9"
1988,NYG,LB,LB,0,ACT,Andy Headen,Andrew,Headen,1960-07-08,77,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b3xbajywhaalublid15g"
1988,NYG,LB,LB,0,ACT,Byron Hunt,Byron,Hunt,1958-12-17,77,238,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbpwr2wd0jbdp8niwsop"
1988,NYG,LB,ILB,0,ACT,Pepper Johnson,Thomas,Johnson,1964-07-29,75,248,,00-0008599,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukk1ab1sgvwwdw4i2yib"
1988,NYG,LB,ILB,0,ACT,Gary Reasons,Gary,Reasons,1962-02-18,76,235,,00-0013474,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkja8cms3ljonb2l6kfo"
1988,NYG,LB,LB,0,ACT,Ricky Shaw,Ricky,Shaw,1965-07-28,76,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzjlv5ak7dbdry7pqnib"
1988,NYG,LB,OLB,0,ACT,Lawrence Taylor,Lawrence,Taylor,1959-02-04,75,237,,00-0016128,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iecfuykbns6xh1znmd9c"
1988,NYG,OL,G,0,ACT,Billy Ard,William,Ard,1959-03-12,75,250,,00-0000410,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaqniielzq1gcdxpcwzh"
