season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1934,PHI,RB,HB,0,ACT,Ed Matesic,Edward,Matesic,1907-11-06,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qq0yyykqmppzdssqb5cl"
1934,PHI,RB,HB,0,TRC,John Norby,John,Norby,1910-08-30,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji3xgvgovcdgsjzyde7o"
1934,PHI,RB,HB,0,TRT,Jack Roberts,James,Roberts,1910-09-27,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvjjpojyxuu08gjaesk"
1934,PHI,RB,HB,0,ACT,Ed Storm,Edward,Storm,1907-10-02,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frwxptyc9wu5asjuduj4"
1934,PHI,RB,HB,0,ACT,Reds Weiner,Albert,Weiner,1911-01-24,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znypt3tzmcetn8b3wr6w"
1934,PHI,WR,WR,0,ACT,Len Gudd,Leonard,Gudd,1910-09-25,75,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uow8kqa1sda1h9ue8jd1"
1934,PHI,WR,WR,0,ACT,Joe Pilconis,Joseph,Pilconis,1911-10-09,73,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agiqdgcu1lopommfjf8p"
1934,PHI,,,0,ACT,Chuck Brodnicki,Charles,Brodnicki,1908-11-03,74,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koiltxzotdsmieskhfma"
1934,PHI,,,0,ACT,Paul Cuba,Paul,Cuba,1908-06-12,72,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycn93tc3b5shzbkthl61"
1934,PHI,,,0,ACT,Bob Gonya,Robert,Gonya,1910-06-15,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zabzj1olarmo47cjlpvw"
1934,PHI,,,0,ACT,Guy Turnbow,Guy,Turnbow,1908-03-28,74,217,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qg9u50dhdv2koruonjtu"
1934,PHI,,,0,ACT,Vince Zizak,Vincent,Zizak,1908-08-08,68,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj5dbnhhknimaf9nmh3j"
1934,PIT,DL,DG,0,ACT,Norm Greeney,Norman,Greeney,1910-05-07,71,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2mtag8zcqwndp6bcn3u"
1934,PIT,DL,DG,0,ACT,Zvonimir Kvaternik,Zvonimir,Kvaternik,1911-10-18,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqmsqspv8prcxlsc6avr"
1934,PIT,DL,DG,0,ACT,Dave Ribble,Loran,Ribble,1907-03-28,73,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqe95ywzo1tzmrciwovb"
1934,PIT,DL,E,0,ACT,Joe Skladany,Joseph,Skladany,1911-05-25,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svipoavpyyfdcm90kokq"
1934,PIT,DL,DG,0,ACT,Bull Snyder,William,Snyder,1911-10-29,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx6xwfcpthixtlpyggxm"
1934,PIT,DL,E,0,ACT,Bill Sortet,Wilbur,Sortet,1912-06-25,73,184,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reemmsyabqiytb3w3dxu"
1934,PIT,DL,E,0,ACT,Ray Tesser,Raymond,Tesser,1912-06-02,74,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npsyxqrryjfjfjjlzelj"
1934,PIT,DL,DG,0,ACT,Henry Weinberg,Henry,Weinberg,1910-03-04,67,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8wkggcdawu0pvvgn7ys"
1934,PIT,OL,C,0,ACT,Ben Ciccone,Benjamin,Ciccone,1909-10-10,70,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtzmnepe5kwrhzngvtct"
1934,PIT,OL,C,0,ACT,Basilio Marchi,Basilio,Marchi,1908-06-19,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptetfzycrwfypiiemxot"
1934,PIT,OL,C,0,ACT,Cap Oehler,John,Oehler,1910-08-05,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngvasysowxfzvece9wkk"
1934,PIT,OL,OT,0,ACT,Jess Quatse,Jesse,Quatse,1908-04-04,71,229,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inh7ckox4eswl79neeai"
1934,PIT,QB,QB,0,ACT,Harry Marker,Harry,Marker,1910-09-17,66,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vacv6apg2ev4aypdexwv"
1934,PIT,QB,QB,0,ACT,Harp Vaughan,John,Vaughan,1903-11-19,67,150,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evhngpgr2ndumo5ost3d"
1934,PIT,RB,FB,0,ACT,Angie Brovelli,Angelo,Brovelli,1910-08-21,72,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfxc5wcdskmofgxloxem"
1934,PIT,RB,FB,0,ACT,James Clark,James,Clark,1909-01-01,69,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrj4rk7mljn35nce46la"
1934,PIT,RB,HB,0,ACT,Warren Heller,Warren,Heller,1910-11-24,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvc1ex3uu7airyqbk7c2"
1934,PIT,RB,HB,0,TRT,George Kavel,George,Kavel,1910-05-03,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bi1gqb45xtg3hyoshdzr"
1934,PIT,RB,FB,0,ACT,Mose Kelsch,Christian,Kelsch,1897-01-31,70,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baj0elheyfa4ppwj07sd"
1934,PIT,RB,HB,0,ACT,Jim Levey,James,Levey,1906-09-13,70,156,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iitc1nb2ktrikw7wy7rl"
1934,PIT,RB,HB,0,ACT,Johnny (Blood) McNally,John,McNally,1903-11-27,73,188,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjmblbueooox57vnhmgy"
1934,PIT,RB,HB,0,ACT,Buster Mott,Norman,Mott,1909-06-21,68,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fohlryrsznlafn6f2gmv"
1934,PIT,RB,HB,0,ACT,Bill Potts,William,Potts,,,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brsnlh8ewu82d6oyjx82"
1934,PIT,RB,HB,0,ACT,Alex Rado,Alexander,Rado,1911-07-19,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0xnxgy1pqw6ed8xtlai"
1934,PIT,RB,FB,0,ACT,Peter Rajkovich,Peter,Rajkovich,1911-01-17,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivjbzdxlqd5vkdcr296x"
1934,PIT,RB,HB,0,ACT,Jack Roberts,James,Roberts,1910-09-27,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvjjpojyxuu08gjaesk"
1934,PIT,RB,HB,0,ACT,Pete Saumer,Sylvan,Saumer,1910-04-30,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpp7ureutrbcegjzwef3"
1934,PIT,RB,FB,0,ACT,Silvio Zaninelli,Silvio,Zaninelli,1913-12-09,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmjksc1t9eewigugnm4b"
1934,PIT,WR,WR,0,ACT,Ben Smith,Ben,Smith,1911-06-16,75,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3pmrfem2lqfzno4q9aw"
1934,PIT,,,0,ACT,Jack Dempsey,John,Dempsey,1912-03-12,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxh6gpalxoxv1qdiib1n"
1934,PIT,,,0,ACT,Jap Douds,Forrest,Douds,1905-04-21,70,216,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvjbawfyhtmu97gtbsgj"
1934,PIT,,,0,ACT,Armand Niccolai,Armand,Niccolai,1911-11-08,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1k94uptorzhi4dwuncm"
1934,STL,DL,DG,0,ACT,Charlie Diehl,Charles,Diehl,1905-01-13,72,208,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0gzjetaixculehwqljv"
1934,STL,DL,E,0,ACT,Mack Gladden,James,Gladden,1909-05-27,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpryntyfqie9t0ubbwsg"
1934,STL,DL,DG,0,ACT,Russ Lay,Russell,Lay,1907-01-11,71,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyqxddmrpkdwoije2aoq"
1934,STL,DL,E,0,ACT,Paul Moss,Paul,Moss,1908-10-02,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqebtumzjtl5k0r8qggu"
1934,STL,DL,DG,0,ACT,Homer Reynolds,Homer,Reynolds,1913-10-31,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvbrhpyj2kdansulekhc"
1934,STL,OL,OT,0,ACT,Babe Lyon,George,Lyon,1907-03-30,74,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je7urvy91z90jz3nlrwx"
1934,STL,OL,G,0,ACT,Len McGirl,Leonard,McGirl,1909-01-01,74,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lflqrbxfyd4rgt7qscoh"
1934,STL,OL,C,0,ACT,Russ McLeod,Russell,McLeod,1906-07-29,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecywe5iv82xgcjwkuxkn"
1934,STL,OL,OT,0,ACT,Bill Montgomery,William,Montgomery,1909-05-04,69,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxydcxmxxywqfifcidzp"
1934,STL,OL,OT,0,ACT,Sandy Sandberg,Sigurd,Sandberg,1910-06-14,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyszi9i6kpgsmij1ekox"
1934,STL,OL,C,0,ACT,Hal Weldin,Harold,Weldin,1908-05-25,73,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vukgze390romzvxiizhx"
1934,STL,QB,QB,0,ACT,Blake Workman,Blake,Workman,1908-08-12,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wulyhikpl2ac8ewuxddl"
1934,STL,RB,HB,0,ACT,Gene Alford,Eugene,Alford,1905-04-03,69,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdwckmos91yatuwv1he8"
1934,STL,RB,HB,0,ACT,J.B. Andrews,J.B.,Andrews,1912-05-10,,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fv3vthp9ucj9qsf4wzuc"
1934,STL,RB,HB,0,ACT,Cy Casper,Charles,Casper,1912-05-28,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yeoljymbblx5c1hkfwdx"
1934,STL,RB,FB,0,ACT,Red Corzine,Lester,Corzine,1909-01-19,72,216,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1rm9wzbprn9fsoukfqx"
1934,STL,RB,FB,0,ACT,Swede Johnston,Chester,Johnston,1909-03-07,68,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8g9xjpwyw9gxaqcgnq1"
1934,STL,RB,HB,0,ACT,Benny LaPresta,Benny,LaPresta,1909-01-22,69,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fx76zfrsibtceqr1ovce"
1934,STL,RB,FB,0,ACT,Charlie McLaughlin,Charles,McLaughlin,1910-03-11,72,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouyymzcsab7oqt8jq2o1"
1934,STL,RB,HB,0,ACT,Lee Mulleneaux,Cecil,Mulleneaux,1907-04-01,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iijhgutnmvwstpoygf7z"
1934,STL,RB,HB,0,ACT,John Norby,John,Norby,1910-08-30,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji3xgvgovcdgsjzyde7o"
1934,STL,RB,FB,0,ACT,Manny Rapp,Manuel,Rapp,1908-09-17,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvlb9yqcciljhcpdz8s"
1934,STL,RB,HB,0,ACT,Bill Senn,William,Senn,1905-07-14,72,177,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/walb3bhxlmax4sbjswny"
1934,STL,WR,WR,0,ACT,George Rogge,George,Rogge,1907-09-03,72,186,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx2za6rzhuo1sz80hlle"
1934,STL,,,0,ACT,Earl Elser,Earl,Elser,1908-03-21,73,229,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaot2hy7itbckzimfhp6"
1934,STL,,,0,ACT,George Munday,George,Munday,1907-06-13,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbpnp1pqk8budif6ok14"
