season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1952,LA,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1952,LA,DL,DT,0,ACT,Charlie Toogood,Charles,Toogood,1927-07-16,72,233,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjubfketefdqhhrb0zwt"
1952,LA,DL,DT,0,ACT,Jim Winkler,James,Winkler,1927-07-21,74,248,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9hcropkmkmmmpmynqby"
1952,LA,LB,LB,0,ACT,Dick Daugherty,Richard,Daugherty,1929-03-31,73,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq3sgubpnhqq1mjuyyve"
1952,LA,LB,LB,0,ACT,Don Paul,Don,Paul,1925-03-18,73,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwugpex1ihzdbofnceoi"
1952,LA,OL,OT,0,ACT,Tom Dahms,Thomas,Dahms,1927-04-19,77,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptxvkhoc2yxxsnxntqhc"
1952,LA,OL,G,0,ACT,Bill Lange,William,Lange,1928-01-12,73,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bljrp5qgs2rwrvdw8ufm"
1952,LA,OL,C,0,ACT,Leon McLaughlin,Leon,McLaughlin,1925-05-30,74,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8yovmz9sjiusgdwdobf"
1952,LA,OL,G,0,ACT,Duane Putnam,Duane,Putnam,1928-09-05,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmzzphibxjvsfxnuatsl"
1952,LA,OL,OT,0,ACT,Don Simensen,Donald,Simensen,1926-09-11,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3wt5nvyepah4krr8pfk"
1952,LA,OL,OT,0,ACT,Len Teeuws,Leonard,Teeuws,1927-04-19,77,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m49d42m8er5n4gwfg8ke"
1952,LA,OL,G,0,ACT,Harry Thompson,Harry,Thompson,1926-01-08,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbywwk8etozni0b0dlq7"
1952,LA,QB,QB,0,ACT,Don Klosterman,Donald,Klosterman,1930-01-18,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvrjgozo39i6b1dtmeqj"
1952,LA,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1952,LA,QB,QB,0,ACT,Bob Waterfield,Robert,Waterfield,1920-07-26,73,200,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6paqgdh12gepsrcxbcj"
1952,LA,RB,HB,0,ACT,Paul Barry,Paul,Barry,1925-08-07,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0rgivoaoukrglok5qvg"
1952,LA,RB,HB,0,ACT,Carl Mayes,Carlton,Mayes,1930-03-31,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqp0aysa4qeepqg0180t"
1952,LA,RB,FB,0,ACT,Jack Myers,John,Myers,1924-10-08,74,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asgkdnezp0g1tgi80ozm"
1952,LA,RB,HB,0,ACT,Skeets Quinlan,Volney,Quinlan,1928-06-22,71,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qczpgdtbybtz76cvy8wv"
1952,LA,RB,HB,0,ACT,Vitamin Smith,Verda,Smith,1923-10-30,68,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpx5y0hxnztrjolcsixm"
1952,LA,RB,FB,0,ACT,Dan Towler,Daniel,Towler,1928-03-06,74,226,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2mdhe36isy4jm9adlls"
1952,LA,RB,HB,0,ACT,Jerry Williams,Jerry,Williams,1923-11-01,70,176,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aslrhz6pagmpagn7zo80"
1952,LA,RB,FB,0,ACT,Tank Younger,Paul,Younger,1928-06-25,75,226,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xopcr3tlthklydatsfpe"
1952,LA,WR,WR,0,ACT,Bob Carey,Robert,Carey,1930-02-08,77,224,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlvk8och4nhgzrpylubp"
1952,LA,WR,WR,0,ACT,Tom Fears,Thomas,Fears,1922-12-03,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foasuyvgegbugpq42b97"
1952,LA,,,0,ACT,Stan West,Stanley,West,1926-09-22,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8tp4qz9hm9c9aocucva"
1952,NY,DB,DB,0,ACT,Bob Hudson,Robert,Hudson,1930-04-05,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpaoa2wfjv2nkooysnrp"
1952,NY,DB,DB,0,ACT,Tom Landry,Thomas,Landry,1924-09-11,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueoslnstmihfhfgpx6by"
1952,NY,DB,DB,0,ACT,Don Menasco,Donald,Menasco,1929-10-18,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubeqwd9mvljvvitd1hv9"
1952,NY,DB,DB,0,ACT,Harmon Rowe,Harmon,Rowe,1923-08-22,72,182,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afaksytwhmhav1nukjd2"
1952,NY,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1952,NY,DL,DE,0,ACT,Jim Duncan,James,Duncan,1925-05-02,74,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs4i5dxi755xfcfofvjp"
1952,NY,DL,DT,0,ACT,Ray Krouse,Raymond,Krouse,1927-03-21,75,275,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4zhnkio2bhuymp283i0"
1952,NY,DL,E,0,ACT,Bob McChesney,Robert,McChesney,1926-10-27,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uauqdtfldycnuulkiqgp"
1952,NY,DL,E,0,ACT,Ray Poole,Ray,Poole,1921-04-15,74,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syicxihfvkg7iz9wr76h"
1952,NY,DL,E,0,ACT,Kyle Rote,William,Rote,1927-10-27,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghkgym6bm5o2wm01669k"
1952,NY,DL,DE,0,ACT,Bud Sherrod,Horace,Sherrod,1927-12-02,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sygbcfvdb7iwvyzt7qbm"
1952,NY,DL,E,0,ACT,Bill Stribling,Majure,Stribling,1927-11-05,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmniiekoo9fstfjwkro1"
1952,NY,DL,DT,0,ACT,Arnie Weinmeister,Arnold,Weinmeister,1923-03-23,76,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkg3bfkhvokeryvlqqnq"
1952,NY,DL,E,0,ACT,Bob Wilkinson,Robert,Wilkinson,1927-10-08,75,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fumysyy8kltcwavf8fsd"
1952,NY,LB,LB,0,ACT,Bill Albright,William,Albright,1929-04-04,73,232,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2zqn6phtyyeia7tcxka"
1952,NY,LB,LB,0,ACT,John Cannady,John,Cannady,1923-05-09,74,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joucbxbvsmrd42wunhib"
1952,NY,LB,LB,0,ACT,Pat Knight,Jon,Knight,1929-05-14,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukzeytjdzyayehy2lcsx"
1952,NY,OL,OT,0,ACT,Tex Coulter,DeWitt,Coulter,1924-10-02,76,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucvdx6ounw0lhwjsrr0v"
1952,NY,OL,OT,0,ACT,Al DeRogatis,Albert,DeRogatis,1927-05-05,76,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3ss5jau9dfrbux3kji2"
1952,NY,OL,G,0,ACT,George Kennard,George,Kennard,1928-01-08,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9apa9ndl7f4tnkiknqp"
1952,NY,OL,OT,0,ACT,Hal Mitchell,Hal,Mitchell,1930-08-11,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv02mc3zedxhytqcv841"
1952,NY,OL,G,0,ACT,Robert Patton,Robert,Patton,1927-08-25,72,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwgqrwbfghpf7urqld1r"
1952,NY,OL,C,0,ACT,Johnny Rapacz,John,Rapacz,1924-04-25,76,252,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hptvsya4xczexoy4glk3"
1952,NY,OL,OT,0,ACT,Dick Yelvington,Richard,Yelvington,1928-07-27,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kehm6xald5jhozpqaydh"
1952,NY,QB,QB,0,ACT,Fred Benners,Frederick,Benners,1930-06-22,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouisekc4zttxaygjszpf"
1952,NY,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1952,NY,RB,HB,0,ACT,John Amberg,John,Amberg,1929-03-06,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpiq9580dvo4093ycfnu"
1952,NY,RB,HB,0,ACT,Frank Gifford,Frank,Gifford,1930-08-16,73,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0thvolbbc8apebrjmmr"
1952,NY,RB,FB,0,ACT,Eddie Price,Edward,Price,1925-09-02,71,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajwfxcywq4ro1vygfph4"
1952,NY,RB,HB,0,ACT,Joe Scott,Joseph,Scott,1926-03-17,73,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8bqu6ghdyacyakr09p0"
1952,NY,RB,HB,0,ACT,Joe Sulaitis,Joseph,Sulaitis,1921-06-20,74,215,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2wu9onajxeydbfwvr15"
1952,NY,RB,HB,0,ACT,George Thomas,George,Thomas,1928-03-04,73,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzustwu9cl3dstooe6zp"
1952,NY,WR,WR,0,ACT,Kelley Mote,Kelley,Mote,1923-04-27,74,189,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lggwotsk0jy2ryzxutzf"
1952,NY,,,0,ACT,Jon Baker,Jonathan,Baker,1923-06-14,74,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmcrhgdf30zsmbrxsgew"
1952,NY,,,0,ACT,Ray Beck,Ray,Beck,1931-03-07,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ingnpyybst2e3qnwln"
1952,PHI,DB,DB,0,ACT,Bibbles Bawel,Edward,Bawel,1930-11-21,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qptpzx14c9monmdj5f2k"
1952,PHI,DB,DB,0,ACT,Russ Craft,William,Craft,1919-10-15,69,175,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfdxmwkte0vtdvnzpueh"
1952,PHI,DB,DB,0,ACT,Neil Ferris,Neil,Ferris,1927-10-31,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfgkquanxp1fhal9ko38"
1952,PHI,DB,DB,0,ACT,Bob Stringer,Robert,Stringer,1929-10-08,73,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2xpjcmnobfv1m8edir9"
1952,PHI,DB,DB,0,ACT,Joe Sutton,Joseph,Sutton,1924-04-26,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi308az1y8d8qxfdsybj"
1952,PHI,DL,E,0,ACT,Bud Grant,Harold,Grant,1927-05-20,75,199,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkoswcuqprqfyypvt9md"
1952,PHI,DL,DT,0,ACT,Mike Jarmoluk,Michael,Jarmoluk,1922-10-22,77,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j11hozvdnobmxklxfxul"
1952,PHI,DL,E,0,ACT,Pete Pihos,Peter,Pihos,1923-10-22,73,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nybojbwpcowpdnmro79k"
1952,PHI,DL,E,0,ACT,Joe Restic,Joseph,Restic,1927-07-21,74,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw7bixgmvc0qor1hjheo"
1952,PHI,DL,DE,0,ACT,Norm Willey,Norman,Willey,1927-08-22,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzfcyc8uxnempx4a28rf"
1952,PHI,DL,DE,0,ACT,Jack Zilly,John,Zilly,1921-11-11,74,212,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfzkskaisl8qg8z4rypf"
1952,PHI,LB,LB,0,ACT,Chuck Bednarik,Charles,Bednarik,1925-05-01,75,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvotya8gt66ttrf5zsdb"
1952,PHI,LB,LB,0,ACT,Wayne Robinson,Wayne,Robinson,1930-01-14,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnd34xogioa5by1t5jg8"
1952,PHI,OL,C,0,ACT,Ken Farragut,Kenneth,Farragut,1928-12-23,76,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnmbbze7em5u4q7vpezl"
1952,PHI,OL,G,0,ACT,Bill Horrell,William,Horrell,1930-03-15,71,222,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aid2ntmt71moalwksk91"
1952,PHI,OL,G,0,ACT,Bucko Kilroy,Francis,Kilroy,1921-05-30,74,240,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6zkpaxwfjmou2m0c9pu"
1952,PHI,OL,G,0,ACT,John Magee,John,Magee,1923-07-21,70,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyy7otuvmucoxk8k729b"
1952,PHI,OL,G,0,ACT,Maury Nipp,Maurice,Nipp,1930-03-21,72,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/menh5l2mardilf2ffz1j"
1952,PHI,OL,G,0,TRT,Knox Ramsey,Knox,Ramsey,1926-02-13,73,216,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0kdgrhtgag7inyeovs"
1952,PHI,OL,OT,0,ACT,Dan Rogas,Daniel,Rogas,1926-08-09,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zldrkcrwdaqjmijesfxf"
1952,PHI,OL,OT,0,ACT,Vic Sears,Victor,Sears,1918-03-04,75,225,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djiimmrijpust5mvctny"
1952,PHI,OL,OT,0,ACT,Lum Snyder,Kenneth,Snyder,1930-08-12,77,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiu8j6tfy9cdqkmhjpar"
1952,PHI,OL,G,0,ACT,Joe Tyrrell,Joseph,Tyrrell,1929-04-06,71,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plijo6wsmpzmpt5hxjly"
1952,PHI,OL,OT,0,ACT,Frank Wydo,Frank,Wydo,1924-06-15,76,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klyp2tqiahbo34uakgz8"
1952,PHI,QB,QB,0,ACT,Adrian Burk,Adrian,Burk,1927-12-14,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzwu3ayoee2hifvtzj7k"
1952,PHI,QB,QB,0,ACT,Fred Enke,Frederick,Enke,1924-12-15,73,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkzyuablf8x6n669gox0"
1952,PHI,QB,QB,0,ACT,Bobby Thomason,Robert,Thomason,1928-03-26,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nttahpufnpbjqqkehmav"
1952,PHI,RB,FB,0,ACT,John Brewer,John,Brewer,1928-08-26,76,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzaglhel6serf34y9t3k"
1952,PHI,RB,HB,0,ACT,Ralph Goldston,Ralph,Goldston,1929-02-25,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmdflj23vuimuqtfjrbm"
1952,PHI,RB,FB,0,ACT,John Huzvar,John,Huzvar,1929-08-06,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzq5me4sa5hnjo8ssjkr"
1952,PHI,RB,HB,0,ACT,Jim Parmer,James,Parmer,1926-04-25,72,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thldr5uti0zu3usgmgxf"
1952,PHI,RB,HB,0,ACT,Al Pollard,Alfred,Pollard,1928-09-07,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne959hheevnacvqjm9s8"
1952,PHI,RB,HB,0,TRC,Clyde Scott,Clyde,Scott,1924-08-29,72,174,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apzrd7lh190d836uzfxc"
1952,PHI,RB,HB,0,ACT,Don Stevens,Donald,Stevens,1928-05-25,69,176,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/embsm7trg1948ekuuvx7"
1952,PHI,RB,FB,0,ACT,Ebert Van Buren,Harry,Van Buren,1924-12-06,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qijzmt8awfzvvutirnmb"
1952,PHI,RB,HB,0,ACT,Frank Ziegler,Frank,Ziegler,1923-10-01,71,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arwyqdbqifxnjphpf43m"
1952,PHI,WR,WR,0,ACT,Bob Oristaglio,Robert,Oristaglio,1924-04-06,74,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pprhzs32mnuztfwv8q49"
1952,PHI,WR,WR,0,ACT,Bobby Walston,Robert,Walston,1928-10-17,72,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngw2azdkwhdnjy7wex0w"
1952,PIT,DB,DB,0,ACT,Jack Butler,John,Butler,1927-11-12,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9nxuuxyl0elz2xsqj8s"
1952,PIT,DB,DB,0,ACT,Howard Hartley,Howard,Hartley,1924-09-26,72,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdnloewylw1asikp1zyr"
1952,PIT,DB,DB,0,ACT,Claude Hipps,Claude,Hipps,1927-04-23,73,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/my0thbdfekio9ttytbdn"
1952,PIT,DB,DB,0,ACT,Ed Kissell,Edward,Kissell,1929-09-29,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbikcsru1si9uyjdzeza"
1952,PIT,DL,DT,0,ACT,Lou Ferry,Louis,Ferry,1927-12-01,74,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrxp9if8hvabh86lki51"
1952,PIT,DL,DE,0,ACT,George Hays,George,Hays,1924-08-29,74,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqgjin9ookr9qdzwcvia"
1952,PIT,DL,E,0,ACT,Dick Hensley,Richard,Hensley,1927-09-08,76,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn9txrwwzgcjtvkvrxou"
1952,PIT,DL,E,0,ACT,Ray Mathews,Raymond,Mathews,1929-02-26,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xifvodsaqjgysyaxtd"
1952,PIT,DL,DE,0,ACT,Bill McPeak,William,McPeak,1926-07-24,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpyaehodzy4nt7zboejm"
1952,PIT,DL,E,0,ACT,Elbie Nickel,Elbert,Nickel,1922-12-28,73,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asitphlw8ahhuebgacls"
1952,PIT,DL,DT,0,ACT,Ernie Stautner,Ernest,Stautner,1925-04-20,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlrba1jzg3y1zbrbn6r"
1952,PIT,DL,E,0,ACT,George Sulima,George,Sulima,1928-02-27,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7d1jr7uwe0s8ag3v0on"
1952,PIT,DL,DE,0,ACT,George Tarasovic,George,Tarasovic,1930-05-06,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdis1xqqrdibyhwcliv5"
1952,PIT,LB,LB,0,ACT,Dick Fugler,Richard,Fugler,1931-07-19,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awso1ks6lonckl2qait1"
1952,PIT,LB,LB,0,ACT,Darrell Hogan,Darrell,Hogan,1926-07-02,70,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je0b5gjczfaupmtrijyu"
1952,PIT,LB,LB,0,ACT,Jerry Shipkey,Gerald,Shipkey,1925-10-31,73,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khfwmer7bwkxkye7koie"
1952,PIT,LB,LB,0,ACT,Frank Sinkovitz,Frank,Sinkovitz,1923-05-20,73,218,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfo2t3umcaeh2sh9duns"
1952,PIT,LB,LB,0,ACT,Alex Smail,Alex,Smail,1926-05-31,68,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afzwbm2koqc6f0owuf4i"
1952,PIT,OL,G,0,ACT,Rudy Andabaker,Rudolph,Andabaker,1928-08-01,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfjhirwucjlvinxcyigu"
1952,PIT,OL,OT,0,ACT,George Hughes,George,Hughes,1925-08-19,73,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgxruem1j9miil6j2ifs"
1952,PIT,OL,G,0,ACT,Pete Ladygo,Peter,Ladygo,1925-06-23,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmalcggrqyy9okt9fe50"
1952,PIT,OL,G,0,ACT,Bill Murray,Earl,Murray,1926-07-16,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdrufafxptspyx3w4rtr"
1952,PIT,OL,G,0,ACT,John Schweder,John,Schweder,1927-12-23,73,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zf9kww0rf2nllsfnuhwq"
1952,PIT,OL,G,0,ACT,Jack Spinks,John,Spinks,1930-08-15,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yolnvzvin2kyqt4muue6"
