season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1959,LA,DL,DE,0,ACT,Sam Williams,Samuel,Williams,1931-03-09,77,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgcdwnroxtirhu7ewwl7"
1959,LA,LB,LB,0,ACT,John Guzik,John,Guzik,1936-07-12,75,231,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kax24pbssrqpofx7llkn"
1959,LA,LB,LB,0,ACT,Bill Jobko,William,Jobko,1935-10-07,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w08auxud2wtlxnmcb4jo"
1959,LA,LB,LB,0,ACT,Jack Pardee,John,Pardee,1936-04-19,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbjk2o0iout6hppzrgqb"
1959,LA,LB,LB,0,ACT,Les Richter,Leslie,Richter,1930-10-06,75,232,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrgouas8agakapxpeeq"
1959,LA,LB,LB,0,ACT,Roy Wilkins,Roy,Wilkins,1933-12-26,75,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly57xfmb6r6bgy9yv0pr"
1959,LA,OL,OT,0,ACT,Charlie Bradshaw,Charles,Bradshaw,1936-03-13,78,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vadnfnalyetw0kqqzhoh"
1959,LA,OL,OT,0,ACT,Bob Fry,Robert,Fry,1930-11-11,76,238,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4q4xvaz4eeyo7krmob"
1959,LA,OL,G,0,ACT,Jack Houser,John,Houser,1935-06-21,75,237,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhtirmd4echznav9sgwt"
1959,LA,OL,OT,0,ACT,Buck Lansford,Alex,Lansford,1933-11-04,74,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvji86n3pfr7zczbdctj"
1959,LA,OL,C,0,ACT,John Morrow,John,Morrow,1933-04-27,75,248,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhmvmztzkeriaec9ssgo"
1959,LA,OL,G,0,ACT,Duane Putnam,Duane,Putnam,1928-09-05,72,230,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmzzphibxjvsfxnuatsl"
1959,LA,OL,OT,0,ACT,Gene Selawski,Eugene,Selawski,1935-11-28,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylo3z9gumd1j1uxb0ecm"
1959,LA,QB,QB,0,ACT,Buddy Humphrey,Loyie,Humphrey,1935-09-29,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imukg9auvutjnl8ni9gk"
1959,LA,QB,QB,0,ACT,Frank Ryan,Frank,Ryan,1936-07-12,75,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyragjfoansn6q1wijhq"
1959,LA,QB,QB,0,ACT,Billy Wade,William,Wade,1930-10-04,74,202,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibudvsmnbn0fr3nscwxl"
1959,LA,RB,HB,0,ACT,Jon Arnett,Jon,Arnett,1934-04-20,71,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcibpkopv6inzoyreeck"
1959,LA,RB,FB,0,ACT,Joe Marconi,Joseph,Marconi,1934-02-06,74,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ylqwyo5tuxiqmjfiif"
1959,LA,RB,HB,0,ACT,Ollie Matson,Ollie,Matson,1930-05-01,74,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/divviugyjefbgtnbmsur"
1959,LA,RB,HB,0,ACT,Tommy Wilson,Thomas,Wilson,1932-09-01,72,204,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1cy5hmstlk8ccclemut"
1959,LA,WR,WR,0,ACT,Gene Brito,Genaro,Brito,1925-10-23,73,230,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acf5vvwpppibjyafvvn6"
1959,LA,WR,WR,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc"
1959,LA,WR,WR,0,ACT,Jim Phillips,James,Phillips,1936-02-05,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvhfqpdwa4ziye45min"
1959,LA,WR,WR,0,ACT,Del Shofner,Delbert,Shofner,1934-12-11,75,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr7asvvg641mweagb489"
1959,NY,DB,DB,0,ACT,Lindon Crow,Lindon,Crow,1933-04-04,73,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utevmp2l70ihayenhdmg"
1959,NY,DB,DB,0,ACT,Dick Lynch,Richard,Lynch,1936-04-29,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehizgmquq363n2fmay2l"
1959,NY,DB,DB,0,ACT,Dick Nolan,Richard,Nolan,1932-03-26,73,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyw4fy96rezxqjye3sgt"
1959,NY,DB,DB,0,ACT,Jimmy Patton,James,Patton,1933-09-29,70,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep4lpnuazsi5jfxc8ywe"
1959,NY,DB,DB,0,ACT,Bill Stits,William,Stits,1931-07-26,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rovqpceurf0nctx5ypb3"
1959,NY,DB,DB,0,TRT,Don Sutherin,Donald,Sutherin,1936-02-29,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayuwq09c9jmngyenwgnn"
1959,NY,DL,E,0,ACT,Joe Biscaha,Joseph,Biscaha,1937-06-01,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpw6qmjbjqgryiypt2ie"
1959,NY,DL,DT,0,ACT,Rosey Grier,Roosevelt,Grier,1932-07-14,77,290,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkaibpzfzpfywdjs7ovq"
1959,NY,DL,DT,0,ACT,Art Hauser,Arthur,Hauser,1929-06-19,72,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oaavcx9nautfc6rizg65"
1959,NY,DL,DE,0,ACT,Jim Katcavage,James,Katcavage,1934-10-28,75,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv26riwpgh3rukbocmnq"
1959,NY,DL,E,0,ACT,Bill Kimber,William,Kimber,1936-01-31,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyxbmeynvedawf37lc8u"
1959,NY,DL,DT,0,ACT,Dick Modzelewski,Richard,Modzelewski,1931-02-16,72,245,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cacruku1gzxesqbtyncc"
1959,NY,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1959,NY,DL,E,0,ACT,Kyle Rote,William,Rote,1927-10-27,72,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghkgym6bm5o2wm01669k"
1959,NY,DL,E,0,ACT,Bob Schnelker,Robert,Schnelker,1928-10-17,75,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzsovesaqbtxps5quh0n"
1959,NY,DL,DE,0,ACT,Pat Summerall,George,Summerall,1930-05-10,76,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnp0sir6nb5hzwdad3um"
1959,NY,LB,LB,0,ACT,Sam Huff,Robert,Huff,1934-10-04,73,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ncxojjjcqetzgoewij"
1959,NY,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj"
1959,NY,LB,LB,0,ACT,Tom Scott,Thomas,Scott,1930-09-03,74,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjyrookholxzjxztwb2k"
1959,NY,LB,LB,0,ACT,Harland Svare,Harland,Svare,1930-11-15,72,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i888g5yqicglgieaw45w"
1959,NY,OL,G,0,ACT,Al Barry,Allan,Barry,1930-12-24,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnpoqsajjmfbkym2vpnj"
1959,NY,OL,OT,0,ACT,Rosey Brown,Roosevelt,Brown,1932-10-20,75,255,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefqj0iqdh6f2wogpylg"
1959,NY,OL,G,0,ACT,Darrell Dess,Darrell,Dess,1935-07-11,72,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsth95irhno0s7bmqluj"
1959,NY,OL,G,0,ACT,Buzz Guy,Melwood,Guy,1936-03-20,75,248,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6wm5quhtpu0vnpbjymq"
1959,NY,OL,G,0,ACT,Ellison Kelly,Ellison,Kelly,1935-05-17,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gglflbthmow2cobpvi0p"
1959,NY,OL,C,0,ACT,Bob Schmidt,Robert,Schmidt,1936-07-09,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emu2ekvzuhhbznna9fzq"
1959,NY,OL,G,0,ACT,Jack Stroud,Jack,Stroud,1928-01-29,73,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh2oscjbznr0x14baffd"
1959,NY,OL,C,0,ACT,Ray Wietecha,Raymond,Wietecha,1928-11-04,73,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkxxlkxwa86u7vzvjvoe"
1959,NY,OL,OT,0,ACT,Frank Youso,Frank,Youso,1936-07-05,76,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phn9kstzygkzraq50sko"
1959,NY,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1959,NY,QB,QB,0,ACT,Don Heinrich,Donald,Heinrich,1930-09-19,72,180,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/othgdgvq9blq3ccoz7ax"
1959,NY,QB,QB,0,ACT,George Shaw,George,Shaw,1933-07-25,73,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yql77gnul8ihyj6s43uc"
1959,NY,RB,HB,0,ACT,Frank Gifford,Frank,Gifford,1930-08-16,73,196,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0thvolbbc8apebrjmmr"
1959,NY,RB,HB,0,ACT,Phil King,Phillip,King,1936-06-22,76,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmxhidlailkt93d4ac8c"
1959,NY,RB,HB,0,ACT,Joe Morrison,Joseph,Morrison,1937-08-21,73,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqbzljflvcxksel4javy"
1959,NY,RB,HB,0,ACT,George Scott,George,Scott,1937-07-14,73,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnym9xntihnpepqbk3if"
1959,NY,RB,FB,0,ACT,Mel Triplett,Melvin,Triplett,1931-12-24,73,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wucs3w80u6z5dkqqdyjx"
1959,NY,RB,HB,0,ACT,Alex Webster,Alexander,Webster,1931-04-19,75,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5qkaw9gsiypi50vh5l0"
1959,NY,SPEC,P,0,ACT,Don Chandler,Donald,Chandler,1934-09-05,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4obdvw1ude6auaix3j8"
1959,PHI,DB,DB,0,ACT,Tom Brookshier,Thomas,Brookshier,1931-12-16,72,198,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw7em2kyrohbdhmo65dg"
1959,PHI,DB,DB,0,ACT,Gene Johnson,Gene,Johnson,1935-09-18,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtm4j9j8qrvwasr9xzwc"
1959,PHI,DB,DB,0,ACT,Lee Riley,Leon,Riley,1932-08-24,73,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwpfzq70vymbk9knyrr7"
1959,PHI,DL,DE,0,ACT,Marion Campbell,Francis,Campbell,1929-05-25,75,255,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozgcl5ukompqpgea0prv"
1959,PHI,DL,DT,0,ACT,Ed Khayat,Edward,Khayat,1935-09-14,75,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmskjppjvjjlaeulv8ox"
1959,PHI,DL,E,0,TRT,Ken MacAfee,Kenneth,MacAfee,1929-08-31,74,212,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcc32brq4xdug76ghfxk"
1959,PHI,DL,DT,0,ACT,Don Owens,Donald,Owens,1932-04-03,77,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m80ezrsvshbxb9ytvwwn"
1959,PHI,DL,DT,0,ACT,Jess Richardson,Jesse,Richardson,1930-08-18,74,262,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nu6yvcicrxekxwzu61hz"
1959,PHI,DL,DE,0,ACT,Joe Robb,Alvis,Robb,1937-03-15,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xh18uikwwmwi6tki4oq9"
1959,PHI,DL,DE,0,ACT,Jerry Wilson,Gerald,Wilson,1936-12-09,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lorcornckwywwdzmh1rt"
1959,PHI,LB,LB,0,ACT,Chuck Bednarik,Charles,Bednarik,1925-05-01,75,235,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvotya8gt66ttrf5zsdb"
1959,PHI,LB,LB,0,ACT,Tom Catlin,Thomas,Catlin,1931-09-08,73,213,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndwn9xwh0mgvm2sewvjn"
1959,PHI,LB,LB,0,ACT,Tom Louderback,Thomas,Louderback,1933-03-05,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmvnfcfm15ua3iovc5nl"
1959,PHI,LB,LB,0,ACT,John Nocera,John,Nocera,1934-05-04,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfpotjsh3quu9nft9ngy"
1959,PHI,LB,LB,0,ACT,Bob Pellegrini,Robert,Pellegrini,1934-11-13,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghwjfhhwtk4oa6ciwz0x"
1959,PHI,LB,LB,0,ACT,Bill Striegel,William,Striegel,1936-05-28,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuhefxweegdeommvyfp6"
1959,PHI,LB,LB,0,ACT,Chuck Weber,Charles,Weber,1930-03-25,73,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1xo10mioolcf5c8vbdg"
1959,PHI,OL,G,0,ACT,Darrel Aschbacher,Darrel,Aschbacher,1935-06-02,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smcmzvgqsy1fph08wbrx"
1959,PHI,OL,G,0,ACT,Stan Campbell,Stanley,Campbell,1930-08-26,72,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhecr4b7cx4thvlvqo9s"
1959,PHI,OL,OT,0,ACT,Jerry DeLucca,Gerald,DeLucca,1936-07-17,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3jsiippt3awhmi5rmea"
1959,PHI,OL,G,0,ACT,Jerry Huth,Gerald,Huth,1933-07-23,72,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvsk9r3ubeboaqvvayr0"
1959,PHI,OL,OT,0,ACT,Jim McCusker,James,McCusker,1936-05-19,74,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v1zx9epdb8by0yb6fdku"
1959,PHI,OL,OT,0,ACT,J.D. Smith,Jesse,Smith,1936-05-27,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jb9fmcys5ioawuyc33ui"
1959,PHI,QB,QB,0,ACT,Sonny Jurgensen,Christian,Jurgensen,1934-08-23,71,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lchsfr6kvo3q1dpnyjes"
1959,PHI,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1959,PHI,RB,HB,0,ACT,Billy Barnes,Billy,Barnes,1935-05-14,71,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fup21l51gwlgry7hpzvr"
1959,PHI,RB,HB,0,ACT,Jimmy Carr,James,Carr,1933-03-25,73,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scft0y0zlvgo0rgdc0gg"
1959,PHI,RB,FB,0,ACT,Walt Kowalczyk,Walter,Kowalczyk,1935-04-17,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pz3vningpdnlmjjarccm"
1959,PHI,RB,FB,0,ACT,Joe Pagliei,Joseph,Pagliei,1934-04-12,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqs5qe1j0qfsdpinxa2p"
1959,PHI,RB,FB,0,ACT,Clarence Peaks,Clarence,Peaks,1935-09-23,73,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfskq34html1n9bqikvm"
1959,PHI,RB,HB,0,ACT,Theron Sapp,Theron,Sapp,1935-06-15,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrxkq45yjzzcmr4h3ron"
1959,PHI,SPEC,K,0,ACT,Paige Cothren,Jennings,Cothren,1935-07-12,71,201,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwndhji0uxhhorollsrn"
1959,PHI,TE,TE,0,ACT,Dick Bielski,Richard,Bielski,1932-09-07,73,227,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exwuyjco1xmimls3mvwv"
1959,PHI,WR,WR,0,ACT,Tommy McDonald,Thomas,McDonald,1934-07-26,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy"
1959,PHI,WR,WR,0,ACT,Art Powell,Arthur,Powell,1937-02-25,75,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrru1t0huqsqz3qctdfu"
1959,PHI,WR,WR,0,ACT,Pete Retzlaff,Palmer,Retzlaff,1931-08-21,73,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiwsj34flfbzowakpuxn"
1959,PHI,WR,WR,0,ACT,Bobby Walston,Robert,Walston,1928-10-17,72,191,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngw2azdkwhdnjy7wex0w"
1959,PIT,DB,DB,0,ACT,Dick Alban,Richard,Alban,1929-06-17,72,193,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nolfdh9ny3dmnrhnxelx"
1959,PIT,DB,DB,0,TRC,Don Bishop,Donald,Bishop,1934-07-01,74,216,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdsytagmlz0f1nkqcs5v"
1959,PIT,DB,DB,0,ACT,Jack Butler,John,Butler,1927-11-12,73,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9nxuuxyl0elz2xsqj8s"
1959,PIT,DB,DB,0,ACT,Dean Derby,Clarance,Derby,1935-06-11,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlf3gndsagu9jk1t0bkn"
1959,PIT,DB,DB,0,TRT,Gary Glick,Gary,Glick,1930-05-14,74,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szgk19oclxiaa1gscswm"
1959,PIT,DB,DB,0,ACT,Ron Hall,Ronald,Hall,1937-04-30,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu9mjdykajqrelqvzyfb"
1959,PIT,DB,DB,0,ACT,Bobby Luna,Robert,Luna,1933-03-25,71,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbwohaoidnh3i2bfm7o"
1959,PIT,DB,DB,0,ACT,Don Sutherin,Donald,Sutherin,1936-02-29,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayuwq09c9jmngyenwgnn"
1959,PIT,DL,E,0,ACT,Pete Brewster,Darrel,Brewster,1930-09-01,75,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tprd9vlcmm1mx1gv1138"
1959,PIT,DL,DT,0,ACT,Ray Fisher,Raymond,Fisher,1934-02-12,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgtqtrracjqy2xtijlsi"
1959,PIT,DL,DT,0,ACT,Joe Krupa,Joseph,Krupa,1933-07-06,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgnmwtv7ickib7dus3yt"
1959,PIT,DL,DT,0,ACT,Joe Lewis,Joseph,Lewis,1936-01-23,74,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoqxillggrtjvmfxmdex"
1959,PIT,DL,E,0,ACT,Ray Mathews,Raymond,Mathews,1929-02-26,72,190,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xifvodsaqjgysyaxtd"
1959,PIT,DL,E,0,ACT,Jack McClairen,Jack,McClairen,1931-03-02,76,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuneqbkzjcl4bdg3f2my"
1959,PIT,DL,E,0,ACT,Gern Nagler,Robert,Nagler,1932-02-23,74,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2nzzaakpiwxauqjoocm"
1959,PIT,DL,DT,0,ACT,Billy Ray Smith,Billy,Smith,1935-01-27,76,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf9rxrdvsnyk1klm9qae"
1959,PIT,DL,DT,0,ACT,Ernie Stautner,Ernest,Stautner,1925-04-20,73,235,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlrba1jzg3y1zbrbn6r"
1959,PIT,DL,DE,0,ACT,George Tarasovic,George,Tarasovic,1930-05-06,76,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdis1xqqrdibyhwcliv5"
1959,PIT,LB,LB,0,ACT,Dick Campbell,Raymond,Campbell,1935-07-17,73,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgnt0zzynuso59u9gkkf"
1959,PIT,LB,LB,0,ACT,Rudy Hayes,Richard,Hayes,1935-01-12,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpmt9voixs5ysbarl11g"
1959,PIT,LB,LB,0,ACT,Mike Henry,Michael,Henry,1936-08-15,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cukf0w4lj51yj0ugh84q"
1959,PIT,LB,LB,0,ACT,Dick Lasse,Richard,Lasse,1935-11-13,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wla0udbb7ywlch2ubewq"
