season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1929,ORG,,,0,ACT,Bill Feaster,William,Feaster,1904-01-01,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7ix7d6xkwtd3ftawnfs"
1929,ORG,,,0,ACT,John Lott,John,Lott,1906-01-01,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skkke2zitgxtdsuxakyr"
1929,ORG,,,0,ACT,Jim Yeager,James,Yeager,1903-09-21,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydizu3gdczd39kuaukjf"
1929,PRO,DL,DG,0,ACT,Jack Fleischmann,Godfrey,Fleischmann,1901-08-15,66,184,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bydmnvluer7akj3wywwd"
1929,PRO,DL,E,0,ACT,Duke Hanny,Frank,Hanny,1897-12-10,72,199,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpq0r4s5lqni3u9b6kor"
1929,PRO,DL,DG,0,ACT,Milt Rehnquist,Milton,Rehnquist,1897-01-01,72,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icxmglhsgovmtjtiuvfr"
1929,PRO,DL,DG,0,ACT,Abe Wilson,Abe,Wilson,1899-10-06,70,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkfax6by2ebc4rtcguht"
1929,PRO,OL,OT,0,ACT,Norm Harvey,Norman,Harvey,1896-08-27,72,196,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1opsgixgf0ih8pyr6gd"
1929,PRO,OL,C,0,ACT,Clyde Smith,Clyde,Smith,1904-07-17,70,184,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkiztuvozxmli8vc49if"
1929,PRO,QB,QB,0,ACT,Curly Oden,Olof,Oden,1899-05-10,66,160,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obtxgjxokpnakadetsre"
1929,PRO,RB,TB,0,ACT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1929,PRO,RB,HB,0,ACT,Jack Cronin,John,Cronin,1903-05-03,71,178,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5vrfpvhvbdcj18mc18t"
1929,PRO,RB,HB,0,ACT,Bill Cronin,William,Cronin,1901-04-18,70,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zblgptfpcfnl1pmg2jb1"
1929,PRO,RB,WB,0,ACT,Al Hadden,Aldous,Hadden,1899-11-08,69,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk9heguscunez25wvdml"
1929,PRO,RB,FB,0,ACT,Jack McBride,John,McBride,1901-11-30,71,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaqb8pwgfuc940cnqaqb"
1929,PRO,RB,HB,0,TRT,Hust Stockton,John,Stockton,1901-09-23,71,193,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crjvf4nnydw07i56ygdv"
1929,PRO,RB,HB,0,ACT,Gibby Welch,Gilbert,Welch,1904-12-24,71,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkfzgcofehogiugpr7ah"
1929,PRO,RB,HB,0,ACT,Pop Williams,Arthur,Williams,1906-05-04,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3c5ywc9pgzuxbzybrrm"
1929,PRO,RB,HB,0,ACT,Wildcat Wilson,George,Wilson,1901-09-06,71,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzw7fjco0rmv6flhwdnl"
1929,PRO,WR,WR,0,ACT,Archie Golembeski,Anthony,Golembeski,1900-05-25,70,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2i2hdpfm1e5qpdevzep"
1929,PRO,WR,WR,0,ACT,Lou Jennings,Louis,Jennings,1904-01-01,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdiakht0zkusr33nnzvv"
1929,PRO,WR,WR,0,ACT,Jack Spellman,John,Spellman,1899-06-14,70,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eprngkypgp1otysrb6hd"
1929,PRO,,,0,ACT,Hec Garvey,Arthur,Garvey,1900-02-20,73,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxbxwtcfbuf104bsocbh"
1929,PRO,,,0,ACT,Perry Jackson,Perry,Jackson,1903-08-31,73,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssd68mmrvlfrnwim3n5p"
1929,PRO,,,0,ACT,Warren McGuirk,Warren,McGuirk,1906-01-02,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0b6bcr12jinnfkjjfoh"
1929,PRO,,,0,TRT,Arnie Shockley,Arnold,Shockley,1904-11-27,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at4vgfgjzikzhfkvvorj"
1929,PRO,,,0,ACT,Orland Smith,Orland,Smith,1905-11-05,71,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltuk4awevuh7qvchdql6"
1929,SI,DL,DG,0,ACT,Walt Godwin,Walter,Godwin,1900-02-20,67,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ux6sbvlql76bwfyayujq"
1929,SI,DL,DG,0,ACT,Jack Lord,John,Lord,1904-09-23,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhirhmbic9js3wqnpo2n"
1929,SI,DL,DG,0,ACT,Ollie Satenstein,Bernard,Satenstein,1906-01-01,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iao55gpkes6owq6hc8bg"
1929,SI,DL,DG,0,ACT,Dave Skudin,Harry,Skudin,1905-01-21,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqwy59hh4gbxiyqihptn"
1929,SI,DL,DG,0,ACT,Cy Williams,Burton,Williams,1903-10-10,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c94g1cqvkoxw1gkxjjjt"
1929,SI,OL,G,0,ACT,John Bunyan,John,Bunyan,1906-01-01,70,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opdzewdotlewmux8eiqw"
1929,SI,OL,C,0,ACT,Bob Dunn,Robert,Dunn,1904-11-26,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzja0fxv7egltasqo2vi"
1929,SI,OL,C,0,ACT,Harry McGee,Harry,McGee,1905-04-27,73,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/giraec5b7hq3e1l4gna1"
1929,SI,QB,QB,0,ACT,Hinkey Haines,Henry,Haines,1898-12-23,70,170,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bha9zulllgnr6xhp19e3"
1929,SI,RB,HB,0,ACT,Frank Briante,Francis,Briante,1905-03-05,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/excmzivvszxjlfigx92b"
1929,SI,RB,HB,0,ACT,Paul Kuczo,Paul,Kuczo,1903-02-04,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwo577l2pi5whf9t8tt7"
1929,SI,RB,HB,0,ACT,Hersh Martin,Herschel,Martin,1906-07-16,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ed9atsljstuyn5ctidj5"
1929,SI,RB,HB,0,ACT,Jack Shapiro,Jack,Shapiro,1907-03-22,61,119,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlydafblx4kzhcwv4bgj"
1929,SI,RB,HB,0,ACT,Ken Strong,Elmer,Strong,1906-03-21,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9v18zrrmvjhlk4dhmy4"
1929,SI,RB,HB,0,ACT,Ike Williams,Ivan,Williams,1902-04-23,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni2qbyjskqdjj38tvsbi"
1929,SI,RB,FB,0,ACT,Doug Wycoff,Stephen,Wycoff,1903-09-16,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stdthbi9xjdr46kxalgi"
1929,SI,WR,WR,0,ACT,Tom Leary,Thomas,Leary,1904-04-15,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/weell50egnji3lu9njrk"
1929,SI,WR,WR,0,ACT,Tom Lomasney,Thomas,Lomasney,1906-05-11,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghlplmqvqgjkgnefduxx"
1929,SI,WR,WR,0,ACT,Mike Riordan,Charles,Riordan,1906-09-03,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glkepp1bc5dawkxpy3li"
1929,SI,WR,WR,0,ACT,Sammy Stein,Samuel,Stein,1905-04-01,72,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmuzhqyf4kkl3slcfghq"
1929,SI,,,0,ACT,Bing Miller,John,Miller,1903-12-06,73,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buma39mwwdxwnwpeedlp"
1929,SI,,,0,ACT,Louie Pessolano,Louis,Pessolano,1907-02-23,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8nurrxpo7ytmnaglxqt"
