season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1958,LA,LB,LB,0,ACT,Les Richter,Leslie,Richter,1930-10-06,75,232,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrgouas8agakapxpeeq"
1958,LA,LB,LB,0,ACT,Roy Wilkins,Roy,Wilkins,1933-12-26,75,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly57xfmb6r6bgy9yv0pr"
1958,LA,OL,OT,0,ACT,Charlie Bradshaw,Charles,Bradshaw,1936-03-13,78,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vadnfnalyetw0kqqzhoh"
1958,LA,OL,OT,0,ACT,Bob Fry,Robert,Fry,1930-11-11,76,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4q4xvaz4eeyo7krmob"
1958,LA,OL,OT,0,ACT,Glenn Holtzman,Glenn,Holtzman,1930-10-09,75,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yadsdysnpvzse3f0w6ls"
1958,LA,OL,G,0,ACT,Jack Houser,John,Houser,1935-06-21,75,237,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhtirmd4echznav9sgwt"
1958,LA,OL,OT,0,ACT,Buck Lansford,Alex,Lansford,1933-11-04,74,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvji86n3pfr7zczbdctj"
1958,LA,OL,C,0,ACT,John Morrow,John,Morrow,1933-04-27,75,248,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhmvmztzkeriaec9ssgo"
1958,LA,OL,OT,0,ACT,Ken Panfil,Kenneth,Panfil,1930-09-16,78,265,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc0p9kv3vnzbrjthvhrz"
1958,LA,OL,G,0,ACT,Duane Putnam,Duane,Putnam,1928-09-05,72,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmzzphibxjvsfxnuatsl"
1958,LA,QB,QB,0,ACT,Frank Ryan,Frank,Ryan,1936-07-12,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyragjfoansn6q1wijhq"
1958,LA,QB,QB,0,ACT,Billy Wade,William,Wade,1930-10-04,74,202,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibudvsmnbn0fr3nscwxl"
1958,LA,RB,HB,0,ACT,Jon Arnett,Jon,Arnett,1934-04-20,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcibpkopv6inzoyreeck"
1958,LA,RB,FB,0,ACT,Joe Marconi,Joseph,Marconi,1934-02-06,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ylqwyo5tuxiqmjfiif"
1958,LA,RB,HB,0,ACT,Ron Waller,Ronald,Waller,1933-02-14,71,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob9h1cbzxt7jnb0bsigi"
1958,LA,RB,HB,0,ACT,Tommy Wilson,Thomas,Wilson,1932-09-01,72,204,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1cy5hmstlk8ccclemut"
1958,LA,SPEC,K,0,ACT,Paige Cothren,Jennings,Cothren,1935-07-12,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwndhji0uxhhorollsrn"
1958,LA,WR,WR,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc"
1958,LA,WR,WR,0,ACT,Jim Phillips,James,Phillips,1936-02-05,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvhfqpdwa4ziye45min"
1958,LA,WR,WR,0,ACT,Del Shofner,Delbert,Shofner,1934-12-11,75,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr7asvvg641mweagb489"
1958,NY,DB,DB,0,ACT,Lindon Crow,Lindon,Crow,1933-04-04,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utevmp2l70ihayenhdmg"
1958,NY,DB,DB,0,ACT,Ed Hughes,Edward,Hughes,1927-10-23,73,184,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vogi3wh06zhivfinm2bc"
1958,NY,DB,DB,0,ACT,Carl Karilivacz,Carl,Karilivacz,1930-11-20,72,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rguxkqc78rpwvoyp8qag"
1958,NY,DB,DB,0,ACT,Jimmy Patton,James,Patton,1933-09-29,70,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep4lpnuazsi5jfxc8ywe"
1958,NY,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1958,NY,DL,DT,0,ACT,M.L. Brackett,M.L.,Brackett,1933-07-04,77,248,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqeorcvsa3w079yba9mr"
1958,NY,DL,DT,0,ACT,Rosey Grier,Roosevelt,Grier,1932-07-14,77,290,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkaibpzfzpfywdjs7ovq"
1958,NY,DL,DE,0,ACT,Jon Jelacic,Jon,Jelacic,1936-12-19,75,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auczx5gtjvi79bkwnrik"
1958,NY,DL,DE,0,ACT,Jim Katcavage,James,Katcavage,1934-10-28,75,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv26riwpgh3rukbocmnq"
1958,NY,DL,E,0,ACT,Ken MacAfee,Kenneth,MacAfee,1929-08-31,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcc32brq4xdug76ghfxk"
1958,NY,DL,DT,0,ACT,Dick Modzelewski,Richard,Modzelewski,1931-02-16,72,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cacruku1gzxesqbtyncc"
1958,NY,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1958,NY,DL,E,0,ACT,Kyle Rote,William,Rote,1927-10-27,72,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghkgym6bm5o2wm01669k"
1958,NY,DL,E,0,ACT,Bob Schnelker,Robert,Schnelker,1928-10-17,75,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzsovesaqbtxps5quh0n"
1958,NY,DL,DE,0,ACT,Pat Summerall,George,Summerall,1930-05-10,76,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnp0sir6nb5hzwdad3um"
1958,NY,LB,LB,0,ACT,Sam Huff,Robert,Huff,1934-10-04,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ncxojjjcqetzgoewij"
1958,NY,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj"
1958,NY,LB,LB,0,ACT,Harland Svare,Harland,Svare,1930-11-15,72,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i888g5yqicglgieaw45w"
1958,NY,LB,LB,0,ACT,Bill Svoboda,William,Svoboda,1928-07-12,72,210,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgxoobveqkqd5imsn3zd"
1958,NY,OL,G,0,ACT,Al Barry,Allan,Barry,1930-12-24,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnpoqsajjmfbkym2vpnj"
1958,NY,OL,OT,0,ACT,Rosey Brown,Roosevelt,Brown,1932-10-20,75,255,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefqj0iqdh6f2wogpylg"
1958,NY,OL,G,0,ACT,Buzz Guy,Melwood,Guy,1936-03-20,75,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6wm5quhtpu0vnpbjymq"
1958,NY,OL,G,0,ACT,Bob Mischak,Robert,Mischak,1932-10-25,72,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqfrgdw15jc8s3oe2chz"
1958,NY,OL,G,0,ACT,Jack Stroud,Jack,Stroud,1928-01-29,73,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh2oscjbznr0x14baffd"
1958,NY,OL,C,0,ACT,Ray Wietecha,Raymond,Wietecha,1928-11-04,73,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkxxlkxwa86u7vzvjvoe"
1958,NY,OL,OT,0,ACT,Frank Youso,Frank,Youso,1936-07-05,76,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phn9kstzygkzraq50sko"
1958,NY,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1958,NY,QB,QB,0,ACT,Tom Dublinski,Thomas,Dublinski,1930-08-08,74,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl0ye7etqmrazlwjiboe"
1958,NY,QB,QB,0,ACT,Don Heinrich,Donald,Heinrich,1930-09-19,72,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/othgdgvq9blq3ccoz7ax"
1958,NY,RB,HB,0,ACT,Frank Gifford,Frank,Gifford,1930-08-16,73,196,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0thvolbbc8apebrjmmr"
1958,NY,RB,HB,0,ACT,Phil King,Phillip,King,1936-06-22,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmxhidlailkt93d4ac8c"
1958,NY,RB,FB,0,ACT,Billy Lott,Billy,Lott,1934-11-08,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crv9xhmcuvab4cztgzwt"
1958,NY,RB,FB,0,ACT,Mel Triplett,Melvin,Triplett,1931-12-24,73,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wucs3w80u6z5dkqqdyjx"
1958,NY,RB,HB,0,ACT,Alex Webster,Alexander,Webster,1931-04-19,75,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5qkaw9gsiypi50vh5l0"
1958,NY,SPEC,P,0,ACT,Don Chandler,Donald,Chandler,1934-09-05,74,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4obdvw1ude6auaix3j8"
1958,NY,WR,WR,0,ACT,Don Maynard,Donald,Maynard,1935-01-25,72,179,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6nh537r19nluxmpvmyr"
1958,PHI,DB,DB,0,ACT,Eddie Bell,Edward,Bell,1931-03-25,73,212,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogihchlrghwukqrnxoxg"
1958,PHI,DB,DB,0,ACT,Tom Brookshier,Thomas,Brookshier,1931-12-16,72,198,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw7em2kyrohbdhmo65dg"
1958,PHI,DB,DB,0,ACT,Bob Hudson,Robert,Hudson,1930-04-05,76,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpaoa2wfjv2nkooysnrp"
1958,PHI,DB,DB,0,ACT,Jerry Norton,Jerry,Norton,1931-05-16,71,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5zuqkjfotwakpsopfvr"
1958,PHI,DB,DB,0,ACT,Lee Riley,Leon,Riley,1932-08-24,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwpfzq70vymbk9knyrr7"
1958,PHI,DL,DE,0,ACT,Marion Campbell,Francis,Campbell,1929-05-25,75,255,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozgcl5ukompqpgea0prv"
1958,PHI,DL,DE,0,ACT,Ed Cooke,Edward,Cooke,1935-05-03,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pocgskwieqmcsi2ppbbd"
1958,PHI,DL,DT,0,ACT,Ed Khayat,Edward,Khayat,1935-09-14,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmskjppjvjjlaeulv8ox"
1958,PHI,DL,DE,0,ACT,Ed Meadows,Edward,Meadows,1932-02-19,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbz0tybc3sxkcevxwqrc"
1958,PHI,DL,E,0,ACT,Gene Mitcham,Eugene,Mitcham,1932-05-18,74,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqg4l6walgfrbz0ake3z"
1958,PHI,DL,E,0,ACT,Andy Nacrelli,Andrew,Nacrelli,1933-08-15,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqa15evkvsdbtt6qfi0c"
1958,PHI,DL,DT,0,ACT,Don Owens,Donald,Owens,1932-04-03,77,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m80ezrsvshbxb9ytvwwn"
1958,PHI,DL,DT,0,ACT,Volney Peters,Volney,Peters,1928-01-01,76,240,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jksqxmxszpqpoluznyhp"
1958,PHI,DL,DT,0,ACT,Jess Richardson,Jesse,Richardson,1930-08-18,74,262,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nu6yvcicrxekxwzu61hz"
1958,PHI,DL,E,0,TRC,Rocky Ryan,John,Ryan,1932-07-05,73,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoq5ofzq7qtf3uoehjlt"
1958,PHI,DL,DT,0,ACT,Sid Youngelman,Sidney,Youngelman,1931-12-01,75,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwe6sfu8hb1snflfd4m1"
1958,PHI,LB,LB,0,ACT,Chuck Bednarik,Charles,Bednarik,1925-05-01,75,235,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvotya8gt66ttrf5zsdb"
1958,PHI,LB,LB,0,ACT,Bill Koman,William,Koman,1934-09-16,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmgabhlcissehifqmylm"
1958,PHI,LB,LB,0,ACT,Tom Louderback,Thomas,Louderback,1933-03-05,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmvnfcfm15ua3iovc5nl"
1958,PHI,LB,LB,0,ACT,Bob Pellegrini,Robert,Pellegrini,1934-11-13,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghwjfhhwtk4oa6ciwz0x"
1958,PHI,LB,LB,0,ACT,Tom Scott,Thomas,Scott,1930-09-03,74,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjyrookholxzjxztwb2k"
1958,PHI,OL,G,0,ACT,Harold Bradley,Harold,Bradley,1929-10-13,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8wn4qcpbm1shpshlarz"
1958,PHI,OL,G,0,ACT,Ken Huxhold,Kenneth,Huxhold,1929-08-10,73,226,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh4acykb4rla51b94vxv"
1958,PHI,OL,OT,0,ACT,Proverb Jacobs,Proverb,Jacobs,1935-05-25,76,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewc4f080bmi3jivdy9ca"
1958,PHI,OL,G,0,ACT,Galen Laack,Galen,Laack,1931-04-03,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d40mu9nanrk1au4zvktc"
1958,PHI,OL,C,0,TRT,John Simerson,John,Simerson,1935-04-20,75,258,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tar2lnhmnvh8whs7svhx"
1958,PHI,OL,OT,0,ACT,Lum Snyder,Kenneth,Snyder,1930-08-12,77,228,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiu8j6tfy9cdqkmhjpar"
1958,PHI,OL,OT,0,ACT,Len Szafaryn,Leonard,Szafaryn,1928-01-19,74,226,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg2c56yiu7xztzyyeojm"
1958,PHI,QB,QB,0,ACT,Sonny Jurgensen,Christian,Jurgensen,1934-08-23,71,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lchsfr6kvo3q1dpnyjes"
1958,PHI,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1958,PHI,RB,HB,0,ACT,Billy Barnes,Billy,Barnes,1935-05-14,71,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fup21l51gwlgry7hpzvr"
1958,PHI,RB,FB,0,ACT,Walt Kowalczyk,Walter,Kowalczyk,1935-04-17,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pz3vningpdnlmjjarccm"
1958,PHI,RB,FB,0,ACT,Brad Myers,Bradford,Myers,1929-02-14,73,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqvg1nffgmlqmelthwsw"
1958,PHI,RB,FB,0,ACT,Clarence Peaks,Clarence,Peaks,1935-09-23,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfskq34html1n9bqikvm"
1958,PHI,RB,HB,0,ACT,Billy Wells,William,Wells,1931-12-07,69,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/errypykkr9mbh7g2afzv"
1958,PHI,TE,TE,0,ACT,Dick Bielski,Richard,Bielski,1932-09-07,73,227,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exwuyjco1xmimls3mvwv"
1958,PHI,WR,WR,0,ACT,Tommy McDonald,Thomas,McDonald,1934-07-26,69,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy"
1958,PHI,WR,WR,0,ACT,Pete Retzlaff,Palmer,Retzlaff,1931-08-21,73,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiwsj34flfbzowakpuxn"
1958,PHI,WR,WR,0,ACT,Bobby Walston,Robert,Walston,1928-10-17,72,191,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngw2azdkwhdnjy7wex0w"
1958,PIT,DB,DB,0,ACT,Dick Alban,Richard,Alban,1929-06-17,72,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nolfdh9ny3dmnrhnxelx"
1958,PIT,DB,DB,0,ACT,Don Bishop,Donald,Bishop,1934-07-01,74,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdsytagmlz0f1nkqcs5v"
1958,PIT,DB,DB,0,ACT,Jack Butler,John,Butler,1927-11-12,73,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9nxuuxyl0elz2xsqj8s"
1958,PIT,DB,DB,0,ACT,Dean Derby,Clarance,Derby,1935-06-11,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlf3gndsagu9jk1t0bkn"
1958,PIT,DB,DB,0,ACT,Gary Glick,Gary,Glick,1930-05-14,74,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szgk19oclxiaa1gscswm"
1958,PIT,DB,DB,0,ACT,Richie McCabe,Richard,McCabe,1933-03-12,73,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmmxbfhpudhvbtle7kea"
1958,PIT,DL,E,0,ACT,Jon Evans,Jon,Evans,1936-01-31,76,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvvvafkgssrx4vgrwc5e"
1958,PIT,DL,DT,0,ACT,Joe Krupa,Joseph,Krupa,1933-07-06,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgnmwtv7ickib7dus3yt"
1958,PIT,DL,DT,0,ACT,Joe Lewis,Joseph,Lewis,1936-01-23,74,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoqxillggrtjvmfxmdex"
1958,PIT,DL,E,0,ACT,Ray Mathews,Raymond,Mathews,1929-02-26,72,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xifvodsaqjgysyaxtd"
1958,PIT,DL,E,0,ACT,Jack McClairen,Jack,McClairen,1931-03-02,76,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuneqbkzjcl4bdg3f2my"
1958,PIT,DL,DT,0,ACT,Billy Ray Smith,Billy,Smith,1935-01-27,76,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf9rxrdvsnyk1klm9qae"
1958,PIT,DL,DT,0,ACT,Ernie Stautner,Ernest,Stautner,1925-04-20,73,235,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlrba1jzg3y1zbrbn6r"
1958,PIT,DL,DE,0,ACT,George Tarasovic,George,Tarasovic,1930-05-06,76,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdis1xqqrdibyhwcliv5"
1958,PIT,LB,LB,0,ACT,Dick Campbell,Raymond,Campbell,1935-07-17,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgnt0zzynuso59u9gkkf"
1958,PIT,LB,LB,0,ACT,Bob Dougherty,Robert,Dougherty,1932-04-20,73,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxracjiuocjwsgtp4ouf"
1958,PIT,LB,LB,0,ACT,Dick Lasse,Richard,Lasse,1935-11-13,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wla0udbb7ywlch2ubewq"
1958,PIT,LB,LB,0,ACT,John Reger,John,Reger,1931-09-11,72,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3batzvj7lhjizsnhgwz"
1958,PIT,OL,C,0,ACT,Ed Beatty,Edward,Beatty,1932-04-06,75,231,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sd5v6rlsoljnyx4unzby"
1958,PIT,OL,G,0,ACT,Darrell Dess,Darrell,Dess,1935-07-11,72,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsth95irhno0s7bmqluj"
1958,PIT,OL,OT,0,ACT,Ted Karras,Theodore,Karras,1934-01-31,73,243,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gt4diusfb4pjtfb3t6zq"
1958,PIT,OL,G,0,ACT,Billy Krisher,William,Krisher,1935-09-18,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfavvzs3cv2kpldsyees"
1958,PIT,OL,G,0,ACT,John Nisby,John,Nisby,1936-09-09,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlzdrq4wxywdgcd1yetx"
1958,PIT,OL,G,0,ACT,Mike Sandusky,Michael,Sandusky,1935-03-14,72,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9h230eezlea1lnlrodr"
1958,PIT,OL,C,0,ACT,John Simerson,John,Simerson,1935-04-20,75,258,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tar2lnhmnvh8whs7svhx"
1958,PIT,OL,OT,0,ACT,Frank Varrichione,Frank,Varrichione,1932-01-14,73,237,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym3pfqpbc25qm2kzbfm1"
1958,PIT,QB,QB,0,ACT,Len Dawson,Leonard,Dawson,1935-06-20,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjhfcfla4n2g59oax8od"
