season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1920,DET,RB,HB,0,ACT,Stan Jacobs,Stanley,Jacobs,1897-04-15,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erlkwuefpusng1f1core"
1920,DET,RB,HB,0,ACT,Marshall Jones,Marshall,Jones,1894-12-10,71,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziexdpqh7z3v1dygsqyu"
1920,DET,RB,BB,0,ACT,Bill Joyce,William,Joyce,1895-06-03,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reaavdqajoknjdanmteg"
1920,DET,RB,TB,0,ACT,Jimmy Kelly,James,Kelly,1890-01-01,69,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnrcmeoo8p7i4laplkam"
1920,DET,RB,TB,0,ACT,? King,?,King,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6jx4jo4xawurf2qaz93"
1920,DET,RB,HB,0,ACT,Ty Krentler,Walter,Krentler,1896-04-21,,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6mvdc3vwtfukjlrq45p"
1920,DET,RB,WB,0,ACT,Blake Miller,William,Miller,1889-05-03,67,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etlbczwfnotvlanp7uar"
1920,DET,RB,WB,0,ACT,Eddie Moegle,Edgar,Moegle,1896-07-11,69,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bate4lijv5i2ubmie35r"
1920,DET,RB,BB,0,ACT,Ernest Watson,Ernest,Watson,1896-12-13,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ow4swwlcsiebfir9lfjh"
1920,DET,RB,RB,0,ACT,Perce Wilson,Percy,Wilson,1890-02-22,,150,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrpge6rae7wi6arg7acr"
1920,DET,RB,FB,0,ACT,? Wood,?,Wood,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7ad6zdtfgn8b1xrbr30"
1920,DET,WR,WR,0,ACT,Gil Runkel,Gilbert,Runkel,1891-06-02,,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymho4fbbq1zbmelw46hy"
1920,DET,WR,WR,0,ACT,Ray Whipple,Ray,Whipple,1893-11-14,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkyg4efznphduwb0qz92"
1920,DET,,,0,ACT,Chris Bentz,Christian,Bentz,1891-12-20,76,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oohd9zsiic77hvb30pgk"
1920,DET,,,0,ACT,Steamer Horning,Clarence,Horning,1892-11-15,72,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3can8w1e9vfqm3hvznz"
1920,HAM,DL,DG,0,ACT,Tony Catalano,Anthony,Catalano,1895-04-13,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuv0lule6sdjpmyfkysw"
1920,HAM,DL,E,0,ACT,Max Hicks,Max,Hicks,1892-11-06,,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbaan1td4oegchdkxtim"
1920,HAM,DL,E,0,ACT,Dutch Kohl,George,Kohl,1893-09-05,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbdxc2hz1xjltlbzq1gn"
1920,HAM,DL,DG,0,ACT,Russ Oltz,Russell,Oltz,1899-03-19,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvqlviwnmefkgbkqwkxx"
1920,HAM,DL,DG,0,ACT,Walt Sechrist,Walter,Sechrist,1897-09-16,72,258,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/numms9nkpwblu14zoqmz"
1920,HAM,DL,DG,0,ACT,Frank Seliger,Frank,Seliger,1891-08-31,,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npg9zfx0vszgnjvfyxxh"
1920,HAM,DL,DG,0,ACT,Lew Skinner,Lewis,Skinner,1898-05-29,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okhnpvdslctd8ipwxnrk"
1920,HAM,OL,OT,0,ACT,Mose Bashaw,Moses,Bashaw,1888-01-01,69,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwhypsbfeinagehd8izc"
1920,HAM,OL,G,0,ACT,? Brunswick,?,Brunswick,,70,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjux0et0ewdenby6vwgu"
1920,HAM,OL,G,0,ACT,Edward Davis,Edward,Davis,,,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f71ydvnswdt0xjgojfgm"
1920,HAM,OL,C,0,ACT,Louis Kolls,Louis,Kolls,1892-12-15,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuletgjldb1ityeoyyby"
1920,HAM,OL,G,0,TRT,Frank Moran,Frank,Moran,1891-10-17,76,285,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhndsd8zkns7ifotqw8l"
1920,HAM,OL,OT,0,ACT,Frank Rydzewski,Francis,Rydzewski,1892-11-16,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qp4ctes8mrhy2chdbhl9"
1920,HAM,QB,QB,0,ACT,? Ward,?,Ward,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/su3hgg3kguoqft7zyxm3"
1920,HAM,RB,FB,0,TRT,Guil Falcon,Guilford,Falcon,1892-12-15,70,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3zcaotxaiyokyvmqjob"
1920,HAM,RB,FB,0,ACT,Hank Gillo,Henry,Gillo,1894-10-05,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfimdwxilbolqvmhrlvl"
1920,HAM,RB,HB,0,ACT,Wilbur Henderson,Wilbur,Henderson,1898-01-01,,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlwhrtyh2bce5hwrodaz"
1920,HAM,RB,TB,0,ACT,Wally Hess,Walter,Hess,1894-10-28,69,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxh5o8qqbszumdtkud8g"
1920,HAM,RB,HB,0,TRT,Marshall Jones,Marshall,Jones,1894-12-10,71,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziexdpqh7z3v1dygsqyu"
1920,HAM,RB,HB,0,ACT,Swede Larson,Swede,Larson,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mruo92auunuivcd7y8q9"
1920,HAM,RB,WB,0,ACT,? Mathewson,?,Mathewson,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oabq1kypbaihig9ncb3b"
1920,HAM,RB,BB,0,ACT,Klinks Meyers,Stanley,Meyers,1893-10-23,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/can6yjdr06yjekuej0eq"
1920,HAM,RB,HB,0,ACT,Joe Pliska,Joseph,Pliska,1890-10-17,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8hlhvd8bzefenpzb8zg"
1920,HAM,RB,HB,0,ACT,Mace Roberts,Mason,Roberts,1896-06-25,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amqeyvcktfohlp9soong"
1920,HAM,RB,TB,0,ACT,Robert Specht,Robert,Specht,,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fishsmc7nqhokcnezmtm"
1920,HAM,RB,BB,0,ACT,Jim Talbott,James,Talbott,1893-07-26,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iygjxlhji15axypzfo6y"
1920,HAM,RB,HB,0,ACT,? Warren,?,Warren,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lguply7xdwn6mzg1vs1y"
1920,HAM,WR,WR,0,ACT,Carroll Johnson,Carroll,Johnson,1894-02-10,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8zawsbyu7lm3vlhj3gh"
1920,MUN,DL,DG,0,ACT,Bobby Berns,William,Berns,1895-12-10,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmpxhxuololgmxtvlvmg"
1920,MUN,DL,E,0,TRT,Chuck Helvie,Charles,Helvie,1891-10-08,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfxbc4jj6jl6nxo6xo0l"
1920,MUN,DL,DG,0,ACT,Ernie Hole,Ernest,Hole,1900-09-02,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhqcna9ohdduqw2epwtn"
1920,MUN,DL,E,0,ACT,Spencer Pope,Gordon,Pope,1893-03-09,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnvopglrw2c7g6mbpyxc"
1920,MUN,DL,E,0,ACT,Jess Reno,Jessie,Reno,1890-09-03,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gv9mjqscaimmxkzh62zg"
1920,MUN,DL,DG,0,ACT,Wilfrid Smith,Wilfrid,Smith,1899-04-07,76,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dndtmsfxyiednpfxhn5o"
1920,MUN,OL,G,0,TRT,Doc Davis,Edgar,Davis,1886-04-17,69,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twy0m9n9wxllj9zertss"
1920,MUN,OL,C,0,ACT,Owen Floyd,Owen,Floyd,1896-12-07,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djhebcifrnrnxw5d04to"
1920,MUN,OL,OT,0,TRT,Russ Hathaway,Russell,Hathaway,1896-01-14,71,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlqlxwu9f43r9uuojmki"
1920,MUN,QB,QB,0,ACT,Coonie Checkaye,Severin,Checkaye,1893-01-06,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtjdrmcdvgpzr3l1lfb9"
1920,MUN,RB,HB,0,ACT,Cliff Baldwin,Clifford,Baldwin,1900-09-22,69,172,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3umbu7ngnzdhhoozthq"
1920,MUN,RB,HB,0,ACT,Archie Erehart,Archibald,Erehart,1894-03-27,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oirnhcqhdluyqdobxcea"
1920,MUN,RB,HB,0,ACT,Mickey Hole,Lewis,Hole,1892-02-02,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if98fijfmdv0nnosdikd"
1920,MUN,RB,FB,0,ACT,Ken Huffine,Kenneth,Huffine,1897-12-22,75,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3pgolfobj5j9pdauf33"
1920,RI,DL,DG,0,ACT,Walt Buland,Walter,Buland,1892-01-01,73,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chdplotfklk8zwet6aaa"
1920,RI,DL,E,0,ACT,Frank Garden,Frank,Garden,,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uy5p8dgfi5j5hgppduhx"
1920,RI,DL,DG,0,ACT,Polly Koch,Walter,Koch,1895-01-27,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lionjyqtggznyalcqjeq"
1920,RI,DL,DG,0,ACT,Dewey Lyle,Dewitt,Lyle,1891-03-23,71,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiq13ohyrttiqpighrnv"
1920,RI,DL,E,0,ACT,Bobby Marshall,Robert,Marshall,1880-03-12,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj0lmajkp6khdxe6iv4h"
1920,RI,DL,DG,0,ACT,Charlie Mockmore,Charles,Mockmore,1891-11-07,71,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsauv1yfxzjxxpknid2s"
1920,RI,DL,DG,0,ACT,Pudge Wyland,Guido,Wyland,1891-06-05,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksvxxtdqgwh2t8w9pknp"
1920,RI,OL,C,0,ACT,Freeman Fitzgerald,Freeman,Fitzgerald,1891-08-21,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okchy4f6zqj02j6gufb2"
1920,RI,OL,C,0,ACT,Harry Gunderson,Arthur,Gunderson,1887-11-09,74,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uop3kw15ujh1lgheh5sp"
1920,RI,OL,OT,0,ACT,George Magerkurth,George,Magerkurth,1888-12-30,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5mfs2swqdgq7vlnps20"
1920,RI,OL,OT,0,ACT,Loyal Robb,Loyal,Robb,1890-07-11,69,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikrghaswft4q53t6yj4e"
1920,RI,OL,OT,0,ACT,John Synhorst,John,Synhorst,1895-11-13,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlvfugqpaaohy8gs4egl"
1920,RI,QB,QB,0,ACT,Sid Nichols,Sidney,Nichols,1895-04-15,67,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh9vmrftuvgs2lytmkde"
1920,RI,RB,TB,0,ACT,Fred Chicken,Fred,Chicken,1888-04-05,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8ckvxkm9a9ehx2viofl"
1920,RI,RB,BB,0,ACT,Mark Devlin,Mark,Devlin,1894-12-05,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yokfast98snrnznhnwri"
1920,RI,RB,WB,0,ACT,Tom Henry,Thomas,Henry,1895-04-21,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpvlyyibnparzbgzfqvk"
1920,RI,RB,HB,0,ACT,Frank Jordan,Francis,Jordan,1897-12-05,,168,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aetoiy1xdaypeskfxdpf"
1920,RI,RB,HB,0,ACT,Waddy Kuehl,Ray,Kuehl,1893-02-12,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6xjjiwqhxqzbjhqpmuz"
1920,RI,RB,HB,0,ACT,Jerry Mansfield,James,Mansfield,1890-01-01,68,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yavtqtfl5pahxl8ubfm3"
1920,RI,RB,WB,0,ACT,Eddie Novak,Edward,Novak,1897-08-03,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/de50bv04wnolyw7xim3m"
1920,RI,RB,HB,0,ACT,Paddy Quinn,Patrick,Quinn,1890-05-15,67,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecvjkowro6uycyqhsvqt"
1920,RI,RB,FB,0,ACT,Ed Shaw,Edson,Shaw,1895-08-07,73,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl4wrvzczmcughrvod1x"
1920,RI,RB,FB,0,ACT,? Sullivan,?,Sullivan,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w4fdk8mertg6fsiwt8jk"
1920,RI,RB,FB,0,ACT,Rube Ursella,Reuben,Ursella,1890-01-11,69,172,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1gkputvmttsbkykge7v"
1920,RI,RB,HB,0,ACT,Arnie Wyman,Arnold,Wyman,1895-08-20,71,172,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msf2vqezv3buyqp1zhqq"
1920,RI,WR,WR,0,ACT,Speed Riddell,Ted,Riddell,1896-06-17,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhbkvyzrwtjooihnxlom"
1920,RI,WR,WR,0,ACT,Oak Smith,Okla,Smith,1894-02-27,74,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xecakpxlji0j8txrbi7a"
1920,RI,WR,WR,0,ACT,Harry Webber,Harry,Webber,1892-10-18,,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqh7lc9oiaisk7az8prh"
1920,RI,WR,WR,0,ACT,Obe Wenig,Truman,Wenig,1899-11-28,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjmeh57pnpwxlmbiwyyk"
1920,RI,,,0,ACT,Fred Denfeld,Frederick,Denfeld,1898-10-26,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5ijdhik5ydcdbtglh3m"
1920,RI,,,0,ACT,Ed Healey,Edward,Healey,1894-12-28,73,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idgf6w39pj4hq46byfrw"
1920,ROC,DL,DG,0,ACT,Joe Bachmaier,Joseph,Bachmaier,1895-03-10,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awx5of0t6d7s7ej3awdl"
1920,ROC,DL,E,0,ACT,Hal Clark,Harold,Clark,1893-10-25,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eebb2y0ktms3ujlraj4t"
1920,ROC,DL,E,0,ACT,Fred Clarke,Fred,Clarke,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezehquemlui9qcekz0nz"
1920,ROC,DL,DG,0,ACT,Ben Clime,Benjamin,Clime,1891-10-14,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knvldojyj4j3ruvvyzyv"
1920,ROC,DL,E,0,ACT,Joe DuMoe,Joseph,DuMoe,1895-07-30,69,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3gn7y9phrwz9zi008ex"
1920,ROC,DL,E,0,ACT,Walt Frickey,Walter,Frickey,1895-08-08,71,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwigqaat04s0gq06jiy5"
1920,ROC,DL,E,0,ACT,Carl Thomas,Carl,Thomas,1897-03-02,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d57sutxgr4gpzx8foyqb"
1920,ROC,DL,E,0,ACT,Vern Thomas,Vernon,Thomas,1896-08-02,,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbeqhnq3qaq3zl086dmq"
1920,ROC,DL,DG,0,ACT,Lou Usher,Louis,Usher,1897-06-27,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqvy2kxzwjdm92nrxkrn"
1920,ROC,DL,E,0,ACT,Ray Witter,Ray,Witter,1896-02-19,70,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0alkwja9irou4rpep3c"
1920,ROC,DL,DG,0,ACT,Jimmy Woods,James,Woods,1894-05-05,69,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut2r4fpjsaulmxpf7dlw"
1920,ROC,OL,G,0,ACT,Denny Cahill,William,Cahill,,,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcrs0nkavbifjlh7ftxc"
1920,ROC,OL,C,0,ACT,Bart Carroll,Bart,Carroll,1893-12-29,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhuqy62pxmepwlud9rjl"
1920,ROC,OL,OT,0,ACT,Bill Erwig,William,Erwig,1896-10-18,69,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjw4xvkrzxlnssbwglr5"
1920,ROC,OL,C,0,ACT,Ben Forsyth,Charles,Forsyth,1890-06-04,,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asdwah076e2opm190zgf"
1920,ROC,OL,G,0,ACT,Pete Heinlein,George,Heinlein,1893-05-02,70,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbmm6ldpnmk1v4fgcth4"
1920,ROC,OL,G,0,ACT,Jim Kane,Harold,Kane,1896-11-28,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxhfmiygfacktlq1jqni"
1920,ROC,OL,OT,0,ACT,John Kvist,John,Kvist,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofxyx8j3qdwbf8gujyge"
1920,ROC,OL,G,0,ACT,Darby Lowery,Darby,Lowery,,72,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkm6cutt6d7hfqmo0ewy"
1920,ROC,OL,OT,0,ACT,Pop Morrison,Stewart,Morrison,1892-03-02,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1oiz51rvk4exms6infd"
1920,ROC,OL,G,0,ACT,? Pepper,?,Pepper,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydmu18jcsrgy0kqrsaug"
1920,ROC,OL,C,0,ACT,Hank Smith,Henry,Smith,1893-07-23,73,189,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuwvtqrt96luuyuo4lqf"
1920,ROC,OL,G,0,ACT,Charlie Stewart,Charles,Stewart,1890-07-08,69,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxyowksmabbfzefhtnxt"
1920,ROC,OL,C,0,ACT,George Tandy,George,Tandy,1893-11-27,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrjf2gfjq8j5c5vobc3p"
1920,ROC,OL,OT,0,ACT,Art Webb,Arthur,Webb,1893-02-17,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwryyjlojqsjdxjvpi6w"
1920,ROC,OL,G,0,ACT,Frank Whitcomb,Frank,Whitcomb,1896-12-07,75,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaxp9oywlmbdtfyssium"
1920,ROC,QB,QB,0,ACT,Mike Purdy,Clair,Purdy,1894-01-24,70,179,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3ugpplyp3wsdu44cp8x"
1920,ROC,QB,QB,0,ACT,Red Quigley,Gerald,Quigley,1895-12-18,69,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osbwfaieqyjlkrucgnbb"
1920,ROC,RB,HB,0,ACT,Bob Argus,Robert,Argus,1894-01-01,70,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rigqn2cmpvzdonq4mqwf"
1920,ROC,RB,FB,0,ACT,Johnny Barsha,John,Barsha,1898-12-25,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdxrs2fdulqlrqyhn53w"
1920,ROC,RB,FB,0,ACT,Babe Clark,Otho,Clark,,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wklzzw64tm1oiordxhpq"
1920,ROC,RB,WB,0,ACT,Bill Connell,William,Connell,1893-10-19,,181,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuqakvrcodfkwt8jql7z"
1920,ROC,RB,WB,0,ACT,Dutch Irwin,Harry,Irwin,1889-08-11,67,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgxdyv1a0vpv8sb9twnt"
1920,ROC,RB,FB,0,TRT,Jim Laird,James,Laird,1897-09-10,72,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1wbwbcr0lt5cczpw9zd"
1920,ROC,RB,WB,0,ACT,Dutch Mellody,Walter,Mellody,,68,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoxjhhaehhqn6bcqcsys"
1920,ROC,RB,FB,0,ACT,Elmer Oliphant,Elmer,Oliphant,1892-07-09,67,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsiytjp8voddq0vk6yrs"
