season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1944,NY,RB,HB,0,ACT,Joe Sulaitis,Joseph,Sulaitis,1921-06-20,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2wu9onajxeydbfwvr15"
1944,NY,WR,WR,0,ACT,Neal Adams,Howard,Adams,1919-01-21,75,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phslwoc5adoum2h0k5cv"
1944,NY,WR,WR,0,ACT,Frank Liebel,Frank,Liebel,1919-11-19,73,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr7v5b6gtjbut4rc5poo"
1944,NY,WR,WR,0,ACT,John Weiss,John,Weiss,1922-02-07,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uliliks1wwqbmjcdccxn"
1944,NY,,,0,ACT,Al Blozis,Alfred,Blozis,1919-01-05,78,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ik7s77dsy35gtgkgnftv"
1944,NY,,,0,ACT,Roland Caranci,Roland,Caranci,1921-03-04,73,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nffs91ltu8hp9hfkhhid"
1944,NY,,,0,ACT,Frank Cope,Francis,Cope,1915-11-19,74,226,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4e91ykly6upwrspktzo"
1944,NY,,,0,ACT,Frank Damiani,Francis,Damiani,1922-07-27,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdwh7upjw5rj5d8udkzh"
1944,NY,,,0,ACT,Herb Kane,Russell,Kane,1920-12-24,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9pgdykkth6yb4uszfbl"
1944,PHI,DL,DG,0,ACT,Bruno Banducci,Bruno,Banducci,1920-11-11,71,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7oep1ep65e4ntakmoqh"
1944,PHI,DL,DG,0,ACT,Rocco Canale,Rocco,Canale,1920-08-16,71,253,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmbfzzjo4dd3tqzzzynl"
1944,PHI,DL,DG,0,ACT,Ed Conti,Enio,Conti,1913-02-15,71,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgurlmlds4eiuqghyywk"
1944,PHI,DL,DG,0,ACT,Carl Fagioli,Carl,Fagioli,1918-04-28,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t55m67oq4eb3aurldx3d"
1944,PHI,DL,DG,0,ACT,Bucko Kilroy,Francis,Kilroy,1921-05-30,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6zkpaxwfjmou2m0c9pu"
1944,PHI,DL,DG,0,ACT,Duke Maronic,Dusan,Maronic,1921-07-13,69,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv0wymd13ajttycfmssm"
1944,PHI,DL,DG,0,ACT,Eddie Michaels,Edward,Michaels,1915-06-11,71,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ux78ch6ofwq4mgabckv4"
1944,PHI,OL,C,0,ACT,Vic Lindskog,Victor,Lindskog,1914-12-03,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyn3zt1v1r6lwhrnczxa"
1944,PHI,OL,C,0,ACT,Mike Mandarino,Michael,Mandarino,1921-03-16,71,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swyektmrz5jmelgad1js"
1944,PHI,OL,C,0,ACT,Bap Manzini,Baptiste,Manzini,1920-08-27,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlvkapotqi6dgegruaeb"
1944,PHI,QB,QB,0,ACT,Allie Sherman,Alexander,Sherman,1923-02-10,71,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvmcvrpg5ynysojqhp8u"
1944,PHI,QB,QB,0,ACT,Roy Zimmerman,Henry,Zimmerman,1918-02-20,74,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbecomkj9jeyd0jhro2s"
1944,PHI,RB,HB,0,ACT,Jack Banta,Herbert,Banta,1917-11-19,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldozqisvndamjmoqtjqd"
1944,PHI,RB,HB,0,ACT,Mel Bleeker,Melvin,Bleeker,1920-08-20,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ute6jwa9zcyzwr0uh3tv"
1944,PHI,RB,FB,0,ACT,Charlie Gauer,Charles,Gauer,1921-09-24,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwrfrlvi46cikwgbc3ws"
1944,PHI,RB,HB,0,ACT,Jack Hinkle,John,Hinkle,1917-10-31,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2vtpc5072bvgubsnfbs"
1944,PHI,RB,HB,0,ACT,Toimi Jarvi,Toimi,Jarvi,1920-02-28,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypdpf6lhwlia9i1uvql1"
1944,PHI,RB,FB,0,ACT,Ben Kish,Benjamin,Kish,1917-03-31,72,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hz2o69hfavmcsevma4a9"
1944,PHI,RB,HB,0,ACT,Ted Laux,Theodore,Laux,1916-03-01,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzmv19vaytcokdsku699"
1944,PHI,RB,FB,0,ACT,Art Macioszczyk,Arthur,Macioszczyk,1920-10-19,69,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8rwz3prcfu1rpjcnvji"
1944,PHI,RB,HB,0,ACT,Ernie Steele,Ernest,Steele,1917-11-02,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apqpcywd7duixiqn9lyr"
1944,PHI,RB,HB,0,ACT,Steve Van Buren,Stephen,Van Buren,1920-12-28,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx28hgh2mb6axfv4fatm"
1944,PHI,WR,WR,0,ACT,Larry Cabrelli,Lawrence,Cabrelli,1917-03-28,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m40ls0vkptdvc5q4hznf"
1944,PHI,WR,WR,0,ACT,John Durko,John,Durko,1914-07-23,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uocofv9oknovefencowf"
1944,PHI,WR,WR,0,ACT,Jack Ferrante,Jack,Ferrante,1916-03-09,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh7gve3kop0ejs9powem"
1944,PHI,WR,WR,0,ACT,Flip McDonald,Donald,McDonald,1921-02-12,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbagibdz3b8dlu8kppmu"
1944,PHI,WR,WR,0,ACT,Tom Miller,Thomas,Miller,1918-05-23,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj77urmdlblp0v7wsfiu"
1944,PHI,WR,WR,0,ACT,Walt Nowak,Walter,Nowak,1915-06-02,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfycjqzcuwonesg3fnul"
1944,PHI,WR,WR,0,ACT,John Yovicsin,John,Yovicsin,1918-10-17,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qo5gf9ttvyx5haapt1xi"
1944,PHI,,,0,ACT,Bob Friedman,Robert,Friedman,1921-09-11,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcjaqv2bvtpga7q3zjzi"
1944,PHI,,,0,ACT,Al Wistert,Albert,Wistert,1920-12-28,73,217,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbzcdpbhwssrq9l9igkq"
1944,WAS,DL,E,0,ACT,Joe Aguirre,Joseph,Aguirre,1918-10-17,76,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kv6a5he3z3d3yuia8gc3"
1944,WAS,DL,DG,0,ACT,Tom Bedore,Thomas,Bedore,1925-11-17,71,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbtciunrqixbninvwwom"
1944,WAS,DL,DG,0,ACT,Al Fiorentino,Albert,Fiorentino,1917-02-28,67,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwrjilr9jps3m5lndz9c"
1944,WAS,DL,DG,0,ACT,Jack Keenan,Jack,Keenan,1919-06-08,70,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzp5lp3lrjtgkzrjueay"
1944,WAS,DL,DG,0,ACT,Ed Merkle,Edward,Merkle,1917-07-03,70,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iig3vsstsyzrqwup4uie"
1944,WAS,DL,DG,0,ACT,Ray Monaco,Raymond,Monaco,1918-02-10,70,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr9ufb3sfhlxsks0pl5s"
1944,WAS,DL,DG,0,ACT,Frank Walton,Frank,Walton,1911-12-25,71,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpjmac6j6zdhzfvi9mnb"
1944,WAS,DL,DG,0,ACT,Joe Zeno,Joseph,Zeno,1919-06-14,70,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hggi9h0rxrz8jdz5azz6"
1944,WAS,OL,C,0,ACT,Nick Campofreda,Nicholas,Campofreda,1914-01-14,73,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksmwtgpgg3m0avlydngz"
1944,WAS,OL,C,0,ACT,Vern Foltz,Vernon,Foltz,1918-08-27,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xarkm9eqrgc2ituf1zfq"
1944,WAS,OL,C,0,ACT,Larry Johnson,Lawrence,Johnson,1909-03-28,75,223,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wot5igsdvwqwotnwfld2"
1944,WAS,QB,QB,0,ACT,Sammy Baugh,Samuel,Baugh,1914-03-17,74,182,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eida09r1zsqt4qemngmn"
1944,WAS,QB,QB,0,ACT,Frank Filchock,Frank,Filchock,1916-10-08,71,198,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc1mgi3q9ddm0x4eid1f"
1944,WAS,QB,QB,0,ACT,Larry Weldon,Lawrence,Weldon,1915-06-24,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ildbwyoin8om9dyp3254"
1944,WAS,RB,FB,0,ACT,Frank Akins,Frank,Akins,1919-03-31,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfhlpu0q6tia9aakqqvh"
1944,WAS,RB,FB,0,ACT,Andy Farkas,Andrew,Farkas,1916-05-02,70,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz8fcjo0ahjxtmbrnrlh"
1944,WAS,RB,FB,0,ACT,Larry Fuller,Lawrence,Fuller,1923-01-28,70,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkfju7ygfppn38jwssmt"
1944,WAS,RB,HB,0,ACT,Mike Micka,Michael,Micka,1921-06-18,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfn6beyq53p7oilouohm"
1944,WAS,RB,HB,0,ACT,Wilbur Moore,Wilbur,Moore,1916-04-22,71,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuyi5gbi5i2pujxiwqh"
1944,WAS,RB,HB,0,ACT,Andy Natowich,Andrew,Natowich,1918-12-11,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bomxabyhigvgkkfadim7"
1944,WAS,RB,HB,0,ACT,Frank Seno,Frank,Seno,1921-02-15,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuaeozsh059mfp9fs5iy"
1944,WAS,RB,FB,0,ACT,Bob Seymour,Robert,Seymour,1916-06-13,74,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huebhh0kptlowzuiij3v"
1944,WAS,RB,HB,0,ACT,Bob Sneddon,Robert,Sneddon,1921-07-09,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxj98bwhpnopyq2qctsc"
1944,WAS,WR,WR,0,ACT,Les Dye,Lester,Dye,1916-07-15,73,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdqfirge4mj1c8ukcszm"
1944,WAS,WR,WR,0,ACT,Ted Lapka,Theodore,Lapka,1920-04-20,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikn89esukpc0zx3e7zkt"
1944,WAS,WR,WR,0,ACT,Pete Marcus,Peter,Marcus,1917-12-17,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rritk2qe7nb3uhz6h7nd"
1944,WAS,WR,WR,0,ACT,Alex Piasecky,Alex,Piasecky,1917-02-01,74,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1vjiiqlj97qsb5q1slc"
1944,WAS,WR,WR,0,ACT,Doug Turley,Douglas,Turley,1918-11-25,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igjfz4ltwgnn9biww0bu"
1944,WAS,,,0,ACT,Jim North,James,North,1919-08-11,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/delps6fz9hcn0ev7jmye"
1944,WAS,,,0,ACT,Ev Sharp,Everett,Sharp,1918-06-25,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfit3rvczf3sa0bxrjgr"
1944,WAS,,,0,ACT,Clyde Shugart,Clyde,Shugart,1916-12-07,73,221,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdzvtttottfmb74wbkt"
1944,WAS,,,0,ACT,Mitch Ucovich,Mitchell,Ucovich,1915-09-27,71,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqlqunxqzh4odviwfb2m"
1944,WAS,,,0,ACT,Joe Ungerer,Joseph,Ungerer,1916-12-10,72,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2tkm2bnxdurmcx8hqyx"
