season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1949,DET,,,0,ACT,John Treadaway,John,Treadaway,1917-08-21,77,258,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arpbs1xqgqekcyhr0yyx"
1949,DON,DB,DB,0,ACT,Harper Davis,Julius,Davis,1925-12-11,71,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzprtjb2xppdcabff8sc"
1949,DON,DL,E,0,ACT,Joe Aguirre,Joseph,Aguirre,1918-10-17,76,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kv6a5he3z3d3yuia8gc3"
1949,DON,DL,E,0,ACT,Burr Baldwin,Burr,Baldwin,1922-06-13,73,197,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf4chlbwjrajbntfzerd"
1949,DON,DL,DG,0,ACT,Bob Dobelstein,Robert,Dobelstein,1922-10-27,71,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5zrounmdm9edwnd9orw"
1949,DON,DL,DG,0,ACT,Ollie Fletcher,Oliver,Fletcher,1923-02-05,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxbohc91as5u2met61ae"
1949,DON,DL,E,0,ACT,Len Ford,Leonard,Ford,1926-02-18,76,245,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vni5zdd3m1az9jcuuc6t"
1949,DON,DL,DE,0,ACT,Ed Henke,Edgar,Henke,1927-12-13,75,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmlm3usaouazmbrgt7rv"
1949,DON,DL,E,0,ACT,Lew Holder,Lewis,Holder,1923-10-10,72,191,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws8u5tlxg6wqbl69lxxo"
1949,DON,DL,DG,0,ACT,Al Lolotai,Albert,Lolotai,1920-06-22,72,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwqm2tj0vmsrj2tlmxga"
1949,DON,DL,E,0,ACT,Joyce Pipkin,Joyce,Pipkin,1924-01-09,73,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oci16krqaeaspevrbvyd"
1949,DON,DL,DG,0,ACT,Knox Ramsey,Knox,Ramsey,1926-02-13,73,216,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0kdgrhtgag7inyeovs"
1949,DON,DL,DG,0,ACT,Ben Whaley,Benjamin,Whaley,1926-10-14,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkuvos3i2ymvutoxent9"
1949,DON,DL,DE,0,ACT,Ab Wimberly,Abner,Wimberly,1926-05-04,73,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayfgesxz3bism8ahetrv"
1949,DON,LB,LB,0,ACT,Dan Dworsky,Daniel,Dworsky,1927-10-04,72,211,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to5nbuks1s0iym85la0a"
1949,DON,LB,LB,0,ACT,Dick Woodard,Richard,Woodard,1926-07-26,74,224,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/det99trrfbmor0vat1lz"
1949,DON,OL,C,0,ACT,John Brown,John,Brown,1922-04-09,76,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqodugaexfvpuphlpfeh"
1949,DON,OL,C,0,ACT,Robert Nelson,Robert,Nelson,1920-01-30,73,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbohgatwriz6madm2ctm"
1949,DON,OL,OE,0,ACT,Dick Wilkins,Richard,Wilkins,1925-09-28,74,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yurevqqk6joropyfqyru"
1949,DON,RB,RB,0,ACT,Walt Clay,Walter,Clay,1924-01-08,71,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwz14ttsgvnyozudlhym"
1949,DON,RB,HB,0,ACT,Paul Crowe,Paul,Crowe,1924-10-23,73,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuonmzhb3djyl8etgljf"
1949,DON,RB,RB,0,ACT,Glenn Dobbs,Glenn,Dobbs,1920-07-12,76,211,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrravmgpaiimydnzqp0"
1949,DON,RB,RB,0,TRT,John Donaldson,John,Donaldson,1925-08-22,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/is4dlphgn22qo5wun3zb"
1949,DON,RB,HB,0,ACT,Billy Grimes,Billy,Grimes,1927-07-27,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whdca1xu8r5g8vgcxs0k"
1949,DON,RB,FB,0,ACT,Bob Hoffman,Wayne,Hoffman,1917-12-13,73,208,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuwtqv8pmsxuvekfyflq"
1949,DON,RB,RB,0,ACT,Earl Howell,Earl,Howell,1924-08-28,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rknd18ou9jgcj7dcumbz"
1949,DON,RB,RB,0,ACT,Bob Kennedy,Robert,Kennedy,1928-09-16,72,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y81urrjg4soxsdh2rskn"
1949,DON,RB,HB,0,ACT,Shorty McWilliams,Thomas,McWilliams,1926-05-12,75,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhwc3rkdqmhxqs16ptap"
1949,DON,RB,RB,0,ACT,George Murphy,George,Murphy,1927-05-10,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dicjgfhjel7ctw1meb4k"
1949,DON,RB,FB,0,ACT,Bob Reinhard,Robert,Reinhard,1920-10-17,76,234,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0k5hb9f748pdhf79ix"
1949,DON,RB,RB,0,ACT,Hosea Rodgers,Hosea,Rodgers,1921-12-25,73,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga8hsy6vydncjqve8bfx"
1949,DON,RB,FB,0,ACT,Jim Spavital,James,Spavital,1926-09-15,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfmn0sl5s0rjhbjlumsn"
1949,DON,RB,HB,0,ACT,George Taliaferro,George,Taliaferro,1927-01-08,71,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elvlhbhxogpwdiaaevqc"
1949,DON,,,0,ACT,Ed Kelley,Edward,Kelley,1924-02-18,76,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkm3jgpzzoyocvcjrsc"
1949,DON,,,0,ACT,Mike Perrotti,Michael,Perrotti,1923-06-12,75,243,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atyin6tjpphcmq2yyqe6"
1949,DON,,,0,ACT,Buddy Tinsley,Robert,Tinsley,1924-08-16,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzru3pf3kmlcdilarkre"
1949,DON,,,0,ACT,Ernie Williamson,Ernest,Williamson,1922-09-09,76,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdczckprhodvbxqp5zh8"
1949,GB,DL,DG,0,ACT,Buddy Burris,Paul,Burris,1923-01-20,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glocjddynkdlg28i6pen"
1949,GB,DL,E,0,ACT,Larry Craig,Lawrence,Craig,1916-06-27,73,211,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acrej2fgkxfwl8gy3l03"
1949,GB,DL,DT,0,ACT,Lou Ferry,Louis,Ferry,1927-12-01,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrxp9if8hvabh86lki51"
1949,GB,DL,E,0,TRC,Clyde Goodnight,Clyde,Goodnight,1924-03-03,73,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq4ozsxpawjrmpndzmna"
1949,GB,DL,E,0,ACT,Bill Kelley,Billie,Kelley,1926-08-23,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otdt6wt5btvb46bv8blb"
1949,GB,DL,DE,0,ACT,Dan Orlich,Dan,Orlich,1924-12-21,77,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ixiouj346ldua377fi"
1949,GB,DL,DG,0,ACT,Evan Vogds,Evan,Vogds,1923-02-10,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzjpgv43rjgy4exrtmoc"
1949,GB,LB,LB,0,ACT,Bob Summerhays,Robert,Summerhays,1927-03-19,73,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trlf8cc2xsnf8jhzggot"
1949,GB,OL,G,0,ACT,Ed Bell,Edward,Bell,1921-09-20,73,227,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xadj880httqdv4hb1oc8"
1949,GB,OL,G,0,ACT,Roger Eason,Charles,Eason,1918-07-31,74,227,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa2vpbdauy9tyjhdok9i"
1949,GB,OL,OT,0,ACT,Joe Ethridge,Joe,Ethridge,1928-04-15,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm4x1qibfzxi9osxnfog"
1949,GB,OL,C,0,ACT,Bob Flowers,Robert,Flowers,1915-08-07,73,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we7fpcu317mi4hmjg4mh"
1949,GB,OL,C,0,ACT,Roger Harding,Roger,Harding,1923-06-11,74,217,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyoxxvefsemimdmjvqh1"
1949,GB,OL,G,0,ACT,Ed Neal,William,Neal,1918-12-30,76,290,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzwvkm4hjomt1vz3aadi"
1949,GB,OL,G,0,TRC,Larry Olsonoski,Lawrence,Olsonoski,1925-09-10,74,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma82j4bckksftinhumqt"
1949,GB,OL,C,0,ACT,Jay Rhodemyre,Jay,Rhodemyre,1922-12-16,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkrez7ggpzba9n1xfc97"
1949,GB,OL,G,0,ACT,Damon Tassos,Damon,Tassos,1923-12-05,73,224,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prltpho1nxafx2vf7igx"
1949,GB,OL,OT,0,ACT,Dick Wildung,Richard,Wildung,1921-08-16,72,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cez0eur9mkvbwvyndsme"
1949,GB,QB,QB,0,ACT,Irv Comp,Irvin,Comp,1919-05-17,74,204,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hltkolkzwamop5uwsa9k"
1949,GB,QB,QB,0,ACT,Jug Girard,Earl,Girard,1927-01-25,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw904piysrgolakqgnyq"
1949,GB,QB,QB,0,ACT,Stan Heath,Stanley,Heath,1927-03-05,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je5d4ks4xdluvdtwh1yb"
1949,GB,QB,QB,0,ACT,Jack Jacobs,Jack,Jacobs,1919-08-07,73,186,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh37e0h5lruaw3timg0y"
1949,GB,RB,HB,0,ACT,Tony Canadeo,Anthony,Canadeo,1919-05-05,71,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmxfqchaajvpu3ybh5ux"
1949,GB,RB,HB,0,ACT,Bob Cifers,Robert,Cifers,1920-09-05,71,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7ctlo863mirc0ucp0bz"
1949,GB,RB,HB,0,ACT,Ralph Earhart,Ralph,Earhart,1923-03-29,70,165,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iikjt2rggrz6lpvvm2eo"
1949,GB,RB,HB,0,ACT,Bob Forte,Robert,Forte,1922-07-15,72,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvogsrp92jii9bkaime"
1949,GB,RB,FB,0,ACT,Ted Fritsch,Theodore,Fritsch,1920-10-31,70,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsuwn4pst5lybvydvlec"
1949,GB,RB,HB,0,ACT,Jack Kirby,Jack,Kirby,1922-09-21,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lj0qyx1zwv3rerrdscwh"
1949,GB,RB,HB,0,ACT,Ken Kranz,Kenneth,Kranz,1923-09-12,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyakxuk7wwkxrootv08h"
1949,GB,RB,FB,0,ACT,Walt Schlinkman,Walter,Schlinkman,1922-05-02,69,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zt5j9lxdalxixvsplxv2"
1949,GB,RB,HB,0,TRC,Ed Smith,Oscar,Smith,1923-07-20,75,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flwakkebrsvocmr9i6kx"
1949,GB,WR,WR,0,ACT,Ted Cook,Theodore,Cook,1922-02-06,74,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7m6zdbqocfdc3lsazuj"
1949,GB,WR,WR,0,ACT,Nolan Luhn,Nolan,Luhn,1921-07-27,75,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exrlgld6iaxxlfekvj0k"
1949,GB,WR,WR,0,ACT,Ralph Olsen,Ralph,Olsen,1924-04-10,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/quipt83fqpb2irgp6agv"
1949,GB,WR,WR,0,ACT,Steve Pritko,Stephen,Pritko,1920-12-21,74,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnd6diwlzja1xppvemmv"
1949,GB,WR,WR,0,ACT,Don Wells,Donald,Wells,1922-07-12,74,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckd2d1a6k2nqn098z0kj"
1949,GB,,,0,ACT,Glenn Johnson,Glenn,Johnson,1922-06-28,76,263,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rocymhdnjqberbsrszsk"
1949,GB,,,0,ACT,Paul Lipscomb,Paul,Lipscomb,1923-01-13,77,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymui5e0peemxejotpnbj"
1949,GB,,,0,ACT,Urban Odson,Urban,Odson,1918-11-17,75,251,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5llibpwpf1shg3offv"
1949,NYB,DL,E,0,ACT,Joe Abbey,Joseph,Abbey,1925-03-21,73,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egk3zusogflw6h0utskx"
1949,NYB,DL,E,0,ACT,Bill Chipley,William,Chipley,1920-07-02,75,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4t4bhawkqdfbetlohrz"
1949,NYB,DL,E,0,ACT,Ralph Heywood,Ralph,Heywood,1921-09-11,74,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipik0hsity5wgm7no3n8"
1949,NYB,DL,DT,0,TRT,Mike Jarmoluk,Michael,Jarmoluk,1922-10-22,77,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j11hozvdnobmxklxfxul"
1949,NYB,DL,E,0,ACT,Hal Prescott,Harold,Prescott,1920-10-18,74,199,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij0exejr49kmbiebyiyc"
1949,NYB,DL,E,0,TRC,Steve Pritko,Stephen,Pritko,1920-12-21,74,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnd6diwlzja1xppvemmv"
1949,NYB,DL,DG,0,ACT,Joe Sabasteanski,Joseph,Sabasteanski,1921-02-24,72,207,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzzpftz6hk6qnx9up4qp"
1949,NYB,DL,E,0,ACT,Nick Scollard,Nicholas,Scollard,1920-04-03,76,217,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yk53x5rhwzoi5cn94s9o"
1949,NYB,OL,G,0,ACT,Fritz Barzilauskas,Francis,Barzilauskas,1920-06-13,73,229,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b3qzbtrps5ydd8gmvz0e"
1949,NYB,OL,G,0,ACT,Stan Batinski,Stanley,Batinski,1917-03-04,70,215,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ee2hdangogp3z45ezivx"
1949,NYB,OL,C,0,TRC,Bill Campbell,William,Campbell,1920-08-06,72,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnnyzb3opyqt5rv3qudf"
1949,NYB,OL,C,0,ACT,Joe Domnanovich,Joseph,Domnanovich,1919-03-18,73,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdzdm2qo5yueuxdeyvhb"
1949,NYB,OL,C,0,ACT,Herb Ellis,Herbert,Ellis,1925-12-18,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ta6rengqqpdi2lztyivg"
1949,NYB,OL,C,0,TRC,Roger Harding,Roger,Harding,1923-06-11,74,217,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyoxxvefsemimdmjvqh1"
1949,NYB,OL,OT,0,ACT,John Nolan,John,Nolan,1926-02-26,74,231,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nilkhzmbb3xjcvraupau"
1949,NYB,OL,G,0,ACT,Larry Olsonoski,Lawrence,Olsonoski,1925-09-10,74,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma82j4bckksftinhumqt"
1949,NYB,OL,C,0,ACT,Merv Pregulman,Mervin,Pregulman,1922-10-10,75,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxj0c86yj3cishp7fwwz"
1949,NYB,OL,G,0,ACT,John Weaver,John,Weaver,1926-03-31,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6tjmgjgca8xamilwlcy"
1949,NYB,QB,QB,0,ACT,Mike Boyda,Michael,Boyda,1921-11-28,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grznmpym6hp8xpmqdi13"
1949,NYB,QB,QB,0,ACT,Bob DeMoss,Robert,DeMoss,1927-01-27,74,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spdg8r1nc9ald5rcohir"
1949,NYB,QB,QB,0,ACT,Bobby Layne,Robert,Layne,1926-12-19,73,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqauncsp5s8llib8vdf"
1949,NYB,QB,QB,0,ACT,John Rauch,John,Rauch,1927-08-20,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbeszw9xe8rycn44vwuf"
1949,NYB,RB,HB,0,ACT,Jim Canady,James,Canady,1926-01-14,70,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz6cgu7mszii72paxo8k"
1949,NYB,RB,HB,0,ACT,Joe Golding,Joseph,Golding,1921-02-26,72,184,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqckllzdiwmufwrx7veg"
1949,NYB,RB,FB,0,ACT,Frank Muehlheuser,Frank,Muehlheuser,1926-07-02,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhrs58ucgcreukxets8t"
1949,NYB,RB,HB,0,ACT,Frank Nelson,Dewey,Nelson,1923-05-28,69,167,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eppmtl3u4llgmtz6ztyg"
1949,NYB,RB,FB,0,ACT,Joe Osmanski,Joseph,Osmanski,1917-12-26,74,218,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbrzofpqdozdkdyvcyzg"
1949,NYB,RB,HB,0,ACT,Dean Sensanbaugher,Dean,Sensanbaugher,1925-08-12,69,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t18v8cp7atmwjit31wst"
1949,NYB,RB,HB,0,ACT,Paul Shoults,Paul,Shoults,1925-10-09,71,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbnc8m1sllvhbgg68boa"
1949,NYB,RB,HB,0,ACT,Phil Slosburg,Philip,Slosburg,1926-10-30,70,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j63ybbtxviils11asxfi"
1949,NYB,RB,HB,0,ACT,Ed Smith,Oscar,Smith,1923-07-20,75,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flwakkebrsvocmr9i6kx"
1949,NYB,RB,HB,0,ACT,Jim Wade,James,Wade,1926-02-14,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4mirwl8gglbv7jmhnty"
1949,NYB,RB,HB,0,ACT,Joe Watt,Joseph,Watt,1919-06-18,71,184,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ok2or1m1oe8r4kczoqhr"
1949,NYB,WR,WR,0,ACT,Bob Sponaugle,Robert,Sponaugle,1928-01-31,73,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2v7xm4vgkrxaciklqdi"
1949,NYB,WR,WR,0,ACT,Sam Tamburo,Samuel,Tamburo,1926-07-01,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9opqk8giax1h9xtlbph"
1949,NYB,,,0,ACT,Tom Blake,Thomas,Blake,1927-07-19,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqvzzdmxwbgwv8q1naco"
1949,NYB,,,0,ACT,Frank Gaul,Francis,Gaul,1926-08-08,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7eufwfgyrhcarmmtype"
1949,NYB,,,0,ACT,George Roman,George,Roman,1925-02-20,76,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frqvcwt1xtijlenajvci"
1949,NYB,,,0,ACT,Carroll Vogelaar,Carroll,Vogelaar,1920-04-08,75,259,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmdkwvfzinzlwyagam8l"
1949,NYG,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1949,NYG,DL,DG,0,ACT,Bill Austin,William,Austin,1928-10-18,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oshzuhibmmlmlwnrhcza"
1949,NYG,DL,DG,0,ACT,Jake Colhouer,Jacob,Colhouer,1922-01-15,73,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmsdk3xokcz40a1aug0b"
1949,NYG,DL,DT,0,ACT,Al DeRogatis,Albert,DeRogatis,1927-05-05,76,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3ss5jau9dfrbux3kji2"
1949,NYG,DL,E,0,ACT,Dick Duden,Henry,Duden,1924-11-29,75,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lubqaehwarew63ahmhso"
1949,NYG,DL,DG,0,ACT,Don Ettinger,Donald,Ettinger,1922-11-20,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr4fkpvh8745aknwbchi"
1949,NYG,DL,E,0,ACT,Dick Hensley,Richard,Hensley,1927-09-08,76,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn9txrwwzgcjtvkvrxou"
