season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1921,GB,DL,DG,0,ACT,James Cook,Jim,Cook,1888-11-27,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbhi0gqlalpteouhqwcp"
1921,GB,DL,E,0,ACT,Billy DuMoe,William,DuMoe,1898-03-14,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cl6qfbberaj5hqqlkgfo"
1921,GB,DL,E,0,ACT,Dave Hayes,David,Hayes,1898-03-24,67,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1dhbklhsrvfrsc6felt"
1921,GB,DL,DG,0,ACT,Wally Ladrow,Walter,Ladrow,1895-10-16,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wf7cjutqrcbruhxmnjnr"
1921,GB,OL,OT,0,ACT,Frank Coughlin,Francis,Coughlin,1896-02-28,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kgntuaalnmwzcoszttna"
1921,GB,OL,G,0,ACT,Emmett Keefe,Emmett,Keefe,1893-04-28,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi5xewsvbwqbzjcs4t6u"
1921,GB,OL,C,0,ACT,Fee Klaus,Feryl,Klaus,1902-09-26,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtlhqboqez7le4slfzh8"
1921,GB,OL,OT,0,ACT,Jab Murray,Richard,Murray,1892-10-28,73,219,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2mxp0lodbkly67nngds"
1921,GB,OL,G,0,ACT,Sammy Powers,Samuel,Powers,1897-05-26,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubglxddopbt7vojvckgx"
1921,GB,OL,C,0,ACT,Warren Smith,Warren,Smith,1895-01-01,,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkhchbcdxmtokmg20doe"
1921,GB,OL,G,0,ACT,Milt Wilson,Richard,Wilson,1897-05-29,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvcuwlt1vhux1b0ctlth"
1921,GB,OL,G,0,ACT,Marty Zoll,Martin,Zoll,1900-11-24,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur0z3ojan7csgrsmox5j"
1921,GB,RB,BB,0,ACT,Norm Barry,Norman,Barry,1897-12-25,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu2ksrsk2mb2cerslybs"
1921,GB,RB,HB,0,ACT,Tubby Howard,Lynn,Howard,1894-06-10,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmhgatuvqhsj8g42xhk5"
1921,GB,RB,HB,0,ACT,Adolph Kliebhan,Adolph,Kliebhan,1898-08-14,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eotdhyaadu5txqkpmame"
1921,GB,RB,HB,0,ACT,Curly Lambeau,Earl,Lambeau,1898-04-09,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu0kluxho3jdpwhceymk"
1921,GB,RB,HB,0,TRT,Grover Malone,John,Malone,1895-11-12,68,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubs47n8ic05u3eez5wib"
1921,GB,RB,HB,0,ACT,Ray McLean,Raymond,McLean,1897-09-13,67,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gclt4xqa0fpx6km7hxlp"
1921,GB,RB,HB,0,ACT,Art Schmaehl,Arthur,Schmaehl,1894-02-05,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8ejigeijahlathuyk1d"
1921,GB,RB,HB,0,ACT,Buff Wagner,Almore,Wagner,1897-05-31,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lessunxxzjpxr5epucme"
1921,GB,WR,WR,0,ACT,Nate Abrams,Nathan,Abrams,1897-12-25,64,145,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/edbyr3z7ymr11y6lldc1"
1921,GB,WR,WR,0,ACT,Herm Martell,Herman,Martell,1900-12-08,68,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nu5hyedxvoksh8p0xunc"
1921,GB,WR,WR,0,ACT,Cowboy Wheeler,Vincent,Wheeler,1898-01-01,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlblanszwva8x33znemq"
1921,GB,,,0,ACT,Cub Buck,Howard,Buck,1892-08-07,72,259,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipjzslmaqwa6m3mwnomn"
1921,HAM,DL,E,0,ACT,Carl Hanke,Carl,Hanke,1897-12-31,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsifmhqfke1cegupxgoi"
1921,HAM,DL,DG,0,ACT,George Hartong,George,Hartong,1896-07-18,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyeljhyzu2w0pxb7vaqu"
1921,HAM,DL,E,0,ACT,Max Hicks,Max,Hicks,1892-11-06,,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbaan1td4oegchdkxtim"
1921,HAM,DL,DG,0,ACT,Russ Oltz,Russell,Oltz,1899-03-19,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvqlviwnmefkgbkqwkxx"
1921,HAM,DL,DG,0,ACT,Frank Seliger,Frank,Seliger,1891-08-31,,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npg9zfx0vszgnjvfyxxh"
1921,HAM,DL,E,0,ACT,Inky Williams,Jay,Williams,1893-07-26,71,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvzrdxepjdxiessrouce"
1921,HAM,OL,C,0,ACT,Jack Depler,John,Depler,1899-01-06,70,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzsgw8wvub9xl4tyd3dq"
1921,HAM,OL,OT,0,ACT,Red Jackson,Colville,Jackson,1897-04-15,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qi6fndbbxxyyprwzadgl"
1921,HAM,OL,G,0,TRT,Tommy Tomlin,John,Tomlin,1893-09-25,70,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xocsljjtywb3nkms16la"
1921,HAM,OL,OT,0,TRT,Lou Usher,Louis,Usher,1897-06-27,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqvy2kxzwjdm92nrxkrn"
1921,HAM,OL,G,0,TRT,Walter Voigt,Walter,Voigt,1895-07-03,68,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifuvqeokfrz7jhwkm7ws"
1921,HAM,RB,FB,0,TRT,Ken Crawford,Kenneth,Crawford,1898-09-07,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skgoty3jmrg1nnk1iqvo"
1921,HAM,RB,WB,0,ACT,Ben Derr,Benjamin,Derr,1892-06-25,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8lpz5wxhqnthzwjwxwb"
1921,HAM,RB,FB,0,TRT,Guil Falcon,Guilford,Falcon,1892-12-15,70,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3zcaotxaiyokyvmqjob"
1921,HAM,RB,FB,0,ACT,Hank Gillo,Henry,Gillo,1894-10-05,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfimdwxilbolqvmhrlvl"
1921,HAM,RB,TB,0,ACT,Wally Hess,Walter,Hess,1894-10-28,69,174,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxh5o8qqbszumdtkud8g"
1921,HAM,RB,TB,0,ACT,Ralph Jones,Ralph,Jones,1880-09-22,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5wtuscjlskk3puzw61z"
1921,HAM,RB,FB,0,ACT,Dick King,Richard,King,1895-02-09,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klqxjicodewap8bfjmf5"
1921,HAM,RB,FB,0,ACT,Oscar Knop,Robert,Knop,1896-09-05,72,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcnzcesycwzigzhidrdc"
1921,HAM,RB,HB,0,ACT,Charlie Mathys,Charles,Mathys,1897-06-20,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dv6wzcttwbtescojw5ef"
1921,HAM,RB,HB,0,ACT,Joe Pliska,Joseph,Pliska,1890-10-17,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8hlhvd8bzefenpzb8zg"
1921,HAM,RB,WB,0,ACT,? Rice,?,Rice,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryngsndvaqa8rketzxf3"
1921,HAM,RB,HB,0,ACT,Mace Roberts,Mason,Roberts,1896-06-25,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amqeyvcktfohlp9soong"
1921,HAM,,,0,ACT,Elliot Risley,Elliot,Risley,1896-01-24,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4w4fywbvb4unvwww8uk"
1921,HAM,,,0,ACT,Dave Tallant,David,Tallant,1896-01-01,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qigpnu1ei0zwbzxsgzr3"
1921,LOU,DL,DG,0,ACT,Ted Moser,Theodore,Moser,1897-06-14,69,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxkgvkh9bs3jpic5dryz"
1921,LOU,DL,DG,0,ACT,Howard Stith,Howard,Stith,,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wag7vxbsvinbbawasyn7"
1921,LOU,DL,DG,0,ACT,Gene Wiggs,Eugene,Wiggs,1900-07-31,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz7vb3hgvrfrsh26hspn"
1921,LOU,OL,G,0,ACT,Austin Brunklacher,Henry,Brunklacher,1897-01-01,,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwwrqqqlgluiqxkiusse"
1921,LOU,OL,OT,0,ACT,Fatty Harris,George,Harris,1897-01-01,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxhvd50xtavffdkdafxq"
1921,LOU,OL,C,0,ACT,Austin Higgins,Austin,Higgins,1897-11-29,69,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzga0kyipw16j5phwvab"
1921,LOU,OL,G,0,ACT,Henry Lewis,Henry,Lewis,1896-01-01,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knuozqujf5vmy0df4lpr"
1921,LOU,OL,OT,0,ACT,Harry Newland,Harry,Newland,1892-03-12,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgnvqss00hlddagavfsk"
1921,LOU,RB,HB,0,ACT,Red Chenoweth,Fred,Chenoweth,1893-08-26,66,150,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjca2yxy0kzbddio9d3w"
1921,LOU,RB,HB,0,ACT,Joe Engelhard,Joseph,Engelhard,1898-10-15,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgrzeaezetvmuor8tplq"
1921,LOU,RB,HB,0,ACT,Karl Hower,Karl,Hower,1901-08-27,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rc2cpnhmrylpj3t2bfrl"
1921,LOU,RB,FB,0,ACT,Jim Irwin,James,Irwin,1897-03-09,67,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1zao6raqk1ixourdl2b"
1921,LOU,RB,HB,0,ACT,Joe Martin,Joseph,Martin,1895-02-05,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6qiz4ka9rlqca45sngu"
1921,LOU,RB,TB,0,ACT,Jimmy Van Dyke,James,Van Dyke,1898-10-02,67,140,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdadognx8jbua5j2gnlj"
1921,LOU,RB,HB,0,ACT,Hubert Wiggs,Hubert,Wiggs,1893-09-29,68,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkkqz7nxxnspkcxemdij"
1921,LOU,WR,WR,0,ACT,Chase Boldt,Stephen,Boldt,1900-05-07,67,145,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xldvlrautlagsavt5zha"
1921,LOU,WR,WR,0,ACT,Herb Gruber,Herbert,Gruber,1901-12-22,69,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqu98fnq6keeb5qqzcdd"
1921,LOU,WR,WR,0,ACT,Bill Netherton,William,Netherton,1898-03-02,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yax7hpxdxevcxmh4hcbw"
1921,LOU,,,0,ACT,Harper Card,Joseph,Card,1903-01-01,73,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoflrztfv0vrars6cxyr"
1921,LOU,,,0,ACT,Tom Ferguson,Thomas,Ferguson,1892-09-24,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzs5ghpu2lv55aqkhdsf"
1921,LOU,,,0,ACT,Bill Howser,William,Howser,1900-05-03,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5xwkopb2m6ngnupa2gj"
1921,MIN,DL,DG,0,ACT,Dutch Gaustad,Arthur,Gaustad,1889-01-01,,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvjdbxkv5ei8qkvamx09"
1921,MIN,DL,E,0,ACT,Charlie Jonasen,Charles,Jonasen,1892-12-20,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bem7zqyfkominxzfpojr"
1921,MIN,DL,DG,0,ACT,George Kramer,George,Kramer,1895-06-02,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw4glntldgp85dgp0bap"
1921,MIN,DL,DG,0,ACT,John Norbeck,John,Norbeck,1898-07-25,,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqktgu2bbdtuoxl7o514"
1921,MIN,DL,E,0,ACT,Sheepy Redeen,Clarence,Redeen,1891-10-07,,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjccx6earqdmzty17fzm"
1921,MIN,OL,C,0,ACT,Harry Gunderson,Arthur,Gunderson,1887-11-09,74,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uop3kw15ujh1lgheh5sp"
1921,MIN,RB,WB,0,ACT,Ainer Cleve,Ainer,Cleve,1897-11-27,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bambsshhooyhg5pnlv34"
1921,MIN,RB,TB,0,ACT,Ben Dvorak,Benjamin,Dvorak,1895-01-20,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dos14n0wrfowqi3oxinv"
1921,MIN,RB,HB,0,ACT,Pete Regnier,Pierre,Regnier,1896-09-10,,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nft8a53fyvhivsrfrdlz"
1921,MIN,RB,FB,0,ACT,Eber Sampson,Eber,Sampson,1895-01-01,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mceaib2pfs5x0hy4my4y"
1921,MIN,RB,FB,0,ACT,Rube Ursella,Reuben,Ursella,1890-01-11,69,172,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1gkputvmttsbkykge7v"
1921,MIN,WR,WR,0,ACT,Oscar Christianson,Oscar,Christianson,1899-04-02,70,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztdndrlrfxodtlfopovm"
1921,MIN,WR,WR,0,ACT,Harold Erickson,Harold,Erickson,1894-05-10,,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu6fmwo5rvqgzoxjbjmt"
1921,MIN,WR,WR,0,ACT,Bill Irgens,Einar,Irgens,1883-06-26,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l658ov88l1c1atpbxnr1"
1921,MIN,,,0,ACT,Mike Palmer,Major,Palmer,1890-02-02,70,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3aqvalfpink65tqfp5n"
1921,MIN,,,0,ACT,Rudy Tersch,Fred,Tersch,1895-04-01,,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daj0defopfur6ktn9ow2"
1921,MUN,DL,DG,0,ACT,Ken Fulton,Kenneth,Fulton,1899-06-05,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4idofyl8mp3cduqbsx8"
1921,MUN,DL,DG,0,ACT,Ernie Hole,Ernest,Hole,1900-09-02,,,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhqcna9ohdduqw2epwtn"
1921,MUN,DL,DG,0,ACT,Ray MacMurray,Raymond,MacMurray,1889-07-03,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhtnaayhbu1rbmhab5wx"
1921,MUN,DL,E,0,ACT,Mac McIndoe,George,McIndoe,1896-12-06,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gip2bu4eh1y3faciflws"
1921,MUN,DL,E,0,ACT,Pete Slane,Peter,Slane,1896-12-23,68,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4kxxknphjltmesqrqee"
1921,MUN,DL,DG,0,ACT,Wilfrid Smith,Wilfrid,Smith,1899-04-07,76,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dndtmsfxyiednpfxhn5o"
1921,MUN,OL,C,0,ACT,Owen Floyd,Owen,Floyd,1896-12-07,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djhebcifrnrnxw5d04to"
1921,MUN,QB,QB,0,ACT,Coonie Checkaye,Severin,Checkaye,1893-01-06,69,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtjdrmcdvgpzr3l1lfb9"
1921,MUN,RB,HB,0,ACT,Cliff Baldwin,Clifford,Baldwin,1900-09-22,69,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3umbu7ngnzdhhoozthq"
1921,MUN,RB,HB,0,ACT,Mickey Hole,Lewis,Hole,1892-02-02,69,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if98fijfmdv0nnosdikd"
1921,MUN,RB,TB,0,ACT,Parks Kellogg,Parks,Kellogg,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz9u4sx3ho6lat1coktn"
1921,MUN,RB,FB,0,ACT,Doc Laduron,Jules,Laduron,1893-06-08,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5l8zzo6fjsm0hjsfgdx"
1921,MUN,RB,TB,0,TRT,Gus Redman,Augustus,Redman,1896-01-01,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysvlvfplejj30oyqspdi"
1921,MUN,WR,WR,0,ACT,Chuck Helvie,Charles,Helvie,1891-10-08,68,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfxbc4jj6jl6nxo6xo0l"
1921,MUN,,,0,ACT,Mike Yount,Myron,Yount,1894-04-18,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/as9nhqxtsmiinmco5whx"
1921,NY,DL,DG,0,ACT,Joe Bernstein,Joseph,Bernstein,1893-11-23,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfadxxliao3vybmyof8"
1921,NY,DL,DG,0,TRT,Ed Brawley,Edward,Brawley,1888-07-17,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zryin5jqrd3tvlu1zfb2"
1921,NY,DL,DG,0,ACT,Harrie Dadmun,Harrie,Dadmun,1894-06-25,72,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yk9bqluz53lynqc3hwcn"
1921,NY,DL,E,0,ACT,Joe DuSossoit,Florimond,DuSossoit,1895-10-02,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu8hfolxvdwcyz6ftvse"
1921,NY,DL,DG,0,ACT,Doc Haggerty,John,Haggerty,,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpcj6zgqlfkk1ixezx13"
1921,NY,DL,DG,0,ACT,George Kane,George,Kane,,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsl4qjh96p6hf7yyuryu"
1921,NY,DL,DG,0,ACT,George Kerr,George,Kerr,1893-08-28,73,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmakltrihbo0vptroitb"
1921,NY,DL,E,0,ACT,Paul Meyers,Paul,Meyers,,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0r3yxcazceyvxagwb1d"
1921,NY,DL,E,0,ACT,Johnny Nagle,John,Nagle,1893-08-04,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wiv3pmgxd6ketwg1skhd"
1921,NY,DL,DG,0,ACT,Al Pierotti,Albert,Pierotti,1895-10-24,70,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcz1xai97xuu3ikluhx4"
1921,NY,OL,G,0,ACT,Jim Dufft,James,Dufft,1896-06-25,78,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ql0yoxs5c0ik2pp6phlw"
1921,NY,OL,G,0,TRT,Tom Gormley,Thomas,Gormley,1891-08-09,71,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgslovc4wiftrjpevhrz"
1921,NY,OL,G,0,ACT,Frank Leavitt,Frank,Leavitt,1891-06-30,,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bridypnjcckco1holo08"
1921,NY,OL,G,0,ACT,Buck MacDonald,George,MacDonald,1894-05-05,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o52nn8fj03zlvzzrcsv8"
1921,NY,OL,G,0,ACT,Al Maginnes,Albert,Maginnes,1897-04-05,73,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkie9gvsw0orsnxszdf3"
1921,NY,OL,G,0,ACT,Ed O'Hearn,Edmund,O'Hearn,1898-12-01,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbifrqpdoclegwnuc0yo"
1921,NY,QB,QB,0,ACT,Mike Purdy,Clair,Purdy,1894-01-24,70,179,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3ugpplyp3wsdu44cp8x"
1921,NY,RB,HB,0,ACT,George Brickley,George,Brickley,1894-07-19,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdcey8wdyfcdvds7nxw0"
1921,NY,RB,BB,0,ACT,Mark Devlin,Mark,Devlin,1894-12-05,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yokfast98snrnznhnwri"
1921,NY,RB,HB,0,ACT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1921,NY,RB,BB,0,ACT,Jimmy Jemail,Manuel,Jemail,1893-09-12,66,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgqocmjyuoo86cgjfgjd"
1921,NY,RB,TB,0,ACT,Dave Maginnes,William,Maginnes,1894-11-29,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4tdvbr2igtyzmguxeqz"
