season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1940,NY,WR,WR,0,ACT,Jiggs Kline,Harry,Kline,1913-10-22,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urgckgpc8er7du0hfeh4"
1940,NY,WR,WR,0,ACT,John McLaughry,John,McLaughry,1917-04-08,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nttmcv0k8wlwnd01fuku"
1940,NY,WR,WR,0,ACT,Bolo Perdue,Charles,Perdue,1916-05-10,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyvwqqnhhpqwjmyzqs23"
1940,NY,WR,WR,0,ACT,Jim Poole,James,Poole,1915-09-09,75,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnm0zycectta3wgbk00j"
1940,NY,,,0,ACT,Jerry Dennerlein,Gerald,Dennerlein,1915-12-01,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwyzlmf871x8sklbriob"
1940,NY,,,0,ACT,Gil Duggan,Gilford,Duggan,1914-12-26,75,229,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcujvfsqva4glmpg0ix"
1940,NY,,,0,ACT,Ed McGee,Edward,McGee,1916-02-26,73,231,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnc7ohfvyk1zyk1hdfkj"
1940,NY,,,0,ACT,John Mellus,John,Mellus,1917-06-16,72,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbcvhei0ns8pmwizvorl"
1940,NY,,,0,ACT,Ed Widseth,Edwin,Widseth,1910-01-05,73,223,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/barl5l5mupa8xzxr9i4p"
1940,PHI,DL,DG,0,ACT,Jerry Ginney,Jerald,Ginney,1916-04-09,71,217,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwu1tv21wurpqhrn7oqg"
1940,PHI,DL,E,0,ACT,Elmer Kolberg,Elmer,Kolberg,1916-01-21,76,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzxauoshkwxhg16a34ol"
1940,PHI,DL,E,0,TRC,Les McDonald,Lester,McDonald,1914-09-19,76,202,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbyo1edvbqdxzds0gm27"
1940,PHI,OL,G,0,ACT,Dick Bassi,Richard,Bassi,1915-01-01,71,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7pqzwp003ry2n6bax0m"
1940,PHI,OL,C,0,ACT,Chuck Cherundolo,Charles,Cherundolo,1916-08-08,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntcmutshhagyew2hcaok"
1940,PHI,OL,C,0,ACT,Maurice Harper,Maurice,Harper,1910-05-14,76,227,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggg7iqalzzxfftaiwwui"
1940,PHI,OL,C,0,ACT,Bill Hughes,Bill,Hughes,1915-04-11,73,222,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otaensmjdm4gtik7frlj"
1940,PHI,OL,G,0,ACT,Ted Schmitt,Theodore,Schmitt,1916-10-02,71,216,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppbfffzunxhqxzrcp4pe"
1940,PHI,OL,OT,0,ACT,Russ Thompson,John,Thompson,1912-05-10,77,249,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/algqtsusikepnqhr6znd"
1940,PHI,QB,QB,0,ACT,Woody Dow,Jess,Dow,1914-12-16,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r96xpb6hl9xgpdqkozyy"
1940,PHI,QB,QB,0,ACT,Davey O'Brien,Robert,O'Brien,1917-06-22,67,151,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogefxozdzqkcyvliff5e"
1940,PHI,QB,QB,0,ACT,Foster Watkins,Foster,Watkins,1917-11-17,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0qrrdpth8p57o3f1l9p"
1940,PHI,RB,HB,0,ACT,Jay Arnold,Jay,Arnold,1912-09-09,73,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a95fy7dtj5lqzpwzggnx"
1940,PHI,RB,FB,0,ACT,Joe Bukant,Joseph,Bukant,1915-10-31,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgphi8r29jekxgdqhvbu"
1940,PHI,RB,FB,0,ACT,John Cole,John,Cole,1915-01-01,69,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gaud9mufzd859nzlkaj0"
1940,PHI,RB,FB,0,ACT,Frank Emmons,Frank,Emmons,1918-09-17,73,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xct59gnvqd28zvasy0hj"
1940,PHI,RB,FB,0,ACT,Elmer Hackney,Elmer,Hackney,1916-07-08,74,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft1qdyimeegyanpbbobi"
1940,PHI,RB,HB,0,ACT,Franny Murray,Francis,Murray,1915-07-21,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6pd5copzewhgtrxhjtv"
1940,PHI,RB,HB,0,ACT,Chuck Newton,Charles,Newton,1916-11-15,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odsxxy534ol5g0nou2wf"
1940,PHI,RB,HB,0,ACT,Dick Riffle,Fred,Riffle,1915-02-02,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yehf0quia47imxkym4d2"
1940,PHI,SPEC,K,0,ACT,George Somers,George,Somers,1915-10-05,74,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmtbrsj9l7flfez4eree"
1940,PHI,WR,WR,0,ACT,Joe Carter,William,Carter,1909-07-23,73,200,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqlcizga1ot8yzpsam31"
1940,PHI,WR,WR,0,ACT,Don Looney,John,Looney,1917-09-02,74,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw3jdqw0gdvfggfvuui1"
1940,PHI,WR,WR,0,ACT,Red Ramsey,Herschel,Ramsey,1911-04-09,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlmtbptizx9tkptweeie"
1940,PHI,WR,WR,0,ACT,Joe Wendlick,Joseph,Wendlick,1915-12-14,72,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz62jrqinxn1a0g4x67m"
1940,PHI,,,0,ACT,Ray George,Raymond,George,1918-01-07,72,229,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g8sxqjfjkzzdo1brwk9m"
1940,PHI,,,0,ACT,Phil Ragazzo,Philip,Ragazzo,1915-06-24,72,223,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihsvuoesbkpve0v4kxnk"
1940,PHI,,,0,ACT,Elbie Schultz,Eberle,Schultz,1917-12-23,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riazfpbzj0ko0ybvelxi"
1940,PHI,,,0,ACT,Milt Trost,Milton,Trost,1913-03-04,73,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b3vd5ql4xqdb4ez5ddf7"
1940,PHI,,,0,ACT,Clem Woltman,Clement,Woltman,1914-12-04,73,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3tv2dfenjfixoiltzij"
1940,PIT,DL,DG,0,ACT,Frank Bykowski,Frank,Bykowski,1915-03-24,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frjeuybw1rgfv2plfufa"
1940,PIT,DL,E,0,TRC,Frank Ivy,Lee,Ivy,1916-01-25,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtmye0hxam5ysovohh0w"
1940,PIT,DL,DG,0,ACT,Carl Nery,Carl,Nery,1917-06-17,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q49ugghtwa7awjfdi2d3"
1940,PIT,DL,DG,0,ACT,Stan Pavkov,Stonko,Pavkov,1916-10-23,72,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnzmd2wjw3ydaxpf5b1g"
1940,PIT,DL,DG,0,ACT,John Perko,John,Perko,1915-02-20,73,209,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqwqcunko1uxyr4luqnv"
1940,PIT,DL,DG,0,ACT,Jack Sanders,Jack,Sanders,1917-03-11,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsmirw4qddz6omz9lcup"
1940,PIT,OL,C,0,ACT,Ted Grabinski,Thaddeus,Grabinski,1916-02-06,74,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdejzrwbjpiu4txrkpln"
1940,PIT,OL,C,0,ACT,Joe Maras,Joseph,Maras,1916-01-19,73,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beajegxyc65ofnrksxdx"
1940,PIT,OL,C,0,ACT,John Schmidt,John,Schmidt,1918-08-12,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2y1cllrhhrwvpcp9jy2"
1940,PIT,OL,C,0,ACT,Frank Sullivan,Frank,Sullivan,1912-08-16,75,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oouk2k3zwz3u6eykwpfy"
1940,PIT,QB,QB,0,ACT,Hank Bruder,Henry,Bruder,1907-11-22,72,199,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygg3llfts8eefp8lhryo"
1940,PIT,QB,QB,0,ACT,Billy Patterson,Joseph,Patterson,1918-08-28,70,167,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxhpczwescahnl6buyg6"
1940,PIT,QB,QB,0,ACT,Rocco Pirro,Rocco,Pirro,1916-06-30,72,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8ykxnczpndfa7si6maa"
1940,PIT,QB,QB,0,ACT,Tommy Thompson,Thomas,Thompson,1916-08-15,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsppoibmtyl7bcapatjj"
1940,PIT,QB,QB,0,ACT,John Yurchey,John,Yurchey,1917-11-12,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhsbdquhhcy7s3tk3hko"
1940,PIT,RB,FB,0,ACT,Boyd Brumbaugh,Urban,Brumbaugh,1915-08-24,71,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coi1mrhozghzekg8t6qf"
1940,PIT,RB,HB,0,ACT,Merl Condit,Merlyn,Condit,1917-03-21,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpxuruhyzknp7z2fses5"
1940,PIT,RB,FB,0,ACT,Ev Fisher,Everett,Fisher,1914-03-01,71,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvm30aejzbtsydf6wncu"
1940,PIT,RB,FB,0,ACT,Swede Johnston,Chester,Johnston,1909-03-07,68,196,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8g9xjpwyw9gxaqcgnq1"
1940,PIT,RB,HB,0,ACT,George Kiick,George,Kiick,1917-09-05,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph0w9xbqlnh4tj7emi8x"
1940,PIT,RB,FB,0,ACT,Carl Littlefield,Carl,Littlefield,1916-08-06,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ua9pcdpznhmgjyjn6ake"
1940,PIT,RB,HB,0,ACT,Coley McDonough,Coleman,McDonough,1915-10-10,73,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty2hoxyx4ppim5zmkqfk"
1940,PIT,RB,HB,0,ACT,John Noppenberg,John,Noppenberg,1917-09-08,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fi8z3tapd62avvs0bjw3"
1940,PIT,RB,HB,0,ACT,Lou Tomasetti,Louis,Tomasetti,1916-01-08,72,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xacujokij6zhzety2pbr"
1940,PIT,SPEC,K,0,ACT,Armand Niccolai,Armand,Niccolai,1911-11-08,74,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1k94uptorzhi4dwuncm"
1940,PIT,WR,WR,0,ACT,Sam Boyd,Sam,Boyd,1914-08-12,73,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbrow3817s8ziyq1g24h"
1940,PIT,WR,WR,0,ACT,Walt Kichefski,Walter,Kichefski,1916-06-17,73,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eecspjvm6ejh3hzmgtkl"
1940,PIT,WR,WR,0,ACT,John Klumb,John,Klumb,1916-01-22,75,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xw3oign1eo465gwcuwna"
1940,PIT,WR,WR,0,ACT,George Platukis,George,Platukis,1915-03-15,72,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxyjnnqpyo5bjooe7utm"
1940,PIT,WR,WR,0,ACT,Bill Sortet,Wilbur,Sortet,1912-06-25,73,187,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reemmsyabqiytb3w3dxu"
1940,PIT,,,0,ACT,Don Campbell,Donald,Campbell,,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lizxkmdkegsnbwpnunol"
1940,PIT,,,0,ACT,Ted Doyle,Theodore,Doyle,1914-01-12,74,222,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsi9cta09vbd10jtukyr"
1940,PIT,,,0,ACT,Clark Goff,Clark,Goff,1917-12-06,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q9bjig5bkkrurteob28d"
1940,PIT,,,0,ACT,Ed Karpowich,Edwin,Karpowich,1912-09-28,76,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mghphrppyihshf4o1bxz"
1940,PIT,,,0,ACT,John Woudenberg,John,Woudenberg,1918-05-25,75,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd5jow0zurk6cnmhhnzx"
1940,WAS,DL,E,0,ACT,Victor Carroll,Victor,Carroll,1912-11-09,75,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id4oiwyiadynuv5gi6eu"
1940,WAS,DL,DG,0,ACT,Dick Farman,Richard,Farman,1916-07-26,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziag7zzg2pcypvrlaubl"
1940,WAS,DL,E,0,ACT,Bob Masterson,Robert,Masterson,1915-01-05,73,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2szui00yal6gplxlbfo"
1940,WAS,DL,E,0,ACT,Sandy Sanford,Hayward,Sanford,1916-06-15,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzmpqcx8ucx7mvmzr6fd"
1940,WAS,DL,DG,0,ACT,Steve Slivinski,Stephen,Slivinski,1917-08-23,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx1kaqnprheyebsjyvix"
1940,WAS,DL,DG,0,ACT,Clem Stralka,Clement,Stralka,1913-05-19,70,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcefamdsbv44xuoenu8q"
1940,WAS,DL,E,0,ACT,Bob Titchenal,Robert,Titchenal,1917-10-17,74,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iicsht5zhirzh3lr4s10"
1940,WAS,OL,C,0,ACT,Steve Andrako,Stephen,Andrako,1915-09-11,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auixc98jykq8adakhufb"
1940,WAS,OL,OT,0,ACT,Bob Fisher,Robert,Fisher,1916-08-27,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfcdpc042ylcoxsusqxn"
1940,WAS,OL,C,0,ACT,Mickey Parks,Edward,Parks,1915-12-04,72,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jizaftjcqcuq8usqkbyg"
1940,WAS,OL,OT,0,ACT,Willie Wilkin,Wilbur,Wilkin,1916-04-21,76,261,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lk5oapbve9aduppshv8c"
1940,WAS,QB,QB,0,ACT,Sammy Baugh,Samuel,Baugh,1914-03-17,74,182,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eida09r1zsqt4qemngmn"
1940,WAS,QB,QB,0,ACT,Frank Filchock,Frank,Filchock,1916-10-08,71,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc1mgi3q9ddm0x4eid1f"
1940,WAS,QB,QB,0,ACT,Ray Hare,Raymond,Hare,1917-11-21,73,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg9mzuyxuvzpc1nrvvmu"
1940,WAS,QB,QB,0,ACT,Roy Zimmerman,Henry,Zimmerman,1918-02-20,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbecomkj9jeyd0jhro2s"
1940,WAS,RB,FB,0,ACT,Andy Farkas,Andrew,Farkas,1916-05-02,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz8fcjo0ahjxtmbrnrlh"
1940,WAS,RB,FB,0,ACT,Bob Hoffman,Wayne,Hoffman,1917-12-13,73,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuwtqv8pmsxuvekfyflq"
1940,WAS,RB,FB,0,ACT,Jimmy Johnston,James,Johnston,1917-04-16,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncdozp5cmvecqlcxkfna"
1940,WAS,RB,HB,0,ACT,Ed Justice,Edward,Justice,1912-11-19,73,198,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plop6ucpehyhyomjwwww"
1940,WAS,RB,FB,0,ACT,Max Krause,Max,Krause,1909-04-05,70,202,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtmj0sigdtykelf2m4gj"
1940,WAS,RB,HB,0,ACT,Jim Meade,James,Meade,1914-02-28,73,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go9oq6bd1j6ed40yxm9q"
1940,WAS,RB,HB,0,ACT,Wilbur Moore,Wilbur,Moore,1916-04-22,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuyi5gbi5i2pujxiwqh"
1940,WAS,RB,HB,0,ACT,Boyd Morgan,Boyd,Morgan,1915-10-24,72,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fexewh0bgw75wehreyvm"
1940,WAS,RB,HB,0,ACT,Ernie Pinckert,Erny,Pinckert,1907-05-01,72,197,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmc1kqcymrvfj1srhfa"
1940,WAS,RB,FB,0,ACT,Bob Seymour,Robert,Seymour,1916-06-13,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huebhh0kptlowzuiij3v"
1940,WAS,RB,HB,0,ACT,Dick Todd,D,Todd,1914-10-02,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhbxciwxla23ofn4ibzz"
1940,WAS,SPEC,K,0,ACT,Bo Russell,Torance,Russell,1916-01-23,73,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibxcqazjvbmohesakbzs"
1940,WAS,WR,WR,0,ACT,Chuck Malone,Charles,Malone,1910-06-18,76,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr9bprrmapr4okuvfoqc"
1940,WAS,WR,WR,0,ACT,Bob McChesney,Robert,McChesney,1912-07-12,74,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izgmojw4ycrizqakqqvt"
1940,WAS,WR,WR,0,ACT,Wayne Millner,Wayne,Millner,1913-01-31,73,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab1ddqjlo9ounswdzbn3"
1940,WAS,,,0,ACT,Jim Barber,James,Barber,1912-07-21,75,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjcly0yobpmcsg9myrsl"
1940,WAS,,,0,ACT,Turk Edwards,Albert,Edwards,1907-09-28,74,255,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njlw7t65qzqulroyeutc"
1940,WAS,,,0,ACT,Clyde Shugart,Clyde,Shugart,1916-12-07,73,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdzvtttottfmb74wbkt"
1940,WAS,,,0,ACT,Bill Young,William,Young,1914-05-20,73,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgdiybqy6yjb6k0zrpyv"
