season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1930,NY,OL,C,0,ACT,Mickey Murtagh,George,Murtagh,1904-04-08,73,191,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwntufp9s3gvfoz3ffoz"
1930,NY,OL,C,0,ACT,Joe Wostoupal,Joseph,Wostoupal,1903-08-10,75,208,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t2kgqrxxtht2j4bavi2o"
1930,NY,QB,QB,0,ACT,Benny Friedman,Benjamin,Friedman,1905-03-18,70,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs3pk1gfy92im0ssro8d"
1930,NY,QB,QB,0,ACT,Jack Hagerty,John,Hagerty,1903-07-03,69,165,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmyjqujubimvrthizc0o"
1930,NY,RB,HB,0,ACT,Dale Burnett,Dale,Burnett,1908-01-23,73,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkf6ypuvgdj3khu0vnl6"
1930,NY,RB,HB,0,ACT,Chris Cagle,Christian,Cagle,1905-05-01,70,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtbqqjn60lggtnoyrpx4"
1930,NY,RB,FB,0,ACT,Tiny Feather,Elwyn,Feather,1902-02-23,72,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjw3yqihjc1ziszq7a7s"
1930,NY,RB,HB,0,ACT,Hap Moran,Francis,Moran,1901-07-31,73,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgoyhsfzeuyrmz4z3jpk"
1930,NY,RB,HB,0,ACT,Len Sedbrook,Leonard,Sedbrook,1905-01-13,70,174,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bspkurao8lnuwdq67e88"
1930,NY,RB,HB,0,ACT,Ossie Wiberg,Oscar,Wiberg,1904-10-11,71,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amz1fegjmynfas3tg7jy"
1930,NY,RB,WB,0,TRT,Mule Wilson,Fay,Wilson,1901-09-10,71,192,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbo7sjebmwffewv0xyur"
1930,NY,WR,WR,0,ACT,Glenn Campbell,Glenn,Campbell,1904-04-20,71,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvcmxkh86iyxhd0j7fky"
1930,NY,WR,WR,0,ACT,Hal Hilpirt,Hal,Hilpirt,1908-08-09,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ef7ngzf17ptyzffphd4a"
1930,NY,,,0,ACT,Steve Owen,Stephen,Owen,1898-04-21,70,237,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xb8htshh1rbax4tsm2iu"
1930,NY,,,0,ACT,Bill Owen,William,Owen,1903-09-29,72,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3mfindws7hnl5mlxx7c"
1930,POR,DL,DG,0,ACT,Walt Ambrose,Walter,Ambrose,1905-08-07,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ayepiwshtj49ukpw8vqr"
1930,POR,DL,DG,0,ACT,Richard Brown,Richard,Brown,1907-05-27,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwvkgp1xqfn3kagnfghd"
1930,POR,DL,DG,0,ACT,Ebby DeWeese,Everett,DeWeese,1906-01-01,72,188,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thnevprf7qirozqj4oue"
1930,POR,DL,E,0,ACT,Duke Hanny,Frank,Hanny,1897-12-10,72,199,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpq0r4s5lqni3u9b6kor"
1930,POR,DL,DG,0,ACT,Fred Roberts,Fred,Roberts,1907-03-18,73,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzm0mtxb61tt4npnekih"
1930,POR,OL,OT,0,ACT,Jap Douds,Forrest,Douds,1905-04-21,70,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvjbawfyhtmu97gtbsgj"
1930,POR,OL,C,0,ACT,Bill Fleckenstein,William,Fleckenstein,1903-11-04,73,208,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssj8ijv8ifddz6aofcxb"
1930,POR,OL,G,0,TRT,Al Graham,Alfred,Graham,1905-09-29,72,218,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t17vmppewj33iykcc1qi"
1930,POR,OL,C,0,ACT,Aaron Grant,Aaron,Grant,1908-07-03,74,285,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k55vucnyqvvprassupov"
1930,POR,OL,C,0,ACT,Hal Griffen,Harold,Griffen,1902-03-01,73,237,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/du9zr9dzsni3igmye2un"
1930,POR,OL,OT,0,ACT,Bill Hastings,George,Hastings,1905-09-21,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9tfuyo3cvxlfgz3penb"
1930,POR,OL,G,0,ACT,Ernie Meyer,Ernest,Meyer,1904-06-23,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcy8iuxao0zplhnizrsa"
1930,POR,OL,C,0,ACT,Carroll Ringwalt,Carroll,Ringwalt,1907-12-15,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjwrhbhlnv2wnvnrzsas"
1930,POR,OL,G,0,ACT,Gene Smith,Henry,Smith,1905-09-25,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyn2pdabynlbudcbicwf"
1930,POR,OL,C,0,TRT,Ray Smith,Raymond,Smith,1908-08-27,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x66yvnnymkwqi4hr9sy4"
1930,POR,OL,G,0,ACT,Buck Weaver,Charles,Weaver,1905-11-01,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/km4aempcgnk8uwlvrp5x"
1930,POR,OL,C,0,ACT,Bull Wesley,Lecil,Wesley,1901-09-26,73,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqdtygbtu0zltlxendp8"
1930,POR,QB,QB,0,ACT,Cy Kahl,Cyrus,Kahl,1904-11-29,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lquwtlehdnb8jke8ckua"
1930,POR,QB,QB,0,ACT,Father Lumpkin,Roy,Lumpkin,1907-01-27,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ji2twqqd0u1lqajdci"
1930,POR,QB,QB,0,ACT,Ray Novotny,Raymond,Novotny,1907-10-12,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdrpznkhamsswvhs9bkk"
1930,POR,RB,WB,0,ACT,Chuck Bennett,Charles,Bennett,1907-08-09,69,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gegq1ucvcajpxfiesktj"
1930,POR,RB,HB,0,ACT,Byron Eby,Byron,Eby,1904-12-11,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orrfureswydcbg0mf352"
1930,POR,RB,HB,0,ACT,Bill Glassgow,Willis,Glassgow,1907-04-21,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oafsixekufkohwqklrrb"
1930,POR,RB,HB,0,ACT,Tiny Lewis,Loren,Lewis,1906-10-18,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zot0fqtmfyoisqkirclk"
1930,POR,RB,HB,0,ACT,Chief McLain,Mayes,McLain,1905-04-16,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9pn4ledo6egjcmectbo"
1930,POR,RB,TB,0,ACT,Frosty Peters,Forrest,Peters,1904-04-22,70,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqbtkfpiilmyfgvn0crg"
1930,POR,WR,WR,0,ACT,Chuck Braidwood,Charles,Braidwood,1903-10-15,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbczlgncirzmanqomuhl"
1930,POR,WR,WR,0,ACT,Koester Christensen,Koester,Christensen,1905-04-28,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tx7jetifvzvkfi0kvgn3"
1930,POR,WR,WR,0,ACT,Lee Fenner,Leyland,Fenner,1897-09-24,70,171,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gicfpuvg7x7w503mlb53"
1930,POR,WR,WR,0,ACT,Lou Jennings,Louis,Jennings,1904-01-01,75,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdiakht0zkusr33nnzvv"
1930,POR,WR,WR,0,ACT,Red Joseph,Chalmer,Joseph,1905-11-07,75,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9rowmywuhmj5nzmcaed"
1930,POR,WR,WR,0,ACT,Emil Mayer,Emil,Mayer,1902-01-01,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnrz01dc1igdlgmighfh"
1930,POR,,,0,ACT,Dud Harris,Edmund,Harris,1903-10-24,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdlnqu59wh45rb9o4zqf"
1930,POR,,,0,ACT,Spider Johnson,Robert,Johnson,1907-10-21,76,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuejhupmv3ytn4w1a29f"
1930,POR,,,0,ACT,Babe Lyon,George,Lyon,1907-03-30,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je7urvy91z90jz3nlrwx"
1930,POR,,,0,ACT,Sod Ryan,John,Ryan,1906-01-01,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqsyiif35mhu5c3mpolx"
1930,POR,,,0,ACT,Vin Schleusner,Vincent,Schleusner,1908-03-03,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swlko2axzris8jzmpo0q"
1930,POR,,,0,ACT,Ron Shearer,Ronald,Shearer,1905-09-12,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrbifuxs7s3zvnsxpnia"
1930,PRO,DL,DG,0,ACT,Weldon Gentry,Weldon,Gentry,1906-09-09,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcfjke8cg0hpmlbdjz1y"
1930,PRO,DL,DG,0,ACT,Frank Racis,Francis,Racis,1898-11-09,72,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdw9xgij2ryufldfs32c"
1930,PRO,DL,DG,0,ACT,Milt Rehnquist,Milton,Rehnquist,1897-01-01,72,240,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icxmglhsgovmtjtiuvfr"
1930,PRO,DL,E,0,TRT,Dutch Webber,Howard,Webber,1901-12-15,74,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo6itomufousdr36xhbs"
1930,PRO,OL,OT,0,TRT,Jap Douds,Forrest,Douds,1905-04-21,70,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvjbawfyhtmu97gtbsgj"
1930,PRO,OL,C,0,ACT,Herb Eschbach,Herbert,Eschbach,1907-04-26,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbam1ip3adt3mptn0rjq"
1930,PRO,OL,G,0,ACT,Al Graham,Alfred,Graham,1905-09-29,72,218,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t17vmppewj33iykcc1qi"
1930,PRO,OL,C,0,TRT,Jack McArthur,Jackson,McArthur,1903-05-30,71,211,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bssfmzfkm8x7pj5sn9jf"
1930,PRO,OL,C,0,ACT,Ray Smith,Raymond,Smith,1908-08-27,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x66yvnnymkwqi4hr9sy4"
1930,PRO,QB,QB,0,ACT,Curly Oden,Olof,Oden,1899-05-10,66,160,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obtxgjxokpnakadetsre"
1930,PRO,RB,HB,0,ACT,Jack Cronin,John,Cronin,1903-05-03,71,178,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5vrfpvhvbdcj18mc18t"
1930,PRO,RB,FB,0,ACT,Bud Edwards,Charles,Edwards,1908-03-21,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wux5kyesqfawyyfzm4ut"
1930,PRO,RB,WB,0,ACT,Al Hadden,Aldous,Hadden,1899-11-08,69,186,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk9heguscunez25wvdml"
1930,PRO,RB,FB,0,ACT,Tony Holm,Bernard,Holm,1908-05-22,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wi6q44bdzcfm2tmzzrwa"
1930,PRO,RB,HB,0,ACT,Tony Latone,Anthony,Latone,1897-04-18,71,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drpd9bw96b2jgyfbyvhb"
1930,PRO,RB,HB,0,ACT,Butch Meeker,Herbert,Meeker,,63,143,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqhwe02flfsyihpflclz"
1930,PRO,RB,TB,0,TRT,Frosty Peters,Forrest,Peters,1904-04-22,70,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqbtkfpiilmyfgvn0crg"
1930,PRO,RB,FB,0,ACT,Gustave Sonnenberg,Gustave,Sonnenberg,1898-03-06,66,196,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdub17jlagtakfwm2lz3"
1930,PRO,RB,HB,0,ACT,Pop Williams,Arthur,Williams,1906-05-04,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3c5ywc9pgzuxbzybrrm"
1930,PRO,WR,WR,0,ACT,Ted Kucharski,Theodore,Kucharski,1907-08-26,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzc3m1hfrqb745pcusru"
1930,PRO,WR,WR,0,ACT,Al Rose,Alfred,Rose,1905-01-26,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmcfiucfhhsismvltiex"
1930,PRO,WR,WR,0,ACT,Jack Spellman,John,Spellman,1899-06-14,70,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eprngkypgp1otysrb6hd"
1930,PRO,WR,WR,0,ACT,Herm Young,Herman,Young,1906-03-21,71,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a73vsnqioafkn2gdq7ym"
1930,PRO,,,0,ACT,Perry Jackson,Perry,Jackson,1903-08-31,73,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssd68mmrvlfrnwim3n5p"
1930,PRO,,,0,ACT,Joe Kozlowsky,Joseph,Kozlowsky,1901-08-09,70,199,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xq6s1ngyjmmyfptawhxy"
1930,PRO,,,0,ACT,Warren McGuirk,Warren,McGuirk,1906-01-02,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0b6bcr12jinnfkjjfoh"
1930,SI,DL,DG,0,ACT,John Bunyan,John,Bunyan,1906-01-01,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opdzewdotlewmux8eiqw"
1930,SI,DL,DG,0,ACT,Willie Halpern,William,Halpern,1908-07-10,71,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sty6ve2kbxtnp904wxfb"
1930,SI,DL,DG,0,ACT,Wilbur Henry,Wilbur,Henry,1891-12-04,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zov0gnrai398lbqzhgfp"
1930,SI,DL,E,0,ACT,Bob Lundell,Wilbur,Lundell,1907-06-21,76,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbiw1wmnecezgmdtqhvj"
1930,SI,DL,DG,0,ACT,Dave Myers,David,Myers,1906-11-11,71,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgctddcbokwazdlsgytf"
1930,SI,DL,DG,0,ACT,Ollie Satenstein,Bernard,Satenstein,1906-01-01,72,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iao55gpkes6owq6hc8bg"
1930,SI,DL,DG,0,ACT,Cy Williams,Burton,Williams,1903-10-10,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c94g1cqvkoxw1gkxjjjt"
1930,SI,OL,G,0,ACT,Fred Brown,W.,Brown,,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewcmlbpo3ukhvomxku9n"
1930,SI,OL,C,0,ACT,Jim Fitzgerald,James,Fitzgerald,1907-03-07,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbcaczlg3bghh4mbtep6"
1930,SI,OL,C,0,ACT,Herb Rapp,Herbert,Rapp,1905-07-21,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4oqvpmvv5lffjza8lcs"
1930,SI,OL,C,0,ACT,Bill Wexler,William,Wexler,1903-11-24,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b5lrqr7sk5oaar0dwezc"
1930,SI,QB,QB,0,ACT,Ralph Buckley,Ralph,Buckley,1907-03-18,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g61l3b7cedpqlazsrhn6"
1930,SI,QB,QB,0,ACT,Bernie Finn,Bernard,Finn,1907-06-04,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8se85jhdoqut2urzjzo"
1930,SI,QB,QB,0,ACT,Beryl Follet,Beryl,Follet,1908-04-26,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sidst4tbo5nzk49lfa4l"
1930,SI,RB,HB,0,ACT,Ed Lawrence,Edward,Lawrence,1905-07-14,68,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqkoc3umwltat4zfjgfv"
1930,SI,RB,HB,0,ACT,Snitz Snyder,Gerald,Snyder,1905-08-06,68,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5u7wpadkiqvy43qirtr"
1930,SI,RB,HB,0,ACT,Ken Strong,Elmer,Strong,1906-03-21,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9v18zrrmvjhlk4dhmy4"
1930,SI,RB,HB,0,ACT,Jimmy Tays,James,Tays,1899-03-10,68,174,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tymzbjoqlpcwn5hz9m1o"
1930,SI,RB,WB,0,TRT,Mule Wilson,Fay,Wilson,1901-09-10,71,192,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbo7sjebmwffewv0xyur"
1930,SI,RB,FB,0,ACT,Doug Wycoff,Stephen,Wycoff,1903-09-16,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stdthbi9xjdr46kxalgi"
1930,SI,WR,WR,0,ACT,Julie Archoska,Julius,Archoska,1905-03-13,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkqlhg8cgzna35uozphd"
1930,SI,WR,WR,0,ACT,Harry Kloppenberg,William,Kloppenberg,1908-08-30,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzqrumdstbpwkn8cxoap"
1930,SI,WR,WR,0,ACT,Sammy Stein,Samuel,Stein,1905-04-01,72,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wmuzhqyf4kkl3slcfghq"
1930,SI,,,0,ACT,John Demmy,John,Demmy,1904-03-05,,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmzzb6coyhjm9omkqdh9"
1930,SI,,,0,ACT,Bing Miller,John,Miller,1903-12-06,73,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buma39mwwdxwnwpeedlp"
1930,SI,,,0,ACT,Jim Nicely,James,Nicely,1898-10-07,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvdaox5ppzmht2b9rnzk"
1930,SI,,,0,ACT,Firpo Wilcox,John,Wilcox,1903-04-23,72,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geckvlimplvdoxzmbeo9"
