season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1964,DAL,WR,WR,0,ACT,Tommy McDonald,Thomas,McDonald,1934-07-26,69,175,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy"
1964,DEN,DB,DB,0,ACT,Billy Atkins,William,Atkins,1934-11-19,73,196,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkzljsld9de3frqvhxbw"
1964,DEN,DB,DB,0,ACT,Norm Bass,Norman,Bass,1939-01-21,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcvlnvi7yr17kppdxzkx"
1964,DEN,DB,DB,0,ACT,Willie Brown,William,Brown,1940-12-02,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj0n82c2oeuw4qflc76q"
1964,DEN,DB,DB,0,ACT,Goose Gonsoulin,Austin,Gonsoulin,1938-06-07,75,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r0hydwgiq28lu43m9gny"
1964,DEN,DB,DB,0,ACT,John Griffin,John,Griffin,1939-11-02,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ey5clvzciluozolu1ns9"
1964,DEN,DB,DB,0,ACT,Tom Janik,Thomas,Janik,1940-09-06,75,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grq4d1wwbq8zhfsuvsle"
1964,DEN,DB,DB,0,ACT,John McGeever,John,McGeever,1939-02-14,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngncbsvyfos9ahayvpoo"
1964,DEN,DB,DB,0,ACT,Jim McMillin,James,McMillin,1939-09-18,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaq4rxk7x6aesyk47cx3"
1964,DEN,DB,DB,0,TRC,Willie West,Willie,West,1938-05-01,70,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grb9o8fpevorxxaj1f7y"
1964,DEN,DB,DB,0,ACT,Jim Wright,James,Wright,1939-03-27,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlv0jhmq7hjh8xd33nlv"
1964,DEN,DL,DT,0,ACT,Frank Atkinson,Franklyn,Atkinson,1941-12-13,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bsy6gy4qrgtf1oe9t8kj"
1964,DEN,DL,DE,0,ACT,Ed Cooke,Edward,Cooke,1935-05-03,76,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pocgskwieqmcsi2ppbbd"
1964,DEN,DL,DT,0,ACT,Dick Guesman,Richard,Guesman,1938-01-22,76,255,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwlqcmfsijx2jsrit5lp"
1964,DEN,DL,DT,0,ACT,Ray Jacobs,Hershel,Jacobs,1938-11-21,75,285,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5olckglzmfd8x5fdhpr"
1964,DEN,DL,DT,0,ACT,Chuck Janerette,Charles,Janerette,1938-12-01,75,265,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knpz6dptff7gixzxmusj"
1964,DEN,DL,DE,0,ACT,Larry Jordan,Lawrence,Jordan,1938-04-18,78,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evk5zjgyviue1ldsovet"
1964,DEN,DL,DE,0,ACT,Ike Lassiter,Isaac,Lassiter,1940-11-15,77,270,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvtfvekcoflcyntubs2o"
1964,DEN,DL,DE,0,ACT,Leroy Moore,Leroy,Moore,1935-09-16,74,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xegqyquwbajalwflk2z5"
1964,DEN,DL,DT,0,ACT,Tom Nomina,Thomas,Nomina,1941-12-27,75,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bei9sbwpvosrpgblz9qx"
1964,DEN,LB,LB,0,ACT,Tom Erlandson,Thomas,Erlandson,1940-03-24,75,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rounb3xiribbmef3iy2t"
1964,DEN,LB,LB,0,ACT,Jim Fraser,James,Fraser,1936-05-29,75,236,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gz0bspn4a3qtmfdijid5"
1964,DEN,LB,LB,0,ACT,Jerry Hopkins,Jerrell,Hopkins,1941-01-24,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6cchiibr9shorw7ruea"
1964,DEN,LB,LB,0,ACT,Marv Matuszak,Marvin,Matuszak,1931-09-12,75,232,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnedj1ecbegfmewnajzn"
1964,DEN,LB,LB,0,ACT,Jim Price,James,Price,1940-09-17,74,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vulexqjwkqjfjlxmh2rd"
1964,DEN,OL,G,0,ACT,Ernie Barnes,Ernest,Barnes,1938-07-15,75,247,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5acwexs8m9trflauowt"
1964,DEN,OL,OT,0,ACT,Eldon Danenhauer,Eldon,Danenhauer,1935-10-04,77,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdbixwgrhxzjxqdloqrw"
1964,DEN,OL,OT,0,ACT,Stan Fanning,Stanley,Fanning,1937-11-22,79,270,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hewfrpo2imyny6shrqjk"
1964,DEN,OL,C,0,ACT,Ray Kubala,Raymond,Kubala,1942-10-26,77,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/viiqu9sltr5ezssfguof"
1964,DEN,OL,G,0,ACT,Bob McCullough,Robert,McCullough,1940-11-18,74,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq76mfvgy7dqjrjodfvi"
1964,DEN,OL,OT,0,ACT,Harold Olson,Harold,Olson,1938-01-19,74,255,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdjw1xgjmdjscrvrhvad"
1964,DEN,OL,OT,0,ACT,Jim Perkins,James,Perkins,1939-06-16,74,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmajnbsqmccrnngloxba"
1964,DEN,OL,G,0,ACT,Don Shackelford,Donald,Shackelford,1943-02-18,76,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2spn8clqeuyosmzorum"
1964,DEN,OL,OT,0,ACT,Jerry Sturm,Jerry,Sturm,1936-12-31,75,260,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs9ryvy8oeuuia9dxnj3"
1964,DEN,QB,QB,0,ACT,Jacky Lee,Jack,Lee,1939-07-11,73,189,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fodmytvf56rnqq1bocnl"
1964,DEN,QB,QB,0,ACT,Mickey Slaughter,Milton,Slaughter,1941-08-22,74,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzqe9czboyveejqpjtx"
1964,DEN,RB,RB,0,ACT,Hewritt Dixon,Hewritt,Dixon,1940-01-08,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlxapg7tyt2zsz2rpdgh"
1964,DEN,RB,RB,0,ACT,Billy Joe,William,Joe,1940-10-14,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft6mnvcbgs1bhnrchuqi"
1964,DEN,RB,HB,0,TRT,Gene Mingo,Eugene,Mingo,1938-09-22,74,216,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytx2o49wnzrv8peqxeuz"
1964,DEN,RB,HB,0,ACT,Charley Mitchell,Charles,Mitchell,1940-05-25,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgb09mt5suvtqyorww7w"
1964,DEN,RB,FB,0,ACT,Donnie Stone,Edward,Stone,1937-01-05,73,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elc94833cbgy5orsqkzm"
1964,DEN,TE,TE,0,ACT,Matt Snorton,Hickman,Snorton,1942-09-26,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ichqzu6moiukiz0v4izu"
1964,DEN,WR,WR,0,ACT,Odell Barry,Odell,Barry,1941-10-10,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4f0iptgdrs73cqlmgpn"
1964,DEN,WR,WR,0,ACT,Al Denson,Alfred,Denson,1942-01-02,74,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siig5gjafpxocfu4lnw4"
1964,DEN,WR,WR,0,ACT,Gary Henson,Gary,Henson,1940-09-08,75,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdehij4f2aougbtwdsci"
1964,DEN,WR,WR,0,ACT,Bob Scarpitto,Robert,Scarpitto,1939-01-07,71,192,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzyc177vpeydxkwnz7bz"
1964,DEN,WR,WR,0,ACT,Lionel Taylor,Lionel,Taylor,1935-08-15,74,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zow7akutmhrrfwdrpsna"
1964,DET,DB,DB,0,ACT,Night Train Lane,Richard,Lane,1927-04-16,73,200,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slazf2uydm3am5hfyztv"
1964,DET,DB,DB,0,ACT,Yale Lary,Robert,Lary,1930-11-24,71,185,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1bkwfwn0ijsihamkmfq"
1964,DET,DB,CB,0,ACT,Dick LeBeau,Charles,LeBeau,1937-09-09,73,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjf5yf3rcodsvuvjrhf6"
1964,DET,DB,DB,0,ACT,Gary Lowe,Gary,Lowe,1934-05-04,71,196,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuxiasguynflxzd2newb"
1964,DET,DB,DB,0,ACT,Bruce Maher,Bruce,Maher,1937-07-25,71,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nugu83dzbbb4nqks6vbu"
1964,DET,DB,DB,0,ACT,Wayne Rasmussen,Wayne,Rasmussen,1942-06-07,74,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muzv79tu4dqkqi7odbvm"
1964,DET,DB,DB,0,ACT,Bobby Thompson,Robert,Thompson,1939-03-30,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l2yomj8mxwbe7pgs2b3d"
1964,DET,DL,DT,0,ACT,Roger Brown,Roger,Brown,1937-05-01,77,300,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luuybkh1w6enmakbq7pa"
1964,DET,DL,DT,0,ACT,Alex Karras,Alexander,Karras,1935-07-15,74,255,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atlyjjglm8whgi8tiq9y"
1964,DET,DL,DT,0,ACT,Roger LaLonde,Roger,LaLonde,1942-01-06,75,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a9ctsgm0remvlulp4xvw"
1964,DET,DL,DE,0,ACT,Darris McCord,Darris,McCord,1933-01-04,76,250,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/golkln2kdv63zribdc9l"
1964,DET,DL,DE,0,ACT,Bill Quinlan,William,Quinlan,1932-06-19,75,250,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlbhum01oikungwcirs8"
1964,DET,DL,DE,0,ACT,Sam Williams,Samuel,Williams,1931-03-09,77,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgcdwnroxtirhu7ewwl7"
1964,DET,LB,LB,0,ACT,Ernie Clark,Ernest,Clark,1937-08-11,73,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txt6dh9ql1dpylugezm2"
1964,DET,LB,LB,0,ACT,Dennis Gaubatz,Dennis,Gaubatz,1940-02-11,74,232,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzfyzkl7uen3hafoltcn"
1964,DET,LB,LB,0,ACT,Wally Hilgenberg,Walter,Hilgenberg,1942-09-19,75,229,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sddoc6etc5r9uietg9jh"
1964,DET,LB,LB,0,ACT,Monte Lee,Monte,Lee,1938-07-11,76,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8z841fa9rlofim76dum"
1964,DET,LB,LB,0,ACT,Joe Schmidt,Joseph,Schmidt,1932-01-19,73,220,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncpdhjvxeosbsgbmtnau"
1964,DET,LB,LB,0,ACT,Wayne Walker,Wayne,Walker,1936-09-30,74,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsqn1sgfkobjzmatfnva"
1964,DET,OL,G,0,ACT,John Gonzaga,John,Gonzaga,1933-03-06,75,250,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjhohxmqmkhslhocblwh"
1964,DET,OL,G,0,ACT,John Gordy,John,Gordy,1935-06-17,75,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toap8rlalu7wjhjuvvq6"
1964,DET,OL,OT,0,ACT,Daryl Sanders,Daryl,Sanders,1941-04-24,77,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbew3lrtrjioxnxy6wcr"
1964,DET,OL,C,0,ACT,Bob Scholtz,Robert,Scholtz,1937-12-25,76,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awfggzge19ucjurmflab"
1964,DET,OL,OT,0,ACT,Jim Simon,James,Simon,1940-03-22,76,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tswkq6fxpujplrvkme4p"
1964,DET,OL,OT,0,ACT,J.D. Smith,Jesse,Smith,1936-05-27,77,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jb9fmcys5ioawuyc33ui"
1964,DET,OL,C,0,ACT,Bob Whitlow,Robert,Whitlow,1936-02-15,74,236,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lymauijkqjnem6049qa0"
1964,DET,QB,QB,0,ACT,Sonny Gibbs,Guy,Gibbs,1939-10-25,79,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbqhhxinsgmqaacwvmbj"
1964,DET,QB,QB,0,ACT,Earl Morrall,Earl,Morrall,1934-05-17,73,210,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu0czgfywu5r5ybfgwzo"
1964,DET,QB,QB,0,ACT,Milt Plum,Milton,Plum,1935-01-20,73,205,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohqlori9wh8crjisqclb"
1964,DET,RB,FB,0,ACT,Pat Batten,Patrick,Batten,1941-12-05,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o93oymopydlmjhzr57ha"
1964,DET,RB,HB,0,ACT,Dan Lewis,Daniel,Lewis,1936-02-14,73,208,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyu18nk7zdx44du9tuyk"
1964,DET,RB,HB,0,ACT,Hugh McElhenny,Hugh,McElhenny,1928-12-31,73,195,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoekjxnmffcmzc9ekyon"
1964,DET,RB,FB,0,ACT,Nick Pietrosante,Nicholas,Pietrosante,1937-09-10,74,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxycj5sfhwn41izku7wy"
1964,DET,RB,FB,0,ACT,Nick Ryder,Nicholas,Ryder,1941-10-31,71,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ct2cmytossb9ji5qctlo"
1964,DET,RB,HB,0,ACT,Tom Watkins,Thomas,Watkins,1937-10-23,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmrg3ny1ouibxrrjtxk"
1964,DET,TE,TE,0,ACT,Jim Gibbons,James,Gibbons,1936-09-26,74,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gymfdtgfdzqnbxu9i4vs"
1964,DET,TE,TE,0,ACT,Hugh McInnis,Hugh,McInnis,1938-09-18,75,228,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vegcussir5xhy3zzxpk5"
1964,DET,WR,WR,0,ACT,Terry Barr,Terry,Barr,1935-08-10,72,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8egtd5zgkms2ku9frf1"
1964,DET,WR,WR,0,ACT,Gail Cogdill,Gail,Cogdill,1937-04-07,75,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxr1sxslkge1dsggvq0s"
1964,DET,WR,WR,0,ACT,Dick Compton,Richard,Compton,1940-04-16,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fh4wa2u4xfqyw5qqh4kj"
1964,DET,WR,WR,0,ACT,Pat Studstill,Patrick,Studstill,1938-06-04,72,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhpkhqk9dekmbc1lm0nt"
1964,DET,WR,WR,0,ACT,Warren Wells,Warren,Wells,1942-11-14,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8te6pn3h9dexh5ldrrk"
1964,GB,DB,CB,0,ACT,Herb Adderley,Herbert,Adderley,1939-06-08,72,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjbrtceqe7vnnnie4xu8"
1964,GB,DB,DB,0,ACT,Tom Brown,Thomas,Brown,1940-12-12,73,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/varpczsf6mwrzyejzgsa"
1964,GB,DB,DB,0,ACT,Hank Gremminger,Charles,Gremminger,1933-09-01,73,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iefw1ylwembg4pin0s9r"
1964,GB,DB,DB,0,ACT,Doug Hart,Douglas,Hart,1939-06-03,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlnhei8bb2welwghj6wz"
1964,GB,DB,DB,0,ACT,Bob Jeter,Robert,Jeter,1937-05-09,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofqbq7oopxym0hxer7z"
1964,GB,DB,DB,0,ACT,Jerry Norton,Jerry,Norton,1931-05-16,71,195,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5zuqkjfotwakpsopfvr"
1964,GB,DB,DB,0,ACT,Jesse Whittenton,Urshell,Whittenton,1934-05-09,72,193,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueqrbj4mok5kst9dz7or"
1964,GB,DB,DB,0,ACT,Willie Wood,William,Wood,1936-12-23,70,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulue5pwtmac1y8ul3x0q"
1964,GB,DL,DE,0,ACT,Lionel Aldridge,Lionel,Aldridge,1941-02-14,75,254,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuxhvolevxazpgunnkkd"
1964,GB,DL,DE,0,ACT,Willie Davis,William,Davis,1934-07-24,75,245,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udvrmskeahek5sjpqq1u"
1964,GB,DL,DT,0,ACT,Dave Hanner,Joel,Hanner,1930-05-22,74,257,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfordub5wxmynluul1rg"
1964,GB,DL,DT,0,ACT,Henry Jordan,Henry,Jordan,1935-01-26,74,250,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3t4ouxrowhke0pkhpac"
1964,GB,DL,DT,0,ACT,Ron Kostelnik,Ronald,Kostelnik,1940-01-14,76,260,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmatevgnzz4ejraqekwp"
1964,GB,DL,DE,0,ACT,Lloyd Voss,Lloyd,Voss,1942-02-13,76,256,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9orrk9egkxrm3cmi2l9"
1964,GB,LB,LB,0,ACT,Gene Breen,Joseph,Breen,1941-06-21,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csnwira3qkxxeel7q0y8"
1964,GB,LB,LB,0,ACT,Lee Roy Caffey,Lee,Caffey,1941-06-03,76,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bltq1azaovgw655pufia"
1964,GB,LB,LB,0,ACT,Tommy Crutcher,Tommy,Crutcher,1941-08-10,76,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aiqeuwfnnt2ita6sytc3"
1964,GB,LB,LB,0,ACT,Dan Currie,Daniel,Currie,1935-06-27,75,235,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bicxcabfsc2ortqbw6gs"
1964,GB,LB,MLB,0,ACT,Ray Nitschke,Raymond,Nitschke,1936-12-29,75,235,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4a3ds2su6ddaaqbbmtu"
1964,GB,LB,LB,0,ACT,Dave Robinson,Richard,Robinson,1941-05-03,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g74lkcvdos6bfbd3fiaj"
1964,GB,OL,C,0,ACT,Ken Bowman,Kenneth,Bowman,1942-12-15,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt2elubprsyqvvd7byat"
1964,GB,OL,OT,0,ACT,Forrest Gregg,Alvis,Gregg,1933-10-18,76,250,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzuofqlearoppgqdqtku"
1964,GB,OL,G,0,ACT,Dan Grimm,Daniel,Grimm,1941-02-07,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spfwf4980lii0poippbd"
1964,GB,OL,G,0,ACT,Jerry Kramer,Gerald,Kramer,1936-01-23,75,245,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fn6bbten6djxmdxwtcn0"
1964,GB,OL,OT,0,ACT,Norm Masters,Norman,Masters,1933-09-19,74,249,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l54k6w7evymplk7gmqws"
1964,GB,OL,OT,0,ACT,John McDowell,John,McDowell,1942-02-12,75,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdycrl1d1dslmkadtqki"
1964,GB,OL,C,0,ACT,Bob Skoronski,Robert,Skoronski,1934-03-05,75,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wq9fvlydoalooylxeirp"
1964,GB,OL,G,0,ACT,Fuzzy Thurston,Frederick,Thurston,1933-12-29,73,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnuemfzs1ozli34wm4yd"
1964,GB,OL,OT,0,ACT,Steve Wright,Stephen,Wright,1942-07-17,78,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbzxz6pp8phacv9koam"
1964,GB,QB,QB,0,ACT,Zeke Bratkowski,Edmund,Bratkowski,1931-10-20,74,210,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kentod4dlvnxdwmhcepl"
1964,GB,QB,QB,0,ACT,Bart Starr,Bryan,Starr,1934-01-09,73,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstldooxal3emktovptz"
1964,GB,RB,HB,0,ACT,Paul Hornung,Paul,Hornung,1935-12-23,74,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij6poqqwvlthrj04dkir"
1964,GB,RB,HB,0,ACT,Tom Moore,Thomas,Moore,1938-07-17,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqcoold7yju9o1zvcwgg"
