season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1956,LA,DL,DT,0,ACT,Charlie Toogood,Charles,Toogood,1927-07-16,72,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjubfketefdqhhrb0zwt"
1956,LA,DL,DE,0,ACT,Duane Wardlow,Clyde,Wardlow,1932-07-02,76,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajjdeurj23nuk6nrejgk"
1956,LA,LB,LB,0,ACT,Dick Daugherty,Richard,Daugherty,1929-03-31,73,223,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq3sgubpnhqq1mjuyyve"
1956,LA,LB,LB,0,ACT,Jack Ellena,Jack,Ellena,1931-10-27,73,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtazqymfm9vzomvze8ng"
1956,LA,LB,LB,0,ACT,Bob Griffin,Robert,Griffin,1929-02-12,75,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxkpsqf3eaem2bjpxmjp"
1956,LA,LB,LB,0,ACT,Larry Morris,Lawrence,Morris,1933-12-10,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k5tgyun7ciptugps3lzg"
1956,LA,LB,LB,0,ACT,Hugh Pitts,Hugh,Pitts,1934-04-08,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/day0dhyv9ctiy6twlun5"
1956,LA,LB,LB,0,ACT,Les Richter,Leslie,Richter,1930-10-06,75,232,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrgouas8agakapxpeeq"
1956,LA,OL,OT,0,ACT,Bob Fry,Robert,Fry,1930-11-11,76,238,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn4q4xvaz4eeyo7krmob"
1956,LA,OL,G,0,ACT,John Hock,John,Hock,1927-03-07,74,234,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdgvzql5l5qf10z3exte"
1956,LA,OL,OT,0,ACT,Glenn Holtzman,Glenn,Holtzman,1930-10-09,75,254,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yadsdysnpvzse3f0w6ls"
1956,LA,OL,C,0,ACT,John Morrow,John,Morrow,1933-04-27,75,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhmvmztzkeriaec9ssgo"
1956,LA,OL,OT,0,ACT,Ken Panfil,Kenneth,Panfil,1930-09-16,78,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc0p9kv3vnzbrjthvhrz"
1956,LA,OL,G,0,ACT,Duane Putnam,Duane,Putnam,1928-09-05,72,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmzzphibxjvsfxnuatsl"
1956,LA,QB,QB,0,ACT,Rudy Bukich,Rudolph,Bukich,1932-03-15,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oth1cc8hsx8sy4cd78lc"
1956,LA,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1956,LA,QB,QB,0,ACT,Billy Wade,William,Wade,1930-10-04,74,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibudvsmnbn0fr3nscwxl"
1956,LA,RB,HB,0,ACT,Jim Cason,James,Cason,1927-07-25,72,171,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgsg39k0b3tn9r3lkelp"
1956,LA,RB,FB,0,ACT,Joe Marconi,Joseph,Marconi,1934-02-06,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ylqwyo5tuxiqmjfiif"
1956,LA,RB,FB,0,ACT,Brad Myers,Bradford,Myers,1929-02-14,73,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqvg1nffgmlqmelthwsw"
1956,LA,RB,HB,0,TRC,Skeets Quinlan,Volney,Quinlan,1928-06-22,71,173,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qczpgdtbybtz76cvy8wv"
1956,LA,RB,HB,0,ACT,Ron Waller,Ronald,Waller,1933-02-14,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob9h1cbzxt7jnb0bsigi"
1956,LA,RB,HB,0,ACT,Tommy Wilson,Thomas,Wilson,1932-09-01,72,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1cy5hmstlk8ccclemut"
1956,LA,RB,FB,0,ACT,Tank Younger,Paul,Younger,1928-06-25,75,226,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xopcr3tlthklydatsfpe"
1956,LA,WR,WR,0,ACT,Bob Carey,Robert,Carey,1930-02-08,77,224,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlvk8och4nhgzrpylubp"
1956,LA,WR,WR,0,ACT,Tom Fears,Thomas,Fears,1922-12-03,74,216,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foasuyvgegbugpq42b97"
1956,NY,DB,DB,0,TRC,Johnny Hermann,John,Hermann,1933-10-17,73,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kn9sjwwfbm8ioraevtov"
1956,NY,DB,DB,0,ACT,Ed Hughes,Edward,Hughes,1927-10-23,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vogi3wh06zhivfinm2bc"
1956,NY,DB,DB,0,ACT,Henry Moore,Henry,Moore,1934-04-03,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhtzmcevnw7ui4lepqn0"
1956,NY,DB,DB,0,ACT,Dick Nolan,Richard,Nolan,1932-03-26,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyw4fy96rezxqjye3sgt"
1956,NY,DB,DB,0,ACT,Jimmy Patton,James,Patton,1933-09-29,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep4lpnuazsi5jfxc8ywe"
1956,NY,DB,DB,0,ACT,Herb Rich,Herbert,Rich,1928-10-07,71,181,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvo2syaqwrnxdgjxlov2"
1956,NY,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1956,NY,DL,E,0,TRT,Hank Burnine,Harold,Burnine,1932-11-09,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csi3c2skbgdzoaooxhvq"
1956,NY,DL,DT,0,ACT,Rosey Grier,Roosevelt,Grier,1932-07-14,77,290,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkaibpzfzpfywdjs7ovq"
1956,NY,DL,DE,0,ACT,Jim Katcavage,James,Katcavage,1934-10-28,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv26riwpgh3rukbocmnq"
1956,NY,DL,E,0,ACT,Ken MacAfee,Kenneth,MacAfee,1929-08-31,74,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcc32brq4xdug76ghfxk"
1956,NY,DL,DT,0,ACT,Dick Modzelewski,Richard,Modzelewski,1931-02-16,72,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cacruku1gzxesqbtyncc"
1956,NY,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1956,NY,DL,E,0,ACT,Kyle Rote,William,Rote,1927-10-27,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghkgym6bm5o2wm01669k"
1956,NY,DL,E,0,ACT,Bob Schnelker,Robert,Schnelker,1928-10-17,75,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzsovesaqbtxps5quh0n"
1956,NY,DL,DE,0,ACT,Walt Yowarsky,Walter,Yowarsky,1928-05-10,74,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix6ka3oi6ls1xqwt3muf"
1956,NY,LB,LB,0,ACT,Sam Huff,Robert,Huff,1934-10-04,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ncxojjjcqetzgoewij"
1956,NY,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj"
1956,NY,LB,LB,0,ACT,Harland Svare,Harland,Svare,1930-11-15,72,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i888g5yqicglgieaw45w"
1956,NY,LB,LB,0,ACT,Bill Svoboda,William,Svoboda,1928-07-12,72,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgxoobveqkqd5imsn3zd"
1956,NY,OL,G,0,ACT,Bill Austin,William,Austin,1928-10-18,73,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oshzuhibmmlmlwnrhcza"
1956,NY,OL,OT,0,ACT,Rosey Brown,Roosevelt,Brown,1932-10-20,75,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefqj0iqdh6f2wogpylg"
1956,NY,OL,G,0,ACT,Jerry Huth,Gerald,Huth,1933-07-23,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvsk9r3ubeboaqvvayr0"
1956,NY,OL,G,0,ACT,Jack Spinks,John,Spinks,1930-08-15,72,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yolnvzvin2kyqt4muue6"
1956,NY,OL,G,0,ACT,Jack Stroud,Jack,Stroud,1928-01-29,73,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh2oscjbznr0x14baffd"
1956,NY,OL,C,0,ACT,Ray Wietecha,Raymond,Wietecha,1928-11-04,73,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkxxlkxwa86u7vzvjvoe"
1956,NY,OL,OT,0,ACT,Dick Yelvington,Richard,Yelvington,1928-07-27,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kehm6xald5jhozpqaydh"
1956,NY,QB,QB,0,ACT,Bobby Clatterbuck,Bobby,Clatterbuck,1932-07-03,75,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mis5jk3ddynurnyyuoum"
1956,NY,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1956,NY,QB,QB,0,ACT,Don Heinrich,Donald,Heinrich,1930-09-19,72,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/othgdgvq9blq3ccoz7ax"
1956,NY,RB,HB,0,ACT,Gene Filipski,Eugene,Filipski,1931-06-14,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpxqgglpcznvd9ymrc4r"
1956,NY,RB,HB,0,ACT,Frank Gifford,Frank,Gifford,1930-08-16,73,196,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0thvolbbc8apebrjmmr"
1956,NY,RB,FB,0,ACT,Mel Triplett,Melvin,Triplett,1931-12-24,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wucs3w80u6z5dkqqdyjx"
1956,NY,RB,HB,0,ACT,Alex Webster,Alexander,Webster,1931-04-19,75,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5qkaw9gsiypi50vh5l0"
1956,NY,SPEC,K,0,ACT,Ben Agajanian,Benjamin,Agajanian,1919-08-28,72,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut8gmng1hghnkspa96dw"
1956,NY,SPEC,P,0,ACT,Don Chandler,Donald,Chandler,1934-09-05,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4obdvw1ude6auaix3j8"
1956,NY,,,0,ACT,Ray Beck,Ray,Beck,1931-03-07,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ingnpyybst2e3qnwln"
1956,PHI,DB,DB,0,ACT,Bibbles Bawel,Edward,Bawel,1930-11-21,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qptpzx14c9monmdj5f2k"
1956,PHI,DB,DB,0,ACT,Eddie Bell,Edward,Bell,1931-03-25,73,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogihchlrghwukqrnxoxg"
1956,PHI,DB,DB,0,ACT,Tom Brookshier,Thomas,Brookshier,1931-12-16,72,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw7em2kyrohbdhmo65dg"
1956,PHI,DB,DB,0,ACT,Jerry Norton,Jerry,Norton,1931-05-16,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5zuqkjfotwakpsopfvr"
1956,PHI,DB,DB,0,ACT,Lee Riley,Leon,Riley,1932-08-24,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwpfzq70vymbk9knyrr7"
1956,PHI,DL,E,0,ACT,John Bredice,John,Bredice,1934-06-23,73,213,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgiomkrr2e7wjfaw6wym"
1956,PHI,DL,E,0,ACT,Hank Burnine,Harold,Burnine,1932-11-09,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csi3c2skbgdzoaooxhvq"
1956,PHI,DL,DE,0,ACT,Marion Campbell,Francis,Campbell,1929-05-25,75,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozgcl5ukompqpgea0prv"
1956,PHI,DL,DT,0,TRC,Don King,Donald,King,1929-03-11,75,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut2gqq3v9or12jqggqej"
1956,PHI,DL,DT,0,ACT,Jess Richardson,Jesse,Richardson,1930-08-18,74,262,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nu6yvcicrxekxwzu61hz"
1956,PHI,DL,E,0,ACT,Rocky Ryan,John,Ryan,1932-07-05,73,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoq5ofzq7qtf3uoehjlt"
1956,PHI,DL,E,0,ACT,Bill Stribling,Majure,Stribling,1927-11-05,73,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmniiekoo9fstfjwkro1"
1956,PHI,DL,DT,0,ACT,Jim Weatherall,James,Weatherall,1929-10-26,76,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kznlxcjgijsmthplnld2"
1956,PHI,DL,DE,0,ACT,Norm Willey,Norman,Willey,1927-08-22,74,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzfcyc8uxnempx4a28rf"
1956,PHI,DL,DT,0,ACT,Sid Youngelman,Sidney,Youngelman,1931-12-01,75,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwe6sfu8hb1snflfd4m1"
1956,PHI,LB,LB,0,ACT,Chuck Bednarik,Charles,Bednarik,1925-05-01,75,235,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvotya8gt66ttrf5zsdb"
1956,PHI,LB,LB,0,ACT,Bob Pellegrini,Robert,Pellegrini,1934-11-13,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghwjfhhwtk4oa6ciwz0x"
1956,PHI,LB,LB,0,ACT,Wayne Robinson,Wayne,Robinson,1930-01-14,74,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnd34xogioa5by1t5jg8"
1956,PHI,LB,LB,0,ACT,Tom Scott,Thomas,Scott,1930-09-03,74,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjyrookholxzjxztwb2k"
1956,PHI,OL,G,0,ACT,Frank D'Agostino,Francis,D'Agostino,1934-03-11,73,224,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxujqj2n0pw3uv2jfai7"
1956,PHI,OL,OT,0,ACT,Tom Dimmick,Thomas,Dimmick,1931-05-01,78,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi9xgfgxtpkcezqmrdfs"
1956,PHI,OL,G,0,ACT,Abe Gibron,Abraham,Gibron,1925-09-22,71,243,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywylip85kd904rjd7mws"
1956,PHI,OL,G,0,ACT,Ken Huxhold,Kenneth,Huxhold,1929-08-10,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh4acykb4rla51b94vxv"
1956,PHI,OL,C,0,ACT,Bob Kelley,Robert,Kelley,1930-05-08,74,232,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqhqpredwemkg3fkz75e"
1956,PHI,OL,OT,0,ACT,Buck Lansford,Alex,Lansford,1933-11-04,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvji86n3pfr7zczbdctj"
1956,PHI,OL,OT,0,ACT,Dick Murley,Richard,Murley,1933-08-01,72,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/md8etsjqdaymrpskyurg"
1956,PHI,OL,G,0,ACT,Maury Nipp,Maurice,Nipp,1930-03-21,72,219,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/menh5l2mardilf2ffz1j"
1956,PHI,OL,OT,0,ACT,Frank Wydo,Frank,Wydo,1924-06-15,76,235,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klyp2tqiahbo34uakgz8"
1956,PHI,QB,QB,0,ACT,Adrian Burk,Adrian,Burk,1927-12-14,74,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzwu3ayoee2hifvtzj7k"
1956,PHI,QB,QB,0,ACT,Bobby Thomason,Robert,Thomason,1928-03-26,73,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nttahpufnpbjqqkehmav"
1956,PHI,RB,HB,0,ACT,Will Berzinski,Willis,Berzinski,1934-07-18,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zliknuf2gptq9h2pvjor"
1956,PHI,RB,FB,0,ACT,Dick Bielski,Richard,Bielski,1932-09-07,73,227,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exwuyjco1xmimls3mvwv"
1956,PHI,RB,HB,0,ACT,Hal Giancanelli,Harold,Giancanelli,1929-05-21,70,182,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mz7nsq9r7dbkv4jfvrti"
1956,PHI,RB,HB,0,ACT,Ken Keller,Kenneth,Keller,1934-09-12,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjdj0zbeuptkjsxk1km5"
1956,PHI,RB,HB,0,ACT,Jim Parmer,James,Parmer,1926-04-25,72,193,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thldr5uti0zu3usgmgxf"
1956,PHI,RB,HB,0,ACT,Pete Retzlaff,Palmer,Retzlaff,1931-08-21,73,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiwsj34flfbzowakpuxn"
1956,PHI,RB,FB,0,ACT,Don Schaefer,Donald,Schaefer,1934-02-13,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldesfqd41msetn6k78hl"
1956,PHI,RB,HB,0,ACT,Bob Smith,Robert,Smith,1933-02-23,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yozmqteo0uiaesueta3e"
1956,PHI,RB,HB,0,ACT,Ted Wegert,Theodore,Wegert,1932-04-17,71,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwptkrwxckqndm9w1zjf"
1956,PHI,WR,WR,0,ACT,Bobby Walston,Robert,Walston,1928-10-17,72,191,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngw2azdkwhdnjy7wex0w"
1956,PHI,,,0,ACT,Jim Ricca,James,Ricca,1927-10-08,76,270,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koytdj7gkp05ihuc0hto"
1956,PIT,DB,DB,0,ACT,Dick Alban,Richard,Alban,1929-06-17,72,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nolfdh9ny3dmnrhnxelx"
1956,PIT,DB,DB,0,ACT,Fred Bruney,Frederick,Bruney,1931-12-30,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrq5scmygsnavabdugmz"
1956,PIT,DB,DB,0,ACT,Jack Butler,John,Butler,1927-11-12,73,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9nxuuxyl0elz2xsqj8s"
1956,PIT,DB,DB,0,ACT,Henry Ford,Henry,Ford,1931-11-01,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7jcrjfbamblyobfhn82"
1956,PIT,DB,DB,0,ACT,Gary Glick,Gary,Glick,1930-05-14,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szgk19oclxiaa1gscswm"
1956,PIT,DL,E,0,ACT,Fred Glatz,Frederick,Glatz,1933-07-31,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0lrhutstamnla4ppjm5"
1956,PIT,DL,DT,0,ACT,Joe Krupa,Joseph,Krupa,1933-07-06,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgnmwtv7ickib7dus3yt"
1956,PIT,DL,E,0,ACT,Ray Mathews,Raymond,Mathews,1929-02-26,72,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xifvodsaqjgysyaxtd"
1956,PIT,DL,E,0,ACT,Jack McClairen,Jack,McClairen,1931-03-02,76,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuneqbkzjcl4bdg3f2my"
1956,PIT,DL,DE,0,ACT,Bill McPeak,William,McPeak,1926-07-24,73,200,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpyaehodzy4nt7zboejm"
1956,PIT,DL,E,0,ACT,Elbie Nickel,Elbert,Nickel,1922-12-28,73,195,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asitphlw8ahhuebgacls"
1956,PIT,DL,E,0,ACT,Jack O'Brien,Jack,O'Brien,1932-10-21,74,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsco95w2r8jffsjzc497"
1956,PIT,DL,DE,0,ACT,Joe O'Malley,Joseph,O'Malley,1933-01-01,74,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a20rsoiubak3biapstkx"
1956,PIT,DL,E,0,ACT,Lowell Perry,Lowell,Perry,1931-12-05,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyaqrq0orsbty699voub"
1956,PIT,DL,DT,0,ACT,Ernie Stautner,Ernest,Stautner,1925-04-20,73,235,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlrba1jzg3y1zbrbn6r"
1956,PIT,DL,DE,0,ACT,John Stock,John,Stock,1933-03-07,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cubvmoe9e4juyn7slysr"
1956,PIT,DL,DE,0,ACT,George Tarasovic,George,Tarasovic,1930-05-06,76,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdis1xqqrdibyhwcliv5"
1956,PIT,LB,LB,0,ACT,Marv Matuszak,Marvin,Matuszak,1931-09-12,75,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnedj1ecbegfmewnajzn"
