season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1993,MIA,DB,CB,0,ACT,Frankie Smith,Frankie,Smith,1968-10-08,69,186,,00-0015173,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvidn72xijis2c8xjr3j"
1993,MIA,DB,CB,0,RES,Troy Vincent,Troy,Vincent,1970-06-08,72,191,,00-0016924,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3htv6dxzksdvzhic6xw"
1993,MIA,DB,S,0,ACT,Jarvis Williams,Jarvis,Williams,1965-05-16,71,195,,00-0017824,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dafxstifdlesppmbmkzf"
1993,MIA,DL,NT,0,ACT,Eddie Blake,Robert,Blake,1969-12-18,75,321,,00-0001334,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rw6bodqwfeqxtopohdfy"
1993,MIA,DL,DE,0,ACT,Marco Coleman,Marco,Coleman,1969-12-18,75,259,,00-0003230,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw63cmsnjbwgenbwxdtg"
1993,MIA,DL,DE,0,ACT,Jeff Cross,Jeffrey,Cross,1966-03-25,76,261,,00-0003682,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ya4lsghp1z5ymziqth9l"
1993,MIA,DL,DT,0,ACT,Mike Golic,Michael,Golic,1962-12-12,77,265,,00-0006090,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrelqfgl5p2uxoqybza9"
1993,MIA,DL,DE,0,ACT,Jeff Hunter,Jeffrey,Hunter,1966-04-12,77,285,,00-0007951,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggqwkd5qvqlkz9royoxt"
1993,MIA,DL,DT,0,ACT,Chuck Klingbeil,Charles,Klingbeil,1965-11-02,73,280,,00-0009329,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmah54qpnm4bcn4ltjcw"
1993,MIA,DL,DT,0,ACT,Craig Veasey,Anthony,Veasey,1965-12-25,74,280,,00-0016864,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0xpyifwxh9pyzsmkerc"
1993,MIA,DL,DT,0,ACT,Larry Webster,Larry,Webster,1969-01-18,77,285,,00-0017378,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn"
1993,MIA,DL,DE,0,TRC,Karl Wilson,Karl,Wilson,1964-09-10,76,268,,00-0018037,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/metzulr8c2hrguda3nx3"
1993,MIA,LB,LB,0,CUT,Chuck Bullough,Charles,Bullough,1969-03-03,73,238,,00-0002211,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yit5qogsilsd8840mrfe"
1993,MIA,LB,LB,0,CUT,Roosevelt Collins,Roosevelt,Collins,1968-01-25,76,235,,00-0003309,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnrpd1coichq5gfnuqjx"
1993,MIA,LB,OLB,0,ACT,Bryan Cox,Bryan,Cox,1968-02-17,76,235,,00-0003572,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulohyrsra39hwlhjqyan"
1993,MIA,LB,LB,0,ACT,David Griggs,David,Griggs,1967-02-05,75,239,,00-0006464,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh3enzxqbydkplousz9u"
1993,MIA,LB,OLB,0,ACT,John Grimsley,John,Grimsley,1962-02-25,74,225,,00-0006479,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlnpbf6j6pbdkgtqrpw9"
1993,MIA,LB,MLB,0,ACT,Dwight Hollier,Dwight,Hollier,1969-04-21,74,242,,00-0007614,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we6ufp1uh2p0skyvy3ti"
1993,MIA,LB,LB,0,TRC,David Merritt,David,Merritt,1971-09-08,73,237,,00-0011138,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0bsk4bgagjs44xfnee6"
1993,MIA,LB,LB,0,ACT,Cliff Odom,Clifton,Odom,1958-08-15,74,225,,00-0012306,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo3nufo8hzcsetle8u17"
1993,MIA,LB,MLB,0,ACT,John Offerdahl,John,Offerdahl,1964-08-17,75,232,,00-0012314,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz1ulv1b4sykv3ykmrxa"
1993,MIA,LB,LB,0,CUT,Mark Sander,Mark,Sander,1968-03-21,74,232,,00-0014311,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfi5pgj6h9yfjq6ts1vt"
1993,MIA,LB,ILB,0,ACT,Chris Singleton,Chris,Singleton,1967-02-20,74,247,,00-0014992,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixob6vjlmuvzbv0ffqf4"
1993,MIA,OL,C,0,RES,Kevin Brothen,Kevin,Brothen,1969-11-16,73,287,,00-0001858,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehnmhl20bjg3fa9zrakl"
1993,MIA,OL,C,0,ACT,Jeff Dellenbach,Jeffrey,Dellenbach,1963-02-14,78,280,,00-0004168,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyxcc2ivinhnoiwsqxu6"
1993,MIA,OL,OT,0,ACT,Mark Dennis,Mark,Dennis,1965-04-15,78,291,,00-0004195,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbnobyygrebqyglisol6"
1993,MIA,OL,OT,62,ACT,Chris Gray,Christopher,Gray,1970-06-19,76,286,,00-0006268,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0"
1993,MIA,OL,OT,0,ACT,Ron Heller,Ronald,Heller,1962-08-25,78,265,,00-0007224,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o03gy6z6sr8ixgca7dar"
1993,MIA,OL,G,0,ACT,Jeff Novak,Jeffrey,Novak,1967-07-27,78,279,,00-0012210,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydtj46llgewhbjtwrpqk"
1993,MIA,OL,G,0,CUT,Blaine Rose,Curtis,Rose,1966-06-13,77,271,,00-0014031,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmb4j8ojrjnsji5hrwyu"
1993,MIA,OL,G,0,ACT,Keith Sims,Keith,Sims,1967-06-17,75,305,,00-0014960,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbsy6ixziviouewcibv9"
1993,MIA,OL,G,0,ACT,Tom Thayer,Thomas,Thayer,1961-08-16,76,261,,00-0016203,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrbmuymi9j5ka3qz4s8v"
1993,MIA,OL,C,0,RES,Jeff Uhlenhake,Jeffrey,Uhlenhake,1966-01-28,75,282,,00-0016781,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iap9jal78cu0a2qd2ika"
1993,MIA,OL,OT,78,ACT,Richmond Webb,Richmond,Webb,1967-01-11,78,298,,00-0017370,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctjww4mvehk9rmqw1bw"
1993,MIA,OL,G,0,ACT,Bert Weidner,Bert,Weidner,1966-01-20,75,275,,00-0017393,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eghjudjqqz1tqmjtwtwk"
1993,MIA,QB,QB,0,ACT,Steve DeBerg,Steven,DeBerg,1954-01-19,75,205,,00-0004116,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v07li1l2otq0hlqdeymd"
1993,MIA,QB,QB,0,CUT,Tom Hodson,Thomas,Hodson,1967-01-28,75,195,,00-0007547,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q374mokioypf8wbtmoyf"
1993,MIA,QB,QB,0,RES,Dan Marino,Daniel,Marino,1961-09-15,76,214,,00-0010379,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk97vzadmthvdyu8mbr2"
1993,MIA,QB,QB,0,ACT,Hugh Millen,Hugh,Millen,1963-11-22,77,215,,00-0011230,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcr70xwyisnp7nmkinam"
1993,MIA,QB,QB,0,ACT,Scott Mitchell,William,Mitchell,1968-01-02,78,236,,00-0011434,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz0nlfjxrivr2uofgv3o"
1993,MIA,QB,QB,0,CUT,Doug Pederson,Douglas,Pederson,1968-01-31,75,202,,00-0012726,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qe4j7iaaaq0iz8dma3ev"
1993,MIA,RB,FB,41,ACT,Keith Byars,Keith,Byars,1963-10-14,73,230,,00-0002451,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8a1esk5k8h2ydb1uerp"
1993,MIA,RB,RB,0,RES,Aaron Craver,Aaron,Craver,1968-12-18,72,214,,00-0003610,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3n9nxiskacawfqsnwon"
1993,MIA,RB,RB,0,ACT,Mark Higgs,Mark,Higgs,1966-04-11,67,188,,00-0007404,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za13hfripmqxagvgnixe"
1993,MIA,RB,RB,0,CUT,Bobby Humphrey,Bobby,Humphrey,1966-10-11,73,201,,00-0007909,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgpih7oxuyavnqofnx8p"
1993,MIA,RB,RB,0,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,221,,00-0009288,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
1993,MIA,RB,FB,0,RET,Kaiser Noa,Kaiser,Noa,,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrzkq3ge3pi5phihma7q"
1993,MIA,RB,RB,0,ACT,Bernie Parmalee,Bernard,Parmalee,1967-09-16,71,190,,00-0012603,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/resfephz4u73o52trfks"
1993,MIA,RB,RB,0,ACT,James Saxon,James,Saxon,1966-03-23,71,209,,00-0014403,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o64mxoglzn9cgv6akj5m"
1993,MIA,SPEC,P,0,ACT,Dale Hatcher,Roger,Hatcher,1963-04-05,74,200,,00-0007098,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a29pj7wsjnqhtbndj5c9"
1993,MIA,SPEC,K,0,ACT,Pete Stoyanovich,Peter,Stoyanovich,1967-04-28,71,180,,00-0015791,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8f4jbajztaxpujrw1ai"
1993,MIA,TE,TE,0,ACT,Greg Baty,Gregory,Baty,1964-08-28,77,241,,00-0000893,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk7j3hpjkh9x0ybtxrac"
1993,MIA,TE,TE,0,ACT,Keith Jackson,Keith,Jackson,1965-04-19,74,250,,00-0008146,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lemfcpwelzupxg93lvm4"
1993,MIA,TE,TE,0,ACT,Ronnie Williams,Ronald,Williams,1966-01-19,75,225,,00-0017926,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkyaqpttx5ruxabog6l6"
1993,MIA,WR,WR,0,TRC,Fred Banks,Frederick,Banks,1962-05-26,70,177,,00-0000705,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu8p4ibs0lvt0nhreh35"
1993,MIA,WR,WR,0,ACT,Irving Fryar,Irving,Fryar,1962-09-28,72,198,,00-0005616,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1cetjfdapgnqaeonxzy"
1993,MIA,WR,WR,0,ACT,Mark Ingram,Mark,Ingram,1965-08-23,70,188,,00-0008024,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmhs1umzlljeuvpbtyfr"
1993,MIA,WR,WR,0,ACT,Tony Martin,Tony,Martin,1965-09-05,73,174,,00-0010477,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla"
1993,MIA,WR,WR,0,ACT,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,191,,00-0010824,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq"
1993,MIA,WR,WR,0,ACT,Scott Miller,Scott,Miller,1968-10-20,71,179,,00-0011310,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4pigjmhqciolg93epi5"
1993,MIA,WR,WR,0,RES,Mike Williams,Michael,Williams,1966-10-09,70,177,,00-0017890,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj8igpzrmxrbs12g8ec1"
1993,MIN,DB,DB,0,TRC,Ron Carpenter,Ronald,Carpenter,1970-01-20,73,188,,00-0002669,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uo9cowbwewkd1hknydga"
1993,MIN,DB,FS,0,ACT,Vencie Glenn,Vencie,Glenn,1964-10-26,72,183,,00-0006044,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewqvr7lnyeazue3tgkuc"
1993,MIN,DB,CB,0,TRD,Izel Jenkins,Izel,Jenkins,1964-05-27,70,191,,00-0008345,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqbf6ezzgm6pwn634tdu"
1993,MIN,DB,DB,0,ACT,Shawn Jones,Andrew,Jones,1970-06-16,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay2bbunhc5fyaxa6ybhr"
1993,MIN,DB,CB,0,ACT,Carl Lee,Carl,Lee,1961-02-06,71,176,,00-0009744,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z66lpo71etqg7r5akzlv"
1993,MIN,DB,S,0,ACT,Lamar McGriggs,Lamar,McGriggs,1968-05-09,75,210,,00-0010894,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thnehsujirhxt6autiyd"
1993,MIN,DB,CB,0,ACT,Audray McMillian,Audray,McMillian,1962-08-13,71,190,,00-0011011,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k98f8nsulfi3qbsg1qte"
1993,MIN,DB,DB,0,ACT,Anthony Parker,Will,Parker,1966-02-11,70,181,,00-0012546,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmg8ls5pifwip0x0ulb"
1993,MIN,DB,DB,0,ACT,J.C. Pearson,Jayice,Pearson,1963-08-17,71,183,,00-0012711,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waoba09qkp42pg9p8bp4"
1993,MIN,DB,S,0,ACT,Todd Scott,Todd,Scott,1968-01-23,71,204,,00-0014579,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gui0wceeanbuqfhh7gny"
1993,MIN,DL,DE,0,ACT,Roy Barker,Roy,Barker,1969-02-14,77,292,,00-0000758,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yneys2tjgx3unzznw5ei"
1993,MIN,DL,DT,0,ACT,Brad Culpepper,John,Culpepper,1969-05-08,73,267,,00-0003738,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/carhwsp2s6iulffl1mjp"
1993,MIN,DL,DE,0,ACT,Chris Doleman,Christopher,Doleman,1961-10-16,77,250,,00-0004396,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqiibamun09e1tg065p9"
1993,MIN,DL,DE,0,ACT,James Harris,James,Harris,1968-05-13,78,275,,00-0006953,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po77zwfao76tu8edd6pt"
1993,MIN,DL,DE,0,ACT,Robert Harris,Robert,Harris,1969-06-13,76,285,,00-0006991,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ishitefnbwbjlsjz50mi"
1993,MIN,DL,DT,93,ACT,John Randle,John,Randle,1967-12-12,73,244,,00-0013405,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s"
1993,MIN,DL,DT,0,ACT,Henry Thomas,Henry,Thomas,1965-01-12,74,263,,00-0016269,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgtold3zc1gaw6mwwkdf"
1993,MIN,DL,NT,0,CUT,John Thornton,John,Thornton,1969-06-28,75,303,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrzzprtvrtdzcuppg1hm"
1993,MIN,DL,DT,0,ACT,Esera Tuaolo,Esera,Tuaolo,1968-07-11,74,284,,00-0016643,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yh29x3q6dyhnwjbxmqa6"
1993,MIN,LB,LB,0,ACT,Bobby Abrams,Robert,Abrams,1967-04-12,75,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6b3sgtggosrhxfnontb"
1993,MIN,LB,MLB,0,ACT,Jack Del Rio,Jack,Del Rio,1963-04-04,76,235,,00-0004176,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1tfza2dzzmpf7k5lalh"
1993,MIN,LB,LB,0,ACT,Dave Garnett,David,Garnett,1970-12-06,74,225,,00-0005786,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8xvkjh3lqcq42vqalw8"
1993,MIN,LB,LB,0,CUT,Bruce Holmes,Bruce,Holmes,1964-10-24,74,235,,00-0007643,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sn4ptdjmabk4ayuthieg"
1993,MIN,LB,OLB,0,ACT,Carlos Jenkins,Carlos,Jenkins,1968-07-12,75,222,,00-0008337,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov6zdah424j7wjuc2rgg"
1993,MIN,LB,LB,0,ACT,Greg Manusky,Gregory,Manusky,1966-08-12,73,242,,00-0010366,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za0dr78keoetvbotlknf"
1993,MIN,LB,LB,0,ACT,Ed McDaniel,Edward,McDaniel,1969-02-23,71,232,,00-0010784,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znijprpo5dnffsrkqlbl"
1993,MIN,LB,LB,0,RES,Ashley Sheppard,Ashley,Sheppard,1969-01-21,75,258,,00-0014793,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn30wsrhvzxanuxq6tei"
1993,MIN,LB,OLB,0,ACT,Fred Strickland,Fredrick,Strickland,1966-08-15,74,244,,00-0015817,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tns6oq0r9agmye3f6fl8"
1993,MIN,OL,G,0,ACT,Scott Adams,Scott,Adams,1966-09-28,77,275,,00-0000066,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjbhmufjtd7bhwmbe0xv"
1993,MIN,OL,OT,0,ACT,Jeff Christy,Jeffrey,Christy,1969-02-03,75,289,,00-0002983,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doweshzqehlhr4rng1fl"
1993,MIN,OL,OT,0,ACT,Bernard Dafney,Bernard,Dafney,1968-11-01,77,317,,00-0003818,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlhvgjoikytezse7a3wt"
1993,MIN,OL,G,0,ACT,John Gerak,John,Gerak,1970-01-06,75,292,,00-0005894,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvsbthcedu0yq0mcftg"
1993,MIN,OL,OT,0,CUT,Rory Graves,Rory,Graves,1963-07-21,78,280,,00-0006259,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5j3yuqbm27m5ukwycnb"
1993,MIN,OL,OT,0,ACT,Tim Irwin,Timothy,Irwin,1958-12-13,79,275,,00-0008053,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wawhjnkdalrwmcczkgas"
1993,MIN,OL,G,0,ACT,Todd Kalis,Todd,Kalis,1965-05-10,78,284,,00-0008999,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eprd5ryhw4dk8f0sgei0"
1993,MIN,OL,OT,0,RES,Everett Lindsay,Everett,Lindsay,1970-09-18,76,296,,00-0009941,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0"
1993,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,271,,00-0010790,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido"
1993,MIN,OL,G,0,ACT,Mike Morris,Michael,Morris,1961-02-22,77,275,,00-0011691,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignsww3wwgmthn4zm4r"
1993,MIN,OL,C,0,ACT,Adam Schreiber,Adam,Schreiber,1962-02-20,76,284,,00-0014486,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw67jkldom891bzxus9t"
1993,MIN,QB,QB,0,ACT,Brad Johnson,James,Johnson,1968-09-13,77,218,,00-0008442,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnzt7iobyak7at4wf6uf"
1993,MIN,QB,QB,9,ACT,Jim McMahon,James,McMahon,1959-08-21,73,187,,00-0010997,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lebvefpsnyrrseabqo3i"
1993,MIN,QB,QB,0,ACT,Sean Salisbury,Richard,Salisbury,1963-03-09,77,215,,00-0014270,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7r8vxt673kc8dunc5lt"
1993,MIN,QB,QB,0,ACT,Gino Torretta,Gino,Torretta,1970-08-10,75,219,,00-0016560,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxce6b3hlrvhjd66qvuv"
1993,MIN,RB,RB,0,RES,Terry Allen,Terry,Allen,1968-02-21,71,210,,00-0000232,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0seugiirpz4gikftv38"
1993,MIN,RB,RB,0,CUT,Ivory Lee Brown,Ivory,Brown,1969-08-17,74,230,,00-0001952,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mr8t8f8j4vcuuuvffgau"
1993,MIN,RB,RB,0,ACT,Roger Craig,Roger,Craig,1960-07-10,72,222,,00-0003602,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewrcp7dcq0xaoaecjsqk"
1993,MIN,RB,RB,0,RES,Chuck Evans,Charles,Evans,1967-04-16,73,217,,00-0004972,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxtq0fznknbc8htkm96"
1993,MIN,RB,FB,0,ACT,Scottie Graham,James,Graham,1969-03-28,69,219,,00-0006220,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2m4if0zg08ylho1jrqp"
1993,MIN,RB,RB,26,RES,Robert Smith,Robert,Smith,1972-03-04,74,195,,00-0015286,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vafotzomk3qpdy5o4ri8"
1993,MIN,RB,RB,0,ACT,Barry Word,Barry,Word,1963-01-17,74,220,,00-0018247,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk7p0dttfmrmjjmvc7hq"
1993,MIN,SPEC,P,0,ACT,Richard Jones,Richard,Jones,1965-03-25,75,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoxdyjwllytrytqagran"
1993,MIN,SPEC,P,0,ACT,Harry Newsome,Harry,Newsome,1963-01-25,72,192,,00-0012067,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebidfuwu9gynbems1nuw"
1993,MIN,SPEC,K,0,ACT,Fuad Reveiz,Fuad,Reveiz,1963-02-24,71,222,,00-0013607,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/my9qszxymoryeklcvfvw"
1993,MIN,TE,TE,0,CUT,Luke Fisher,Luke,Fisher,1968-11-21,73,235,,00-0005251,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjjbhmnj1lumbxrltsxk"
1993,MIN,TE,TE,0,ACT,Todd Harrison,Todd,Harrison,1969-03-20,76,260,,00-0007035,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epdrrjsjfa43lubnwvqu"
1993,MIN,TE,TE,0,ACT,Steve Jordan,Steven,Jordan,1961-01-10,75,230,,00-0008927,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jo7cgflsgjgssdclwycm"
1993,MIN,TE,TE,0,ACT,Brent Novoselsky,Brent,Novoselsky,1966-01-08,74,232,,00-0012213,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgvzk0pkivaobqpepe0u"
1993,MIN,TE,TE,0,ACT,Mike Tice,Michael,Tice,1959-02-02,79,250,,00-0016457,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwznyn9jyntlfwagub5o"
1993,MIN,WR,WR,0,ACT,Anthony Carter,Anthony,Carter,1960-09-17,71,162,,00-0002712,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i29qbx0wpfyv6szk04nv"
1993,MIN,WR,WR,80,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,194,,00-0002721,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk"
1993,MIN,WR,WR,0,ACT,Eric Guliford,Eric,Guliford,1969-10-25,68,160,,00-0006536,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vh5iwwicesy3clknqq7x"
1993,MIN,WR,WR,0,ACT,Qadry Ismail,Qadry,Ismail,1970-11-08,72,192,,00-0008059,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba06akhajd7zkxe3mefp"
1993,MIN,WR,WR,0,ACT,Jake Reed,Willie,Reed,1967-09-28,75,215,,00-0013512,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjgvkcbek18a0if67o7p"
