season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1998,LV,DB,S,30,ACT,Anthony Newman,Anthony,Newman,1965-11-25,72,215,,00-0012056,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtbjfn1kodhcmlt4cahw"
1998,LV,DB,DB,25,CUT,Anthony Prior,Anthony,Prior,1970-03-27,71,185,,00-0013256,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shpmx9nerloz6wi0p2i0"
1998,LV,DB,DB,41,ACT,Louis Riddick,Louis,Riddick,1969-03-15,74,215,,00-0013717,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4qbxb8fypzkb755th7v"
1998,LV,DB,DB,37,ACT,James Trapp,James,Trapp,1969-12-28,72,195,,00-0016591,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpgfxfwpqur4vvexf7do"
1998,LV,DB,FS,42,ACT,Eric Turner,Eric,Turner,1968-09-20,73,215,,00-0016710,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me7jvenediabmflabmhw"
1998,LV,DB,CB,38,ACT,Marquis Walker,Marquis,Walker,1972-06-06,70,175,,00-0017052,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqzu4ykusipc1aprpawj"
1998,LV,DB,CB,24,ACT,Charles Woodson,Charles,Woodson,1976-10-07,73,200,Michigan,00-0018227,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gohbupnj3mhletq96zzu"
1998,LV,DL,DE,92,ACT,Vince Amey,Vincent,Amey,1975-02-09,74,300,,00-0000267,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njejiidqdfsdm5ektd2h"
1998,LV,DL,DE,99,ACT,Aundray Bruce,Aundray,Bruce,1966-04-30,77,270,,00-0002097,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijjuljh7qglcpjj853"
1998,LV,DL,DE,93,ACT,James Harris,James,Harris,1968-05-13,78,280,,00-0006953,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po77zwfao76tu8edd6pt"
1998,LV,DL,DE,90,ACT,Grady Jackson,Grady,Jackson,1973-01-21,74,320,,00-0008124,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvflec6xdqf3ce2tuk4l"
1998,LV,DL,DE,51,ACT,Lance Johnstone,Lance,Johnstone,1973-06-11,76,250,,00-0008664,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovghx4ssbjbgcxzddemd"
1998,LV,DL,DT,67,ACT,Russell Maryland,Russell,Maryland,1969-03-22,73,295,,00-0010491,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1im77hdmq27xcvxmmp"
1998,LV,DL,DT,98,RES,Chuck Osborne,Charles,Osborne,1973-11-02,74,290,,00-0012423,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juibwv7qepuog92s3gpp"
1998,LV,DL,DT,96,ACT,Darrell Russell,Darrell,Russell,1976-05-27,77,320,,00-0014185,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/by46z9wrgz9dwpbilt7j"
1998,LV,DL,DE,56,ACT,Pat Swilling,Patrick,Swilling,1964-10-25,75,250,,00-0015974,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwr4sdfcniiv3in5opjr"
1998,LV,LB,MLB,54,ACT,Greg Biekert,Gregory,Biekert,1969-03-14,74,245,,00-0001232,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l"
1998,LV,LB,LB,58,TRT,Ernest Dixon,Ernest,Dixon,1971-10-17,73,240,,00-0004351,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shvi0v5auh1pfcqwflxt"
1998,LV,LB,OLB,55,ACT,James Folston,James,Folston,1971-08-14,75,240,,00-0005392,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfbbo3zfffgtzrcaz3zw"
1998,LV,LB,OLB,52,ACT,Richard Harvey,Richard,Harvey,1966-09-11,73,235,,00-0007075,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xu9rzm5ptsqgjmn86vnw"
1998,LV,LB,LB,44,CUT,John Henry Mills,John,Mills,1969-10-31,72,235,,00-0011333,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghdzue7rigokjopn2doo"
1998,LV,LB,LB,50,ACT,Mike Morton,Michael,Morton,1972-03-28,76,235,,00-0011729,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra56qdllwhke9sjfggnf"
1998,LV,LB,LB,53,ACT,Travian Smith,Travian,Smith,1975-08-26,76,240,,00-0015329,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpvna38ztckty2ueml9i"
1998,LV,LB,LB,59,CUT,Aaron Wallace,Aaron,Wallace,1967-04-17,75,245,,00-0017076,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9eyvkgeb7mgssxowte0"
1998,LV,LB,OLB,57,ACT,Terry Wooden,Terrence,Wooden,1967-01-14,75,239,,00-0018195,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umk5tm3aazkuidjethhc"
1998,LV,OL,G,73,ACT,Darryl Ashmore,Darryl,Ashmore,1969-11-01,79,310,,00-0000472,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbw1lt8lg9vciuqxecs"
1998,LV,OL,OT,79,ACT,Mo Collins,Damon,Collins,1976-09-22,76,325,,00-0003305,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8wzfnhhnpijnxxuiksj"
1998,LV,OL,OT,68,ACT,Rick Cunningham,Patrick,Cunningham,1967-01-04,79,305,,00-0003763,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpftts6jt4kxedk2tg3j"
1998,LV,OL,G,64,ACT,Gennaro DiNapoli,Gennaro,DiNapoli,1975-05-25,75,295,,00-0004252,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijylageycvwfjovwgh2k"
1998,LV,OL,G,74,RES,Derrick Graham,Dettrice,Graham,1967-03-18,76,335,,00-0006204,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3ajjcmf3f6vp53kstlf"
1998,LV,OL,OT,77,RES,Pat Harlow,Patrick,Harlow,1969-03-16,78,295,,00-0006862,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkblfgamdaamqf7mls3e"
1998,LV,OL,OT,72,ACT,Lincoln Kennedy,Tamerlane,Kennedy,1971-02-12,78,335,,00-0009150,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnop4selxqds96wm1vtw"
1998,LV,OL,C,63,ACT,Barret Robbins,Barret,Robbins,1973-08-26,75,315,,00-0013797,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbcmqjggro8jha4xmug"
1998,LV,OL,C,62,ACT,Adam Treu,Adam,Treu,1974-06-24,77,300,,00-0016610,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj3lbiio6otba1mzawgy"
1998,LV,OL,OT,66,ACT,Bruce Wilkerson,Bruce,Wilkerson,1964-07-28,77,310,,00-0017676,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ib2cevfezza48cagdq9s"
1998,LV,OL,G,76,ACT,Steve Wisniewski,Stephen,Wisniewski,1967-04-07,76,305,,00-0018129,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gph4hi3v8u3pb5d9gvtb"
1998,LV,QB,QB,4,ACT,Pat Barnes,Patrick,Barnes,1975-02-23,75,215,,00-0000785,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n860jkugygnljzef6pnh"
1998,LV,QB,QB,3,ACT,Jeff George,Jeffrey,George,1967-12-08,76,210,,00-0005885,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uabmi177yp8gxi5rjgsz"
1998,LV,QB,QB,12,ACT,Donald Hollas,Donald,Hollas,1967-11-22,75,205,,00-0007601,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0dpbo21b8tmkllbhxq3"
1998,LV,QB,QB,16,ACT,Wade Wilson,Charles,Wilson,1959-02-01,75,210,,00-0018073,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqkevkzjckstueaaha3z"
1998,LV,RB,RB,28,ACT,Randy Jordan,Randy,Jordan,1970-06-06,71,215,,00-0008921,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qikom0sqarsx06xny7co"
1998,LV,RB,RB,26,ACT,Napoleon Kaufman,Napoleon,Kaufman,1973-06-07,69,185,,00-0009038,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvxth3bcfblxhpihc2rw"
1998,LV,RB,RB,40,ACT,Jon Ritchie,Jon,Ritchie,1974-09-04,73,250,,00-0013773,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/felqlqi7bqirkbrpcudj"
1998,LV,RB,RB,22,ACT,Harvey Williams,Harvey,Williams,1967-04-22,74,220,,00-0017807,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ji0r2hesiujqxqtiul"
1998,LV,RB,RB,34,ACT,Jermaine Williams,Jermaine,Williams,1972-07-03,72,228,,00-0017829,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnfz4xo97zyfxnskqivo"
1998,LV,SPEC,P,2,ACT,Leo Araguz,Leobardo,Araguz,1970-01-18,71,190,,00-0000400,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/losb2mgqxxnphnyx15q7"
1998,LV,SPEC,K,7,ACT,Greg Davis,Gregory,Davis,1965-10-29,72,215,,00-0003985,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nismcjmil9uobydwbboc"
1998,LV,TE,TE,87,ACT,Jeremy Brigham,Jeremy,Brigham,1975-03-22,78,255,,00-0001766,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcg9im99musloazyjzuo"
1998,LV,TE,TE,86,ACT,Derek Brown,Derek,Brown,1970-03-31,78,264,,00-0001919,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3vc6q3gmcbygtrsiauf"
1998,LV,TE,TE,83,ACT,Rickey Dudley,Rickey,Dudley,1972-07-15,78,250,,00-0004574,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc4dsvmpz9iefv1tbzfg"
1998,LV,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw"
1998,LV,WR,WR,80,ACT,Desmond Howard,Desmond,Howard,1970-05-15,70,185,,00-0007798,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lplsoxpz5hxr7yy1td9k"
1998,LV,WR,WR,82,ACT,James Jett,James,Jett,1970-12-28,70,165,,00-0008400,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqgmo5pmowzs7vk4qcx"
1998,LV,WR,WR,85,ACT,Terry Mickens,Terry,Mickens,1971-02-21,73,201,,00-0011187,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dgao7i7iss2qf4we4tpl"
1998,LV,WR,WR,84,ACT,Kenny Shedd,Kendrick,Shedd,1971-02-14,70,164,,00-0014753,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beyfwmhyvnvjemuebvtz"
1998,LV,WR,WR,88,CUT,Olanda Truitt,Olanda,Truitt,1971-01-04,72,195,,00-0016634,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfylnckhkf0xnfnoxpaz"
1998,LV,WR,WR,89,ACT,Rodney A. Williams,Rodney,Williams,1973-08-15,72,185,,00-0017922,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxrozbk6wkibe4ry0wug"
1998,MIA,DB,DB,37,CUT,Raphael Ball,Raphael,Ball,1974-12-09,70,181,,00-0000678,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlftnq2htcp6yivl1kcq"
1998,MIA,DB,CB,27,ACT,Terrell Buckley,Douglas,Buckley,1971-06-07,70,180,,00-0002185,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy"
1998,MIA,DB,DB,28,ACT,Ray Hill,Raymond,Hill,1975-08-07,72,182,,00-0007452,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnyzyavb44n4gwrxezyb"
1998,MIA,DB,S,38,ACT,Calvin Jackson,Calvin,Jackson,1972-10-28,69,195,,00-0008099,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stfbzawexb7tsrtf7zbo"
1998,MIA,DB,CB,29,ACT,Sam Madison,Samuel,Madison,1974-04-23,71,185,,00-0010264,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e24bghhf6qkqhajke67n"
1998,MIA,DB,FS,31,ACT,Brock Marion,Brock,Marion,1970-06-11,71,205,,00-0010381,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxegfyuvugvqu86utse"
1998,MIA,DB,DB,26,ACT,Emmanuel McDaniel,Emmanuel,McDaniel,1972-07-27,69,180,,00-0010785,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlx3lginvt7uin8iophr"
1998,MIA,DB,DB,21,ACT,Rayna Stewart,Rayna,Stewart,1973-06-18,70,198,,00-0015705,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngnhi5wtsz89liohrvp3"
1998,MIA,DB,DB,23,ACT,Patrick Surtain,Patrick,Surtain,1976-06-19,71,196,,00-0015915,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntf7mshisbnmj3stcocb"
1998,MIA,DB,DB,45,ACT,Brian Walker,Brian,Walker,1972-05-31,73,198,,00-0017013,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtw3jjyd5s48norfpb3j"
1998,MIA,DB,DB,24,ACT,Jerry Wilson,Jerry,Wilson,1973-07-17,70,187,,00-0018036,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcgk2ef4gjrgyd1rytvz"
1998,MIA,DB,DB,22,RES,Shawn Wooden,Shawn,Wooden,1973-10-23,71,205,,00-0018194,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmk63pcn78fkaknrt5va"
1998,MIA,DL,DE,93,ACT,Trace Armstrong,Raymond,Armstrong,1965-10-05,76,270,,00-0000439,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euzjohn4txovvbpchco4"
1998,MIA,DL,DT,95,RES,Tim Bowens,Timothy,Bowens,1973-02-07,76,315,,00-0001566,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzq90nl7r8kmwmvykxtv"
1998,MIA,DL,DE,91,ACT,Lorenzo Bromell,Lorenzo,Bromell,1975-09-23,78,266,,00-0001811,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2x3idqqleplfsrgwetk"
1998,MIA,DL,DT,75,ACT,Shane Burton,Franklin,Burton,1974-01-18,78,305,,00-0002365,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tndh3oh2cdrg86cth1sj"
1998,MIA,DL,DT,92,ACT,Daryl Gardener,Daryl,Gardener,1973-02-25,78,315,,00-0005760,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk6fekxe6mf5oyxmxwph"
1998,MIA,DL,DE,79,ACT,Kenny Mixon,Kenneth,Mixon,1975-05-31,76,273,,00-0011446,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwkibwsvo9vkgg4w75fo"
1998,MIA,DL,DE,96,ACT,Danny Stubbs,Daniel,Stubbs,1965-01-03,76,270,,00-0015848,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btkgc804lbokzrs1tkhu"
1998,MIA,DL,DT,72,ACT,Barron Tanner,Barron,Tanner,1973-09-14,75,312,,00-0016041,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8ydqlkw077fkyfzxbri"
1998,MIA,DL,DE,99,RES,Jason Taylor,Jason,Taylor,1974-09-01,78,260,,00-0016112,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uemgrwzlq4210btlmcqw"
1998,MIA,LB,LB,57,ACT,O.J. Brigance,Orenthial,Brigance,1969-09-29,72,236,,00-0001760,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urmzixpidctby2xa3ses"
1998,MIA,LB,LB,56,PUP,Mike Crawford,Michael,Crawford,1974-10-29,73,238,,00-0003625,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkjcynwrvpsa5cxu73fl"
1998,MIA,LB,LB,51,ACT,Anthony Harris,Anthony,Harris,1973-01-25,73,240,,00-0006918,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfwzudtwtqjhzyhulep9"
1998,MIA,LB,LB,50,ACT,Dwight Hollier,Dwight,Hollier,1969-04-21,74,242,,00-0007614,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we6ufp1uh2p0skyvy3ti"
1998,MIA,LB,LB,53,ACT,Larry Izzo,Lawrence,Izzo,1974-09-26,70,228,,00-0008075,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5lt5oyfmcapdhhkagjl"
1998,MIA,LB,OLB,52,ACT,Robert Jones,Robert,Jones,1969-09-27,75,249,,00-0008853,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svr9lietnloxxgyhbbia"
1998,MIA,LB,OLB,59,ACT,Derrick Rodgers,Derrick,Rodgers,1971-10-14,73,225,,00-0013935,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y94c5hpbwznpngcecg4n"
1998,MIA,LB,MLB,54,ACT,Zach Thomas,Zachary,Thomas,1973-09-01,71,235,,00-0016344,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4gdnfi1fdmjvqwfb8bq"
1998,MIA,OL,G,60,ACT,John Bock,John,Bock,1971-02-11,75,298,,00-0001401,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sv717gi4vxk5zgtyhheo"
1998,MIA,OL,OT,76,ACT,James Brown,James,Brown,1970-01-30,78,330,,00-0001956,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdugyii4mwqclr18hafi"
1998,MIA,OL,G,77,RES,Jeff Buckey,Jeffery,Buckey,1974-08-07,77,305,,00-0002177,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxensli7qkw2bvixczx0"
1998,MIA,OL,G,63,RES,Mark Dixon,Mark,Dixon,1970-11-26,76,300,,00-0004360,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pujo2mckeujjybe7wwxv"
1998,MIA,OL,G,65,ACT,Kevin Donnalley,Kevin,Donnalley,1968-06-10,77,305,,00-0004419,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxgffmxmj4mugmezaolv"
1998,MIA,OL,C,61,ACT,Tim Ruddy,Timothy,Ruddy,1972-04-27,75,300,,00-0014136,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpszlvckhub9zkz89a91"
1998,MIA,OL,OT,70,CUT,Steve Scifres,Steve,Scifres,1972-01-22,76,300,,00-0014529,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw4gafotjtjih9smukdv"
1998,MIA,OL,G,68,ACT,Mike Sheldon,Michael,Sheldon,1973-06-08,76,305,,00-0014760,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhxgihxiihhqqbodglew"
1998,MIA,OL,OT,74,ACT,Brent Smith,Gary,Smith,1973-11-21,77,315,,00-0015107,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrlqekbelouagcsoqgfy"
1998,MIA,OL,G,67,ACT,Barry Stokes,Barry,Stokes,1973-12-20,76,312,,00-0015744,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswxj1h6nkcvvi61heig"
1998,MIA,OL,OT,78,ACT,Richmond Webb,Richmond,Webb,1967-01-11,78,320,,00-0017370,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctjww4mvehk9rmqw1bw"
1998,MIA,QB,QB,17,ACT,Todd Doxzon,Todd,Doxzon,1975-03-28,73,186,,00-0004497,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uugqhpwuiyl8ux7wnxux"
1998,MIA,QB,QB,7,RES,Craig Erickson,Craig,Erickson,1969-05-17,74,215,,00-0004925,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im5vivd8jjrofw9iwswn"
1998,MIA,QB,QB,14,ACT,Dan Gonzalez,Dan,Gonzalez,1974-09-20,75,214,,00-0006096,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq6rzjbtt2cnrqtpyzpm"
1998,MIA,QB,QB,11,ACT,Damon Huard,Damon,Huard,1973-07-09,75,215,,00-0007835,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xertseiinipmodedwo4b"
1998,MIA,QB,QB,13,ACT,Dan Marino,Daniel,Marino,1961-09-15,76,228,,00-0010379,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk97vzadmthvdyu8mbr2"
1998,MIA,RB,RB,33,ACT,Abdul-Karim al-Jabbar,Abdul-Karim,al-Jabbar,1974-06-28,71,205,,00-0000003,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtnc0qkvhmkcwwueac0o"
1998,MIA,RB,RB,20,ACT,John Avery,John,Avery,1976-01-11,69,190,,00-0000541,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqc4patmneau2eeivsg2"
1998,MIA,RB,RB,48,ACT,Kantroy Barber,Kantroy,Barber,1973-10-04,73,250,,00-0000735,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cswj7onucerg0li0emsr"
1998,MIA,RB,RB,48,TRC,Jim Kitts,James,Kitts,1972-12-28,74,248,,00-0009314,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt84hntahkiz1eu0hwhn"
1998,MIA,RB,RB,34,ACT,Ronald Moore,Ronald,Moore,1970-01-26,70,220,,00-0011608,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqedylf2x7jr4yyplq5"
1998,MIA,RB,RB,30,ACT,Bernie Parmalee,Bernard,Parmalee,1967-09-16,71,210,,00-0012603,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/resfephz4u73o52trfks"
1998,MIA,RB,FB,36,ACT,Stanley Pritchett,Stanley,Pritchett,1973-12-22,73,242,,00-0013262,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odr6ypymucqz2ybtfimc"
1998,MIA,SPEC,K,10,ACT,Olindo Mare,Olindo,Mare,1973-06-06,70,190,,00-0010373,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6ku9o6vyxl4sd5gj3z"
1998,MIA,SPEC,P,8,ACT,Klaus Wilmsmeyer,Klaus,Wilmsmeyer,1967-12-04,74,205,,00-0017994,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qi4fec2l6kdzwhad1nzm"
1998,MIA,TE,TE,84,ACT,Troy Drayton,Troy,Drayton,1970-06-29,75,270,,00-0004524,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq"
1998,MIA,TE,TE,83,ACT,Henry Lusk,Hendrick,Lusk,1972-05-08,74,245,,00-0010164,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d979ydriover4gy2nfw4"
1998,MIA,TE,TE,89,ACT,Ed Perry,Edwin,Perry,1974-09-01,76,255,,00-0012809,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymddt8dmew65fqquycq7"
1998,MIA,TE,TE,82,ACT,Frank Wainright,Frank,Wainright,1967-10-10,74,255,,00-0016993,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1998,MIA,WR,WR,80,TRC,Horace Copeland,Horace,Copeland,1971-01-02,75,208,,00-0003467,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4obmltuqgm063tkogxh"
1998,MIA,WR,WR,80,CUT,Kirby Dar Dar,Kirby,Dar Dar,1972-03-27,69,192,,00-0003886,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlcemgtkfbzroqwarz6r"
1998,MIA,WR,WR,86,ACT,Oronde Gadsden,Oronde,Gadsden,1971-08-20,74,218,,00-0005668,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfdzmimvhptrme2x72d3"
1998,MIA,WR,WR,87,RES,Yatil Green,Yatil,Green,1973-11-25,74,199,,00-0006359,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoi88e77guflemfjj11f"
1998,MIA,WR,WR,88,ACT,Nate Jacquet,Nathaniel,Jacquet,1975-09-02,72,173,,00-0008229,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hb6mjv02t3tx4jhpnsrw"
1998,MIA,WR,WR,88,RES,Charles Jordan,Charles,Jordan,1969-10-09,71,185,,00-0008907,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrkfklazca8kgduppobu"
1998,MIA,WR,WR,81,ACT,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,194,,00-0010824,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq"
1998,MIA,WR,WR,80,CUT,Denis Montana,Denis,Montana,1972-01-06,73,200,,00-0011492,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cexqu1wn4cpwyodl2uiw"
1998,MIA,WR,WR,19,RES,Larry Shannon,Larry,Shannon,1975-02-02,76,210,,00-0014712,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vasiup5qn7l9g1ewedjo"
