season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1963,DAL,WR,WR,0,ACT,Frank Clarke,Frank,Clarke,1934-02-07,73,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyixvmayd4asqkngqa1t"
1963,DEN,DB,DB,0,ACT,Willie Brown,William,Brown,1940-12-02,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj0n82c2oeuw4qflc76q"
1963,DEN,DB,DB,0,ACT,Goose Gonsoulin,Austin,Gonsoulin,1938-06-07,75,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r0hydwgiq28lu43m9gny"
1963,DEN,DB,DB,0,ACT,Tom Janik,Thomas,Janik,1940-09-06,75,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/grq4d1wwbq8zhfsuvsle"
1963,DEN,DB,DB,0,ACT,John McGeever,John,McGeever,1939-02-14,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngncbsvyfos9ahayvpoo"
1963,DEN,DB,DB,0,ACT,John Sklopan,John,Sklopan,1940-09-12,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tedawo8psd3l5vlgpqf9"
1963,DEN,DB,DB,46,ACT,Bruce Starling,Bruce,Starling,1941-08-02,73,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvti9dn7fmtqvvjjwd52"
1963,DEN,DB,DB,0,ACT,Bob Zeman,Edward,Zeman,1937-02-22,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxzm5sfepxuexfai53yv"
1963,DEN,DL,DE,0,ACT,Chuck Gavin,Charles,Gavin,1933-12-26,73,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mraqqxrwi5lkdd2yio2m"
1963,DEN,DL,DT,0,ACT,Gordy Holz,Gordon,Holz,1933-05-24,76,260,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vymadcg8khqmneizahry"
1963,DEN,DL,DT,0,ACT,Ray Jacobs,Hershel,Jacobs,1938-11-21,75,285,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5olckglzmfd8x5fdhpr"
1963,DEN,DL,DE,0,ACT,Ike Lassiter,Isaac,Lassiter,1940-11-15,77,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvtfvekcoflcyntubs2o"
1963,DEN,DL,DT,0,ACT,Bud McFadin,Lewis,McFadin,1928-08-21,75,280,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjy4ilv3ax6cmoqkoxvl"
1963,DEN,DL,DE,0,TRC,Ron Nery,Ronald,Nery,1934-12-30,78,247,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcxtc0v0bobji5itldn"
1963,DEN,DL,DT,0,ACT,Tom Nomina,Thomas,Nomina,1941-12-27,75,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bei9sbwpvosrpgblz9qx"
1963,DEN,DL,DT,0,ACT,Anton Peters,Anton,Peters,1941-02-03,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulao97htusgsjku3hqst"
1963,DEN,LB,LB,0,ACT,Tom Erlandson,Thomas,Erlandson,1940-03-24,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rounb3xiribbmef3iy2t"
1963,DEN,LB,LB,0,ACT,Jim Fraser,James,Fraser,1936-05-29,75,236,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gz0bspn4a3qtmfdijid5"
1963,DEN,LB,LB,0,ACT,Jerry Hopkins,Jerrell,Hopkins,1941-01-24,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6cchiibr9shorw7ruea"
1963,DEN,LB,LB,0,ACT,Wahoo McDaniel,Edward,McDaniel,1938-06-19,73,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klb5hb4hebbi98wwwmv9"
1963,DEN,LB,LB,0,ACT,John Nocera,John,Nocera,1934-05-04,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfpotjsh3quu9nft9ngy"
1963,DEN,LB,LB,0,ACT,Leon Simmons,Leon,Simmons,1938-09-27,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sav0bde5rj2c2qtxnbir"
1963,DEN,OL,G,0,ACT,Ernie Barnes,Ernest,Barnes,1938-07-15,75,247,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5acwexs8m9trflauowt"
1963,DEN,OL,OT,0,ACT,Eldon Danenhauer,Eldon,Danenhauer,1935-10-04,77,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdbixwgrhxzjxqdloqrw"
1963,DEN,OL,G,0,ACT,Bob McCullough,Robert,McCullough,1940-11-18,74,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq76mfvgy7dqjrjodfvi"
1963,DEN,OL,OT,0,ACT,Harold Olson,Harold,Olson,1938-01-19,74,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdjw1xgjmdjscrvrhvad"
1963,DEN,OL,OT,0,ACT,Jim Perkins,James,Perkins,1939-06-16,74,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmajnbsqmccrnngloxba"
1963,DEN,OL,OT,0,ACT,Jerry Sturm,Jerry,Sturm,1936-12-31,75,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fs9ryvy8oeuuia9dxnj3"
1963,DEN,QB,QB,0,ACT,Don Breaux,Donald,Breaux,1940-08-03,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rojvnmnfetcfi981vosm"
1963,DEN,QB,QB,0,ACT,John McCormick,John,McCormick,1937-05-26,73,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrug0vaou3ghrihku0bf"
1963,DEN,QB,QB,0,ACT,Mickey Slaughter,Milton,Slaughter,1941-08-22,74,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzqe9czboyveejqpjtx"
1963,DEN,QB,QB,0,ACT,Frank Tripucka,Francis,Tripucka,1927-12-08,74,192,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygflqkjvibc6fe1ablgm"
1963,DEN,RB,FB,0,TRC,Bo Dickinson,Richard,Dickinson,1935-07-18,74,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caiage71zytzaajlcoxi"
1963,DEN,RB,RB,0,ACT,Hewritt Dixon,Hewritt,Dixon,1940-01-08,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlxapg7tyt2zsz2rpdgh"
1963,DEN,RB,HB,0,ACT,Al Frazier,Adolphus,Frazier,1935-05-28,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzpoxohdzzzjpwiiaewo"
1963,DEN,RB,HB,0,ACT,Bob Gaiters,Robert,Gaiters,1938-02-26,71,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoij5sfvsdrc4fslhmuu"
1963,DEN,RB,RB,0,ACT,Billy Joe,William,Joe,1940-10-14,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft6mnvcbgs1bhnrchuqi"
1963,DEN,RB,HB,0,ACT,Gene Mingo,Eugene,Mingo,1938-09-22,74,216,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytx2o49wnzrv8peqxeuz"
1963,DEN,RB,HB,0,ACT,Charley Mitchell,Charles,Mitchell,1940-05-25,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgb09mt5suvtqyorww7w"
1963,DEN,RB,FB,0,ACT,Donnie Stone,Edward,Stone,1937-01-05,73,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elc94833cbgy5orsqkzm"
1963,DEN,RB,HB,0,ACT,Clarence Walker,Clarence,Walker,1938-09-23,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emz6tayglmtzhglmstlq"
1963,DEN,TE,TE,0,ACT,Gene Prebola,Eugene,Prebola,1938-06-30,75,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0f4ujoi9ryozeygjytw"
1963,DEN,TE,TE,0,ACT,Tom Rychlec,Thomas,Rychlec,1934-09-11,75,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tco54xfomflq7btzoqqb"
1963,DEN,WR,WR,0,ACT,Don Coffey,Donald,Coffey,1939-08-18,76,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r4xeofuzr54exzhjdjt2"
1963,DEN,WR,WR,0,ACT,Bill Groman,William,Groman,1936-07-17,72,194,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psbuadwqiq04uzoduncd"
1963,DEN,WR,WR,0,ACT,Bob Scarpitto,Robert,Scarpitto,1939-01-07,71,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzyc177vpeydxkwnz7bz"
1963,DEN,WR,WR,0,ACT,Lionel Taylor,Lionel,Taylor,1935-08-15,74,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zow7akutmhrrfwdrpsna"
1963,DET,DB,DB,0,ACT,Night Train Lane,Richard,Lane,1927-04-16,73,200,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slazf2uydm3am5hfyztv"
1963,DET,DB,DB,0,ACT,Yale Lary,Robert,Lary,1930-11-24,71,185,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1bkwfwn0ijsihamkmfq"
1963,DET,DB,DB,0,ACT,Dick LeBeau,Charles,LeBeau,1937-09-09,73,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjf5yf3rcodsvuvjrhf6"
1963,DET,DB,DB,0,ACT,Gary Lowe,Gary,Lowe,1934-05-04,71,200,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuxiasguynflxzd2newb"
1963,DET,DB,DB,0,ACT,Bruce Maher,Bruce,Maher,1937-07-25,71,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nugu83dzbbb4nqks6vbu"
1963,DET,DB,DB,0,ACT,Larry Vargo,Lawrence,Vargo,1939-04-05,75,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhxobtsscxwetzgsgfz6"
1963,DET,DL,DT,0,ACT,Roger Brown,Roger,Brown,1937-05-01,77,300,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luuybkh1w6enmakbq7pa"
1963,DET,DL,DT,0,ACT,Mike Bundra,Michael,Bundra,1939-06-24,75,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbjkex3k4nrex2iaxjw6"
1963,DET,DL,E,0,ACT,Al Greer,Albert,Greer,1940-04-15,76,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zh4ved2vckock3x23pvv"
1963,DET,DL,DE,0,ACT,Darris McCord,Darris,McCord,1933-01-04,76,250,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/golkln2kdv63zribdc9l"
1963,DET,DL,DT,0,ACT,Floyd Peters,Floyd,Peters,1936-05-21,76,255,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muftoxvlnfwzeknl770h"
1963,DET,DL,DE,0,ACT,Sam Williams,Samuel,Williams,1931-03-09,77,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgcdwnroxtirhu7ewwl7"
1963,DET,LB,LB,0,ACT,Carl Brettschneider,Carl,Brettschneider,1931-12-02,73,223,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpkcqo1tnr62c0crhjyt"
1963,DET,LB,LB,0,ACT,Ernie Clark,Ernest,Clark,1937-08-11,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txt6dh9ql1dpylugezm2"
1963,DET,LB,LB,0,ACT,Dennis Gaubatz,Dennis,Gaubatz,1940-02-11,74,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzfyzkl7uen3hafoltcn"
1963,DET,LB,LB,0,ACT,Monte Lee,Monte,Lee,1938-07-11,76,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8z841fa9rlofim76dum"
1963,DET,LB,LB,0,ACT,Max Messner,Max,Messner,1938-10-13,75,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6zemdnwqtmvzaxl6p0o"
1963,DET,LB,LB,0,ACT,Joe Schmidt,Joseph,Schmidt,1932-01-19,73,220,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncpdhjvxeosbsgbmtnau"
1963,DET,LB,LB,0,ACT,Wayne Walker,Wayne,Walker,1936-09-30,74,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsqn1sgfkobjzmatfnva"
1963,DET,OL,OT,0,ACT,John Gonzaga,John,Gonzaga,1933-03-06,75,250,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjhohxmqmkhslhocblwh"
1963,DET,OL,G,0,ACT,John Gordy,John,Gordy,1935-06-17,75,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toap8rlalu7wjhjuvvq6"
1963,DET,OL,OT,0,ACT,Dan LaRose,Marvin,LaRose,1939-02-08,77,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m68ur2e10edtuth9rdag"
1963,DET,OL,OT,0,ACT,Lucien Reeberg,Lucien,Reeberg,1942-02-21,76,285,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdmnmxhaht2jxzt5gdzo"
1963,DET,OL,OT,0,ACT,Daryl Sanders,Daryl,Sanders,1941-04-24,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbew3lrtrjioxnxy6wcr"
1963,DET,OL,C,0,ACT,Bob Scholtz,Robert,Scholtz,1937-12-25,76,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awfggzge19ucjurmflab"
1963,DET,OL,G,0,ACT,Jim Simon,James,Simon,1940-03-22,76,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tswkq6fxpujplrvkme4p"
1963,DET,OL,C,0,ACT,Bob Whitlow,Robert,Whitlow,1936-02-15,74,236,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lymauijkqjnem6049qa0"
1963,DET,QB,QB,0,ACT,Earl Morrall,Earl,Morrall,1934-05-17,73,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu0czgfywu5r5ybfgwzo"
1963,DET,QB,QB,0,ACT,Milt Plum,Milton,Plum,1935-01-20,73,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohqlori9wh8crjisqclb"
1963,DET,RB,HB,0,ACT,Hopalong Cassady,Howard,Cassady,1934-03-02,70,183,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tblagalyrpxsrcenjnbg"
1963,DET,RB,HB,0,ACT,Larry Ferguson,Lawrence,Ferguson,1940-03-19,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atnggpgrm0mdvrnmpxqq"
1963,DET,RB,HB,0,ACT,Dan Lewis,Daniel,Lewis,1936-02-14,73,208,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyu18nk7zdx44du9tuyk"
1963,DET,RB,HB,0,ACT,Ollie Matson,Ollie,Matson,1930-05-01,74,210,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/divviugyjefbgtnbmsur"
1963,DET,RB,FB,0,ACT,Nick Pietrosante,Nicholas,Pietrosante,1937-09-10,74,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxycj5sfhwn41izku7wy"
1963,DET,RB,FB,0,ACT,Nick Ryder,Nicholas,Ryder,1941-10-31,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ct2cmytossb9ji5qctlo"
1963,DET,RB,HB,0,ACT,Tom Watkins,Thomas,Watkins,1937-10-23,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmrg3ny1ouibxrrjtxk"
1963,DET,TE,TE,0,ACT,Jim Gibbons,James,Gibbons,1936-09-26,74,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gymfdtgfdzqnbxu9i4vs"
1963,DET,WR,WR,0,ACT,Terry Barr,Terry,Barr,1935-08-10,72,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8egtd5zgkms2ku9frf1"
1963,DET,WR,WR,0,ACT,Gail Cogdill,Gail,Cogdill,1937-04-07,75,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxr1sxslkge1dsggvq0s"
1963,DET,WR,WR,0,ACT,Dick Compton,Richard,Compton,1940-04-16,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fh4wa2u4xfqyw5qqh4kj"
1963,DET,WR,WR,0,ACT,Tom Hall,Thomas,Hall,1940-04-03,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkn2acgbnfe5qm4uvcn0"
1963,GB,DB,CB,0,ACT,Herb Adderley,Herbert,Adderley,1939-06-08,72,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjbrtceqe7vnnnie4xu8"
1963,GB,DB,DB,0,ACT,Hank Gremminger,Charles,Gremminger,1933-09-01,73,200,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iefw1ylwembg4pin0s9r"
1963,GB,DB,DB,0,ACT,Bob Jeter,Robert,Jeter,1937-05-09,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofqbq7oopxym0hxer7z"
1963,GB,DB,DB,0,ACT,Jerry Norton,Jerry,Norton,1931-05-16,71,195,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5zuqkjfotwakpsopfvr"
1963,GB,DB,DB,0,ACT,Jesse Whittenton,Urshell,Whittenton,1934-05-09,72,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueqrbj4mok5kst9dz7or"
1963,GB,DB,DB,0,TRT,Howie Williams,Howard,Williams,1936-12-04,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfeo4vfgz0ew2qokbjik"
1963,GB,DB,DB,0,ACT,Willie Wood,William,Wood,1936-12-23,70,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulue5pwtmac1y8ul3x0q"
1963,GB,DL,DE,0,ACT,Lionel Aldridge,Lionel,Aldridge,1941-02-14,75,254,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fuxhvolevxazpgunnkkd"
1963,GB,DL,DE,0,ACT,Willie Davis,William,Davis,1934-07-24,75,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udvrmskeahek5sjpqq1u"
1963,GB,DL,DT,0,ACT,Dave Hanner,Joel,Hanner,1930-05-22,74,260,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfordub5wxmynluul1rg"
1963,GB,DL,DT,0,ACT,Urban Henry,Urban,Henry,1935-06-07,76,265,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pow6mzgkep6es9br4ufp"
1963,GB,DL,DT,0,ACT,Henry Jordan,Henry,Jordan,1935-01-26,74,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3t4ouxrowhke0pkhpac"
1963,GB,DL,DT,0,ACT,Ron Kostelnik,Ronald,Kostelnik,1940-01-14,76,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmatevgnzz4ejraqekwp"
1963,GB,LB,LB,0,ACT,Dan Currie,Daniel,Currie,1935-06-27,75,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bicxcabfsc2ortqbw6gs"
1963,GB,LB,LB,0,ACT,Bill Forester,George,Forester,1932-08-09,75,237,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4mxhbudfeafsvvz5gpa"
1963,GB,LB,LB,0,ACT,Ed Holler,James,Holler,1940-01-23,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uepnqpqh99cb2gimy9u8"
1963,GB,LB,LB,0,ACT,Ray Nitschke,Raymond,Nitschke,1936-12-29,75,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4a3ds2su6ddaaqbbmtu"
1963,GB,LB,LB,0,ACT,Dave Robinson,Richard,Robinson,1941-05-03,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g74lkcvdos6bfbd3fiaj"
1963,GB,OL,OT,0,ACT,Forrest Gregg,Alvis,Gregg,1933-10-18,76,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzuofqlearoppgqdqtku"
1963,GB,OL,G,0,ACT,Dan Grimm,Daniel,Grimm,1941-02-07,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spfwf4980lii0poippbd"
1963,GB,OL,C,0,ACT,Ken Iman,Kenneth,Iman,1939-02-08,73,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shwjqh0naajeavztxcrm"
1963,GB,OL,G,0,ACT,Jerry Kramer,Gerald,Kramer,1936-01-23,75,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fn6bbten6djxmdxwtcn0"
1963,GB,OL,OT,0,ACT,Norm Masters,Norman,Masters,1933-09-19,74,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l54k6w7evymplk7gmqws"
1963,GB,OL,C,0,ACT,Jim Ringo,James,Ringo,1931-11-21,73,230,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oe6gxlo5qwwi9f2at6ff"
1963,GB,OL,OT,0,ACT,Bob Skoronski,Robert,Skoronski,1934-03-05,75,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wq9fvlydoalooylxeirp"
1963,GB,OL,G,0,ACT,Fuzzy Thurston,Frederick,Thurston,1933-12-29,73,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnuemfzs1ozli34wm4yd"
1963,GB,QB,QB,0,ACT,Zeke Bratkowski,Edmund,Bratkowski,1931-10-20,74,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kentod4dlvnxdwmhcepl"
1963,GB,QB,QB,0,ACT,John Roach,John,Roach,1933-07-25,76,200,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtccnxcrpvlcc202hz2n"
1963,GB,QB,QB,0,ACT,Bart Starr,Bryan,Starr,1934-01-09,73,195,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstldooxal3emktovptz"
1963,GB,RB,HB,0,ACT,Lew Carpenter,Lewis,Carpenter,1932-01-12,73,220,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idv6h1yx6qujelq1uj0u"
1963,GB,RB,RB,0,ACT,Earl Gros,Earl,Gros,1940-08-29,75,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzfw9apzl92sn4z2g4e"
1963,GB,RB,FB,0,ACT,Frank Mestnik,Frank,Mestnik,1938-02-23,74,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcvlrregoxvlyv0pwg8q"
1963,GB,RB,HB,0,ACT,Tom Moore,Thomas,Moore,1938-07-17,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqcoold7yju9o1zvcwgg"
1963,GB,RB,RB,0,ACT,Elijah Pitts,Elijah,Pitts,1938-02-03,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to7evruhsjloyzxqexxh"
