season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1950,LA,RB,HB,0,ACT,Vitamin Smith,Verda,Smith,1923-10-30,68,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpx5y0hxnztrjolcsixm"
1950,LA,RB,FB,0,ACT,Dan Towler,Daniel,Towler,1928-03-06,74,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2mdhe36isy4jm9adlls"
1950,LA,RB,HB,0,ACT,Jerry Williams,Jerry,Williams,1923-11-01,70,176,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aslrhz6pagmpagn7zo80"
1950,LA,RB,FB,0,ACT,Tank Younger,Paul,Younger,1928-06-25,75,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xopcr3tlthklydatsfpe"
1950,LA,WR,WR,0,ACT,Tom Fears,Thomas,Fears,1922-12-03,74,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foasuyvgegbugpq42b97"
1950,LA,WR,WR,0,ACT,Bill Smyth,William,Smyth,1922-04-08,75,243,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh2dqlgqj86lfoimkuck"
1950,LA,,,0,ACT,Vic Vasicek,Victor,Vasicek,1926-05-05,71,223,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5bwjbszxyrj4duuduxt"
1950,LA,,,0,ACT,Stan West,Stanley,West,1926-09-22,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8tp4qz9hm9c9aocucva"
1950,NYG,DB,DB,0,ACT,Tom Landry,Thomas,Landry,1924-09-11,73,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueoslnstmihfhfgpx6by"
1950,NYG,DB,DB,0,ACT,Harmon Rowe,Harmon,Rowe,1923-08-22,72,182,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afaksytwhmhav1nukjd2"
1950,NYG,DB,DB,0,ACT,Otto Schnellbacher,Otto,Schnellbacher,1923-04-15,76,188,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yturx5ghnasoknj9ldsb"
1950,NYG,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1950,NYG,DL,DE,0,ACT,Jim Duncan,James,Duncan,1925-05-02,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs4i5dxi755xfcfofvjp"
1950,NYG,DL,E,0,ACT,Bob McChesney,Robert,McChesney,1926-10-27,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uauqdtfldycnuulkiqgp"
1950,NYG,DL,DE,0,ACT,Ray Poole,Ray,Poole,1921-04-15,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syicxihfvkg7iz9wr76h"
1950,NYG,DL,DE,0,ACT,Leo Skladany,Leo,Skladany,1927-08-09,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eru76w4b5xkr2etcbwwx"
1950,NYG,DL,E,0,ACT,Bill Swiacki,William,Swiacki,1922-10-02,74,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcremrour5jz2k2gnlfl"
1950,NYG,DL,DT,0,ACT,Arnie Weinmeister,Arnold,Weinmeister,1923-03-23,76,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkg3bfkhvokeryvlqqnq"
1950,NYG,DL,E,0,ACT,Ellery Williams,Ellery,Williams,1926-03-20,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ko0mixavadpy5cj7qdmt"
1950,NYG,LB,LB,0,ACT,John Cannady,John,Cannady,1923-05-09,74,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joucbxbvsmrd42wunhib"
1950,NYG,LB,LB,0,ACT,Dick Woodard,Richard,Woodard,1926-07-26,74,224,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/det99trrfbmor0vat1lz"
1950,NYG,OL,G,0,ACT,Bill Austin,William,Austin,1928-10-18,73,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oshzuhibmmlmlwnrhcza"
1950,NYG,OL,OT,0,ACT,Al DeRogatis,Albert,DeRogatis,1927-05-05,76,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3ss5jau9dfrbux3kji2"
1950,NYG,OL,G,0,ACT,Don Ettinger,Donald,Ettinger,1922-11-20,74,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr4fkpvh8745aknwbchi"
1950,NYG,OL,G,0,ACT,John Mastrangelo,John,Mastrangelo,1926-03-10,73,228,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af9zqounzixm8adzg3kj"
1950,NYG,OL,G,0,ACT,Bill Milner,Charles,Milner,1919-03-07,73,228,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj1wmvntjeymgstwjpn9"
1950,NYG,OL,C,0,ACT,Johnny Rapacz,John,Rapacz,1924-04-25,76,252,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hptvsya4xczexoy4glk3"
1950,NYG,OL,OT,0,ACT,George Roman,George,Roman,1925-02-20,76,242,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frqvcwt1xtijlenajvci"
1950,NYG,OL,OT,0,ACT,John Sanchez,John,Sanchez,1920-10-12,75,239,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwtapkjbibcabdqyzpyi"
1950,NYG,OL,OT,0,ACT,Jim White,James,White,1920-02-08,74,227,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udou4c98f2ixxuftbqvy"
1950,NYG,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1950,NYG,QB,QB,0,ACT,Travis Tidwell,Travis,Tidwell,1925-02-05,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esgvjs8p6drkmokqr61l"
1950,NYG,RB,HB,0,ACT,Randy Clay,Oscar,Clay,1928-05-30,72,191,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtsl6imb0ve1mybiqcin"
1950,NYG,RB,HB,0,ACT,Forrest Griffith,Forrest,Griffith,1928-02-15,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toffpm9z0aajxvbr5vun"
1950,NYG,RB,FB,0,ACT,Bob Jackson,Robert,Jackson,1922-10-26,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhoes6jh6nqcshrfwuvw"
1950,NYG,RB,HB,0,ACT,Jim Ostendarp,James,Ostendarp,1923-02-15,68,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7dx3wmjymm5natiwlem"
1950,NYG,RB,FB,0,ACT,Eddie Price,Edward,Price,1925-09-02,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajwfxcywq4ro1vygfph4"
1950,NYG,RB,HB,0,ACT,Choo-Choo Roberts,Eugene,Roberts,1923-01-20,71,188,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2hiryo7hzij0odmb3h3"
1950,NYG,RB,HB,0,ACT,Joe Scott,Joseph,Scott,1926-03-17,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8bqu6ghdyacyakr09p0"
1950,NYG,RB,HB,0,ACT,Joe Sulaitis,Joseph,Sulaitis,1921-06-20,74,215,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2wu9onajxeydbfwvr15"
1950,NYG,WR,WR,0,ACT,Kelley Mote,Kelley,Mote,1923-04-27,74,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lggwotsk0jy2ryzxutzf"
1950,NYG,,,0,ACT,Jon Baker,Jonathan,Baker,1923-06-14,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmcrhgdf30zsmbrxsgew"
1950,NYY,DB,DB,0,TRC,Mike Swistowicz,Michael,Swistowicz,1927-04-22,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tejuhznny8i1wyxaxpam"
1950,NYY,DL,E,0,ACT,Bruce Alford,Herbert,Alford,1922-09-12,72,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f72eeolsxrz3acu5gujg"
1950,NYY,DL,E,0,ACT,Dan Edwards,Dan,Edwards,1926-07-18,73,197,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwo4azmtbljxfuoij77u"
1950,NYY,DL,DE,0,ACT,Barney Poole,George,Poole,1923-10-29,74,231,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znsfwvumna0ts8yapunv"
1950,NYY,DL,E,0,ACT,Art Weiner,Arthur,Weiner,1924-08-16,75,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0wk0vgfmqslq39uadix"
1950,NYY,OL,OT,0,ACT,Chet Adams,Chester,Adams,1915-10-24,75,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjsinbzbddwnja83kuua"
1950,NYY,OL,G,0,ACT,George Brown,George,Brown,1923-09-23,74,222,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnwayugbvnzirpbtmdlb"
1950,NYY,OL,G,0,ACT,Jim Champion,Jim,Champion,1926-01-11,72,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gasad4klz7g3k7iznabk"
1950,NYY,OL,OT,0,ACT,John Clowes,John,Clowes,1921-12-15,73,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxhxwkqe2pwxj6hf0blm"
1950,NYY,OL,C,0,ACT,Joe Domnanovich,Joseph,Domnanovich,1919-03-18,73,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdzdm2qo5yueuxdeyvhb"
1950,NYY,OL,C,0,ACT,Brad Ecklund,Bradford,Ecklund,1922-05-09,75,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbqhvkrbd4d2pjfbkqfu"
1950,NYY,OL,OT,0,ACT,Jon Jenkins,Jonathan,Jenkins,1926-06-17,74,225,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaxptzaabrp5dxxu31nh"
1950,NYY,OL,OT,0,ACT,Nate Johnson,Nathan,Johnson,1920-06-18,75,244,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw9fuwo7jnjah8qiyvog"
1950,NYY,OL,OT,0,ACT,Paul Mitchell,Paul,Mitchell,1920-08-10,75,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnlz6zd4tlyhms6ea62p"
1950,NYY,OL,OT,0,ACT,John Nolan,John,Nolan,1926-02-26,74,232,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nilkhzmbb3xjcvraupau"
1950,NYY,OL,OT,0,ACT,Martin Ruby,Martin,Ruby,1922-06-09,76,249,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jovz6fn9zbweug6oywd9"
1950,NYY,OL,G,0,ACT,Joe Signaigo,Joseph,Signaigo,1923-02-09,73,220,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zz4hqjhe1lsmk7ezew2k"
1950,NYY,OL,OT,0,ACT,Carroll Vogelaar,Carroll,Vogelaar,1920-04-08,75,253,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmdkwvfzinzlwyagam8l"
1950,NYY,OL,G,0,ACT,John Wozniak,John,Wozniak,1921-08-02,72,218,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hlzsuxgekythjoom6ztd"
1950,NYY,QB,QB,0,ACT,George Ratterman,George,Ratterman,1926-11-12,73,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cd4zl6noubfwvszykkiu"
1950,NYY,QB,QB,0,ACT,John Rauch,John,Rauch,1927-08-20,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbeszw9xe8rycn44vwuf"
1950,NYY,RB,RB,0,ACT,Bennie Aldridge,Bennie,Aldridge,1926-10-24,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mobrbnexgam4skfwl5nd"
1950,NYY,RB,HB,0,ACT,Joe Golding,Joseph,Golding,1921-02-26,72,184,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqckllzdiwmufwrx7veg"
1950,NYY,RB,HB,0,ACT,Sherman Howard,Sherman,Howard,1924-11-28,71,193,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lchm9thecz0f9z6ntcqa"
1950,NYY,RB,HB,0,ACT,Duke Iverson,Christopher,Iverson,1920-02-26,74,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2mw150fss3ziezvfccg"
1950,NYY,RB,FB,0,ACT,Bob Kennedy,Robert,Kennedy,1921-06-29,71,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np44xemiyxporowhoa2w"
1950,NYY,RB,FB,0,ACT,Lou Kusserow,Louis,Kusserow,1927-09-06,73,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yx0fqzbdjj4erk1go9dj"
1950,NYY,RB,HB,0,ACT,Pete Layden,Peter,Layden,1919-12-30,71,192,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjt9kbcisi2rkszdmgk"
1950,NYY,RB,HB,0,ACT,Spec Sanders,Orban,Sanders,1919-01-26,73,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oirbxpftcpsluxfpshuc"
1950,NYY,RB,HB,0,ACT,George Taliaferro,George,Taliaferro,1927-01-08,71,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elvlhbhxogpwdiaaevqc"
1950,NYY,RB,FB,0,ACT,Zollie Toth,Zollie,Toth,1924-01-26,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc3lrmyj0mumdkxjoxlc"
1950,NYY,RB,HB,0,ACT,Buddy Young,Claude,Young,1926-01-05,64,175,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umzmrb0qs6tmhyciel1y"
1950,NYY,WR,WR,0,ACT,Jack Russell,James,Russell,1919-08-29,73,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mujgczc83aht6z1lfrto"
1950,NYY,WR,WR,0,ACT,John Yonakor,John,Yonakor,1921-08-04,77,222,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgeolzihurtlx4lkm29h"
1950,NYY,,,0,ACT,Ed Sharkey,Edward,Sharkey,1927-07-06,75,229,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtj7pibndmvvxvffyftr"
1950,PHI,DB,DB,0,ACT,Russ Craft,William,Craft,1919-10-15,69,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfdxmwkte0vtdvnzpueh"
1950,PHI,DB,DB,0,ACT,Pat McHugh,William,McHugh,1919-12-21,71,166,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaqx0qs0yvhrmbdoyvgi"
1950,PHI,DB,DB,0,ACT,Dan Sandifer,Daniel,Sandifer,1927-03-01,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qluf9gu6mdhfxi1mfwbp"
1950,PHI,DB,DB,0,ACT,Joe Sutton,Joseph,Sutton,1924-04-26,71,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi308az1y8d8qxfdsybj"
1950,PHI,DL,E,0,ACT,Neill Armstrong,Neill,Armstrong,1926-03-09,74,188,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf4pz3c5v8josjclglao"
1950,PHI,DL,DE,0,ACT,John Green,John,Green,1921-10-14,73,192,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztcgsomg3hvzpm1rrjc6"
1950,PHI,DL,E,0,ACT,Billy Hix,Stewart,Hix,1929-01-18,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpkzgsvykflve3bvxi10"
1950,PHI,DL,DT,0,ACT,Mike Jarmoluk,Michael,Jarmoluk,1922-10-22,77,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j11hozvdnobmxklxfxul"
1950,PHI,DL,E,0,ACT,Pete Pihos,Peter,Pihos,1923-10-22,73,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nybojbwpcowpdnmro79k"
1950,PHI,DL,DE,0,ACT,Norm Willey,Norman,Willey,1927-08-22,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzfcyc8uxnempx4a28rf"
1950,PHI,LB,LB,0,ACT,Chuck Bednarik,Charles,Bednarik,1925-05-01,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvotya8gt66ttrf5zsdb"
1950,PHI,OL,G,0,ACT,Walt Barnes,Walter,Barnes,1918-01-26,73,241,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkswpovpxwgjwvyk7nyf"
1950,PHI,OL,G,0,ACT,Mario Gianelli,Mario,Gianelli,1920-12-24,72,265,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tomugkwfi1mrw1ys3n29"
1950,PHI,OL,G,0,ACT,Bucko Kilroy,Francis,Kilroy,1921-05-30,74,240,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6zkpaxwfjmou2m0c9pu"
1950,PHI,OL,C,0,ACT,Vic Lindskog,Victor,Lindskog,1914-12-03,73,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyn3zt1v1r6lwhrnczxa"
1950,PHI,OL,OT,0,ACT,Jay MacDowell,Jay,MacDowell,1919-09-14,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vceh1ewvjd5fmyjxkqvw"
1950,PHI,OL,G,0,ACT,John Magee,John,Magee,1923-07-21,70,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyy7otuvmucoxk8k729b"
1950,PHI,OL,G,0,ACT,Duke Maronic,Dusan,Maronic,1921-07-13,69,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv0wymd13ajttycfmssm"
1950,PHI,OL,G,0,ACT,Cliff Patton,John,Patton,1923-07-29,74,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6rruhaxnlk8v1h4ldrx"
1950,PHI,OL,OT,0,ACT,Vic Sears,Victor,Sears,1918-03-04,75,225,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djiimmrijpust5mvctny"
1950,PHI,OL,OT,0,ACT,Walt Stickel,Walter,Stickel,1922-03-31,75,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hggtekiaowdwwxug4ifa"
1950,PHI,OL,OT,0,ACT,Al Wistert,Albert,Wistert,1920-12-28,73,217,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbzcdpbhwssrq9l9igkq"
1950,PHI,OL,C,0,ACT,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,217,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1950,PHI,QB,QB,0,ACT,Bill Mackrides,William,Mackrides,1925-07-08,71,179,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etrynx9ka2efhfo8y0kp"
1950,PHI,QB,QB,0,ACT,Tommy Thompson,Thomas,Thompson,1916-08-15,73,192,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsppoibmtyl7bcapatjj"
1950,PHI,RB,HB,0,ACT,Bill Boedeker,William,Boedeker,1924-03-07,71,192,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hn01dyojfwazyxlo22ip"
1950,PHI,RB,HB,0,ACT,Toy Ledbetter,Toy,Ledbetter,1927-10-30,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoz7emdusyri5bjp0mbz"
1950,PHI,RB,FB,0,ACT,Joe Muha,Joseph,Muha,1921-04-28,73,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiujoiqpwm3wuybdb6px"
1950,PHI,RB,FB,0,ACT,Jack Myers,John,Myers,1924-10-08,74,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asgkdnezp0g1tgi80ozm"
1950,PHI,RB,HB,0,ACT,Jim Parmer,James,Parmer,1926-04-25,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thldr5uti0zu3usgmgxf"
1950,PHI,RB,HB,0,ACT,Frank Reagan,Francis,Reagan,1919-07-28,71,180,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xh0iwki9rossghg2evvt"
1950,PHI,RB,HB,0,ACT,Clyde Scott,Clyde,Scott,1924-08-29,72,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apzrd7lh190d836uzfxc"
1950,PHI,RB,HB,0,ACT,Steve Van Buren,Stephen,Van Buren,1920-12-28,72,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx28hgh2mb6axfv4fatm"
1950,PHI,RB,HB,0,ACT,Frank Ziegler,Frank,Ziegler,1923-10-01,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arwyqdbqifxnjphpf43m"
1950,PHI,WR,WR,0,ACT,Jack Ferrante,Jack,Ferrante,1916-03-09,73,197,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh7gve3kop0ejs9powem"
1950,PIT,DB,DB,0,ACT,Jim Finks,James,Finks,1927-08-31,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gnggi7xyvqvproek4aai"
1950,PIT,DB,DB,0,ACT,Howard Hartley,Howard,Hartley,1924-09-26,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdnloewylw1asikp1zyr"
1950,PIT,DL,DE,0,ACT,George Hays,George,Hays,1924-08-29,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqgjin9ookr9qdzwcvia"
1950,PIT,DL,DE,0,ACT,Bill McPeak,William,McPeak,1926-07-24,73,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpyaehodzy4nt7zboejm"
1950,PIT,DL,E,0,ACT,Elbie Nickel,Elbert,Nickel,1922-12-28,73,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asitphlw8ahhuebgacls"
1950,PIT,DL,DT,0,ACT,Carl Samuelson,Carl,Samuelson,1923-04-11,76,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9mebet5bml0yuo3wsgn"
1950,PIT,DL,DT,0,ACT,Ernie Stautner,Ernest,Stautner,1925-04-20,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlrba1jzg3y1zbrbn6r"
1950,PIT,LB,LB,0,ACT,Darrell Hogan,Darrell,Hogan,1926-07-02,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je0b5gjczfaupmtrijyu"
1950,PIT,LB,LB,0,ACT,Jerry Shipkey,Gerald,Shipkey,1925-10-31,73,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khfwmer7bwkxkye7koie"
1950,PIT,LB,LB,0,ACT,Frank Sinkovitz,Frank,Sinkovitz,1923-05-20,73,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfo2t3umcaeh2sh9duns"
