season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1948,CHR,DL,DE,0,ACT,Ike Owens,Isiah,Owens,1920-01-08,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cv1so9d4enctuntqmup3"
1948,CHR,DL,DG,0,ACT,Jim Pearcy,James,Pearcy,1920-07-26,71,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rklr8oft3nlricnjhlwz"
1948,CHR,DL,DG,0,ACT,Joe Ruetz,Joseph,Ruetz,1916-10-21,72,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtagslhxwloh9eu1ukhx"
1948,CHR,DL,DG,0,ACT,Gasper Urban,Gasper,Urban,1923-03-18,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/th7k1acmi0wloqxga0dx"
1948,CHR,OL,G,0,ACT,George Bernhardt,George,Bernhardt,1919-06-15,70,213,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xukkxndqedehnjsyuhab"
1948,CHR,OL,C,0,TRC,Herb Coleman,Herbert,Coleman,1923-06-18,72,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znh0zf5tvlc46okr4cfp"
1948,CHR,OL,C,0,ACT,Fred Negus,Frederick,Negus,1923-11-07,73,208,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6zgiqy7nldwint9tupv"
1948,CHR,OL,C,0,ACT,Johnny Rapacz,John,Rapacz,1924-04-25,76,252,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hptvsya4xczexoy4glk3"
1948,CHR,QB,QB,0,NWT,Angelo Bertelli,Angelo,Bertelli,1921-06-18,,,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frtlxwhaom3ouxsgyssd"
1948,CHR,QB,QB,0,ACT,Tom Farris,Thomas,Farris,1920-09-16,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlxqcxmusny50t08ykya"
1948,CHR,QB,QB,0,ACT,Jesse Freitas,Jesse,Freitas,1921-02-07,70,170,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5zck7rhpw2a3zdol7zi"
1948,CHR,QB,QB,0,TRC,Sam Vacanti,Samuel,Vacanti,1922-03-20,71,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1hpyzwe3i6oh7hylss8"
1948,CHR,RB,HB,0,ACT,Harry Clarke,Harry,Clarke,1916-12-01,72,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wumtism5aacqzqvqhisy"
1948,CHR,RB,HB,0,TRL,Fred Evans,Frederick,Evans,1921-05-23,71,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqkkzj5lxw0ix037bm7k"
1948,CHR,RB,HB,0,ACT,Chuck Fenenbock,Charles,Fenenbock,1917-08-28,69,174,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhutvoxgew8km7eeq7hn"
1948,CHR,RB,HB,0,ACT,Steve Juzwik,Stephen,Juzwik,1918-06-18,68,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxuzwahcrveds04unikj"
1948,CHR,RB,RB,0,ACT,Bill Kellagher,William,Kellagher,1920-08-13,71,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbboakbfcggnoqe3nx1c"
1948,CHR,RB,RB,0,ACT,Pete Lamana,Peter,Lamana,1921-05-15,71,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awlw3j0sheojpoypocjq"
1948,CHR,RB,RB,0,ACT,Ernie Lewis,Ernest,Lewis,1923-11-20,73,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnach2hpljuyacuvthom"
1948,CHR,RB,HB,0,ACT,Bob Livingstone,Robert,Livingstone,1922-05-11,72,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx6vsfk10oy5feuqdkaf"
1948,CHR,RB,FB,0,ACT,Jim Mello,James,Mello,1920-11-08,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdmybseius9fqpysg7cs"
1948,CHR,RB,HB,0,ACT,Bob Perina,Robert,Perina,1921-01-16,73,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstlwg4pljpsyqk32esu"
1948,CHR,RB,RB,0,ACT,Dewey Proctor,Dewey,Proctor,1920-07-01,71,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgp3cpxa1jxtwstbizyk"
1948,CHR,RB,FB,0,ACT,Eddie Prokop,Edward,Prokop,1922-02-11,71,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtu4lpumrju054s0tphr"
1948,CHR,RB,RB,0,ACT,Joe Prokop,Joseph,Prokop,1921-01-19,74,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brbsscyhwbduez8gqkj8"
1948,CHR,RB,HB,0,ACT,Julie Rykovich,Julius,Rykovich,1923-04-06,74,204,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ia2habfqkjofaen3ufez"
1948,CHR,RB,RB,0,ACT,Floyd Simmons,Floyd,Simmons,1925-02-19,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnleyf3ifiazwfiymvci"
1948,CHR,,,0,ACT,Jim Brutz,James,Brutz,1919-02-12,72,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i9vrq9oczvs65qgt4lj7"
1948,CHR,,,0,ACT,Ziggy Czarobski,Zygmont,Czarobski,1922-09-13,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgfbbovhgzhssz27xzgc"
1948,CHR,,,0,TRT,Charlie Elliott,Charles,Elliott,1921-12-30,74,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9yptxq8998qlzy5ozsk"
1948,CHR,,,0,ACT,Nate Johnson,Nathan,Johnson,1920-06-18,75,244,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw9fuwo7jnjah8qiyvog"
1948,CHR,,,0,ACT,Chet Kozel,Chester,Kozel,1919-10-15,74,211,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5mq3gltmgwynoxthvhf"
1948,CHR,,,0,ACT,Roman Piskor,Roman,Piskor,1917-08-09,72,245,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbpqoqqbwtvai4gxvheb"
1948,CHR,,,0,TRT,Bill Smith,William,Smith,1926-10-23,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwmi7nfnrc9kpl5wrnyw"
1948,CHR,,,0,ACT,Emil Uremovich,Emil,Uremovich,1916-09-29,74,233,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhfeglntfcioa0ot9wb8"
1948,CLE,DB,DB,0,ACT,Tommy James,Thomas,James,1923-09-16,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdfljkkfafjcevleenrl"
1948,CLE,DL,DG,0,ACT,Bob Gaudio,Angelo,Gaudio,1925-07-13,70,219,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkmlwvugyxxcl4j8kncv"
1948,CLE,DL,E,0,ACT,Horace Gillom,Horace,Gillom,1921-03-03,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/la4eyachpmlxk1gj9lcd"
1948,CLE,DL,DG,0,ACT,Lin Houston,Lindell,Houston,1921-01-11,72,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtndjij6ys47v4bl13zv"
1948,CLE,DL,DG,0,ACT,Weldon Humble,Weldon,Humble,1921-04-24,73,221,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3tjae03l8053c1w4opa"
1948,CLE,DL,DE,0,ACT,Frank Kosikowski,Frank,Kosikowski,1926-07-23,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me5yfs4gt6ledluok6bm"
1948,CLE,DL,E,0,ACT,Dante Lavelli,Dante,Lavelli,1923-02-23,72,191,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bd8g3tytybkpseqdhygl"
1948,CLE,DL,DG,0,ACT,Ed Ulinski,Edward,Ulinski,1919-12-07,71,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ew6aywe46ibqk2pg1gtu"
1948,CLE,DL,E,0,ACT,John Yonakor,John,Yonakor,1921-08-04,77,222,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgeolzihurtlx4lkm29h"
1948,CLE,DL,DE,0,ACT,George Young,George,Young,1924-05-10,75,214,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijjveyvczmdlhavmci0u"
1948,CLE,LB,LB,0,ACT,Alex Agase,Alexander,Agase,1922-03-27,70,212,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvn4kuouvmrglp3en6ab"
1948,CLE,OL,C,0,ACT,Frank Gatski,Frank,Gatski,1922-03-18,75,233,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwdkydbo8ofy49vuibg4"
1948,CLE,OL,C,0,ACT,Mel Maceau,Melvin,Maceau,1921-12-25,72,203,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkw3hrjhxahtay6cvpka"
1948,CLE,OL,OE,0,ACT,Mac Speedie,Mac,Speedie,1920-01-12,75,203,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbx2mwjidtej2dtak6t2"
1948,CLE,QB,QB,0,ACT,Otto Graham,Otto,Graham,1921-12-06,73,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l26nsleyuise6pmherrd"
1948,CLE,QB,QB,0,ACT,Cliff Lewis,Clifford,Lewis,1923-03-22,71,167,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mviuwg8unib2qhir1ibb"
1948,CLE,QB,QB,0,ACT,George Terlep,George,Terlep,1923-04-12,70,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmirshfg7rc4ea0l05cu"
1948,CLE,RB,FB,0,ACT,Tony Adamle,Anthony,Adamle,1924-05-15,72,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqvecrnyotdandlandxn"
1948,CLE,RB,HB,0,ACT,Bill Boedeker,William,Boedeker,1924-03-07,71,192,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hn01dyojfwazyxlo22ip"
1948,CLE,RB,FB,0,ACT,Ollie Cline,Oliver,Cline,1925-12-31,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mukwk344di9e0jykoitw"
1948,CLE,RB,HB,0,ACT,Tom Colella,Thomas,Colella,1918-07-03,72,187,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxcdbd5ykk4q4qqlkziw"
1948,CLE,RB,RB,0,ACT,Bob Cowan,Robert,Cowan,1923-01-02,71,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jthbv9vuibxw9gukaquj"
1948,CLE,RB,HB,0,ACT,Special Delivery Jones,Edgar,Jones,1920-05-06,70,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3eo22gittviy3pzydiz"
1948,CLE,RB,HB,0,ACT,Dub Jones,William,Jones,1924-12-29,76,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awdpkwhemr7dfd4qmhul"
1948,CLE,RB,FB,0,ACT,Marion Motley,Marion,Motley,1920-06-05,73,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgtaqbj5ybi9dwuhk68q"
1948,CLE,RB,RB,0,ACT,Ara Parseghian,Ara,Parseghian,1923-05-21,70,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqb7xlazrakhqj6rzhmk"
1948,CLE,RB,FB,0,ACT,Lou Saban,Louis,Saban,1921-10-13,72,198,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avquqxhsb6cyvtciyvno"
1948,CLE,RB,HB,0,ACT,Dean Sensanbaugher,Dean,Sensanbaugher,1925-08-12,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t18v8cp7atmwjit31wst"
1948,CLE,SPEC,K,0,ACT,Chet Adams,Chester,Adams,1915-10-24,75,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjsinbzbddwnja83kuua"
1948,CLE,SPEC,K,0,ACT,Chubby Grigg,Forrest,Grigg,1926-01-10,74,294,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phacwyyrbsu8odatzpcn"
1948,CLE,SPEC,K,0,ACT,Lou Groza,Louis,Groza,1924-01-25,75,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5qjaiawyxff7aq0yxzo"
1948,CLE,,,0,ACT,Ben Pucci,Benito,Pucci,1925-01-26,76,255,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izhirjf96bkjsjzszkr6"
1948,CLE,,,0,ACT,Lou Rymkus,Louis,Rymkus,1919-11-06,76,231,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmhthp9hyrtgufrvsy6a"
1948,CLE,,,0,ACT,Len Simonetti,Leonard,Simonetti,1919-11-20,71,225,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaubxiqtnpiklilwvacm"
1948,CLE,,,0,ACT,Bill Willis,William,Willis,1921-10-05,74,213,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmlne31kawtfxwi5qguk"
1948,DET,DL,DG,0,ACT,Howie Brown,Howard,Brown,1922-01-26,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqa0tvmuky4loog4y7yd"
1948,DET,DL,E,0,TRT,Ted Cremer,Theodore,Cremer,1919-03-16,74,209,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thdpfwpwo80apf1hmmva"
1948,DET,DL,E,0,ACT,Jack Dugger,John,Dugger,1923-01-13,75,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ku86vgtaaxtysmezidzd"
1948,DET,DL,E,0,TRC,Ralph Heywood,Ralph,Heywood,1921-09-11,74,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipik0hsity5wgm7no3n8"
1948,DET,DL,DG,0,ACT,Elmer Jones,Elmer,Jones,1920-08-04,72,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc9mxjrradt9um29vv8y"
1948,DET,DL,E,0,ACT,Bob Mann,Robert,Mann,1924-04-08,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkw5xuhgmel2olf6bxne"
1948,DET,DL,DG,0,ACT,Dick Stovall,Richard,Stovall,1922-05-04,72,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nm8lfpt941dvyv7hl816"
1948,DET,DL,DG,0,ACT,Bill Ward,William,Ward,1921-02-19,72,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1dosvzgminxzjzhxxzl"
1948,DET,OL,C,0,ACT,Howard Duncan,Howard,Duncan,1924-11-08,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlq2ia8do0bydabsltpq"
1948,DET,OL,C,0,ACT,Roger Harding,Roger,Harding,1923-06-11,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hyoxxvefsemimdmjvqh1"
1948,DET,OL,G,0,ACT,Jim Hunnicutt,James,Hunnicutt,1923-06-10,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqgi1qdyq1whrbv5sr2c"
1948,DET,OL,C,0,ACT,Bap Manzini,Baptiste,Manzini,1920-08-27,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlvkapotqi6dgegruaeb"
1948,DET,OL,C,0,ACT,Merv Pregulman,Mervin,Pregulman,1922-10-10,75,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxj0c86yj3cishp7fwwz"
1948,DET,OL,OT,0,ACT,Russ Thomas,John,Thomas,1924-07-24,75,242,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqn26huvvzcmbe1kg6vu"
1948,DET,QB,QB,0,ACT,Larry Ellis,Lawrence,Ellis,1922-05-27,73,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unyjfu3gw07ob5nvdku9"
1948,DET,QB,QB,0,ACT,Fred Enke,Frederick,Enke,1924-12-15,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkzyuablf8x6n669gox0"
1948,DET,QB,QB,0,ACT,Clyde LeForce,Clyde,LeForce,1923-06-04,71,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxdi2nrllfhrqjcbp8v7"
1948,DET,QB,QB,0,ACT,Bill Miklich,William,Miklich,1919-04-03,72,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceniymxaenbejk5xuab5"
1948,DET,QB,QB,0,ACT,Charley Sarratt,Charles,Sarratt,1922-10-22,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueycbfjr8caypho65c3s"
1948,DET,QB,QB,0,ACT,Ivan Schottel,Ivan,Schottel,1921-10-11,74,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbexunlkh0wnxr3inxb"
1948,DET,RB,HB,0,ACT,Joe Billy Baumgardner,Joseph,Baumgardner,1925-02-16,73,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scyw51wqv0pp1rp41cnf"
1948,DET,RB,RB,0,ACT,Chuck DeShane,Charles,DeShane,1918-12-10,73,218,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmyrnz7a2mvf2fg0euyp"
1948,DET,RB,HB,0,ACT,Andy Dudish,Andrew,Dudish,1918-10-13,71,182,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laxb8rmxezvlqhqx6ixi"
1948,DET,RB,HB,0,ACT,Bill Dudley,William,Dudley,1919-12-24,70,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng2hw5vnwhh0mumjgspv"
1948,DET,RB,HB,0,ACT,Jim Gillette,James,Gillette,1917-12-19,73,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/efxqvgblyamq7ddbwfcm"
1948,DET,RB,HB,0,ACT,George Grimes,George,Grimes,1922-07-03,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oavhfgzappfg3b2qol1s"
1948,DET,RB,HB,0,ACT,Mel Groomes,Melvin,Groomes,1927-03-06,72,181,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr2bcvvfn2tsfwennlb8"
1948,DET,RB,HB,0,TRC,Elmer Madarik,Elmer,Madarik,1922-07-15,71,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqsnshtkneoxljszw7is"
1948,DET,RB,HB,0,ACT,Joe Margucci,Joseph,Margucci,1921-09-05,70,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfwdsgugjp2wtgarbc69"
1948,DET,RB,HB,0,ACT,Earl Maves,Earl,Maves,1923-04-08,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwtehbop02kyojfcsgll"
1948,DET,RB,FB,0,ACT,Ken Roskie,Kenneth,Roskie,1920-11-29,73,225,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbpy6aj6t8pqwj7a4cpw"
1948,DET,RB,HB,0,ACT,Paul Sarringhaus,Paul,Sarringhaus,1920-08-13,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj7y2lpbk9usx6enaltx"
1948,DET,RB,FB,0,ACT,Steve Sucic,Stephen,Sucic,1921-04-21,72,207,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d16cviivfhwf8nji9wnq"
1948,DET,RB,HB,0,ACT,Joe Watt,Joseph,Watt,1919-06-18,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ok2or1m1oe8r4kczoqhr"
1948,DET,RB,FB,0,ACT,Bob Wiese,Robert,Wiese,1923-01-25,75,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evnzqa62mozocu134nhj"
1948,DET,RB,FB,0,ACT,Camp Wilson,Warren,Wilson,1922-03-29,74,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbwy8yrc728ala5otzc"
1948,DET,WR,WR,0,ACT,Max Bumgardner,Max,Bumgardner,1923-05-13,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqonsnlz6jgcgqc4qu5h"
1948,DET,WR,WR,0,ACT,John Greene,John,Greene,1920-04-21,72,211,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyjsvxoncpenb68filkr"
1948,DET,WR,WR,0,ACT,Kelley Mote,Kelley,Mote,1923-04-27,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lggwotsk0jy2ryzxutzf"
1948,DET,WR,WR,0,ACT,Cecil Souders,Cecil,Souders,1921-01-03,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2cfcffhmkhinpo6qvgd"
1948,DET,,,0,ACT,Les Bingaman,Lester,Bingaman,1926-02-03,75,349,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlimc6xsl9talc4nf8oq"
1948,DET,,,0,ACT,Paul Briggs,Paul,Briggs,1920-04-18,76,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvnxdrenbc5hlirdhiai"
1948,DET,,,0,ACT,Dale Hansen,Warren,Hansen,1921-01-27,75,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sas5cnbvfgrttdkxxbj0"
1948,DET,,,0,ACT,George Hekkers,George,Hekkers,1923-02-18,76,241,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nspc0y0hjfaouyu3jawk"
1948,DON,DB,DB,0,ACT,Dick Ottele,Ricard,Ottele,1926-12-08,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jy27g9k4vg1ejylgfmh0"
1948,DON,DL,E,0,ACT,Joe Aguirre,Joseph,Aguirre,1918-10-17,76,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kv6a5he3z3d3yuia8gc3"
1948,DON,DL,E,0,ACT,Burr Baldwin,Burr,Baldwin,1922-06-13,73,200,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf4chlbwjrajbntfzerd"
1948,DON,DL,E,0,ACT,Bill Fisk,William,Fisk,1916-11-05,72,199,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqkfuuimeikipoy1xxrr"
1948,DON,DL,E,0,ACT,Len Ford,Leonard,Ford,1926-02-18,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vni5zdd3m1az9jcuuc6t"
1948,DON,DL,DG,0,ACT,Ray Frankowski,Ray,Frankowski,1919-09-14,71,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8swa0zkzxzib1l7mxha"
1948,DON,DL,E,0,ACT,Dale Gentry,Dale,Gentry,1917-07-02,75,223,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdsbiifoqsaxoeifrmfv"
1948,DON,DL,DG,0,ACT,Len Levy,Leonard,Levy,1921-02-19,72,256,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7dhjppl4in4t6wuqcav"
1948,DON,DL,DG,0,ACT,Al Lolotai,Albert,Lolotai,1920-06-22,72,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwqm2tj0vmsrj2tlmxga"
