season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1987,KC,DL,DE,0,ACT,Mitchell Morris,Mitchell,Morris,1963-06-21,76,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7htkvguclm3mbyijhhi"
1987,KC,DL,DE,0,ACT,Lloyd Mumphrey,Lloyd,Mumphrey,1961-02-14,75,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt8pe5q3eygkntcuxwu8"
1987,KC,DL,DE,0,ACT,Art Still,Arthur,Still,1955-12-05,79,250,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arrfxd85a8kzdjefudax"
1987,KC,DL,DE,0,ACT,Terry Summers,Terrence,Summers,1962-11-02,75,275,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udeyld6ditlqgpeud4ju"
1987,KC,DL,DE,0,ACT,Jeff Tupper,Jeffrey,Tupper,1962-12-26,77,269,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6dybwii0ws6fy1c8hqq"
1987,KC,DL,DT,0,ACT,John Walker,John,Walker,1961-09-12,78,270,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m1q5zv6stlikxfmf8qln"
1987,KC,DL,DT,0,ACT,Ray Woodard,Raymond,Woodard,1961-08-20,78,290,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hehbanurznuf9anulzpp"
1987,KC,LB,LB,0,ACT,Tim Cofield,Tim,Cofield,1963-05-18,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3p3vqt1pbykxlzap6ax"
1987,KC,LB,LB,0,ACT,Louis Cooper,Alexander,Cooper,1963-08-05,74,235,,00-0003457,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr2oayzvrlobssc7lpuv"
1987,KC,LB,LB,0,ACT,Jack Del Rio,Jack,Del Rio,1963-04-04,76,235,,00-0004176,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1tfza2dzzmpf7k5lalh"
1987,KC,LB,LB,0,ACT,Randy Frazier,Phillip,Frazier,1964-06-18,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obrcmqb0wdqwuwvqakrz"
1987,KC,LB,LB,0,ACT,Dino Hackett,Barry,Hackett,1964-06-28,75,220,,00-0006582,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f8g5ayfjko8kaztliqlj"
1987,KC,LB,LB,0,ACT,James Harrell,James,Harrell,1957-07-19,73,224,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iih7kqgejse7eaos65ve"
1987,KC,LB,LB,0,ACT,Tony Holloway,Anthony,Holloway,1964-04-21,74,222,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fksh7hijofzp6f3bdfjm"
1987,KC,LB,LB,0,ACT,Bruce Holmes,Bruce,Holmes,1964-10-24,74,235,,00-0007643,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sn4ptdjmabk4ayuthieg"
1987,KC,LB,LB,0,ACT,Todd Howard,Walter,Howard,1965-02-18,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8vro4d0anfg9blj359s"
1987,KC,LB,LB,0,ACT,Fred Jones,Fredrick,Jones,1965-09-02,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boide2hmegyxvlonzcm9"
1987,KC,LB,LB,0,ACT,Ken McAlister,Kenneth,McAlister,1960-04-15,77,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytscrhrkxicxbqbcxg9g"
1987,KC,LB,LB,0,ACT,Gary Moten,Gary,Moten,1961-04-03,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1fz9icid8hot1jcu6ij"
1987,KC,LB,LB,0,ACT,Aaron Pearson,Aaron,Pearson,1964-08-22,72,236,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjlkcfijksfi4frfzcuz"
1987,KC,LB,LB,0,ACT,Angelo Snipes,Angelo,Snipes,1963-01-11,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvqjape5nwhcjzxptbg8"
1987,KC,LB,LB,0,ACT,Gary Spann,Gary,Spann,1963-02-03,73,218,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyo3fnxx6tl7geu2jr8r"
1987,KC,OL,G,0,ACT,Mark Adickes,Mark,Adickes,1961-04-22,76,278,,00-0000083,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7ehw8m3v4otr7rniuyr"
1987,KC,OL,G,0,ACT,John Aimonetti,John,Aimonetti,1963-11-22,75,278,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgwu0algwzejbg9zocir"
1987,KC,OL,OT,0,ACT,John Alt,John,Alt,1962-05-30,80,285,,00-0000252,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmumhvwglh2mfnbvv4ax"
1987,KC,OL,G,0,ACT,Rich Baldinger,Richard,Baldinger,1959-12-31,76,285,,00-0000655,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjm87eydnrxfsitux5kl"
1987,KC,OL,C,0,ACT,Tom Baugh,Thomas,Baugh,1963-12-01,75,274,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qw4gnl8r6vrgxhstyss0"
1987,KC,OL,C,0,ACT,Rick Donnalley,William,Donnalley,1958-12-11,74,261,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za0uzp1gumscwci4vjat"
1987,KC,OL,OT,0,ACT,Dan Doubiago,Daniel,Doubiago,1960-09-25,77,283,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afyb6djyfwp8zk5srw4w"
1987,KC,OL,OT,0,ACT,Irv Eatman,Irvin,Eatman,1961-01-01,79,280,,00-0004716,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bafhxaozvhl4r9yoatts"
1987,KC,OL,G,0,ACT,Lee Getz,E.,Getz,1964-04-02,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcmzpg5yp1t2yi1joqt4"
1987,KC,OL,G,0,ACT,James Harvey,James,Harvey,1965-11-27,75,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2db7vmn6cla7y6stfyn"
1987,KC,OL,OT,0,ACT,Doug Hoppock,Douglas,Hoppock,1960-01-30,76,280,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvjaes3uncj5wvcdduzk"
1987,KC,OL,C,0,ACT,Glenn Hyde,Glenn,Hyde,1951-03-14,75,253,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ektyj6fzsyyqbbvdw595"
1987,KC,OL,C,0,ACT,Byron Ingram,Byron,Ingram,1964-11-17,74,295,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpgnep3xs731uvztov9y"
1987,KC,OL,OT,0,ACT,Brian Jozwiak,Brian,Jozwiak,1963-06-20,77,309,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hi5gnloxhg6otppcaa6d"
1987,KC,OL,OT,0,ACT,Dave Lutz,David,Lutz,1959-12-20,78,282,,00-0010171,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zepiccvc5pprbnw1v5ki"
1987,KC,OL,G,0,ACT,Mark Nelson,Mark,Nelson,1964-06-22,76,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e3mz4lgqah0fxvhjepql"
1987,KC,OL,C,0,ACT,Jim Pietrzak,James,Pietrzak,1953-02-21,77,260,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4rhr9vqu6g0yxvowqun"
1987,KC,OL,OT,0,ACT,Steve Rogers,Steven,Rogers,1959-01-09,76,260,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deadblt7v10nmalnhyfo"
1987,KC,OL,G,0,ACT,Arland Thompson,Arland,Thompson,1957-09-19,76,265,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dowtnnywxkdanavatan1"
1987,KC,QB,QB,0,ACT,Todd Blackledge,Todd,Blackledge,1961-02-25,75,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gy3cxtfxetgbeiorhyga"
1987,KC,QB,QB,0,ACT,Alex Espinoza,Alexander,Espinoza,1964-05-31,73,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo7vjmqhrbu8get3gg0c"
1987,KC,QB,QB,0,ACT,Doug Hudson,Benjamin,Hudson,1964-09-11,74,201,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acl67z9kn65eejpi8hhg"
1987,KC,QB,QB,0,ACT,Bill Kenney,William,Kenney,1955-01-20,76,211,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p4hyyptwqvmfmor75d7m"
1987,KC,QB,QB,0,ACT,Frank Seurer,Frank,Seurer,1962-08-16,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1zsjfcosqvw5t603eg"
1987,KC,QB,QB,0,ACT,Matt Stevens,Matthew,Stevens,1964-07-30,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pitscuagvjqgbjia3i5r"
1987,KC,RB,RB,0,ACT,Mike Clemons,Michael,Clemons,1965-01-15,65,166,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eygw9pght8nypsodxavt"
1987,KC,RB,RB,0,TRC,James Evans,James,Evans,1963-08-17,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzcwncdw3qqhzewwqpmr"
1987,KC,RB,RB,0,ACT,Steve Griffin,Stephen,Griffin,1964-08-14,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvvxdvsad50awwwhsi7s"
1987,KC,RB,RB,0,ACT,Herman Heard,Herman,Heard,1961-11-24,70,184,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5fqgdow9irnfqjhdjrs"
1987,KC,RB,RB,0,ACT,Ken Lacy,Kenneth,Lacy,1960-11-01,72,222,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m96xkxugsvq6ieph3tlz"
1987,KC,RB,RB,0,ACT,Larry Moriarty,Larry,Moriarty,1958-04-24,73,228,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cx8hdvbvxn5m912qkrty"
1987,KC,RB,RB,0,ACT,Christian Okoye,Christian,Okoye,1961-08-16,73,253,,00-0012335,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhkq33vthswayyygjrx9"
1987,KC,RB,RB,0,ACT,Paul Palmer,Paul,Palmer,1964-10-14,69,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrghnq3ki1ckw8m2ioth"
1987,KC,RB,RB,0,ACT,Robert Parker,Robert,Parker,1963-01-07,73,201,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaylyczbhqr39mlxkbp4"
1987,KC,RB,RB,0,ACT,Woodie Pippens,A.,Pippens,1963-02-07,71,225,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odomp0zzprwccyluydlx"
1987,KC,RB,RB,0,ACT,Chris Smith,Christopher,Smith,1963-06-01,73,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scuk45wbxcq12c8u4hxb"
1987,KC,RB,RB,0,ACT,Ralph Stockemer,Ralph,Stockemer,1962-12-20,73,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtgujgwn8wvtwtlzs5yk"
1987,KC,SPEC,P,0,ACT,Lewis Colbert,Lewis,Colbert,1963-08-23,71,179,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evuihbbokdvurva4iwik"
1987,KC,SPEC,P,0,ACT,Kelly Goodburn,Kelly,Goodburn,1962-04-14,74,195,,00-0006105,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ury6fzalxbbppidqu1eu"
1987,KC,SPEC,K,0,ACT,James Hamrick,James,Hamrick,1963-08-31,71,177,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2la6wnwvvhrjpmxviam"
1987,KC,SPEC,K,0,ACT,Nick Lowery,Dominic,Lowery,1956-05-27,76,190,,00-0010124,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0rgqmy96igavbuv7ajn"
1987,KC,SPEC,K,0,ACT,Paul Woodside,Paul,Woodside,1963-09-02,72,175,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlcemqopfszfneqmf06"
1987,KC,TE,TE,0,ACT,Walt Arnold,Walter,Arnold,1958-08-31,75,228,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igfwjyq3r76sivzxhozz"
1987,KC,TE,TE,0,ACT,Paul Coffman,Paul,Coffman,1956-03-29,75,218,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9lstv5d64jpp5eliama"
1987,KC,TE,TE,0,ACT,Jonathan Hayes,Jonathan,Hayes,1962-08-11,77,234,,00-0007151,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfoubbw1xvgdtwa6jsbr"
1987,KC,TE,TE,0,ACT,Rod Jones,Roderick,Jones,1964-03-03,76,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/se2kyoc9zax8ty4ulpkf"
1987,KC,TE,TE,0,ACT,Mark Keel,Mark,Keel,1961-10-01,76,228,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g3slkemq4btasrimwfla"
1987,KC,TE,TE,0,ACT,Stein Koss,Stein,Koss,1963-08-21,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhcp2b61setbq1fozxad"
1987,KC,TE,TE,0,ACT,Riley Walton,Riley,Walton,1962-08-06,76,245,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3actjveucxgnnc1z7wi"
1987,KC,WR,WR,0,ACT,Eric Brown,Eric,Brown,1964-09-07,74,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkgb7gbusj80vyf6o81u"
1987,KC,WR,WR,0,ACT,Carlos Carson,Carlos,Carson,1958-12-28,71,172,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvwrky7vpnqv1fwuitds"
1987,KC,WR,WR,0,ACT,Darrell Colbert,Darrell,Colbert,1964-11-16,70,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h0buisobrn5it2yycjjb"
1987,KC,WR,WR,0,ACT,Richard Estell,Richard,Estell,1963-10-12,74,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkvmaiwitzui8zyktyaj"
1987,KC,WR,WR,0,ACT,Eric Hodges,Eric,Hodges,1964-06-03,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkce8drxe905v4vlzoyh"
1987,KC,WR,WR,0,ACT,Henry Marshall,Henry,Marshall,1954-08-09,74,214,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p05podyhqo7lae0prtmz"
1987,KC,WR,WR,0,ACT,David Montagne,David,Montagne,1964-04-18,74,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oagdn6wiivmizcl9ewiv"
1987,KC,WR,WR,0,ACT,Kenny Nash,Kenneth,Nash,1962-10-28,74,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucogqkv0f2y7dhlopp7y"
1987,KC,WR,WR,0,ACT,Stephone Paige,Stephone,Paige,1961-10-15,74,180,,00-0012505,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usrm2skbgazookufetfd"
1987,KC,WR,WR,0,ACT,John Trahan,John,Trahan,1961-04-19,69,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujmafmynth1t7q0udwdj"
1987,MIA,DB,DB,0,ACT,Glenn Blackwood,Glenn,Blackwood,1957-02-23,72,187,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxo7tqzdoabs3p4jiplp"
1987,MIA,DB,DB,0,ACT,Bud Brown,Charles,Brown,1961-04-19,72,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbsqujk5tcevlqcd9g2q"
1987,MIA,DB,DB,0,ACT,Marvell Burgess,Marvell,Burgess,1965-10-07,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqofjqtditkdqmsnv1yf"
1987,MIA,DB,DB,0,ACT,Liffort Hobley,Liffort,Hobley,1962-05-12,72,207,,00-0007532,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhqgowury60rdnhkfuts"
1987,MIA,DB,DB,0,ACT,Trell Hooper,John,Hooper,1961-12-22,71,182,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdhljeei9gywysalrnfv"
1987,MIA,DB,DB,0,ACT,Mark Irvin,Mark,Irvin,1964-10-12,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfnde0vn9s4tllqdapdt"
1987,MIA,DB,DB,0,ACT,Demetrious Johnson,Demetrious,Johnson,1961-07-21,71,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnf52wxvdqefk5qkabyq"
1987,MIA,DB,DB,0,ACT,William Judson,William,Judson,1959-03-26,73,181,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvvqeo6ykjernul8qb1t"
1987,MIA,DB,DB,0,ACT,Paul Lankford,Paul,Lankford,1958-06-15,73,178,,00-0009628,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy859cq1trw1pr7a695r"
1987,MIA,DB,DB,0,ACT,Don McNeal,Donald,McNeal,1958-05-06,71,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncf4e9fqbr5jotd8kdyu"
1987,MIA,DB,DB,0,ACT,Tate Randle,Ernest,Randle,1959-08-15,72,202,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsuksixyvbdibvl6rz22"
1987,MIA,DB,DB,0,ACT,Donovan Rose,Donovan,Rose,1957-03-09,73,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fp0r5yh3u8exzgcpccjk"
1987,MIA,DB,DB,0,ACT,Mike Smith,Michael,Smith,1962-10-24,72,171,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewd9ljxbwchrgqxqkiue"
1987,MIA,DB,DB,0,ACT,Robert Sowell,Robert,Sowell,1961-06-23,71,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpug6jzbshvvgnwlzdl3"
1987,MIA,DB,DB,0,ACT,John Swain,John,Swain,1959-09-04,73,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwr6tkyvar4szskzih3s"
1987,MIA,DB,CB,0,ACT,Reyna Thompson,Reyna,Thompson,1963-08-28,72,194,,00-0016401,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuv5hjnwvcrwpjr4aern"
1987,MIA,DL,DE,0,ACT,Charles Bennett,Charles,Bennett,1963-02-09,77,257,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwx0atemminq66d2ekej"
1987,MIA,DL,DE,0,ACT,Doug Betters,Douglas,Betters,1956-06-11,79,262,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbgzvluaovmixaughcbk"
1987,MIA,DL,DE,0,ACT,John Bosa,John,Bosa,1964-01-10,76,263,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxfh6gjcv494yyuzalms"
1987,MIA,DL,NT,0,ACT,Greg Cleveland,Gregory,Cleveland,1964-08-19,77,295,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sldmkfyaqnr4alayaupv"
1987,MIA,DL,DE,0,ACT,Jackie Cline,Jackie,Cline,1960-03-13,77,274,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qaisvgvrsovxnjuvs29l"
1987,MIA,DL,DE,0,ACT,Steve Jacobson,Stephen,Jacobson,1962-11-18,75,255,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybwrrp5qkf60lb60ehhg"
1987,MIA,DL,NT,0,ACT,Mike Lambrecht,Michael,Lambrecht,1963-05-02,73,271,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odbaqqixuomfvolga6a7"
1987,MIA,DL,DT,0,ACT,George Little,George,Little,1963-06-27,76,278,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dztxutnusvu7sxle9gk9"
1987,MIA,DL,NT,0,ACT,Ike Readon,Isaac,Readon,1963-05-16,72,273,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txqmgpopmapp1szyopts"
1987,MIA,DL,DE,0,ACT,Stanley Scott,Stanley,Scott,1964-01-30,75,255,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kknhj48zggva72nzlmah"
1987,MIA,DL,NT,0,ACT,Brian Sochia,Brian,Sochia,1961-07-02,75,252,,00-0015380,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdsphh4epitoulfkvqa"
1987,MIA,DL,DE,0,ACT,T.J. Turner,Thomas,Turner,1963-05-16,76,265,,00-0016741,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpclz17hroze359hfm4q"
1987,MIA,DL,DE,0,ACT,Derek Wimberly,Derek,Wimberly,1964-01-04,76,270,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfxiieg6sy8dqbyxbfbl"
1987,MIA,LB,LB,0,ACT,Mark Brown,Mark,Brown,1961-07-18,74,226,,00-0001994,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z30jugkufjbigdd3zqpo"
1987,MIA,LB,LB,0,ACT,Bob Brudzinski,Robert,Brudzinski,1955-01-01,76,230,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0odbidptg333oegzehl"
1987,MIA,LB,LB,0,ACT,Laz Chavez,Lazarus,Chavez,1963-12-20,72,220,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5nn75mp8rg65linucvo"
1987,MIA,LB,LB,0,ACT,Dennis Fowlkes,Dennis,Fowlkes,1961-03-11,74,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m6j5w6jcplcfgvtzrl65"
1987,MIA,LB,LB,0,ACT,David Frye,David,Frye,1961-06-21,74,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxjhhba7ybruoqf3liwe"
1987,MIA,LB,LB,0,ACT,Rick Graf,Richard,Graf,1964-08-29,77,239,,00-0006192,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujxobikzgd6vaqxorkxp"
1987,MIA,LB,LB,0,ACT,Hugh Green,Hugh,Green,1959-07-27,74,225,,00-0006329,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyef9khhxvk5uxcepoik"
1987,MIA,LB,LB,0,ACT,Larry Kolic,Lawrence,Kolic,1963-08-31,73,242,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjkarj4yk8fzv3lgwb7c"
1987,MIA,LB,LB,0,ACT,Steve Lubischer,Stephen,Lubischer,1962-06-29,75,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dm7ux8o5slhlizlmjgnd"
1987,MIA,LB,LB,0,ACT,David Marshall,David,Marshall,1961-01-03,75,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axwjxp9gsx11stkieeud"
1987,MIA,LB,LB,0,ACT,Victor Morris,Victor,Morris,1964-01-25,73,243,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wt8cgpqcwogke5sevfcw"
1987,MIA,LB,LB,0,ACT,Scott Nicolas,Scott,Nicolas,1960-08-07,75,226,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/civok0refg7kuxjcnnok"
1987,MIA,LB,LB,0,ACT,John Offerdahl,John,Offerdahl,1964-08-17,75,232,,00-0012314,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz1ulv1b4sykv3ykmrxa"
