season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1996,LV,DB,CB,37,RES,James Trapp,James,Trapp,1969-12-28,72,190,,00-0016591,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpgfxfwpqur4vvexf7do"
1996,LV,DL,DT,93,ACT,Jerry Ball,Jerry,Ball,1964-12-15,73,325,,00-0000673,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zev4rhmzzs1vpibfbiiz"
1996,LV,DL,DE,99,ACT,Aundray Bruce,Aundray,Bruce,1966-04-30,77,265,,00-0002097,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijjuljh7qglcpjj853"
1996,LV,DL,DT,92,ACT,La'Roi Glover,La'Roi,Glover,1974-07-04,74,280,,00-0006051,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwyiwzmd5lr7wropehos"
1996,LV,DL,DT,74,ACT,Nolan Harrison,Nolan,Harrison,1969-01-25,77,280,,00-0007026,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsatkiaphdtevy49dysh"
1996,LV,DL,DE,51,ACT,Lance Johnstone,Lance,Johnstone,1973-06-11,76,250,,00-0008664,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovghx4ssbjbgcxzddemd"
1996,LV,DL,DT,97,ACT,Russell Maryland,Russell,Maryland,1969-03-22,73,285,,00-0010491,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oz1im77hdmq27xcvxmmp"
1996,LV,DL,DT,91,ACT,Chester McGlockton,Chester,McGlockton,1969-09-16,76,325,,00-0010874,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfrxzjj34v1oht6yflna"
1996,LV,DL,DE,94,ACT,Anthony Smith,Anthony,Smith,1967-06-28,75,280,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv48sxxsk78gedmbzygw"
1996,LV,DL,DE,56,ACT,Pat Swilling,Patrick,Swilling,1964-10-25,75,245,,00-0015974,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwr4sdfcniiv3in5opjr"
1996,LV,LB,MLB,54,ACT,Greg Biekert,Gregory,Biekert,1969-03-14,74,240,,00-0001232,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l"
1996,LV,LB,LB,96,ACT,Paul Butcher,Paul,Butcher,1963-11-08,72,235,,00-0002394,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yv4w2pdp8igxt1pk86vk"
1996,LV,LB,LB,55,ACT,James Folston,James,Folston,1971-08-14,75,235,,00-0005392,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfbbo3zfffgtzrcaz3zw"
1996,LV,LB,LB,0,CUT,Keith Franklin,Keith,Franklin,1970-03-04,74,230,,00-0005530,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qza7nylobyzb6ituagyj"
1996,LV,LB,OLB,53,RES,Rob Fredrickson,Robert,Fredrickson,1971-05-13,76,235,,00-0005560,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9nanfiu3efrhzvkxpkc"
1996,LV,LB,LB,57,ACT,Rob Holmberg,Robert,Holmberg,1971-05-06,75,230,,00-0007640,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk08zbpp1sotjvzpyeoc"
1996,LV,LB,OLB,52,ACT,Mike A. Jones,Michael,Jones,1969-04-15,73,230,,00-0008823,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkclzfranaq3dmqlyicl"
1996,LV,LB,OLB,50,ACT,Mike Morton,Michael,Morton,1972-03-28,76,235,,00-0011729,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra56qdllwhke9sjfggnf"
1996,LV,OL,OT,68,ACT,Rick Cunningham,Patrick,Cunningham,1967-01-04,79,325,,00-0003763,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpftts6jt4kxedk2tg3j"
1996,LV,OL,G,66,ACT,Kevin Gogan,Kevin,Gogan,1964-11-02,79,325,,00-0006078,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzqaiksazjgt8pimxmy"
1996,LV,OL,OT,75,ACT,Pat Harlow,Patrick,Harlow,1969-03-16,78,295,,00-0006862,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkblfgamdaamqf7mls3e"
1996,LV,OL,OT,64,ACT,Robert Jenkins,Robert,Jenkins,1963-12-30,77,295,,00-0008364,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecvqftmf4tsvwo4klbfs"
1996,LV,OL,OT,72,ACT,Lincoln Kennedy,Tamerlane,Kennedy,1971-02-12,78,335,,00-0009150,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnop4selxqds96wm1vtw"
1996,LV,OL,OT,79,RES,Jeff Kysar,Jeffrey,Kysar,1972-06-14,79,330,,00-0009532,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3dkri6a0mwpewp5nexx"
1996,LV,OL,OT,73,ACT,Charles McRae,Charles,McRae,1968-09-16,79,305,,00-0011057,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gikampefwzk4o843dhx6"
1996,LV,OL,C,63,ACT,Barret Robbins,Barret,Robbins,1973-08-26,75,305,,00-0013797,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbcmqjggro8jha4xmug"
1996,LV,OL,OT,77,RES,Richard Stephens,Michard,Stephens,1965-01-01,79,315,,00-0015649,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbxxf9zqbk435soldrqr"
1996,LV,OL,C,67,ACT,Dan Turk,Daniel,Turk,1962-06-25,76,290,,00-0016686,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji5zil7xpgr9elbtciuk"
1996,LV,OL,G,76,ACT,Steve Wisniewski,Stephen,Wisniewski,1967-04-07,76,305,,00-0018129,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gph4hi3v8u3pb5d9gvtb"
1996,LV,QB,QB,9,ACT,Billy Joe Hobert,Billy Joe,Hobert,1971-01-08,75,230,,00-0007530,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlmdajsgucn5bednqaiw"
1996,LV,QB,QB,15,ACT,Jeff Hostetler,William,Hostetler,1961-04-22,75,220,,00-0007765,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apjisc45plyskzivcfqe"
1996,LV,QB,QB,11,ACT,David Klingler,David,Klingler,1969-02-17,75,210,,00-0009331,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awileyiayqolyddhirtg"
1996,LV,QB,QB,10,ACT,Alfred Montez,Alfred,Montez,1972-10-18,74,225,,00-0011496,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1utyz6b3ow3akh6thzd"
1996,LV,RB,RB,35,ACT,Joe Aska,Joe,Aska,1972-07-14,71,240,,00-0000473,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzdnzab04folvqrkamgf"
1996,LV,RB,RB,48,CUT,Jerone Davison,Jerone,Davison,1970-09-16,73,225,,00-0004072,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ravinlbnb8idwsfdx8j9"
1996,LV,RB,FB,34,ACT,Derrick Fenner,Derrick,Fenner,1967-04-06,71,245,,00-0005141,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etk6faa44g9k7quaphhz"
1996,LV,RB,RB,45,ACT,Tim Hall,Timothy,Hall,1974-02-15,71,215,,00-0006681,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3jxrhtr9fcdmxl730kl"
1996,LV,RB,RB,0,TRC,Calvin Jones,Calvin,Jones,1970-11-27,71,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsxhaxy3gzwxako7y6od"
1996,LV,RB,RB,26,ACT,Napoleon Kaufman,Napoleon,Kaufman,1973-06-07,69,180,,00-0009038,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvxth3bcfblxhpihc2rw"
1996,LV,RB,RB,25,ACT,Dan Land,Daniel,Land,1965-07-03,72,195,,00-0009582,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csqwwdbggxfb7kh0uwbu"
1996,LV,RB,RB,22,ACT,Harvey Williams,Harvey,Williams,1967-04-22,74,220,,00-0017807,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ji0r2hesiujqxqtiul"
1996,LV,SPEC,P,2,ACT,Leo Araguz,Leobardo,Araguz,1970-01-18,71,185,,00-0000400,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/losb2mgqxxnphnyx15q7"
1996,LV,SPEC,P,16,CUT,Rich Camarillo,Richard,Camarillo,1959-11-29,71,202,,00-0002549,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm3xnm9ggd9ilbmlwf8z"
1996,LV,SPEC,K,5,ACT,Cole Ford,Cole,Ford,1972-12-31,74,205,,00-0005412,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4nicpj60oedww6oqagx"
1996,LV,SPEC,P,7,RES,Jeff Gossett,Jeffery,Gossett,1957-01-25,74,200,,00-0006170,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix62f7desiynujqojhfo"
1996,LV,TE,TE,83,ACT,Rickey Dudley,Rickey,Dudley,1972-07-15,78,250,,00-0004574,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc4dsvmpz9iefv1tbzfg"
1996,LV,TE,TE,87,ACT,Andrew Glover,Andrew,Glover,1967-08-12,78,250,,00-0006047,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqp41bj93zjllmudwfrf"
1996,LV,TE,TE,85,ACT,Marcus Hinton,Marcus,Hinton,1971-12-27,76,260,,00-0007499,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk0pu3b9jsx4fudmuh9j"
1996,LV,TE,TE,89,TRC,Trey Junkin,Abner,Junkin,1961-01-23,74,245,,00-0008961,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coo5knlaa6axzkrzq2rs"
1996,LV,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw"
1996,LV,WR,WR,80,ACT,Daryl Hobbs,Daryl,Hobbs,1968-05-23,74,175,,00-0007524,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzq1cdtldvmenghifxpa"
1996,LV,WR,WR,82,ACT,James Jett,James,Jett,1970-12-28,70,170,,00-0008400,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqgmo5pmowzs7vk4qcx"
1996,LV,WR,WR,84,ACT,Kenny Shedd,Kendrick,Shedd,1971-02-14,70,170,,00-0014753,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beyfwmhyvnvjemuebvtz"
1996,LV,WR,WR,88,ACT,Olanda Truitt,Olanda,Truitt,1971-01-04,72,195,,00-0016634,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfylnckhkf0xnfnoxpaz"
1996,MIA,DB,FS,28,CUT,Gene Atkins,Gene,Atkins,1964-11-22,71,201,,00-0000484,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyfqwedmrlcnjjwhetjb"
1996,MIA,DB,CB,23,ACT,Robert Bailey,Robert,Bailey,1968-09-03,70,176,,00-0000601,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdomohxuxnkxwnhnux8r"
1996,MIA,DB,DB,37,ACT,J.B. Brown,James,Brown,1967-01-05,72,191,,00-0001953,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2vu55pouabamfhpdkjd"
1996,MIA,DB,CB,27,ACT,Terrell Buckley,Douglas,Buckley,1971-06-07,70,176,,00-0002185,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xngyzzkcgydr9zynmhiy"
1996,MIA,DB,FS,31,ACT,Sean Hill,Sean,Hill,1971-08-14,70,179,,00-0007454,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qn5zmmweajgn7au05byx"
1996,MIA,DB,CB,38,ACT,Calvin Jackson,Calvin,Jackson,1972-10-28,69,185,,00-0008099,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stfbzawexb7tsrtf7zbo"
1996,MIA,DB,CB,34,ACT,Tim Jacobs,Timothy,Jacobs,1970-04-05,70,185,,00-0008221,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mju0f6rcbuzw0ee1cbqh"
1996,MIA,DB,S,25,ACT,Louis Oliver,Louis,Oliver,1966-03-09,74,224,,00-0012360,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5pr8a764am5nol1d5jz"
1996,MIA,DB,DB,35,ACT,Michael Stewart,Michael,Stewart,1965-07-12,71,202,,00-0015702,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywxg3bzjdkj0mthlvskn"
1996,MIA,DB,DB,24,ACT,Jerry Wilson,Jerry,Wilson,1973-07-17,70,184,,00-0018036,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcgk2ef4gjrgyd1rytvz"
1996,MIA,DB,FS,22,ACT,Shawn Wooden,Shawn,Wooden,1973-10-23,71,186,,00-0018194,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmk63pcn78fkaknrt5va"
1996,MIA,DL,DE,93,ACT,Trace Armstrong,Raymond,Armstrong,1965-10-05,76,266,,00-0000439,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euzjohn4txovvbpchco4"
1996,MIA,DL,DT,95,ACT,Tim Bowens,Timothy,Bowens,1973-02-07,76,310,,00-0001566,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzq90nl7r8kmwmvykxtv"
1996,MIA,DL,DE,75,ACT,Shane Burton,Franklin,Burton,1974-01-18,78,300,,00-0002365,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tndh3oh2cdrg86cth1sj"
1996,MIA,DL,DE,91,CUT,Jeff Cross,Jeffrey,Cross,1966-03-25,76,280,,00-0003682,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ya4lsghp1z5ymziqth9l"
1996,MIA,DL,DT,94,ACT,Steve Emtman,Steven,Emtman,1970-04-16,76,284,,00-0004903,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oztceeco9rxjg18nmnpe"
1996,MIA,DL,DT,92,ACT,Daryl Gardener,Daryl,Gardener,1973-02-25,78,320,,00-0005760,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk6fekxe6mf5oyxmxwph"
1996,MIA,DL,DT,98,ACT,Norman Hand,Norman,Hand,1972-09-04,75,329,,00-0006766,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/der7isuyajmqg04dilrb"
1996,MIA,DL,DE,97,CUT,Aaron Jones,Aaron,Jones,1966-12-18,77,267,,00-0008676,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwf2anwj5dyu62110wja"
1996,MIA,DL,DE,96,ACT,Danny Stubbs,Daniel,Stubbs,1965-01-03,76,272,,00-0015848,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btkgc804lbokzrs1tkhu"
1996,MIA,DL,DE,97,ACT,Oscar Sturgis,Oscar,Sturgis,1971-01-12,77,278,,00-0015867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh3rso4k3ytkjbc3h2l2"
1996,MIA,LB,LB,58,ACT,O.J. Brigance,Orenthial,Brigance,1969-09-29,72,223,,00-0001760,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urmzixpidctby2xa3ses"
1996,MIA,LB,LB,51,ACT,Anthony Harris,Anthony,Harris,1973-01-25,73,224,,00-0006918,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfwzudtwtqjhzyhulep9"
1996,MIA,LB,OLB,50,ACT,Dwight Hollier,Dwight,Hollier,1969-04-21,74,250,,00-0007614,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we6ufp1uh2p0skyvy3ti"
1996,MIA,LB,LB,53,ACT,Larry Izzo,Lawrence,Izzo,1974-09-26,70,220,,00-0008075,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w5lt5oyfmcapdhhkagjl"
1996,MIA,LB,OLB,55,ACT,Chris Singleton,Chris,Singleton,1967-02-20,74,246,,00-0014992,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixob6vjlmuvzbv0ffqf4"
1996,MIA,LB,MLB,54,ACT,Zach Thomas,Zachary,Thomas,1973-09-01,71,231,,00-0016344,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4gdnfi1fdmjvqwfb8bq"
1996,MIA,OL,C,60,ACT,John Bock,John,Bock,1971-02-11,75,285,,00-0001401,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sv717gi4vxk5zgtyhheo"
1996,MIA,OL,C,77,CUT,Kevin Brothen,Kevin,Brothen,1969-11-16,73,293,,00-0001858,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehnmhl20bjg3fa9zrakl"
1996,MIA,OL,OT,76,ACT,James Brown,James,Brown,1970-01-30,78,329,,00-0001956,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdugyii4mwqclr18hafi"
1996,MIA,OL,OT,77,ACT,Jeff Buckey,Jeffery,Buckey,1974-08-07,77,300,,00-0002177,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxensli7qkw2bvixczx0"
1996,MIA,OL,C,63,ACT,Cal Dixon,Calvert,Dixon,1969-10-11,76,302,,00-0004346,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3tu3nr1kzav3ncvdaqq"
1996,MIA,OL,G,62,RES,Chris Gray,Christopher,Gray,1970-06-19,76,296,,00-0006268,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0"
1996,MIA,OL,G,66,ACT,Everett McIver,Everett,McIver,1970-08-05,77,315,,00-0010917,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pls2vbmfvpycq51hzzbv"
1996,MIA,OL,OT,79,TRC,Billy Milner,Billy,Milner,1972-06-21,77,304,,00-0011342,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt"
1996,MIA,OL,C,61,ACT,Tim Ruddy,Timothy,Ruddy,1972-04-27,75,290,,00-0014136,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpszlvckhub9zkz89a91"
1996,MIA,OL,G,69,ACT,Keith Sims,Keith,Sims,1967-06-17,75,309,,00-0014960,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbsy6ixziviouewcibv9"
1996,MIA,OL,OT,78,ACT,Richmond Webb,Richmond,Webb,1967-01-11,78,303,,00-0017370,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctjww4mvehk9rmqw1bw"
1996,MIA,OL,C,60,CUT,Bert Weidner,Bert,Weidner,1966-01-20,75,295,,00-0017393,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eghjudjqqz1tqmjtwtwk"
1996,MIA,QB,QB,7,ACT,Craig Erickson,Craig,Erickson,1969-05-17,74,209,,00-0004925,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im5vivd8jjrofw9iwswn"
1996,MIA,QB,QB,19,ACT,Bernie Kosar,Bernie,Kosar,1963-11-25,77,214,,00-0009427,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5kwb9rb36prfdwyr71q"
1996,MIA,QB,QB,13,ACT,Dan Marino,Daniel,Marino,1961-09-15,76,224,,00-0010379,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk97vzadmthvdyu8mbr2"
1996,MIA,RB,RB,33,ACT,Abdul-Karim al-Jabbar,Abdul-Karim,al-Jabbar,1974-06-28,71,194,,00-0000003,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtnc0qkvhmkcwwueac0o"
1996,MIA,RB,RB,28,ACT,Brandon Bennett,Brandon,Bennett,1973-02-03,70,201,,00-0001098,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whclaaky7vs2albge9yz"
1996,MIA,RB,RB,32,RES,Jerris McPhail,Jerris,McPhail,1972-06-26,71,201,,00-0011045,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swyztor5c8qvz498qkvg"
1996,MIA,RB,RB,30,ACT,Bernie Parmalee,Bernard,Parmalee,1967-09-16,71,196,,00-0012603,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/resfephz4u73o52trfks"
1996,MIA,RB,FB,36,ACT,Stanley Pritchett,Stanley,Pritchett,1973-12-22,73,232,,00-0013262,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odr6ypymucqz2ybtfimc"
1996,MIA,RB,RB,40,ACT,Irving Spikes,Irving,Spikes,1970-12-21,68,206,,00-0015472,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3fhpsgigxqip7pzxtqp"
1996,MIA,RB,RB,49,ACT,Robert Wilson,Robert,Wilson,1969-01-13,72,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjel2httporj6w9xaiim"
1996,MIA,SPEC,P,17,ACT,John Kidd,Max,Kidd,1961-08-22,75,214,,00-0009204,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljpt6pzsnyns5an1efyl"
1996,MIA,SPEC,K,6,ACT,Joe Nedney,Joseph,Nedney,1973-03-22,77,205,,00-0011970,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrsxfmwsgeacb04jktvn"
1996,MIA,TE,TE,41,TRT,Keith Byars,Keith,Byars,1963-10-14,73,255,,00-0002451,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8a1esk5k8h2ydb1uerp"
1996,MIA,TE,TE,86,ACT,Brett Carolan,Brett,Carolan,1971-03-16,75,241,,00-0002656,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3n2xchjapruj6hdjicu"
1996,MIA,TE,TE,84,ACT,Troy Drayton,Troy,Drayton,1970-06-29,75,255,,00-0004524,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq"
1996,MIA,TE,TE,82,ACT,Frank Wainright,Frank,Wainright,1967-10-10,74,245,,00-0016993,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1996,MIA,WR,WR,80,ACT,Fred Barnett,Fred,Barnett,1966-06-17,72,200,,00-0000800,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixrhtxztda3vyhkqlw2b"
1996,MIA,WR,WR,87,ACT,Kirby Dar Dar,Kirby,Dar Dar,1972-03-27,69,183,,00-0003886,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlcemgtkfbzroqwarz6r"
1996,MIA,WR,WR,89,ACT,Randal Hill,Randal,Hill,1969-09-21,70,180,,00-0007451,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvx89kpmxngoeaxl6sdd"
1996,MIA,WR,WR,88,ACT,Charles Jordan,Charles,Jordan,1969-10-09,71,183,,00-0008907,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrkfklazca8kgduppobu"
1996,MIA,WR,WR,81,ACT,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,188,,00-0010824,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq"
1996,MIA,WR,WR,83,ACT,Scott Miller,Scott,Miller,1968-10-20,71,185,,00-0011310,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4pigjmhqciolg93epi5"
1996,MIA,WR,WR,85,ACT,Lamar Thomas,Lamar,Thomas,1970-02-12,73,173,,00-0016289,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jisfukeip8lvrbr0hzi2"
1996,MIN,DB,DB,23,TRD,Tomur Barnes,Tomur,Barnes,1970-09-08,70,188,,00-0000792,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmxlzlqj9z3spekgc8yc"
1996,MIN,DB,DB,42,ACT,Harlon Barnett,Harlon,Barnett,1967-01-02,71,203,,00-0000801,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iaddr5d5xknxdjx62st7"
1996,MIN,DB,CB,27,ACT,Corey Fuller,Corey,Fuller,1971-05-01,70,198,,00-0005627,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawlzzidwfcqu23jhd9i"
1996,MIN,DB,S,24,ACT,Robert Griffith,Robert,Griffith,1970-11-30,71,193,,00-0006459,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee"
1996,MIN,DB,DB,23,TRC,Steve Hall,Steven,Hall,1973-04-15,72,205,,00-0006680,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xieid0vavjrbnc3ouety"
1996,MIN,DB,CB,25,ACT,Alfred Jackson,Alfred,Jackson,1967-07-10,72,183,,00-0008087,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4bnu6xexhgyszxeqslq"
1996,MIN,DB,SAF,35,ACT,Chris Johnson,Christopher,Johnson,1971-08-07,72,205,,00-0008456,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gs0ogihp0kvbfavuofzd"
1996,MIN,DB,DB,48,RES,Markco Maddox,Markco,Maddox,1971-09-02,74,210,,00-0010260,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqnkdvddecfegxhz9pvm"
