season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1941,NY,WR,WR,0,ACT,Don Vosberg,Donald,Vosberg,1919-10-03,75,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuou1f6slkp40hl2xloh"
1941,NY,WR,WR,0,ACT,Will Walls,William,Walls,1912-12-08,76,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msdgyionksesxrzmld1m"
1941,NY,,,0,ACT,Tony Blazine,Anthony,Blazine,1912-01-02,72,232,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wbkksdgbekim2kchhd6v"
1941,NY,,,0,ACT,Frank Cope,Francis,Cope,1915-11-19,74,226,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4e91ykly6upwrspktzo"
1941,NY,,,0,ACT,John Mellus,John,Mellus,1917-06-16,72,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbcvhei0ns8pmwizvorl"
1941,PHI,DL,DG,0,ACT,Tony Cemore,Anthony,Cemore,1917-08-08,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1gdjdfds6adn94ry6e2"
1941,PHI,DL,DG,0,ACT,Ed Conti,Enio,Conti,1913-02-15,71,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgurlmlds4eiuqghyywk"
1941,PHI,DL,DG,0,ACT,Dave diFilippo,David,diFilippo,1916-10-09,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpagy58ila4hpjh9rjye"
1941,PHI,DL,DG,0,ACT,Joe Frank,Joseph,Frank,1915-07-14,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwzfnzdph1lxfja8lgdu"
1941,PHI,DL,DG,0,ACT,Ralph Fritz,Ralph,Fritz,1917-11-23,69,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlkmbh7ugyr2nfl8nxyc"
1941,PHI,DL,DG,0,ACT,Woody Gerber,Elwood,Gerber,1920-08-07,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ago0oumjgsltypuxmkey"
1941,PHI,DL,DG,0,ACT,Rupert Pate,Rupert,Pate,1917-09-06,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmsfbxe7okjqalggij88"
1941,PHI,DL,DG,0,ACT,Bob Suffridge,Robert,Suffridge,1916-03-17,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dit5fmstuanjhajl1h7t"
1941,PHI,OL,C,0,ACT,Frank Bausch,Frank,Bausch,1908-06-14,75,220,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plluejj3ciaflcpzhtxz"
1941,PHI,OL,C,0,ACT,Bob Bjorklund,Robert,Bjorklund,1918-06-12,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfnnpbvtjpkpoukhtfih"
1941,PHI,OL,C,0,ACT,Bernie Feibish,Bernard,Feibish,1919-05-03,74,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueblewcmrpk6dzgvfser"
1941,PHI,OL,C,0,ACT,Lyle Graham,Samuel,Graham,1915-10-28,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0njy1to7abhoyovfzt2"
1941,PHI,OL,OT,0,ACT,Burr West,William,West,1918-09-30,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luih9mu8g4dwax9figck"
1941,PHI,QB,QB,0,ACT,Len Barnum,Leonard,Barnum,1912-09-18,72,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zimp7fnvckcruddg4jdn"
1941,PHI,QB,QB,0,ACT,Tommy Thompson,Thomas,Thompson,1916-08-15,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsppoibmtyl7bcapatjj"
1941,PHI,QB,QB,0,ACT,Foster Watkins,Foster,Watkins,1917-11-17,69,163,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0qrrdpth8p57o3f1l9p"
1941,PHI,RB,HB,0,ACT,Jack Banta,Herbert,Banta,1917-11-19,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldozqisvndamjmoqtjqd"
1941,PHI,RB,HB,0,ACT,Sam Bartholomew,Samuel,Bartholomew,1917-04-10,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvypa0s1vbi7uuwvrlr6"
1941,PHI,RB,HB,0,ACT,Nick Basca,Michael,Basca,1916-12-04,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwq0nf6s9cpvq0jaeo1t"
1941,PHI,RB,FB,0,ACT,Jim Castiglia,James,Castiglia,1918-09-30,71,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfht2kd3y3tin7ojp5cg"
1941,PHI,RB,HB,0,ACT,Dan DeSantis,Daniel,DeSantis,1918-09-20,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye2tldluml9ndc1injat"
1941,PHI,RB,FB,0,ACT,Terry Fox,Terrence,Fox,1918-07-06,73,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhvhvqeemclm6kvdtuuc"
1941,PHI,RB,HB,0,ACT,Lou Ghecas,Louis,Ghecas,1918-07-14,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4qex1yv6dnr5ijlhmbl"
1941,PHI,RB,HB,0,ACT,Fred Gloden,Frederick,Gloden,1918-12-21,70,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh9btmu1jvrhgfkwz0hu"
1941,PHI,RB,HB,0,ACT,Jack Hinkle,John,Hinkle,1917-10-31,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g2vtpc5072bvgubsnfbs"
1941,PHI,RB,HB,0,ACT,Mort Landsberg,Mortimer,Landsberg,1919-07-25,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/li0sux6d6ju5cjikb7ln"
1941,PHI,RB,HB,0,ACT,Wes McAfee,Wesley,McAfee,1919-10-20,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alyap7vgngupasm7mmuz"
1941,PHI,RB,HB,0,TRC,Lou Tomasetti,Louis,Tomasetti,1916-01-08,72,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xacujokij6zhzety2pbr"
1941,PHI,WR,WR,0,ACT,Larry Cabrelli,Lawrence,Cabrelli,1917-03-28,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m40ls0vkptdvc5q4hznf"
1941,PHI,WR,WR,0,ACT,Jack Ferrante,Jack,Ferrante,1916-03-09,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh7gve3kop0ejs9powem"
1941,PHI,WR,WR,0,ACT,Gran Harrison,Granville,Harrison,1917-07-01,76,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbf0ktznojvb1tc4cadg"
1941,PHI,WR,WR,0,ACT,Kirk Hershey,Kirk,Hershey,1918-07-07,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k94zdnclstapmugtks1f"
1941,PHI,WR,WR,0,ACT,Dick Humbert,Richard,Humbert,1918-12-31,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8gijcrqwynfusmoptol"
1941,PHI,WR,WR,0,ACT,Bob Krieger,Robert,Krieger,1920-05-02,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpnghhsbgfaxu6x4nnkp"
1941,PHI,WR,WR,0,ACT,Hank Piro,Henry,Piro,1917-12-20,72,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kni8tkupozx9sanxtdfl"
1941,PHI,WR,WR,0,ACT,John Shonk,John,Shonk,1918-04-30,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkwvs2docbpos5hrvyw0"
1941,PHI,,,0,ACT,John Eibner,John,Eibner,1914-03-13,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m2gusiukyp9a4qd5he97"
1941,PHI,,,0,ACT,Phil Ragazzo,Philip,Ragazzo,1915-06-24,72,223,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihsvuoesbkpve0v4kxnk"
1941,PHI,,,0,ACT,Vic Sears,Victor,Sears,1918-03-04,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djiimmrijpust5mvctny"
1941,PHI,,,0,ACT,Cecil Sturgeon,Cecil,Sturgeon,1919-06-27,74,254,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umeh3clxcuubnrtb9xbf"
1941,PIT,DL,E,0,TRC,Red Hickey,Howard,Hickey,1917-02-14,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4zp2oosfqpyhhpbydyx"
1941,PIT,DL,E,0,ACT,Elmer Kolberg,Elmer,Kolberg,1916-01-21,76,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzxauoshkwxhg16a34ol"
1941,PIT,DL,DG,0,ACT,Carl Nery,Carl,Nery,1917-06-17,72,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q49ugghtwa7awjfdi2d3"
1941,PIT,DL,DG,0,ACT,Jack Sanders,Jack,Sanders,1917-03-11,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsmirw4qddz6omz9lcup"
1941,PIT,OL,G,0,ACT,Dick Bassi,Richard,Bassi,1915-01-01,71,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7pqzwp003ry2n6bax0m"
1941,PIT,OL,C,0,ACT,Chuck Cherundolo,Charles,Cherundolo,1916-08-08,73,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntcmutshhagyew2hcaok"
1941,PIT,OL,OT,0,ACT,Joe Coomer,Joe,Coomer,1918-09-11,78,283,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpjgxgfmzxmo57rqqqrt"
1941,PIT,OL,C,0,ACT,John Schiechl,John,Schiechl,1917-08-22,74,244,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftoyrrwbkrgxvryjyssk"
1941,PIT,OL,G,0,ACT,Don Williams,Don,Williams,1919-05-23,68,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcucz1lbyahhhm18ehch"
1941,PIT,QB,QB,0,ACT,John Patrick,John,Patrick,1918-01-16,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebyu14d0r05iy4yx5cab"
1941,PIT,QB,QB,0,ACT,Rocco Pirro,Rocco,Pirro,1916-06-30,72,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8ykxnczpndfa7si6maa"
1941,PIT,QB,QB,0,ACT,Ben Starret,Benjamin,Starret,1917-11-19,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8hircghfbyamj3zifpy"
1941,PIT,RB,HB,0,ACT,Jay Arnold,Jay,Arnold,1912-09-09,73,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a95fy7dtj5lqzpwzggnx"
1941,PIT,RB,FB,0,ACT,Boyd Brumbaugh,Urban,Brumbaugh,1915-08-24,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coi1mrhozghzekg8t6qf"
1941,PIT,RB,HB,0,ACT,Les Dodson,Leslie,Dodson,1916-04-18,73,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqtfaqxhfqrpxdtub1wz"
1941,PIT,RB,HB,0,ACT,Al Donelli,Allen,Donelli,1917-12-22,67,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yijyw0gyytpmvke86xra"
1941,PIT,RB,FB,0,ACT,Elmer Hackney,Elmer,Hackney,1916-07-08,74,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft1qdyimeegyanpbbobi"
1941,PIT,RB,FB,0,ACT,Joe Hoague,Joseph,Hoague,1918-02-08,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsgggym15tcrlcrfzpet"
1941,PIT,RB,HB,0,ACT,Art Jones,Arthur,Jones,1919-06-13,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vlieayleejbzqak06cpn"
1941,PIT,RB,HB,0,TRC,Frank Maher,Francis,Maher,1918-05-08,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjmu50kcivtvzdh5yykc"
1941,PIT,RB,HB,0,ACT,Coley McDonough,Coleman,McDonough,1915-10-10,73,182,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty2hoxyx4ppim5zmkqfk"
1941,PIT,RB,HB,0,TRC,John Noppenberg,John,Noppenberg,1917-09-08,72,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fi8z3tapd62avvs0bjw3"
1941,PIT,RB,HB,0,ACT,Dick Riffle,Fred,Riffle,1915-02-02,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yehf0quia47imxkym4d2"
1941,PIT,RB,HB,0,ACT,Frank Zoppetti,Frank,Zoppetti,1916-04-15,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8anjbthu3u80rmrzyav"
1941,PIT,SPEC,K,0,ACT,Armand Niccolai,Armand,Niccolai,1911-11-08,74,230,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1k94uptorzhi4dwuncm"
1941,PIT,SPEC,K,0,ACT,George Somers,George,Somers,1915-10-05,74,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmtbrsj9l7flfez4eree"
1941,PIT,WR,WR,0,ACT,Dick Dolly,John,Dolly,1917-12-12,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzbrdxe4icnvhacgjnar"
1941,PIT,WR,WR,0,ACT,Walt Kichefski,Walter,Kichefski,1916-06-17,73,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eecspjvm6ejh3hzmgtkl"
1941,PIT,WR,WR,0,ACT,Don Looney,John,Looney,1917-09-02,74,177,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw3jdqw0gdvfggfvuui1"
1941,PIT,WR,WR,0,ACT,George Platukis,George,Platukis,1915-03-15,72,194,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxyjnnqpyo5bjooe7utm"
1941,PIT,WR,WR,0,ACT,Joe Wendlick,Joseph,Wendlick,1915-12-14,72,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz62jrqinxn1a0g4x67m"
1941,PIT,,,0,ACT,Ted Doyle,Theodore,Doyle,1914-01-12,74,222,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsi9cta09vbd10jtukyr"
1941,PIT,,,0,ACT,Royal Kahler,Royal,Kahler,1918-03-22,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddbaihykwtuynxabhp1p"
1941,PIT,,,0,ACT,Elbie Schultz,Eberle,Schultz,1917-12-23,76,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riazfpbzj0ko0ybvelxi"
1941,PIT,,,0,ACT,John Woudenberg,John,Woudenberg,1918-05-25,75,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd5jow0zurk6cnmhhnzx"
1941,WAS,DL,E,0,ACT,Joe Aguirre,Joseph,Aguirre,1918-10-17,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kv6a5he3z3d3yuia8gc3"
1941,WAS,DL,E,0,ACT,Victor Carroll,Victor,Carroll,1912-11-09,75,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id4oiwyiadynuv5gi6eu"
1941,WAS,DL,DG,0,ACT,Dick Farman,Richard,Farman,1916-07-26,72,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziag7zzg2pcypvrlaubl"
1941,WAS,DL,E,0,ACT,Bob Masterson,Robert,Masterson,1915-01-05,73,213,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2szui00yal6gplxlbfo"
1941,WAS,DL,DG,0,ACT,Steve Slivinski,Stephen,Slivinski,1917-08-23,70,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx1kaqnprheyebsjyvix"
1941,WAS,DL,DG,0,ACT,Clem Stralka,Clement,Stralka,1913-05-19,70,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcefamdsbv44xuoenu8q"
1941,WAS,DL,E,0,ACT,Bob Titchenal,Robert,Titchenal,1917-10-17,74,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iicsht5zhirzh3lr4s10"
1941,WAS,OL,C,0,ACT,Ki Aldrich,Charles,Aldrich,1916-06-01,72,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvgowgyjfdwlomedeczl"
1941,WAS,OL,OT,0,ACT,Ed Beinor,Joseph,Beinor,1917-11-16,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xr2xx1qax3sngtf3nfto"
1941,WAS,OL,C,0,ACT,George Smith,George,Smith,1914-06-03,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt7fl9lrsm0jq2dfqla6"
1941,WAS,QB,QB,0,ACT,Sammy Baugh,Samuel,Baugh,1914-03-17,74,182,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eida09r1zsqt4qemngmn"
1941,WAS,QB,QB,0,ACT,Frank Filchock,Frank,Filchock,1916-10-08,71,198,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc1mgi3q9ddm0x4eid1f"
1941,WAS,QB,QB,0,ACT,Ray Hare,Raymond,Hare,1917-11-21,73,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg9mzuyxuvzpc1nrvvmu"
1941,WAS,QB,QB,0,ACT,Roy Zimmerman,Henry,Zimmerman,1918-02-20,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbecomkj9jeyd0jhro2s"
1941,WAS,RB,HB,0,TRT,Jack Banta,Herbert,Banta,1917-11-19,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldozqisvndamjmoqtjqd"
1941,WAS,RB,FB,0,ACT,Ken Dow,Kenneth,Dow,1917-11-18,70,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb697oebzokqvhv4oicx"
1941,WAS,RB,FB,0,ACT,Andy Farkas,Andrew,Farkas,1916-05-02,70,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz8fcjo0ahjxtmbrnrlh"
1941,WAS,RB,HB,0,ACT,Lee Gentry,Elmer,Gentry,1918-12-01,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbumux3pvhvdpcdym402"
1941,WAS,RB,HB,0,ACT,Cece Hare,Cecil,Hare,1919-03-02,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqxr0gukjhrtxetkreoz"
1941,WAS,RB,FB,0,ACT,Bob Hoffman,Wayne,Hoffman,1917-12-13,73,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuwtqv8pmsxuvekfyflq"
1941,WAS,RB,HB,0,ACT,Ed Justice,Edward,Justice,1912-11-19,73,198,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plop6ucpehyhyomjwwww"
1941,WAS,RB,HB,0,ACT,Wilbur Moore,Wilbur,Moore,1916-04-22,71,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuyi5gbi5i2pujxiwqh"
1941,WAS,RB,FB,0,ACT,Bob Seymour,Robert,Seymour,1916-06-13,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huebhh0kptlowzuiij3v"
1941,WAS,RB,HB,0,ACT,Dick Todd,D,Todd,1914-10-02,71,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhbxciwxla23ofn4ibzz"
1941,WAS,WR,WR,0,ACT,Ed Cifers,Edward,Cifers,1916-07-18,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2sqv1ctqtaq5upglqar"
1941,WAS,WR,WR,0,ACT,Frank Clair,Frank,Clair,1917-05-12,73,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0ouod1jcdc0uf0unwhw"
1941,WAS,WR,WR,0,ACT,Al Krueger,Alvin,Krueger,1919-04-03,73,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d37xgvmu0gz8zsxszi3n"
1941,WAS,WR,WR,0,ACT,Bob McChesney,Robert,McChesney,1912-07-12,74,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izgmojw4ycrizqakqqvt"
1941,WAS,WR,WR,0,ACT,Wayne Millner,Wayne,Millner,1913-01-31,73,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab1ddqjlo9ounswdzbn3"
1941,WAS,,,0,ACT,Jim Barber,James,Barber,1912-07-21,75,223,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjcly0yobpmcsg9myrsl"
1941,WAS,,,0,ACT,Fred Davis,Frederick,Davis,1918-02-15,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kduewux5z7x0avbl5zto"
1941,WAS,,,0,ACT,Clyde Shugart,Clyde,Shugart,1916-12-07,73,224,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdzvtttottfmb74wbkt"
1941,WAS,,,0,ACT,Jim Stuart,James,Stuart,1919-07-02,72,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1miwnbmdy3t3w1lwdff"
1941,WAS,,,0,ACT,Willie Wilkin,Wilbur,Wilkin,1916-04-21,76,261,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lk5oapbve9aduppshv8c"
1941,WAS,,,0,ACT,Bill Young,William,Young,1914-05-20,73,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgdiybqy6yjb6k0zrpyv"
