season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1923,LOU,RB,TB,0,ACT,Jimmy Van Dyke,James,Van Dyke,1898-10-02,67,140,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdadognx8jbua5j2gnlj"
1923,LOU,RB,HB,0,ACT,George Wanless,George,Wanless,1898-07-13,68,160,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eidef4lq8xlqrcxepvmz"
1923,LOU,RB,HB,0,ACT,Hubert Wiggs,Hubert,Wiggs,1893-09-29,68,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkkqz7nxxnspkcxemdij"
1923,LOU,WR,WR,0,ACT,Chase Boldt,Stephen,Boldt,1900-05-07,67,145,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xldvlrautlagsavt5zha"
1923,LOU,WR,WR,0,ACT,Herb Gruber,Herbert,Gruber,1901-12-22,69,155,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqu98fnq6keeb5qqzcdd"
1923,LOU,WR,WR,0,ACT,John Quast,John,Quast,1900-04-04,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aulrfng50hdhuzdcptvl"
1923,LOU,,,0,ACT,Al Espie,David,Espie,1900-01-01,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmtaswfcx6pjx42kibkp"
1923,LOU,,,0,ACT,Bob Karch,Robert,Karch,1894-07-04,73,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkrixtegsvd55gltt3wn"
1923,LOU,,,0,ACT,Charlie Lanham,Charles,Lanham,1898-12-10,,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgbsvxqjlndjpykmauds"
1923,LOU,,,0,ACT,Bo Otto,Albert,Otto,1901-10-15,,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmd5lhthgbspyubfmmnp"
1923,MIL,DL,E,0,TRT,Johnny Milton,John,Milton,1898-11-09,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnon00geze6g2wdmblin"
1923,MIL,DL,DG,0,ACT,Peaches Nadolney,Romanus,Nadolney,1899-05-23,71,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ef3f2eidpiav4luxydxy"
1923,MIL,DL,E,0,ACT,Lenny Sachs,Leonard,Sachs,1897-08-07,68,176,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1sxwsakaoqpo1vobjcv"
1923,MIL,DL,DG,0,ACT,John Underwood,John,Underwood,1900-01-01,75,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5mvpalsjvbn6fe99v0a"
1923,MIL,OL,G,0,ACT,John Dooley,John,Dooley,1897-09-29,73,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkw0idzcltdm2gh4vhzl"
1923,MIL,OL,C,0,ACT,Ojay Larson,Frederic,Larson,1897-10-15,73,199,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jezpuga2papmnrxjtalg"
1923,MIL,OL,C,0,ACT,Al Pierotti,Albert,Pierotti,1895-10-24,70,204,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcz1xai97xuu3ikluhx4"
1923,MIL,OL,G,0,ACT,Russ Smith,Eugene,Smith,1895-11-11,70,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uav9veabbjpeozewd7fq"
1923,MIL,OL,G,0,TRT,Bill Strickland,William,Strickland,1898-09-14,69,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3cauirtfawpzalgzgwo"
1923,MIL,QB,QB,0,TRT,Bo McMillin,Alvin,McMillin,1895-01-12,69,163,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rknbpqqvmdvwk50kn6tw"
1923,MIL,RB,TB,0,ACT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1923,MIL,RB,HB,0,ACT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1923,MIL,RB,HB,0,ACT,Hal Erickson,Harold,Erickson,1899-03-10,69,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aw2qvl0sguzhg3slrohy"
1923,MIL,RB,HB,0,ACT,Frank Jordan,Francis,Jordan,1897-12-05,,168,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aetoiy1xdaypeskfxdpf"
1923,MIL,RB,HB,0,ACT,Marv Mattox,Marvin,Mattox,1900-02-11,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g53qh77jcjgbkogqehsa"
1923,MIL,RB,HB,0,ACT,George Mooney,George,Mooney,1896-02-22,68,163,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4thiwi9ck9lqapxs94k"
1923,MIL,RB,HB,0,ACT,Ed Rate,Edwin,Rate,1899-05-27,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krg5g0pcynyqlr1ss6mr"
1923,MIL,RB,HB,0,ACT,Jim Turner,James,Turner,1899-04-18,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4pkmgevufnhl18bkr2j"
1923,MIL,WR,WR,0,ACT,Larry McGinnis,James,McGinnis,1899-07-16,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfe36h1ntj5lqqrrdmfm"
1923,MIL,WR,WR,0,ACT,Dick Reichle,Richard,Reichle,1896-11-23,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spc6wgifiqicqjzlt9wx"
1923,MIL,WR,WR,0,ACT,Ben Winkelman,Ben,Winkelman,1899-02-28,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/astiej3wmwrsokyr1exe"
1923,MIL,,,0,ACT,Russ Blailock,William,Blailock,1902-06-29,70,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsb5n3rkfaszvwizkbk4"
1923,MIL,,,0,ACT,Roy Vassau,Roy,Vassau,1893-01-01,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhpwjac3nsxuv1wtfrpn"
1923,MIL,,,0,ACT,Ad Wenke,Adolph,Wenke,1898-01-22,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azyuynqdh8l2gx08khqc"
1923,MIL,,,0,ACT,Chet Widerquist,Chester,Widerquist,1895-09-23,73,219,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdsoomyymfmiovoozebp"
1923,MIN,DL,E,0,ACT,Paul Flinn,Paul,Flinn,1895-09-11,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfgz8o1mefkppy5jul8m"
1923,MIN,DL,DG,0,ACT,Bob Fosdick,Robert,Fosdick,1894-11-11,70,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utnxpmriruhppxfijk0p"
1923,MIN,DL,DG,0,ACT,Dutch Gaustad,Arthur,Gaustad,1889-01-01,,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvjdbxkv5ei8qkvamx09"
1923,MIN,DL,DG,0,ACT,George Kramer,George,Kramer,1895-06-02,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw4glntldgp85dgp0bap"
1923,MIN,DL,DG,0,ACT,Festus Tierney,Festus,Tierney,1899-07-01,73,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yikiblk9sqchwzncmpwe"
1923,MIN,OL,C,0,ACT,Hal Hanson,Harold,Hanson,1895-11-18,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnyopewkfjvkynrkbyn9"
1923,MIN,OL,C,0,ACT,Harry Mehre,Harry,Mehre,1901-09-18,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdzdnufjluc4tjblgcr0"
1923,MIN,RB,WB,0,ACT,Ainer Cleve,Ainer,Cleve,1897-11-27,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bambsshhooyhg5pnlv34"
1923,MIN,RB,HB,0,ACT,Danny Coughlin,Daniel,Coughlin,1897-06-09,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov0umswbbk0ayoqxlhgj"
1923,MIN,RB,WB,0,ACT,Dick Hudson,Richard,Hudson,1898-10-07,,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqwheqtg9pzpksfcza1"
1923,MIN,RB,HB,0,ACT,Ave Kaplan,Avold,Kaplan,1899-11-16,67,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldbgypfi3z5sxtlm2zip"
1923,MIN,RB,HB,0,ACT,Louie Pahl,Louis,Pahl,1900-12-15,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bocdmse3hzyhowtnlgso"
1923,MIN,RB,FB,0,ACT,Eber Sampson,Eber,Sampson,1895-01-01,72,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mceaib2pfs5x0hy4my4y"
1923,MIN,WR,WR,0,ACT,Oscar Christianson,Oscar,Christianson,1899-04-02,70,186,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztdndrlrfxodtlfopovm"
1923,MIN,WR,WR,0,ACT,Bill Irgens,Einar,Irgens,1883-06-26,68,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l658ov88l1c1atpbxnr1"
1923,MIN,WR,WR,0,ACT,Louie Mohs,Louis,Mohs,1896-01-18,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9fgki17ztovothpvmjo"
1923,MIN,,,0,ACT,Adryen Baril,Adryen,Baril,1898-06-04,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhqkf2ovsu7nuaomrfok"
1923,MIN,,,0,ACT,Rudy Tersch,Fred,Tersch,1895-04-01,,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daj0defopfur6ktn9ow2"
1923,OOR,DL,DG,0,ACT,Ted Buffalo,William,Buffalo,1901-11-05,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/glf289nh6bcwmuhd2onp"
1923,OOR,DL,DG,0,ACT,Elmer Busch,Elmer,Busch,1889-06-01,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odpj5mbgc2updqxnsqo2"
1923,OOR,DL,E,0,ACT,Xavier Downwind,Xavier,Downwind,1893-12-24,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqvyky3xs2rymwprq07m"
1923,OOR,DL,DG,0,ACT,Nick Lassa,Niccola,Lassa,1898-07-11,70,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je1ksu2gtdzbml6dxgpc"
1923,OOR,DL,E,0,ACT,Joe Little Twig,Joseph,Little Twig,,71,183,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rglgym5ei3liczcmadww"
1923,OOR,DL,DG,0,ACT,Ted Lone Wolf,Theodore,Lone Wolf,,74,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly6nsecbuqzrmjmnyfpc"
1923,OOR,DL,DG,0,ACT,Joe Pappio,Joseph,Pappio,1902-10-01,72,189,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnv9x4pm7g68yxj72gea"
1923,OOR,DL,DG,0,ACT,Stan Powell,Stansill,Powell,1890-01-01,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzkc5jvctzhufbm5lxl2"
1923,OOR,DL,DG,0,ACT,Jack Thorpe,Jack,Thorpe,1899-01-01,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zn19lixmbjwnwotlheik"
1923,OOR,OL,C,0,ACT,Napoleon Barrel,Napoleon,Barrel,1885-12-25,68,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpeedynopa2ppgktzvai"
1923,OOR,OL,OT,0,ACT,Al Jolley,Alvin,Jolley,1899-09-25,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmbonutam2opsycmageh"
1923,OOR,QB,QB,0,ACT,Lo Boutwell,Leon,Boutwell,1892-10-03,67,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvxj2ldleedcaiezs6iy"
1923,OOR,RB,HB,0,ACT,Pete Calac,Peter,Calac,1892-05-13,70,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez6j9qcekjxwntplikiq"
1923,OOR,RB,HB,0,ACT,Eagle Feather,?,Eagle Feather,,,,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuwk1btcfpovkargdfhc"
1923,OOR,RB,HB,0,ACT,Gray Horse,?,Gray Horse,,68,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2awqe6ihyb1ob4hcdpy"
1923,OOR,RB,HB,0,ACT,Joe Guyon,Joseph,Guyon,1892-11-26,70,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycur6vay3upeny7qhtn3"
1923,OOR,RB,WB,0,ACT,Chim Lingrel,Paul,Lingrel,1899-01-21,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktr02kwq6yjtku8tpthd"
1923,OOR,RB,HB,0,ACT,Emmett McLemore,Emmett,McLemore,1899-09-12,67,163,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvorhqkp5fbe3ayipb9l"
1923,OOR,RB,WB,0,ACT,Jack Nason,Edward,Nason,1899-04-08,68,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rotppgnpkj526fgqppme"
1923,OOR,RB,TB,0,ACT,Jim Thorpe,James,Thorpe,1887-05-28,73,202,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcqupnay69dddogw8xgx"
1923,OOR,WR,WR,0,ACT,Peter Blackbear,Coowee,Blackbear,1899-10-11,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skjs9qam1ftepukrco1n"
1923,OOR,WR,WR,0,ACT,Woodchuck Welmas,Philip,Welmas,1891-05-25,67,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roc7vv4czmtvkww9sqje"
1923,OOR,,,0,ACT,Big Bear,Samuel,Big Bear,1889-12-25,76,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnbwl5walhzosbonsaqt"
1923,OOR,,,0,ACT,Bill Newashe,William,Newashe,1889-01-01,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjmkai6wk3hbdjkpnqla"
1923,RAC,DL,DG,0,ACT,Bud Gorman,Earl,Gorman,1896-06-27,,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pldnv5pqnibeumrofzgo"
1923,RAC,DL,DG,0,ACT,George Hartong,George,Hartong,1896-07-18,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyeljhyzu2w0pxb7vaqu"
1923,RAC,DL,E,0,ACT,Fritz Heinisch,Godfred,Heinisch,1900-06-23,70,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghfnasfcchgdjbz79tbt"
1923,RAC,DL,DG,0,ACT,Jack Hueller,John,Hueller,1898-09-29,70,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2iogc0ym6g7qbhauvmt"
1923,RAC,DL,E,0,ACT,Bill McCaw,William,McCaw,1898-02-06,74,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkbddzxjudvscgf70k6q"
1923,RAC,DL,E,0,ACT,Paul Meyers,Paul,Meyers,,71,170,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0r3yxcazceyvxagwb1d"
1923,RAC,OL,C,0,ACT,Jake Mintun,John,Mintun,1894-07-12,71,191,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8bxdo4e5irpq1u9xjzy"
1923,RAC,OL,C,0,TRT,Al Pierotti,Albert,Pierotti,1895-10-24,70,204,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcz1xai97xuu3ikluhx4"
1923,RAC,OL,G,0,ACT,Bill Strickland,William,Strickland,1898-09-14,69,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3cauirtfawpzalgzgwo"
1923,RAC,QB,QB,0,ACT,Chuck Dressen,Charles,Dressen,1894-09-20,66,147,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkgfdelutrq5rx1gdypl"
1923,RAC,QB,QB,0,ACT,Milt Romney,Milton,Romney,1899-06-20,68,166,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlitiqfjkpy4ngydaeib"
1923,RAC,RB,HB,0,ACT,Shorty Barr,Wallace,Barr,1897-11-30,68,201,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtw7y8risdgz2kleiifg"
1923,RAC,RB,HB,0,ACT,Jimmy Baxter,James,Baxter,1892-10-01,67,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6ve9qyrsz5hqmya1cip"
1923,RAC,RB,HB,0,ACT,Al Elliott,Alvah,Elliott,1894-10-13,69,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7cuxn5ns142rhoxmqtp"
1923,RAC,RB,HB,0,ACT,Bob Foster,John,Foster,1886-10-15,70,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk1aqm9qg4m2obsclfrc"
1923,RAC,RB,FB,0,ACT,Hank Gillo,Henry,Gillo,1894-10-05,70,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfimdwxilbolqvmhrlvl"
1923,RAC,RB,HB,0,ACT,Irv Langhoff,John,Langhoff,1897-08-24,68,155,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wykjnwenexutck6htgrh"
1923,RAC,RB,WB,0,ACT,Rollie Williams,Rolland,Williams,1897-10-11,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdl5gq3psclo94xonvdz"
1923,RAC,WR,WR,0,ACT,Dick Halladay,Robert,Halladay,1900-10-29,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvretjy3nuryerxtd4i"
1923,RAC,WR,WR,0,ACT,Candy Miller,Raymond,Miller,1898-06-07,75,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upkct1khhxsntl9df7yz"
1923,RAC,WR,WR,0,ACT,Fritz Roessler,Fridrich,Roessler,1897-10-01,73,189,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbrvw9hlikfydv8zgkk9"
1923,RAC,,,0,ACT,A.C. Bauer,Anton,Bauer,1900-01-01,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c46c4cx3calqkxi8hoxr"
1923,RAC,,,0,ACT,Art Braman,Arthur,Braman,1897-08-04,71,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz1a99ihyizsrpbbhyph"
1923,RAC,,,0,ACT,Don Murry,Donald,Murry,1900-01-01,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlwj15ysken1uop4hhjb"
1923,RAC,,,0,ACT,Len Smith,Leonard,Smith,1896-12-14,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdlqjq3ldx4rozsazvfs"
1923,RAC,,,0,ACT,Howie Stark,Howard,Stark,1896-12-20,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pf02mqpff7iswrreq16c"
1923,RI,DL,DG,0,ACT,Herb Sies,Dale,Sies,1893-01-02,73,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irp1lhyrja3hn01elwhi"
1923,RI,DL,DG,0,ACT,George Thompson,George,Thompson,1899-08-30,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ke2hu5qw9wazafzjeghx"
1923,RI,DL,E,0,ACT,Mike Wilson,Samuel,Wilson,1896-12-02,70,167,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvatnwogogr8kpy9fyor"
1923,RI,OL,C,0,ACT,Frank DeClerk,Francis,DeClerk,1899-01-01,69,191,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iupr6gglj0gwsnfizxun"
1923,RI,OL,C,0,ACT,Louis Kolls,Louis,Kolls,1892-12-15,73,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuletgjldb1ityeoyyby"
1923,RI,QB,QB,0,ACT,John Armstrong,John,Armstrong,1897-08-10,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnuk4p3kxz6cpt1brf4h"
1923,RI,RB,FB,0,ACT,Joe Bernstein,Joseph,Bernstein,1893-11-23,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfadxxliao3vybmyof8"
1923,RI,RB,WB,0,TRT,Sol Butler,Edward,Butler,1895-03-03,68,181,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpfh4cp0huogmysbfleo"
1923,RI,RB,HB,0,ACT,Bill Giaver,Einar,Giaver,1897-05-22,69,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k160uvfoi7cvdwq5pa8j"
1923,RI,RB,HB,0,ACT,Alex Gorgal,Alex,Gorgal,1900-01-16,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmvihurfhvrlcfommmls"
1923,RI,RB,HB,0,ACT,Waddy Kuehl,Ray,Kuehl,1893-02-12,69,170,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6xjjiwqhxqzbjhqpmuz"
1923,RI,RB,FB,0,ACT,Walter Lowe,Walter,Lowe,1899-03-06,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehqvbkg9gjgkhpbp80ck"
1923,RI,RB,HB,0,ACT,Charlie Lungren,Charles,Lungren,1896-06-23,68,158,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ru2smmjb9dxlhmbjheos"
1923,RI,RB,HB,0,ACT,Bob Phelan,Robert,Phelan,1898-06-20,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbhncdmatro7ro8timbr"
1923,RI,WR,WR,0,ACT,Max Kadesky,Max,Kadesky,1901-02-08,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyau2zs5dhtjyjpu2xcq"
1923,RI,WR,WR,0,ACT,Harry Webber,Harry,Webber,1892-10-18,,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqh7lc9oiaisk7az8prh"
1923,RI,,,0,ACT,Fod Cotton,Forrest,Cotton,1901-01-14,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2e14qzbkxvvhyydivrb"
1923,RI,,,0,ACT,Duke Slater,Frederick,Slater,1898-12-09,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0fstmpqnaz4l3emky2d"
1923,RI,,,0,ACT,Alvie Thompson,Alvie,Thompson,1901-01-27,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cikiyd117d5nvhk8mazp"
1923,ROC,DL,DG,0,ACT,Joe Bachmaier,Joseph,Bachmaier,1895-03-10,69,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awx5of0t6d7s7ej3awdl"
