season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1926,FYJ,DL,E,0,ACT,Bull Lowe,Henry,Lowe,1895-06-21,71,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpvpcaybfvbdw7tlzgh"
1926,FYJ,DL,DG,0,ACT,Walter Mahan,Walter,Mahan,1902-06-23,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxidrmolgp5vw4vf4ypv"
1926,FYJ,DL,DG,0,ACT,Swede Youngstrom,Adolf,Youngstrom,1897-05-24,73,187,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qa5bwbsxrmetclx3dgm1"
1926,FYJ,OL,C,0,ACT,Max Reed,John,Reed,1902-05-15,68,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pciamsoyk1sjl1jeidfg"
1926,FYJ,OL,C,0,ACT,Bill Springsteen,William,Springsteen,1899-10-27,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnpeiluei9fxbjwxyuz1"
1926,FYJ,QB,QB,0,ACT,Two-Bits Homan,Ralph,Homan,1898-06-07,65,145,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdaatzdygb3siity97ea"
1926,FYJ,RB,HB,0,ACT,Bob Books,Robert,Books,1902-01-01,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yd3kwlbnkshcyy4ztkrk"
1926,FYJ,RB,HB,0,ACT,Doc Bruder,Woodruff,Bruder,1901-02-05,71,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avvaohncxvqlwk7bfyzy"
1926,FYJ,RB,HB,0,ACT,Leo Douglass,Leo,Douglass,1901-02-13,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cko60fan9ohcnqlnumpq"
1926,FYJ,RB,HB,0,ACT,Tex Hamer,Ernest,Hamer,1901-10-04,73,191,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9zhfwryww4mzv9d6mqt"
1926,FYJ,RB,WB,0,ACT,Paul Hogan,Paul,Hogan,1898-09-05,68,170,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llnxhsplvxxgrehgbfur"
1926,FYJ,RB,FB,0,ACT,Ben Jones,Benjamin,Jones,1897-01-01,71,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2kn6u4jvj9gcmfmbqoa"
1926,FYJ,RB,HB,0,ACT,Hap Moran,Francis,Moran,1901-07-31,73,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgoyhsfzeuyrmz4z3jpk"
1926,FYJ,RB,HB,0,ACT,Wooky Roberts,Wolcott,Roberts,1897-09-01,67,160,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgdbndp0l4lrkgo2s09e"
1926,FYJ,RB,TB,0,TRT,Lou Smyth,Louis,Smyth,1898-03-19,73,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6gjc3flijvraq5cpxwt"
1926,FYJ,RB,HB,0,ACT,Hust Stockton,John,Stockton,1901-09-23,71,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crjvf4nnydw07i56ygdv"
1926,FYJ,RB,HB,0,ACT,Ned Wilcox,Edmund,Wilcox,1904-02-07,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enuu6y3xodxbpzitwexp"
1926,FYJ,WR,WR,0,ACT,Guy Chamberlin,Berlin,Chamberlin,1894-01-16,74,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1p0nk0tiawefteqlz1r"
1926,FYJ,WR,WR,0,ACT,Rae Crowther,Rae,Crowther,1902-12-11,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dllmbvobcul1o7fskz72"
1926,FYJ,,,0,ACT,Johnny Budd,John,Budd,1899-01-14,71,246,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eops2pjygngs7whvtt5o"
1926,FYJ,,,0,ACT,Daddy Potts,Robert,Potts,1898-08-16,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agf9uaapgagcijmpwehb"
1926,FYJ,,,0,ACT,Ed Weir,Samuel,Weir,1903-03-14,70,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siqw4wcfbjn9lf2vkf8z"
1926,GB,DL,DG,0,ACT,Moose Gardner,Milton,Gardner,1894-07-02,73,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udb2oxtljrti4zktd4tj"
1926,GB,DL,DG,0,ACT,Walt McGaw,Raymond,McGaw,1899-12-27,,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g63fn1b8ymmkoagld2tj"
1926,GB,DL,DG,0,ACT,Whitey Woodin,Howard,Woodin,1894-11-29,70,208,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkqajb652ifrvvrthdez"
1926,GB,OL,G,0,ACT,Adolph Bieberstein,Adolph,Bieberstein,1902-12-17,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cq0gu14maqcdl095gqd8"
1926,GB,OL,G,0,ACT,Wes Carlson,Wesley,Carlson,1902-01-01,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckt9tqwldbsup2jghevr"
1926,GB,OL,C,0,ACT,Jug Earp,Francis,Earp,1897-07-22,72,236,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvyece8rqhsiczwy5db9"
1926,GB,OL,C,0,ACT,Walt LeJean,Walter,LeJean,1900-01-01,72,231,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjm9kvqfu7bheuwiyuur"
1926,GB,RB,HB,0,ACT,Myrt Basing,Myrton,Basing,1900-10-29,69,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdbwrqz2tyy3ankfy6bn"
1926,GB,RB,HB,0,ACT,Rex Enright,Rex,Enright,1901-03-19,70,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9leoqbiaxb4e4vaumd3"
1926,GB,RB,HB,0,ACT,Jack Harris,Welton,Harris,1902-09-29,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xely8gd7jw2dlcg1oqfg"
1926,GB,RB,HB,0,ACT,Eddie Kotal,Edward,Kotal,1902-09-01,68,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkrv7ukt2hqnsg27kx3j"
1926,GB,RB,HB,0,ACT,Curly Lambeau,Earl,Lambeau,1898-04-09,70,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu0kluxho3jdpwhceymk"
1926,GB,RB,HB,0,ACT,Verne Lewellen,Verne,Lewellen,1901-09-29,73,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx7ieonlqvmotq60fkoi"
1926,GB,RB,HB,0,ACT,Cully Lidberg,Carl,Lidberg,1900-08-25,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpczga4aonjucahrrpii"
1926,GB,RB,HB,0,ACT,Charlie Mathys,Charles,Mathys,1897-06-20,70,165,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dv6wzcttwbtescojw5ef"
1926,GB,RB,HB,0,ACT,Jack McAuliffe,John,McAuliffe,1901-05-21,67,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omgsq9wxw9hvox1xq4zg"
1926,GB,RB,HB,0,ACT,Marty Norton,Martin,Norton,1903-01-01,66,178,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5yayyzpzmrufv89ddc9"
1926,GB,RB,HB,0,ACT,Pid Purdy,Everett,Purdy,1904-06-15,66,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chnvk9vdccgpgsxzlrbn"
1926,GB,WR,WR,0,ACT,Dick Flaherty,Richard,Flaherty,1900-08-08,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoh2t2dwzxauuwpvq0oa"
1926,GB,WR,WR,0,ACT,Dick O'Donnell,Richard,O'Donnell,1900-07-31,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ux8bwqqhqgyf5xhe7h1j"
1926,GB,,,0,ACT,George Abramson,George,Abramson,1903-05-13,67,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xr69timiib1lgjo1eol0"
1926,GB,,,0,ACT,Tiny Cahoon,Ivan,Cahoon,1900-05-22,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlbqifmapzyrwh8thpj2"
1926,GB,,,0,ACT,Hec Cyre,Hector,Cyre,1901-10-25,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kozclv2fowhadulcmpc3"
1926,GB,,,0,ACT,Rudy Rosatti,Rudolph,Rosatti,1895-09-12,72,211,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfzuiwelpgpqiqhaxi6r"
1926,HAM,DL,E,0,ACT,Gene Bedford,William,Bedford,1896-12-02,69,165,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmueiwlxfn6n0trwtbly"
1926,HAM,DL,E,0,ACT,Harry Curzon,Henry,Curzon,1895-11-12,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aycoyi1fuvpwrdtlpbth"
1926,HAM,DL,DG,0,ACT,George Dahlgren,George,Dahlgren,1887-04-17,70,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usc4npscogvkjauyhuuv"
1926,HAM,DL,DG,0,ACT,Merle Hunter,Merle,Hunter,1906-04-28,,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvbiwzqg6hegyhmgkb8q"
1926,HAM,DL,DG,0,ACT,Lou Usher,Louis,Usher,1897-06-27,74,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqvy2kxzwjdm92nrxkrn"
1926,HAM,DL,E,0,ACT,Inky Williams,Jay,Williams,1893-07-26,71,174,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvzrdxepjdxiessrouce"
1926,HAM,OL,G,0,ACT,George Berry,George,Berry,1900-02-18,71,203,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p7qp5nofcg68sz5nrqgl"
1926,HAM,OL,OT,0,TRT,Ralph Chase,Ralph,Chase,,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dys9urujo7ksj8ybtquv"
1926,HAM,OL,G,0,ACT,Ray Neal,Raymond,Neal,1897-11-01,69,211,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4zrzgmzqdf4r9gttf63"
1926,HAM,OL,C,0,TRT,Don Nelson,Donald,Nelson,1903-02-10,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpj2r5i4ru8ajcushpgf"
1926,HAM,OL,G,0,ACT,Walt Sechrist,Walter,Sechrist,1897-09-16,72,258,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/numms9nkpwblu14zoqmz"
1926,HAM,OL,G,0,ACT,Russ Smith,Eugene,Smith,1895-11-11,70,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uav9veabbjpeozewd7fq"
1926,HAM,RB,WB,0,TRT,Dunc Annan,Duncan,Annan,1895-08-10,70,178,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfgddteku3i5mprscimi"
1926,HAM,RB,WB,0,ACT,Sol Butler,Edward,Butler,1895-03-03,68,181,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpfh4cp0huogmysbfleo"
1926,HAM,RB,HB,0,ACT,Charley Carr,Clytus,Carr,1904-01-21,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfffwcq1kbauozchmr37"
1926,HAM,RB,FB,0,ACT,Buck Gavin,Patrick,Gavin,1896-06-10,70,179,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc6y9wqujmwwtbumjib1"
1926,HAM,RB,WB,0,ACT,Dick Hudson,Richard,Hudson,1898-10-07,,182,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqwheqtg9pzpksfcza1"
1926,HAM,RB,HB,0,ACT,Jack McKetes,Jack,McKetes,,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vh3vsu3zg80jg1gmijii"
1926,HAM,RB,HB,0,ACT,Bill Nagida,William,Nagida,,,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpnnjxmjmyctwd9yqh68"
1926,HAM,RB,WB,0,ACT,Obie Newman,Olin,Newman,1900-04-27,74,199,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ti02xea6zqmzaryrzc4r"
1926,HAM,RB,HB,0,TRT,Ed Robinson,Eldred,Robinson,1896-11-02,68,155,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpuzursrfy8jrfuc4i2c"
1926,HAM,RB,FB,0,ACT,Rube Ursella,Reuben,Ursella,1890-01-11,69,172,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1gkputvmttsbkykge7v"
1926,HAM,RB,BB,0,TRT,Jack Wendler,John,Wendler,1902-01-20,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr2djyend3ml7fi5jb8z"
1926,HAM,WR,WR,0,ACT,Ray Hahn,Raymond,Hahn,1897-11-19,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaonpwdidf9s5t6fap2a"
1926,HAM,,,0,ACT,George Fisher,George,Fisher,1901-08-17,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfuqsw8xohtlogs3no3d"
1926,HAM,,,0,ACT,Frank Rydzewski,Francis,Rydzewski,1892-11-16,73,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qp4ctes8mrhy2chdbhl9"
1926,HAR,DL,DG,0,ACT,Jack Bonadies,John,Bonadies,1892-12-02,,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8pm5awepwz2dtlu2xsj"
1926,HAR,DL,DG,0,ACT,Jim Donlin,James,Donlin,1900-09-25,,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxpywaqzhdt7lgyvvnc0"
1926,HAR,DL,DG,0,ACT,Ed Keenan,Edward,Keenan,1894-10-31,76,320,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmrdqj1av0h6qainb27m"
1926,HAR,DL,E,0,TRT,Ed Lynch,Edward,Lynch,1896-10-04,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y42tdgfxdlz0kleeg6qh"
1926,HAR,DL,DG,0,ACT,Dick Noble,Richard,Noble,1902-12-04,,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmauby1cz9ifp8xmcuj1"
1926,HAR,DL,DG,0,ACT,Joe Santone,Josep,Santone,1893-10-01,,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jokumgvmmjsal90cngnk"
1926,HAR,DL,E,0,TRT,Dutch Webber,Howard,Webber,1901-12-15,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo6itomufousdr36xhbs"
1926,HAR,OL,G,0,ACT,Dilly Dally,Albert,Dally,1903-09-07,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9r4m745gtr4oeenewgp"
1926,HAR,OL,OT,0,TRT,Hec Garvey,Arthur,Garvey,1900-02-20,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxbxwtcfbuf104bsocbh"
1926,HAR,OL,C,0,ACT,Denny Gildea,Dennis,Gildea,1898-10-09,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyomwlhr7gv6wh3pr7v5"
1926,HAR,OL,G,0,ACT,Elmer McCormick,Elmer,McCormick,1898-10-26,67,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awpc9pferh1abcialrwu"
1926,HAR,OL,OT,0,ACT,Ralph Nichols,Ralph,Nichols,1899-08-22,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dn6zp1fxufdcgprhtr6n"
1926,HAR,OL,C,0,ACT,Red O'Neil,Charles,O'Neil,1899-01-01,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgtt0nx8tiph4hkzohx"
1926,HAR,OL,OT,0,ACT,Mule Werwaiss,Elbert,Werwaiss,1905-02-15,,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1mngc6yrhpoeeqyxjt8"
1926,HAR,RB,HB,0,ACT,Eddie Barnikow,Edward,Barnikow,1897-12-18,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8qhubtyanarc0mmqwhh"
1926,HAR,RB,HB,0,ACT,Harry Brian,Harold,Brian,1896-09-25,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i27e9uejisejyqol7aen"
1926,HAR,RB,BB,0,TRT,Chuck Corgan,Charles,Corgan,1902-12-04,72,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kctetwggl8c7wplwjgl9"
1926,HAR,RB,HB,0,ACT,Jim Foley,James,Foley,,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyncua5qjhnkvkji7gil"
1926,HAR,RB,HB,0,ACT,Dimp Halloran,Clarence,Halloran,1896-05-27,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5jwyuejj9txc1zrpwug"
1926,HAR,RB,HB,0,ACT,John Harris,John,Harris,1898-07-26,,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0dbxihtwmohcudmuxlb"
1926,HAR,RB,HB,0,TRT,Jim Manning,James,Manning,1900-11-20,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpkenis9bleyhxgosnab"
1926,HAR,RB,HB,0,ACT,Ed McEvoy,Edward,McEvoy,1903-11-06,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxt3dyoobmiunngfuumg"
1926,HAR,RB,HB,0,ACT,Harry McMahon,Harry,McMahon,1898-10-25,67,150,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7n8dfg2gfmrvxvd8twv"
1926,HAR,RB,HB,0,ACT,Jack Perrin,John,Perrin,1898-02-04,69,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvlm8zsrjxio4rgn1c1e"
1926,HAR,RB,HB,0,ACT,Vic Radzevich,Victor,Radzevich,1903-06-08,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m80y6sjcrvtxvllpybuo"
1926,HAR,RB,HB,0,ACT,Ken Simendinger,Kenneth,Simendinger,1899-10-23,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y98wdpau3exjbfezqgbi"
1926,HAR,RB,TB,0,TRT,Lou Smyth,Louis,Smyth,1898-03-19,73,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6gjc3flijvraq5cpxwt"
1926,HAR,RB,HB,0,ACT,Enid Thomas,Enid,Thomas,1897-01-28,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgthmuvtgkho2tgqsqgl"
1926,HAR,RB,HB,0,ACT,Henry Zehrer,Henry,Zehrer,1905-12-20,,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/illfm9fwdkxq1zpsvhql"
1926,HAR,WR,WR,0,ACT,Jake Friedman,Jacob,Friedman,1896-03-23,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvksnfjvrnz0yiirdrs7"
1926,HAR,WR,WR,0,ACT,Lefty Jamerson,Charles,Jamerson,1900-01-26,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plj79qw8vihkkeck6m6b"
1926,HAR,WR,WR,0,ACT,Grat O'Connell,John,O'Connell,1902-10-27,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubhqeh2dwhx7ibahyagi"
1926,HAR,WR,WR,0,ACT,Rocky Segretta,Rocco,Segretta,1899-05-24,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bapneubzorfxt8iwexsr"
1926,HAR,,,0,ACT,Furlong Flynn,Furlonge,Flynn,1901-12-27,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9jqjcvvhlmxp9qgaxiw"
1926,HAR,,,0,ACT,Ernie McCann,Ernest,McCann,1902-08-05,71,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riareztnsgxhcjxd8x85"
1926,HAR,,,0,ACT,Frank O'Connor,Francis,O'Connor,1897-12-14,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rq5awwcu51z0ylzqk9jo"
1926,HAR,,,0,ACT,Stan Sieracki,Stanley,Sieracki,1904-04-29,73,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwyoh2ygddbkcarjtn7i"
1926,KC,DL,DG,0,ACT,Jay Berquist,Jay,Berquist,1901-07-30,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdzgor7xhqhbbdp4mhc2"
1926,KC,DL,DG,0,TRT,Lester Caywood,Lester,Caywood,1903-08-18,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bryprtd4pngxoplvftah"
1926,KC,DL,DG,0,ACT,Dosey Howard,Robert,Howard,1902-08-26,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfm2vlrx0937zkq8hga"
1926,KC,DL,DG,0,ACT,Jim Palermo,James,Palermo,1902-03-31,69,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imzqua9jiq7mz2wd5mzr"
1926,KC,DL,DG,0,ACT,Milt Rehnquist,Milton,Rehnquist,1897-01-01,72,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icxmglhsgovmtjtiuvfr"
1926,KC,DL,E,0,ACT,Dutch Webber,Howard,Webber,1901-12-15,74,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo6itomufousdr36xhbs"
1926,KC,OL,OT,0,ACT,Tom Cobb,Thomas,Cobb,1903-11-29,71,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lt1bst1posctkyw2gqmp"
1926,KC,OL,C,0,ACT,Clyde Smith,Clyde,Smith,1904-07-17,70,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkiztuvozxmli8vc49if"
1926,KC,OL,C,0,ACT,Joe Wostoupal,Joseph,Wostoupal,1903-08-10,75,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t2kgqrxxtht2j4bavi2o"
1926,KC,QB,QB,0,ACT,Al Bloodgood,Elbert,Bloodgood,1901-09-05,68,153,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvu1wyu0usyzz5lkrndi"
1926,KC,QB,QB,0,ACT,Jim Jaquith,James,Jaquith,1898-04-11,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxrjkqcv8bqpntrgc54"
1926,KC,RB,HB,0,ACT,Roy Andrews,Leroy,Andrews,1896-06-27,72,226,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurxxrjzxtyltyohqosu"
1926,KC,RB,FB,0,ACT,Obie Bristow,Jessie,Bristow,1900-04-17,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pa8npntxslgqjmp2ggcg"
