season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
2000,JAC,TE,TE,88,RES,Damon Jones,Damon,Jones,1974-09-18,77,271,,00-0008723,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlfuxjqsyyacyslywrba"
2000,JAC,TE,TE,83,ACT,Ryan Neufeld,Ryan,Neufeld,1975-11-22,76,240,,00-0018578,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yawa4natiz2ufqvxpydh"
2000,JAC,WR,WR,84,ACT,Reggie Barlow,Reggie,Barlow,1973-01-22,72,187,,00-0000765,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beaanp1wquydjxs1qlpz"
2000,JAC,WR,WR,87,ACT,Keenan McCardell,Keenan,McCardell,1970-01-06,73,190,,00-0010668,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kop0ezafhz9vlgvey1wv"
2000,JAC,WR,WR,89,ACT,Emanuel Smith,Emanuel,Smith,1976-02-03,73,210,,00-0019499,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcdt8lq9u5ukopucxlv5"
2000,JAC,WR,WR,82,ACT,Jimmy Smith,Jimmy,Smith,1969-02-09,73,204,,00-0015218,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgvlthadzlf0q6thnktj"
2000,JAC,WR,WR,81,RES,R.Jay Soward,Rodney,Soward,1978-01-16,71,178,,00-0019604,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daulaqv7xvphxrk2fi1j"
2000,JAC,WR,WR,86,ACT,Alvis Whitted,Alvis,Whitted,1974-09-04,72,185,,00-0017611,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4iqkf6su2v2orjpyens"
2000,KC,DB,S,35,ACT,Larry Atkins,Larry,Atkins,1975-07-21,75,225,,00-0000488,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poyzebhinwhoyj3kqxku"
2000,KC,DB,CB,24,ACT,William Bartee,William,Bartee,1977-06-25,73,196,,00-0019655,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op3mxuqzqd55dznfdzlp"
2000,KC,DB,CB,41,ACT,Pat Dennis,Patrick,Dennis,1978-06-30,72,207,,00-0019675,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7bdpog9aeap8ypdehis"
2000,KC,DB,CB,23,ACT,Carlton Gray,Carlton,Gray,1971-06-26,72,202,,00-0006265,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6cndrldpaprh3igdand"
2000,KC,DB,CB,40,ACT,James Hasty,James,Hasty,1965-05-23,72,211,,00-0007095,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mq17n3vulqyxyi9jqrzx"
2000,KC,DB,SAF,27,ACT,Bracy Walker,Bracy,Walker,1970-10-28,72,206,,00-0017012,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkqdafutcedtn3k6zqxd"
2000,KC,DB,CB,44,ACT,Eric Warfield,Eric,Warfield,1976-03-03,72,198,,00-0017193,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3wa2uyk18jjwhei1fuv"
2000,KC,DB,S,25,ACT,Greg Wesley,Gregory,Wesley,1978-03-19,74,208,,00-0019463,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agrssrw4fhu5zafu1oqb"
2000,KC,DB,FS,21,ACT,Jerome Woods,Jerome,Woods,1973-03-17,74,207,,00-0018212,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c59gyf1ozit1zypoyvdy"
2000,KC,DL,DE,93,ACT,John Browning,John,Browning,1973-09-30,76,289,,00-0002090,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgz8pb3fitpfrs7vydd5"
2000,KC,DL,DE,99,ACT,Duane Clemons,Duane,Clemons,1974-05-23,77,277,,00-0003112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daujkigxmty2kfvcyns3"
2000,KC,DL,DE,98,ACT,Eric Hicks,Eric,Hicks,1976-06-17,78,286,,00-0007375,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhjdctxzabiltn0rfkav"
2000,KC,DL,DT,90,ACT,Steve Martin,Steven,Martin,1974-05-31,76,312,,00-0010472,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oehgfaqrnawftaszi2gs"
2000,KC,DL,DT,71,ACT,Norris McCleary,Norris,McCleary,1977-05-10,76,305,,00-0019520,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m95gel840gjfvh97tgxh"
2000,KC,DL,DT,75,ACT,Chester McGlockton,Chester,McGlockton,1969-09-16,76,329,,00-0010874,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfrxzjj34v1oht6yflna"
2000,KC,DL,DT,97,RES,Ty Parten,Ty,Parten,1969-10-13,77,279,,00-0012620,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jy8wrm3rv63hdb5sq1c8"
2000,KC,DL,DT,95,ACT,Derrick Ransom,Derrick,Ransom,1976-09-13,75,310,,00-0013418,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brdmkznps2vdyey0xacz"
2000,KC,DL,DT,0,RES,Thomas Washington,Thomas,Washington,1976-12-12,75,310,,00-0019078,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdsvstl9bed50j85yx1e"
2000,KC,DL,DT,92,ACT,Dan Williams,Daniel,Williams,1969-12-15,76,288,,00-0017762,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdvvdrrgevqofnorgtmo"
2000,KC,DL,DE,96,ACT,Tyrone M. Williams,Tyrone,Williams,1972-10-22,76,292,,00-0017947,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5j0tyz8jbx91onulqzo"
2000,KC,LB,OLB,51,ACT,Lewis Bush,Lewis,Bush,1969-12-02,74,247,,00-0002377,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnziotkhrbpxukwg2e9r"
2000,KC,LB,OLB,59,ACT,Donnie Edwards,Donald,Edwards,1973-04-06,74,227,,00-0004757,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ni3stsjft3xjzyz0d59e"
2000,KC,LB,LB,55,ACT,Ron George,Ronald,George,1970-03-20,74,240,,00-0005890,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vstbi8iumfb4skh2ai1z"
2000,KC,LB,OLB,57,ACT,Mike Maslowski,Michael,Maslowski,1974-07-11,73,251,,00-0010496,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rhw5fysjitctlzjkdklb"
2000,KC,LB,LB,52,RES,Andre O'Neal,Andre,O'Neal,1975-12-12,73,235,,00-0019323,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fe5l4idw5u3wqgo3qsjn"
2000,KC,LB,MLB,53,ACT,Marvcus Patton,Marvcus,Patton,1967-05-01,74,237,,00-0012666,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd2dephu5k2rzlsgp5qs"
2000,KC,LB,LB,56,ACT,Gary Stills,Gary,Stills,1974-07-11,74,235,,00-0015725,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v2w9ijpmo27pxyryt6hb"
2000,KC,OL,OT,72,ACT,Darnell Alford,Darnell,Alford,1977-06-11,76,328,,00-0019677,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zy7logl7bgluwtvmttxi"
2000,KC,OL,G,69,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,316,,00-0001307,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo"
2000,KC,OL,C,61,ACT,Tim Grunhard,Timothy,Grunhard,1968-05-17,74,315,,00-0006513,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knhptvitloa4f18cnbmz"
2000,KC,OL,OT,73,ACT,Willie Jones,Willie,Jones,1975-12-17,78,372,,00-0018571,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv4ejyq7uejoscvitfng"
2000,KC,OL,G,6,RES,Brad Kubik,Brad,Kubik,1975-03-31,75,299,,00-0009492,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv6d8z8xatuyeuhnetoe"
2000,KC,OL,G,57,CUT,Rob Murphy,Robert,Murphy,1977-01-18,77,305,,00-0018931,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktzgonujz3wrwcgv5pas"
2000,KC,OL,OT,66,ACT,Victor Riley,Victor,Riley,1974-11-04,77,328,,00-0013759,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6uy2ox8j9tnvzttccdd"
2000,KC,OL,G,68,ACT,Will Shields,Will,Shields,1971-09-15,75,311,,00-0014811,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/og9gtuexb3qijoqw0abg"
2000,KC,OL,OT,70,RES,Marcus Spears,Marcus,Spears,1971-09-28,76,312,,00-0015441,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwz8zh1nb0z81z6xmgs8"
2000,KC,OL,G,79,RES,David Szott,David,Szott,1967-12-12,76,295,,00-0016002,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2x7uancnhgvmpfyedld"
2000,KC,OL,OT,76,ACT,John Tait,John,Tait,1975-01-26,78,305,,00-0016021,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwvq1qfpxsi7yonc1v1z"
2000,KC,OL,C,54,ACT,Brian Waters,Brian,Waters,1977-02-18,75,293,,00-0018584,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s5nloiclepxisxuwct3v"
2000,KC,OL,G,60,ACT,Donald Willis,Donald,Willis,1973-07-15,75,330,,00-0017972,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4xzxv2njlzxu1q9myzt"
2000,KC,QB,QB,15,ACT,Todd Collins,Todd,Collins,1971-11-05,76,227,,00-0003315,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vggpgpp9tb4aoeejafze"
2000,KC,QB,QB,18,ACT,Elvis Grbac,Elvis,Grbac,1970-08-13,77,238,,00-0006300,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4ry52iclpzzgg1aave6"
2000,KC,QB,QB,1,ACT,Warren Moon,Harold,Moon,1956-11-18,75,221,,00-0011524,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc"
2000,KC,RB,RB,38,ACT,Kimble Anders,Kimble,Anders,1966-09-10,71,218,,00-0000279,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tekunhsdrndofvfxesco"
2000,KC,RB,FB,30,ACT,Donnell Bennett,Donnell,Bennett,1972-09-14,72,239,,00-0001102,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjugjsobqac1s5w7syhr"
2000,KC,RB,RB,34,ACT,Mike Cloud,Michael,Cloud,1975-07-01,70,205,,00-0003136,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvpmw7nnlq0scha5khq4"
2000,KC,RB,RB,20,ACT,Dante Hall,Damieon,Hall,1978-09-20,68,193,,00-0019539,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbnhi4dslz0xvp9iwz2y"
2000,KC,RB,RB,46,ACT,Frank Moreau,Frank,Moreau,1976-09-09,72,223,,00-0019471,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5dea5nklw77zbawafeo"
2000,KC,RB,FB,49,ACT,Tony Richardson,Antonio,Richardson,1971-12-17,73,233,,00-0013694,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi4cb4stok9qe9mwadmn"
2000,KC,SPEC,K,2,ACT,Todd Peterson,Joseph,Peterson,1970-02-04,70,177,,00-0012875,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcxeooav27vwd7llegel"
2000,KC,SPEC,P,5,ACT,Todd Sauerbrun,Todd,Sauerbrun,1973-01-04,70,213,,00-0014377,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9wzyi0xxpvngarexbtj"
2000,KC,SPEC,K,10,TRC,Pete Stoyanovich,Peter,Stoyanovich,1967-04-28,71,194,,00-0015791,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8f4jbajztaxpujrw1ai"
2000,KC,TE,TE,87,ACT,Troy Drayton,Troy,Drayton,1970-06-29,75,263,,00-0004524,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfnf25aqe7nvghvvj3hq"
2000,KC,TE,TE,89,ACT,Jason Dunn,Jason,Dunn,1973-11-15,76,260,,00-0004637,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2iitu0tnvtbg4ivprpj"
2000,KC,TE,TE,83,ACT,Kendall Gammon,Kendall,Gammon,1968-10-23,76,258,,00-0005732,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5v5naevtv9p4nhs4cxh"
2000,KC,TE,TE,88,ACT,Tony Gonzalez,Anthony,Gonzalez,1976-02-27,76,249,,00-0006101,1231,382154cf-7cc6-494c-8426-9f78aa4c4b90,,721,237,GonzTo00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enbspvy0ahsyznomitre"
2000,KC,WR,WR,82,ACT,Derrick Alexander,Derrick,Alexander,1971-11-06,74,200,,00-0000145,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kghksofxi1gzyke5cexb"
2000,KC,WR,WR,81,ACT,Kevin Lockett,Kevin,Lockett,1974-09-08,72,187,,00-0010007,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mv2g0upgsnsgkmwz7vnp"
2000,KC,WR,WR,84,ACT,Sylvester Morris,Sylvester,Morris,1977-10-06,75,206,,00-0019726,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ch6sxorty4sizfjbpcdl"
2000,KC,WR,WR,80,ACT,Larry Parker,Larry,Parker,1976-07-14,73,205,,00-0012569,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gysa18nqjbww4jjwndvk"
2000,KC,WR,WR,12,RES,Joe Perez,Joe,Perez,1977-05-21,72,202,,00-0019079,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5kpx9fik6cmsdb7cmym"
2000,KC,WR,WR,85,ACT,Mikhael Ricks,Mikhael,Ricks,1974-11-14,77,237,,00-0013712,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsvqlh0jnec6obbskgt"
2000,LV,DB,CB,21,ACT,Eric Allen,Eric,Allen,1965-11-22,70,190,,00-0000204,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqz1nvdgdybojfpjpsrf"
2000,LV,DB,SAF,27,ACT,Calvin Branch,Calvin,Branch,1974-05-08,71,195,,00-0001676,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wirdekkstvxlrfr0uljc"
2000,LV,DB,FS,33,ACT,Anthony Dorsett,Anthony,Dorsett,1973-09-14,71,205,,00-0004440,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odpv6aahnr8bsqyh7rat"
2000,LV,DB,DB,23,ACT,Darrien Gordon,Darrien,Gordon,1970-11-14,71,190,,00-0006148,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpgrasgfiatbl3b23xcf"
2000,LV,DB,SAF,37,ACT,Johnnie Harris,Johnnie,Harris,1972-08-21,74,210,,00-0006960,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgew1kc7muypdbmuyeig"
2000,LV,DB,DB,20,ACT,Tory James,Tory,James,1973-05-18,74,190,,00-0008265,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob8tjozs9qbbhrkvnmkv"
2000,LV,DB,CB,39,ACT,Brandon Jennings,Brandon,Jennings,1978-07-15,72,190,,00-0019392,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tucvkj2y219ovejzfpb1"
2000,LV,DB,SAF,41,ACT,Eric Johnson,Eric,Johnson,1976-04-30,72,210,,00-0018982,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kar6nd3wwpdfgohtj5hm"
2000,LV,DB,S,49,ACT,Marquez Pope,Marquez,Pope,1970-10-29,71,205,,00-0013111,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqyiqkugtu1nxk9b56dy"
2000,LV,DB,CB,24,ACT,Charles Woodson,Charles,Woodson,1976-10-07,73,205,Michigan,00-0018227,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gohbupnj3mhletq96zzu"
2000,LV,DL,DE,94,ACT,Tony Bryant,Tony,Bryant,1976-09-03,76,275,,00-0002151,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n5j94fkmpjscrbixcavr"
2000,LV,DL,DT,57,ACT,Rod Coleman,Roderick,Coleman,1976-08-16,74,285,,00-0003239,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fxowpouclwhx8zerf2ep"
2000,LV,DL,DT,92,ACT,Junior Ioane,Junior,Ioane,1977-07-21,76,320,,00-0019470,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xicistt7wgq4v5c2sagp"
2000,LV,DL,DT,90,ACT,Grady Jackson,Grady,Jackson,1973-01-21,74,325,,00-0008124,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvflec6xdqf3ce2tuk4l"
2000,LV,DL,DE,51,ACT,Lance Johnstone,Lance,Johnstone,1973-06-11,76,260,,00-0008664,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovghx4ssbjbgcxzddemd"
2000,LV,DL,DT,95,TRC,Austin Robbins,Austin,Robbins,1971-03-01,77,300,,00-0013796,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv4bmtuqymwcltzx2nkl"
2000,LV,DL,DT,96,ACT,Darrell Russell,Darrell,Russell,1976-05-27,77,325,,00-0014185,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/by46z9wrgz9dwpbilt7j"
2000,LV,DL,DE,99,ACT,Josh Taves,Joshua,Taves,1972-05-13,79,280,,00-0016076,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tattwvwsoaff9x9u1zib"
2000,LV,DL,DE,91,ACT,Regan Upshaw,Regan,Upshaw,1975-08-12,76,260,,00-0016802,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqp7tqwwgnc1k5p3g7b4"
2000,LV,LB,OLB,58,ACT,Elijah Alexander,Elijah,Alexander,1970-08-02,74,235,,00-0000147,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uv7v9mxsjduc8ukc3fys"
2000,LV,LB,LB,50,ACT,Eric Barton,Eric,Barton,1977-09-29,74,245,,00-0000846,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n1mcqe2q9khdadl7k77f"
2000,LV,LB,MLB,54,ACT,Greg Biekert,Gregory,Biekert,1969-03-14,74,255,,00-0001232,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l"
2000,LV,LB,LB,55,ACT,Bobby Brooks,Bobby,Brooks,1976-03-03,74,240,,00-0001828,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z19dlwo4vnlefmarikbe"
2000,LV,LB,LB,53,ACT,Travian Smith,Travian,Smith,1975-08-26,76,240,,00-0015329,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpvna38ztckty2ueml9i"
2000,LV,LB,OLB,59,ACT,William Thomas,William,Thomas,1968-08-13,74,225,,00-0016340,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzsxgcvbfax0vlrx96u5"
2000,LV,OL,G,73,ACT,Darryl Ashmore,Darryl,Ashmore,1969-11-01,79,310,,00-0000472,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbw1lt8lg9vciuqxecs"
2000,LV,OL,G,79,ACT,Mo Collins,Damon,Collins,1976-09-22,76,325,,00-0003305,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8wzfnhhnpijnxxuiksj"
2000,LV,OL,OT,72,ACT,Lincoln Kennedy,Tamerlane,Kennedy,1971-02-12,78,335,,00-0009150,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnop4selxqds96wm1vtw"
2000,LV,OL,OT,77,ACT,Toby Myles,Tobiath,Myles,1975-07-23,77,320,,00-0011899,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjrk7jko2d3dvgphc7mq"
2000,LV,OL,G,71,ACT,Nathan Parks,Nathan,Parks,1974-10-24,77,305,,00-0012595,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkyu9vnexyqpze2qb34a"
2000,LV,OL,C,63,ACT,Barret Robbins,Barret,Robbins,1973-08-26,75,320,,00-0013797,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbcmqjggro8jha4xmug"
2000,LV,OL,OT,65,ACT,Barry Sims,Barry,Sims,1974-12-01,77,300,,00-0018925,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpv6rj5epjt5li9w5ni3"
2000,LV,OL,OT,74,ACT,Matt Stinchcomb,Matthew,Stinchcomb,1977-06-03,78,310,,00-0015728,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypmmmyflsfte7y8qsshe"
2000,LV,OL,C,62,ACT,Adam Treu,Adam,Treu,1974-06-24,77,300,,00-0016610,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj3lbiio6otba1mzawgy"
2000,LV,OL,G,76,ACT,Steve Wisniewski,Stephen,Wisniewski,1967-04-07,76,305,,00-0018129,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gph4hi3v8u3pb5d9gvtb"
2000,LV,QB,QB,10,RES,Scott Dreisbach,Scott,Dreisbach,1975-12-16,75,210,,00-0004527,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nz8tsefkkajbbhumh9hv"
2000,LV,QB,QB,12,ACT,Rich Gannon,Richard,Gannon,1965-12-20,75,210,,00-0005741,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy2haknzelfdpaxh0pig"
2000,LV,QB,QB,14,ACT,Bobby Hoying,Robert,Hoying,1972-09-20,75,220,,00-0007832,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffg9s34rxb3vz2hbdmow"
2000,LV,QB,QB,16,ACT,Rodney Peete,Rodney,Peete,1966-03-16,72,230,,00-0012732,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc5zp43pmkw5qgawmw2v"
2000,LV,RB,RB,32,ACT,Zack Crockett,Zachary,Crockett,1972-12-02,74,240,,00-0003663,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf1zvlx6pabbv5gtqece"
2000,LV,RB,RB,28,ACT,Randy Jordan,Randy,Jordan,1970-06-06,71,220,,00-0008921,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qikom0sqarsx06xny7co"
2000,LV,RB,RB,26,ACT,Napoleon Kaufman,Napoleon,Kaufman,1973-06-07,69,185,,00-0009038,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvxth3bcfblxhpihc2rw"
2000,LV,RB,RB,42,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,213,,00-0009288,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
2000,LV,RB,FB,40,ACT,Jon Ritchie,Jon,Ritchie,1974-09-04,73,250,,00-0013773,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/felqlqi7bqirkbrpcudj"
2000,LV,RB,RB,47,ACT,Tyrone Wheatley,Tyrone,Wheatley,1972-01-19,72,235,,00-0017486,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smwuwye6q5fxpskqc5kk"
2000,LV,SPEC,K,5,TRD,Brett Conway,Brett,Conway,1975-03-08,74,192,,00-0003395,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrfrxzo1bvuxbxdunyrb"
2000,LV,SPEC,K,11,ACT,Sebastian Janikowski,Sebastian,Janikowski,1978-03-02,73,255,Florida State,00-0019646,2148,480277d1-47c9-44df-969e-038a84cd0fea,5046,1299,595,janikseb01,3253,118,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5zvm3ux5uvwxdfqwd0w"
2000,LV,SPEC,P,9,ACT,Shane Lechler,Edward,Lechler,1976-08-07,74,225,Texas A&M,00-0019714,2273,c4b15bec-4adf-444a-bda1-5a07ade70abf,5171,7123,673,LechSh20,7606,307,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu"
2000,LV,TE,TE,87,ACT,Jeremy Brigham,Jeremy,Brigham,1975-03-22,78,255,,00-0001766,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcg9im99musloazyjzuo"
2000,LV,TE,TE,83,ACT,Rickey Dudley,Rickey,Dudley,1972-07-15,78,255,,00-0004574,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc4dsvmpz9iefv1tbzfg"
2000,LV,TE,TE,48,ACT,Mondriel Fulcher,Mondriel,Fulcher,1976-10-15,75,250,,00-0019558,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elt9po6fclap05l6ncu8"
2000,LV,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw"
2000,LV,WR,WR,88,ACT,David Dunn,David,Dunn,1972-06-10,75,220,,00-0004634,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjv8dzqir9jvvk2uk9id"
