season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1995,MIA,LB,LB,0,ACT,DeWayne Dotson,Jack,Dotson,1971-06-10,73,256,,00-0004454,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dfittdtsek2glyqimm5s"
1995,MIA,LB,LB,0,TRC,Dion Foxx,Dion,Foxx,1971-06-11,75,250,,00-0005494,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdybwqzk92p69hbamieb"
1995,MIA,LB,OLB,0,ACT,Dwight Hollier,Dwight,Hollier,1969-04-21,74,250,,00-0007614,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we6ufp1uh2p0skyvy3ti"
1995,MIA,LB,LB,0,ACT,Jeff Kopp,Jeffrey,Kopp,1971-07-08,75,243,,00-0009420,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cl1ip9qfplhnnxjyq4p3"
1995,MIA,LB,OLB,0,ACT,Chris Singleton,Chris,Singleton,1967-02-20,74,246,,00-0014992,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixob6vjlmuvzbv0ffqf4"
1995,MIA,OL,OT,0,RES,Ethan Albright,Lawrence,Albright,1971-05-01,77,292,,00-0000121,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf"
1995,MIA,OL,C,0,RES,Kevin Brothen,Kevin,Brothen,1969-11-16,73,293,,00-0001858,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehnmhl20bjg3fa9zrakl"
1995,MIA,OL,G,62,RES,Chris Gray,Christopher,Gray,1970-06-19,76,292,,00-0006268,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0"
1995,MIA,OL,G,0,ACT,Andrew Greene,Andrew,Greene,1969-09-24,75,304,,00-0006362,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/da3kntuphtfxsbchmrqg"
1995,MIA,OL,OT,0,RES,Ron Heller,Ronald,Heller,1962-08-25,78,290,,00-0007224,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o03gy6z6sr8ixgca7dar"
1995,MIA,OL,C,0,ACT,Gene McGuire,Walter,McGuire,1970-07-17,74,284,,00-0010897,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xo9deqzmn3vudg1isy2c"
1995,MIA,OL,G,0,ACT,Tom McHale,Thomas,McHale,1963-02-25,76,290,,00-0010906,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syuzl173j004am4lmpfb"
1995,MIA,OL,OT,0,ACT,Billy Milner,Billy,Milner,1972-06-21,77,293,,00-0011342,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt"
1995,MIA,OL,OT,0,ACT,Eric Moore,Eric,Moore,1965-01-21,77,290,,00-0011561,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfumiqcwcxixjjctn56v"
1995,MIA,OL,C,0,ACT,Tim Ruddy,Timothy,Ruddy,1972-04-27,75,290,,00-0014136,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpszlvckhub9zkz89a91"
1995,MIA,OL,G,0,ACT,Keith Sims,Keith,Sims,1967-06-17,75,309,,00-0014960,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbsy6ixziviouewcibv9"
1995,MIA,OL,OT,78,ACT,Richmond Webb,Richmond,Webb,1967-01-11,78,303,,00-0017370,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctjww4mvehk9rmqw1bw"
1995,MIA,OL,G,0,ACT,Bert Weidner,Bert,Weidner,1966-01-20,75,295,,00-0017393,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eghjudjqqz1tqmjtwtwk"
1995,MIA,QB,QB,0,ACT,Bernie Kosar,Bernie,Kosar,1963-11-25,77,214,,00-0009427,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5kwb9rb36prfdwyr71q"
1995,MIA,QB,QB,0,ACT,Dan Marino,Daniel,Marino,1961-09-15,76,224,,00-0010379,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jk97vzadmthvdyu8mbr2"
1995,MIA,QB,QB,0,ACT,Dan McGwire,Daniel,McGwire,1967-12-18,80,240,,00-0010904,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuculoenhcm9ytzfa6g9"
1995,MIA,QB,QB,0,TRC,Doug Pederson,Douglas,Pederson,1968-01-31,75,212,,00-0012726,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qe4j7iaaaq0iz8dma3ev"
1995,MIA,RB,FB,41,ACT,Keith Byars,Keith,Byars,1963-10-14,73,255,,00-0002451,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8a1esk5k8h2ydb1uerp"
1995,MIA,RB,RB,0,ACT,Kirby Dar Dar,Kirby,Dar Dar,1972-03-27,69,183,,00-0003886,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlcemgtkfbzroqwarz6r"
1995,MIA,RB,RB,0,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,218,,00-0009288,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
1995,MIA,RB,RB,0,CUT,Lee McClinton,Lee,McClinton,1972-08-02,71,252,,00-0010702,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsv9y158zhtok9o9p7wq"
1995,MIA,RB,RB,0,ACT,Bernie Parmalee,Bernard,Parmalee,1967-09-16,71,196,,00-0012603,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/resfephz4u73o52trfks"
1995,MIA,RB,RB,0,ACT,Irving Spikes,Irving,Spikes,1970-12-21,68,206,,00-0015472,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3fhpsgigxqip7pzxtqp"
1995,MIA,RB,RB,0,ACT,Robert Wilson,Robert,Wilson,1969-01-13,72,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjel2httporj6w9xaiim"
1995,MIA,SPEC,P,0,ACT,John Kidd,Max,Kidd,1961-08-22,75,214,,00-0009204,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljpt6pzsnyns5an1efyl"
1995,MIA,SPEC,K,0,ACT,Pete Stoyanovich,Peter,Stoyanovich,1967-04-28,71,195,,00-0015791,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8f4jbajztaxpujrw1ai"
1995,MIA,TE,TE,0,ACT,Eric Green,Bernard,Green,1967-06-22,77,280,,00-0006324,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq08efgj1t149rtjoizt"
1995,MIA,TE,TE,0,CUT,Joe Planansky,Josef,Planansky,1971-10-21,76,250,,00-0013023,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewf0raosnia3zgees6el"
1995,MIA,TE,TE,0,ACT,Frank Wainright,Frank,Wainright,1967-10-10,74,245,,00-0016993,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1995,MIA,TE,TE,0,ACT,Ronnie Williams,Ronald,Williams,1966-01-19,75,258,,00-0017926,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkyaqpttx5ruxabog6l6"
1995,MIA,WR,WR,0,ACT,Gary Clark,Gary,Clark,1962-05-01,69,175,,00-0003038,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrwtecojststjlvqazke"
1995,MIA,WR,WR,0,ACT,Irving Fryar,Irving,Fryar,1962-09-28,72,200,,00-0005616,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1cetjfdapgnqaeonxzy"
1995,MIA,WR,WR,0,ACT,Randal Hill,Randal,Hill,1969-09-21,70,180,,00-0007451,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvx89kpmxngoeaxl6sdd"
1995,MIA,WR,WR,0,ACT,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,188,,00-0010824,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq"
1995,MIA,WR,WR,0,PUP,Scott Miller,Scott,Miller,1968-10-20,71,184,,00-0011310,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e4pigjmhqciolg93epi5"
1995,MIA,WR,WR,0,RES,Shannon Myers,Shannon,Myers,1973-06-16,72,171,,00-0011890,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqleyfssybiogo9bzmwt"
1995,MIA,WR,WR,0,TRC,Ricky Sanders,Ricky Wayne,Sanders,1962-08-30,71,180,,00-0014333,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0ovvzsbhlhtqgrnqej6"
1995,MIA,WR,WR,0,ACT,Mike Williams,Michael,Williams,1966-10-09,70,183,,00-0017890,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj8igpzrmxrbs12g8ec1"
1995,MIN,DB,S,0,ACT,Harlon Barnett,Harlon,Barnett,1967-01-02,71,200,,00-0000801,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iaddr5d5xknxdjx62st7"
1995,MIN,DB,CB,0,ACT,Donald Frank,Donald,Frank,1965-10-24,72,192,,00-0005515,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5liy95xf6vabd93jej4"
1995,MIN,DB,CB,0,ACT,Corey Fuller,Corey,Fuller,1971-05-01,70,197,,00-0005627,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sawlzzidwfcqu23jhd9i"
1995,MIN,DB,SAF,0,ACT,Robert Griffith,Robert,Griffith,1970-11-30,71,189,,00-0006459,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee"
1995,MIN,DB,DB,0,CUT,Shelly Hammonds,Shelton,Hammonds,1971-02-13,70,182,,00-0006749,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqxplv7cbacs8oy9ktkg"
1995,MIN,DB,CB,0,ACT,Alfred Jackson,Alfred,Jackson,1967-07-10,72,185,,00-0008087,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4bnu6xexhgyszxeqslq"
1995,MIN,DB,FS,0,ACT,Charles Mincy,Charles,Mincy,1969-12-16,72,197,,00-0011353,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdxrgqvlidniodsolmz"
1995,MIN,DB,FS,0,ACT,Orlando Thomas,Orlando,Thomas,1972-10-21,73,209,,00-0016307,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhly16xv1skpiihnemyk"
1995,MIN,DB,CB,0,ACT,Dewayne Washington,Dewayne,Washington,1972-12-27,71,189,,00-0017241,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yya0lttvj5ypik9s28cp"
1995,MIN,DL,DE,0,ACT,Derrick L. Alexander,Derrick,Alexander,1973-11-13,76,276,,00-0000146,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfrofs8lmjisb3uq6prb"
1995,MIN,DL,DE,0,ACT,Roy Barker,Roy,Barker,1969-02-14,77,285,,00-0000758,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yneys2tjgx3unzznw5ei"
1995,MIN,DL,DT,0,ACT,Jason Fisk,Jason,Fisk,1972-09-04,75,286,,00-0005263,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ojhgc7xawr2p9yhmsrk7"
1995,MIN,DL,DE,0,ACT,James Harris,James,Harris,1968-05-13,78,255,,00-0006953,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po77zwfao76tu8edd6pt"
1995,MIN,DL,DE,0,ACT,Martin Harrison,Martin,Harrison,1967-09-20,77,240,,00-0007023,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbxhfh5hxrnogv5xha65"
1995,MIN,DL,DT,93,ACT,John Randle,John,Randle,1967-12-12,73,272,,00-0013405,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s"
1995,MIN,DL,DE,0,ACT,Fernando Smith,Fernando,Smith,1971-08-02,78,276,,00-0015171,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f66ujulgmu2ldcysjkv3"
1995,MIN,DL,NT,0,ACT,Esera Tuaolo,Esera,Tuaolo,1968-07-11,74,263,,00-0016643,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yh29x3q6dyhnwjbxmqa6"
1995,MIN,DL,DE,0,RES,Keith Washington,Keith,Washington,1972-12-18,76,252,,00-0017255,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waiioz2xkqoppfvzniox"
1995,MIN,DL,DT,0,CUT,Jose White,Jose,White,1973-03-02,75,261,,00-0017543,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omoxwvqlsziv92xc6nfc"
1995,MIN,LB,LB,0,ACT,Tuineau Alipate,Tuineau,Alipate,1967-08-21,73,245,,00-0000178,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqjdxgpoaavjoupacwgb"
1995,MIN,LB,LB,0,ACT,Pete Bercich,Peter,Bercich,1971-12-23,73,236,,00-0001151,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkcg8rplbts0yksst9gv"
1995,MIN,LB,MLB,0,ACT,Jeff Brady,Jeffrey,Brady,1968-11-09,73,238,,00-0001658,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/labt6xcilsoenivwcriy"
1995,MIN,LB,LB,0,ACT,Richard Brown,Richard,Brown,1965-09-21,75,240,,00-0002031,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt9dm81vd5kolikcch68"
1995,MIN,LB,MLB,0,ACT,Jack Del Rio,Jack,Del Rio,1963-04-04,76,246,,00-0004176,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1tfza2dzzmpf7k5lalh"
1995,MIN,LB,OLB,0,ACT,Ed McDaniel,Edward,McDaniel,1969-02-23,71,231,,00-0010784,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znijprpo5dnffsrkqlbl"
1995,MIN,LB,LB,0,TRD,Ashley Sheppard,Ashley,Sheppard,1969-01-21,75,240,,00-0014793,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn30wsrhvzxanuxq6tei"
1995,MIN,LB,OLB,0,ACT,Broderick Thomas,Broderick,Thomas,1967-02-20,76,242,,00-0016226,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emcskaiz5oznh2lfwvzm"
1995,MIN,OL,G,0,ACT,Keith Alex,Hiram,Alex,1969-06-09,76,307,,00-0000135,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgpfsd6d4qt0sc7fkuhk"
1995,MIN,OL,C,0,ACT,Jeff Christy,Jeffrey,Christy,1969-02-03,75,290,,00-0002983,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doweshzqehlhr4rng1fl"
1995,MIN,OL,OT,0,ACT,Rick Cunningham,Patrick,Cunningham,1967-01-04,79,307,,00-0003763,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpftts6jt4kxedk2tg3j"
1995,MIN,OL,G,0,ACT,David Dixon,David,Dixon,1969-01-05,77,354,,00-0004349,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt3ph0ssxpwjlqbqpsxr"
1995,MIN,OL,G,0,ACT,John Gerak,John,Gerak,1970-01-06,75,284,,00-0005894,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvsbthcedu0yq0mcftg"
1995,MIN,OL,G,0,RES,Chris Hinton,Christopher,Hinton,1961-07-31,76,300,,00-0007497,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z41g8zujb6oznylfhmoo"
1995,MIN,OL,G,0,ACT,Everett Lindsay,Everett,Lindsay,1970-09-18,76,301,,00-0009941,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0"
1995,MIN,OL,G,64,ACT,Randall McDaniel,Randall,McDaniel,1964-12-19,75,274,,00-0010790,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4fyjlqcifonsoblqido"
1995,MIN,OL,C,0,ACT,Mike Morris,Michael,Morris,1961-02-22,77,277,,00-0011691,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eignsww3wwgmthn4zm4r"
1995,MIN,OL,OT,0,ACT,Todd Steussie,Todd,Steussie,1970-12-01,78,304,,00-0015668,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3yr70wausfhxgng2xl4"
1995,MIN,OL,OT,0,ACT,Korey Stringer,Korey,Stringer,1974-05-08,76,332,,00-0015822,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc3s6wpkbnuddcjsczih"
1995,MIN,QB,QB,0,ACT,Brad Johnson,James,Johnson,1968-09-13,77,220,,00-0008442,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnzt7iobyak7at4wf6uf"
1995,MIN,QB,QB,0,ACT,Chad May,Chad,May,1971-09-28,73,219,,00-0010587,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkkd4hhg78nywceekjig"
1995,MIN,QB,QB,1,ACT,Warren Moon,Harold,Moon,1956-11-18,75,219,,00-0011524,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc"
1995,MIN,RB,FB,0,ACT,Chuck Evans,Charles,Evans,1967-04-16,73,232,,00-0004972,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxtq0fznknbc8htkm96"
1995,MIN,RB,RB,0,ACT,Scottie Graham,James,Graham,1969-03-28,69,217,,00-0006220,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2m4if0zg08ylho1jrqp"
1995,MIN,RB,RB,0,ACT,Amp Lee,Anthonia,Lee,1971-10-01,71,198,,00-0009738,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ldrodqvugmwzq2xtfb"
1995,MIN,RB,RB,0,ACT,Bobby Phillips,Bobby,Phillips,1969-12-08,69,194,,00-0012915,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uhxbmgycwrabpsidoakr"
1995,MIN,RB,RB,26,ACT,Robert Smith,Robert,Smith,1972-03-04,74,197,,00-0015286,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vafotzomk3qpdy5o4ri8"
1995,MIN,RB,RB,0,ACT,James Stewart,James,Stewart,1971-12-08,74,245,,00-0015697,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcsmwyi67yhqu2tfyszb"
1995,MIN,SPEC,K,0,ACT,Fuad Reveiz,Fuad,Reveiz,1963-02-24,71,227,,00-0013607,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/my9qszxymoryeklcvfvw"
1995,MIN,SPEC,P,0,ACT,Mike Saxon,Michael,Saxon,1962-07-10,75,205,,00-0014404,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldkathhx9ncboyirerp1"
1995,MIN,TE,TE,0,ACT,Adrian Cooper,Adrian,Cooper,1968-04-27,77,268,,00-0003440,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7y4wwchtnxopzhsukwk"
1995,MIN,TE,TE,0,ACT,Greg DeLong,Gregory,DeLong,1973-04-03,76,249,,00-0004172,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqseejwrwvylk2fcmse"
1995,MIN,TE,TE,0,ACT,Andrew Jordan,Andrew,Jordan,1972-06-21,76,262,,00-0008903,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2cvjdo8a17lostznqh9"
1995,MIN,TE,TE,0,ACT,Mike Tice,Michael,Tice,1959-02-02,79,250,,00-0016457,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwznyn9jyntlfwagub5o"
1995,MIN,WR,WR,80,ACT,Cris Carter,Christopher,Carter,1965-11-25,75,202,,00-0002721,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tb52fk83tmdpmbzwliuk"
1995,MIN,WR,WR,0,ACT,Qadry Ismail,Qadry,Ismail,1970-11-08,72,191,,00-0008059,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba06akhajd7zkxe3mefp"
1995,MIN,WR,WR,0,ACT,David Palmer,David,Palmer,1972-11-19,68,167,,00-0012515,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmqay7fglka2khxx9tvl"
1995,MIN,WR,WR,0,ACT,Jake Reed,Willie,Reed,1967-09-28,75,217,,00-0013512,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjgvkcbek18a0if67o7p"
1995,MIN,WR,WR,0,ACT,Chris Walsh,Christopher,Walsh,1968-12-12,73,193,,00-0017110,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6xsje4cw1bvt4gnyble"
1995,NE,DB,SAF,0,ACT,Corwin Brown,Corwin,Brown,1970-04-25,73,200,,00-0001897,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vchlktdoldkodo0whlhq"
1995,NE,DB,SAF,0,ACT,Eddie Cade,Eddie,Cade,1973-08-04,73,206,,00-0002487,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aksow9hgmss9tzwi7rqr"
1995,NE,DB,FS,0,ACT,Myron Guyton,Myron,Guyton,1967-08-26,73,205,,00-0006568,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqmk2z7k5ztmf3kkglty"
1995,NE,DB,CB,0,ACT,Jimmy Hitchcock,Jimmy,Hitchcock,1970-11-09,70,188,,00-0007512,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bg3oo17uiiioprhlkqyd"
1995,NE,DB,CB,0,CUT,Maurice Hurst,Maurice,Hurst,1967-09-17,70,185,,00-0007978,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcpmpprd5pdwghp7sqeu"
1995,NE,DB,CB,0,ACT,Ty Law,Taujan,Law,1974-02-10,71,196,,00-0009687,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eepyfx4wk22s1kctoeqk"
1995,NE,DB,CB,43,ACT,Vernon Lewis,Vernon,Lewis,1970-10-27,70,192,,00-0009908,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjtod7mc0todsc57cfdu"
1995,NE,DB,S,0,ACT,Terry Ray,Terry,Ray,1969-10-12,73,205,,00-0013450,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxealpytwe6u2qkjvq0u"
1995,NE,DB,CB,0,ACT,Ricky Reynolds,Derrick,Reynolds,1965-01-19,71,190,,00-0013618,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rejyumre3kwztszss1w5"
1995,NE,DB,SAF,0,ACT,Larry Whigham,Larry,Whigham,1972-06-23,74,202,,00-0017501,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k86eyibrx3fwxiosum7p"
1995,NE,DB,DB,0,ACT,Carlos Yancy,Carlos,Yancy,1970-06-26,74,190,,00-0018365,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyacoyg8uovjqsdvyjin"
1995,NE,DL,DE,0,ACT,Troy Barnett,Troy,Barnett,1971-05-24,76,293,,00-0000808,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rn8dbqjo7p1bueofzccg"
1995,NE,DL,DE,0,ACT,Ferric Collons,Ferric,Collons,1969-12-04,79,285,,00-0003319,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8lsxxgvzbw647ovk99h"
1995,NE,DL,DE,0,ACT,Sean Holcomb,Sean,Holcomb,1971-03-09,75,250,,00-0007577,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9vjay6uqi5nkyrb7lud"
1995,NE,DL,DE,0,ACT,Aaron Jones,Aaron,Jones,1966-12-18,77,267,,00-0008676,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwf2anwj5dyu62110wja"
1995,NE,DL,NT,0,ACT,Mike D. Jones,Michael,Jones,1969-08-25,76,295,,00-0008831,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kha6st3eblt02jcdibxn"
1995,NE,DL,DE,0,ACT,Tim Roberts,Timothy,Roberts,1969-04-14,78,318,,00-0013825,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj4mf5dipnixag9mp21f"
1995,NE,DL,NT,0,ACT,Bruce Walker,Bruce,Walker,1972-07-18,76,310,,00-0017016,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twjhwkhrhwk3qdmhllwd"
1995,NE,DL,NT,0,ACT,Reggie White,Reginald,White,1970-03-22,76,315,,00-0017566,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fv6bsmaaejtwl6c4e3fd"
1995,NE,LB,LB,0,ACT,Bobby Abrams,Robert,Abrams,1967-04-12,75,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6b3sgtggosrhxfnontb"
1995,NE,LB,ILB,0,ACT,Vincent Brown,Vincent,Brown,1965-01-09,74,245,,00-0002073,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmmmrpszlt9rppi7tmte"
1995,NE,LB,LB,0,ACT,Alcides Catanho,Alcides,Catanho,1972-01-20,75,216,,00-0002816,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r39we1aqzgkvj99rca7o"
1995,NE,LB,LB,0,ACT,Steve DeOssie,Steven,DeOssie,1962-11-22,74,248,,00-0004209,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq2etnqy8q2pb9zm2xmp"
