season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
2001,LV,OL,G,79,ACT,Mo Collins,Damon,Collins,1976-09-22,76,325,,00-0003305,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8wzfnhhnpijnxxuiksj"
2001,LV,OL,OT,66,CUT,Jerry Crafts,Jerry,Crafts,1968-01-06,77,335,,00-0003598,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2u7k5vttpa2szwjvcji"
2001,LV,OL,C,68,ACT,Aaron Graham,Aaron,Graham,1973-05-22,76,301,,00-0006197,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okitedtvlxgog1phvgdm"
2001,LV,OL,OT,72,ACT,Lincoln Kennedy,Tamerlane,Kennedy,1971-02-12,78,335,,00-0009150,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnop4selxqds96wm1vtw"
2001,LV,OL,G,73,ACT,Frank Middleton,Frank,Middleton,1974-10-25,76,330,,00-0011192,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbtxu0wgbnzgedrdyzwl"
2001,LV,OL,OT,70,ACT,Toby Myles,Tobiath,Myles,1975-07-23,77,320,,00-0011899,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjrk7jko2d3dvgphc7mq"
2001,LV,OL,OT,67,CUT,Shar Pourdanesh,Shahriar,Pourdanesh,1970-07-19,78,325,,00-0013155,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cqf0osf4btkqchjerl3h"
2001,LV,OL,C,63,RES,Barret Robbins,Barret,Robbins,1973-08-26,75,320,,00-0013797,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcbcmqjggro8jha4xmug"
2001,LV,OL,OT,65,ACT,Barry Sims,Barry,Sims,1974-12-01,77,300,,00-0018925,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpv6rj5epjt5li9w5ni3"
2001,LV,OL,OT,74,ACT,Matt Stinchcomb,Matthew,Stinchcomb,1977-06-03,78,310,,00-0015728,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypmmmyflsfte7y8qsshe"
2001,LV,OL,C,62,ACT,Adam Treu,Adam,Treu,1974-06-24,77,300,,00-0016610,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj3lbiio6otba1mzawgy"
2001,LV,OL,OT,61,CUT,Josh Tucker,Josh,Tucker,1978-08-05,76,294,,00-0019189,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cf5mjdw4nbctvlqfjlwy"
2001,LV,OL,C,0,RES,Jason Watts,Jason,Watts,1977-04-19,75,271,,00-0019737,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jb7euqivkwymn5nvnlje"
2001,LV,OL,G,76,ACT,Steve Wisniewski,Stephen,Wisniewski,1967-04-07,76,305,,00-0018129,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gph4hi3v8u3pb5d9gvtb"
2001,LV,QB,QB,12,ACT,Rich Gannon,Richard,Gannon,1965-12-20,75,210,,00-0005741,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy2haknzelfdpaxh0pig"
2001,LV,QB,QB,14,RES,Bobby Hoying,Robert,Hoying,1972-09-20,75,220,,00-0007832,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffg9s34rxb3vz2hbdmow"
2001,LV,QB,QB,16,ACT,Rodney Peete,Rodney,Peete,1966-03-16,72,230,,00-0012732,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc5zp43pmkw5qgawmw2v"
2001,LV,QB,QB,8,ACT,Marques Tuiasosopo,Marques,Tuiasosopo,1979-03-22,73,220,,00-0020405,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hshczxf0zgoimgibwd6w"
2001,LV,RB,RB,32,ACT,Zack Crockett,Zachary,Crockett,1972-12-02,74,240,,00-0003663,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sf1zvlx6pabbv5gtqece"
2001,LV,RB,RB,25,ACT,Charlie Garner,Charles,Garner,1972-02-13,70,190,,00-0005779,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6vgoizxzlnf1ecxnzbq"
2001,LV,RB,RB,28,ACT,Randy Jordan,Randy,Jordan,1970-06-06,71,220,,00-0008921,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qikom0sqarsx06xny7co"
2001,LV,RB,RB,42,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,225,,00-0009288,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
2001,LV,RB,FB,40,ACT,Jon Ritchie,Jon,Ritchie,1974-09-04,73,250,,00-0013773,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/felqlqi7bqirkbrpcudj"
2001,LV,RB,RB,47,ACT,Tyrone Wheatley,Tyrone,Wheatley,1972-01-19,72,235,,00-0017486,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smwuwye6q5fxpskqc5kk"
2001,LV,RB,RB,34,ACT,Jermaine Williams,Jermaine,Williams,1972-07-03,71,245,,00-0017829,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnfz4xo97zyfxnskqivo"
2001,LV,SPEC,K,3,CUT,Brad Daluiso,Bradley,Daluiso,1967-12-31,74,210,,00-0003841,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxooxtztmxm6uwlwghwp"
2001,LV,SPEC,K,11,ACT,Sebastian Janikowski,Sebastian,Janikowski,1978-03-02,73,255,Florida State,00-0019646,2148,480277d1-47c9-44df-969e-038a84cd0fea,5046,1299,595,janikseb01,3253,118,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5zvm3ux5uvwxdfqwd0w"
2001,LV,SPEC,P,9,ACT,Shane Lechler,Edward,Lechler,1976-08-07,74,225,Texas A&M,00-0019714,2273,c4b15bec-4adf-444a-bda1-5a07ade70abf,5171,7123,673,LechSh20,7606,307,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we3oe5jqnrb4ag3d4pqu"
2001,LV,TE,TE,87,ACT,Jeremy Brigham,Jeremy,Brigham,1975-03-22,78,255,,00-0001766,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcg9im99musloazyjzuo"
2001,LV,TE,TE,89,ACT,Mondriel Fulcher,Mondriel,Fulcher,1976-10-15,75,250,,00-0019558,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elt9po6fclap05l6ncu8"
2001,LV,TE,TE,86,ACT,Roland Williams,Roland,Williams,1975-04-27,77,255,,00-0017924,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzmnkgkgmjuahm6ssy0a"
2001,LV,WR,WR,85,RES,Reggie Barlow,Reggie,Barlow,1973-01-22,72,190,,00-0000765,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beaanp1wquydjxs1qlpz"
2001,LV,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw"
2001,LV,WR,WR,88,CUT,David Dunn,David,Dunn,1972-06-10,75,220,,00-0004634,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjv8dzqir9jvvk2uk9id"
2001,LV,WR,WR,18,CUT,Yatil Green,Yatil,Green,1973-11-25,74,205,,00-0006359,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoi88e77guflemfjj11f"
2001,LV,WR,WR,82,ACT,James Jett,James,Jett,1970-12-28,70,170,,00-0008400,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqgmo5pmowzs7vk4qcx"
2001,LV,WR,WR,83,ACT,Marcus Knight,Marcus,Knight,1978-06-19,73,180,,00-0018981,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v94aazihdqr8q3m2udle"
2001,LV,WR,WR,84,ACT,Jerry Porter,Jerry,Porter,1978-07-14,74,220,,00-0019703,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/egfj3wzahvm6d7tjb7sb"
2001,LV,WR,WR,80,ACT,Jerry Rice,Jerry,Rice,1962-10-13,74,195,,00-0013639,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1vjcnbryx3nmg0ppsnl"
2001,MIA,DB,DB,21,ACT,Terry Cousin,Terry,Cousin,1975-04-11,69,181,,00-0003547,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jstthwwo7huweibinwre"
2001,MIA,DB,DB,24,ACT,Jamar Fletcher,Jamar,Fletcher,1979-08-28,69,184,,00-0020460,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/skstygunb9wforaego9x"
2001,MIA,DB,DB,27,ACT,Arturo Freeman,Arturo,Freeman,1976-10-27,72,196,,00-0019551,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnrucyvhtflwukvntdkr"
2001,MIA,DB,DB,42,RES,Trent Gamble,Trent,Gamble,1977-07-24,69,195,,00-0019250,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eznnfi0ipg25a1szo1bs"
2001,MIA,DB,DB,40,ACT,Ray Green,Raymond,Green,1977-03-22,75,187,,00-0019096,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebhpa7rqz0k6jx6vlqqo"
2001,MIA,DB,DB,20,TRT,Ben Kelly,Benjamin,Kelly,1978-09-15,69,185,,00-0019711,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqakov3fp3xx9jzibbxw"
2001,MIA,DB,DB,37,CUT,Zebbie Lethridge,Zebbie,Lethridge,1975-01-31,72,201,,00-0009822,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hudruwyq4o4dz77m8zl7"
2001,MIA,DB,CB,29,ACT,Sam Madison,Samuel,Madison,1974-04-23,71,185,,00-0010264,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e24bghhf6qkqhajke67n"
2001,MIA,DB,FS,31,ACT,Brock Marion,Brock,Marion,1970-06-11,71,205,,00-0010381,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arxegfyuvugvqu86utse"
2001,MIA,DB,DB,41,ACT,Scott McGarrahan,John,McGarrahan,1974-02-12,73,200,,00-0010844,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzwh8ryntrxmchsuqlza"
2001,MIA,DB,CB,23,ACT,Patrick Surtain,Patrick,Surtain,1976-06-19,71,192,,00-0015915,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntf7mshisbnmj3stcocb"
2001,MIA,DB,S,45,ACT,Brian Walker,Brian,Walker,1972-05-31,73,206,,00-0017013,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtw3jjyd5s48norfpb3j"
2001,MIA,DB,DB,35,ACT,Shawn Wooden,Shawn,Wooden,1973-10-23,71,205,,00-0018194,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmk63pcn78fkaknrt5va"
2001,MIA,DL,DE,96,ACT,David Bowens,David,Bowens,1977-07-03,74,261,,00-0001563,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iextaifd6jvbebrxydjp"
2001,MIA,DL,DT,95,ACT,Tim Bowens,Timothy,Bowens,1973-02-07,76,320,,00-0001566,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzq90nl7r8kmwmvykxtv"
2001,MIA,DL,DE,91,ACT,Lorenzo Bromell,Lorenzo,Bromell,1975-09-23,78,268,,00-0001811,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2x3idqqleplfsrgwetk"
2001,MIA,DL,DT,92,RES,Daryl Gardener,Daryl,Gardener,1973-02-25,78,310,,00-0005760,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk6fekxe6mf5oyxmxwph"
2001,MIA,DL,DT,97,ACT,Ernest Grant,Ernest,Grant,1976-05-17,77,315,,00-0019619,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zv0crbxjp4trmoczfk8h"
2001,MIA,DL,DT,98,RES,Damian Gregory,Damian,Gregory,1977-01-21,74,305,,00-0019324,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5wzfz218msy9jtbkovz"
2001,MIA,DL,DT,94,ACT,Jermaine Haley,Jermaine,Haley,1973-02-13,76,305,,00-0006636,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gl96bzi8dh11z1tmjvwd"
2001,MIA,DL,DE,79,ACT,Kenny Mixon,Kenneth,Mixon,1975-05-31,76,275,,00-0011446,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwkibwsvo9vkgg4w75fo"
2001,MIA,DL,DE,90,ACT,Adewale Ogunleye,Adewale,Ogunleye,1977-08-09,76,270,,00-0019246,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvrwwdq9zu4tfmok5acs"
2001,MIA,DL,DT,98,ACT,Henry Taylor,Henry,Taylor,1975-11-29,74,295,,00-0016106,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j53mfvv6b4cntvuyfyqs"
2001,MIA,DL,DE,99,ACT,Jason Taylor,Jason,Taylor,1974-09-01,78,260,,00-0016112,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uemgrwzlq4210btlmcqw"
2001,MIA,LB,LB,58,ACT,Scott Galyon,Gregory,Galyon,1974-03-23,74,238,,00-0005723,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrthx0afyjo0wa34ockq"
2001,MIA,LB,OLB,52,ACT,Morlon Greenwood,Morlon,Greenwood,1978-07-17,72,242,,00-0020449,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gygcedoufknizvmzq2ud"
2001,MIA,LB,LB,51,ACT,Tommy Hendricks,Thomas,Hendricks,1978-10-23,74,233,,00-0019247,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k94lx7n6mhkduizy1ffo"
2001,MIA,LB,LB,57,ACT,Corey Moore,Corey,Moore,1977-03-20,71,225,,00-0019611,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0yvopmv0qvkf8pam2st"
2001,MIA,LB,OLB,59,RES,Derrick Rodgers,Derrick,Rodgers,1971-10-14,73,235,,00-0013935,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y94c5hpbwznpngcecg4n"
2001,MIA,LB,LB,56,ACT,Twan Russell,Twan,Russell,1974-04-25,73,230,,00-0014200,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm4yboaotz5gabsiez0p"
2001,MIA,LB,MLB,54,ACT,Zach Thomas,Zachary,Thomas,1973-09-01,71,235,,00-0016344,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4gdnfi1fdmjvqwfb8bq"
2001,MIA,OL,C,65,ACT,Troy Andrew,Troy,Andrew,1977-12-12,76,305,,00-0020101,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsxmwlq0ivxm3f2hkcga"
2001,MIA,OL,G,64,ACT,Anthony Cesario,Anthony,Cesario,1976-07-19,77,305,,00-0002852,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppdbawv3u4z4nodwdgym"
2001,MIA,OL,G,63,RES,Mark Dixon,Mark,Dixon,1970-11-26,76,300,,00-0004360,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pujo2mckeujjybe7wwxv"
2001,MIA,OL,OT,46,ACT,Shawn Draper,Shawn,Draper,1979-04-05,75,280,,00-0020366,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enyyjrwia99mz0dmqx3z"
2001,MIA,OL,OT,60,ACT,Spencer Folau,Spencer,Folau,1973-04-05,77,315,,00-0005377,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8muueqfxwxv9l3rzzfu"
2001,MIA,OL,G,66,ACT,Heath Irwin,Heath,Irwin,1973-06-27,76,300,,00-0008052,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptceienfo5dax3qv4xir"
2001,MIA,OL,G,75,ACT,Todd Perry,Todd,Perry,1970-11-28,77,305,,00-0012828,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eblhctm1a5nlvz0sz1bg"
2001,MIA,OL,C,61,ACT,Tim Ruddy,Timothy,Ruddy,1972-04-27,75,300,,00-0014136,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpszlvckhub9zkz89a91"
2001,MIA,OL,OT,74,RES,Brent Smith,Gary,Smith,1973-11-21,77,315,,00-0015107,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrlqekbelouagcsoqgfy"
2001,MIA,OL,OT,76,RES,T. Marcus Spriggs,Thomas,Spriggs,1974-05-30,75,315,,00-0015491,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiecbsslgj0ct1wk09zf"
2001,MIA,OL,OT,70,ACT,Harry Swayne,Harry,Swayne,1965-02-02,77,300,,00-0015958,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inpoyyqclsem5uaojukc"
2001,MIA,OL,OT,69,ACT,Andy Vincent,Andy,Vincent,1978-06-11,76,306,,00-0019201,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/irc3gxadr9w59tuqdukn"
2001,MIA,OL,OT,71,ACT,Todd Wade,Todd,Wade,1976-10-30,80,325,,00-0019705,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhs6i1wbkaj36zygpzg"
2001,MIA,QB,QB,9,ACT,Jay Fiedler,Jay,Fiedler,1971-12-29,74,225,,00-0005180,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fplaj9oxvmgrampjqywq"
2001,MIA,QB,QB,14,CUT,Josh Heupel,Josh,Heupel,1978-03-22,73,215,,00-0020436,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvzejl0fi7swsiwg1rvo"
2001,MIA,QB,QB,6,ACT,Ray Lucas,Ray,Lucas,1972-08-06,75,225,,00-0010137,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/raes5zwaa0yln2yoegyf"
2001,MIA,QB,QB,8,ACT,Cade McNown,Cade,McNown,1977-01-12,73,210,,00-0011044,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8v7lbfvronpjqfr7k3e"
2001,MIA,RB,RB,33,ACT,Deon Dyer,Deon,Dyer,1977-10-02,71,255,,00-0019473,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mky6hybiahrn00mmgpoc"
2001,MIA,RB,RB,32,ACT,J.J. Johnson,James,Johnson,1974-04-20,73,230,,00-0008529,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz4fy0fwi4wxzv9ber62"
2001,MIA,RB,FB,44,RES,Rob Konrad,Robert,Konrad,1976-11-12,75,255,,00-0009417,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhhgbxtpcmccuiukwyk8"
2001,MIA,RB,RB,34,ACT,Travis Minor,Travis,Minor,1979-06-30,70,201,,00-0020448,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8vrb6ttr62ebieqpqxl"
2001,MIA,RB,RB,26,ACT,Lamar Smith,Lamar,Smith,1970-11-29,71,224,,00-0015242,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azpa7woawftkxq959ydj"
2001,MIA,SPEC,K,10,ACT,Olindo Mare,Olindo,Mare,1973-06-06,70,195,,00-0010373,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cr6ku9o6vyxl4sd5gj3z"
2001,MIA,SPEC,P,1,ACT,Matt Turk,Matt,Turk,1968-06-16,77,235,,00-0016689,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9hjqcjp518hlr6albuw"
2001,MIA,TE,TE,83,ACT,Hunter Goodwin,Robert,Goodwin,1972-10-10,77,270,,00-0006133,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmle58qdbscn4lowa3w5"
2001,MIA,TE,TE,85,PUP,Alonzo Mayes,Alonzo,Mayes,1975-06-04,76,260,,00-0010598,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bznwjo694lniehpfskvx"
2001,MIA,TE,TE,89,ACT,Ed Perry,Edwin,Perry,1974-09-01,76,270,,00-0012809,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymddt8dmew65fqquycq7"
2001,MIA,TE,TE,82,ACT,Jed Weaver,Timothy,Weaver,1976-08-11,76,262,,00-0017356,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a243fguhchypybpfvfo9"
2001,MIA,WR,WR,17,ACT,Robert Baker,Robert,Baker,1976-05-14,71,198,,00-0019454,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdd8elikm1qydt5nuech"
2001,MIA,WR,WR,84,ACT,Chris Chambers,Chris,Chambers,1978-08-12,71,210,,00-0020446,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdsezycexvr0esyddrqf"
2001,MIA,WR,WR,86,ACT,Oronde Gadsden,Oronde,Gadsden,1971-08-20,74,215,,00-0005668,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfdzmimvhptrme2x72d3"
2001,MIA,WR,WR,16,RES,Albert Johnson,Albert,Johnson,1977-11-11,69,190,,00-0019745,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cewgxzajz5fwsk1r5vlz"
2001,MIA,WR,WR,81,PUP,O.J. McDuffie,Otis,McDuffie,1969-12-02,70,195,,00-0010824,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wekhusa1xgj2firwcicq"
2001,MIA,WR,WR,80,ACT,James McKnight,James,McKnight,1972-06-17,73,198,,00-0010974,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hi55zfivaqqvhhdzormy"
2001,MIA,WR,WR,88,ACT,Jeff Ogden,Jeffrey,Ogden,1975-02-22,72,187,,00-0012321,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nypmwtlayslqawwqg71u"
2001,MIA,WR,WR,15,RES,Damon Savage,Damon,Savage,1976-02-01,,,,00-0019437,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9hyui3yabu1jxdecf9n"
2001,MIA,WR,WR,87,ACT,Dedric Ward,Dedric,Ward,1974-09-29,69,190,,00-0017160,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/durqveh9ccz9lxmpmsgy"
2001,MIN,DB,CB,21,ACT,Dale Carter,Dale,Carter,1969-11-28,73,188,,00-0002722,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0lamz2eofttqjhqvcva"
2001,MIN,DB,FS,22,ACT,Tyrone Carter,Tyrone,Carter,1976-03-31,68,190,,00-0019537,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmubfgbkvmxkmg8gqwlv"
2001,MIN,DB,S,24,ACT,Robert Griffith,Robert,Griffith,1970-11-30,71,197,,00-0006459,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgxxpzvauryexjhku7ee"
2001,MIN,DB,S,21,CUT,Henry Jones,Henry,Jones,1967-12-29,72,200,,00-0008761,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
2001,MIN,DB,CB,25,ACT,Eric Kelly,Eric,Kelly,1977-01-15,70,197,,00-0020473,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzb2w16zwoa54ayh8x7z"
2001,MIN,DB,DB,31,ACT,Don Morgan,Don,Morgan,1975-09-18,71,202,,00-0018587,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztxbpsinx4jdpbcmcgnj"
2001,MIN,DB,CB,41,RES,Carey Scott,Carey,Scott,1978-08-11,71,207,,00-0020518,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tac7hgcmmyiv0ounhhwt"
2001,MIN,DB,DB,29,CUT,Wasswa Serwanga,Wasswa,Serwanga,1976-07-23,71,203,,00-0014675,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssc354jdwx4qghi4rzlw"
2001,MIN,DB,DB,28,ACT,Robert Tate,Robert,Tate,1973-10-19,70,193,,00-0016061,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujukkzm8hr35yd1zbjhv"
2001,MIN,DB,DB,27,TRT,Keith Thibodeaux,Keith,Thibodeaux,1974-05-16,70,189,,00-0016207,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdegnllbktdqopkiqdyd"
2001,MIN,DB,FS,42,ACT,Orlando Thomas,Orlando,Thomas,1972-10-21,73,225,,00-0016307,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhly16xv1skpiihnemyk"
2001,MIN,DB,CB,20,ACT,Kenny Wright,Kenneth,Wright,1977-09-14,73,205,,00-0018308,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqtgtkaasndtka3a901u"
2001,MIN,DL,DE,96,RES,Michael Boireau,Michael,Boireau,1978-07-24,76,276,,00-0019707,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu28k5uhwztpqsufspb1"
2001,MIN,DL,DE,93,ACT,Stalin Colinet,Stalin,Colinet,1974-07-17,78,288,,00-0003248,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xab8c7lnpmaqxb8l4t3e"
2001,MIN,DL,DT,92,ACT,Winfield Garnett,Winfield,Garnett,1976-07-24,78,320,,00-0005789,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqa2ifgmclctx4ktegos"
2001,MIN,DL,DE,90,RES,Jeff Hazuga,Jeffery,Hazuga,1978-04-29,77,277,,00-0019891,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/loj5tnzsawlpfeao35gj"
