season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1936,PIT,RB,FB,0,ACT,Bull Karcis,John,Karcis,1908-12-03,69,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnudglmmerxlhbf0wkkb"
1936,PIT,RB,HB,0,ACT,Jim Levey,James,Levey,1906-09-13,70,163,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iitc1nb2ktrikw7wy7rl"
1936,PIT,RB,HB,0,ACT,Jim McDonald,Edward,McDonald,1911-02-27,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c6buzqilwdluwcm2lwet"
1936,PIT,RB,HB,0,ACT,Lee Mulleneaux,Cecil,Mulleneaux,1907-04-01,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iijhgutnmvwstpoygf7z"
1936,PIT,RB,FB,0,ACT,Dick Sandefur,Wayne,Sandefur,1912-08-01,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab7c02rrthgjc17ypvti"
1936,PIT,RB,HB,0,ACT,Art Strutt,Arthur,Strutt,1912-12-04,72,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q18isxov5xdtszeitygy"
1936,PIT,RB,FB,0,ACT,Silvio Zaninelli,Silvio,Zaninelli,1913-12-09,70,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmjksc1t9eewigugnm4b"
1936,PIT,WR,WR,0,ACT,Jeep Brett,Edwin,Brett,1914-03-20,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gubd5p0czqx2gyqfnu82"
1936,PIT,WR,WR,0,ACT,Vinnie Sites,Vincent,Sites,1912-07-09,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caha612razadtvdxznxa"
1936,PIT,WR,WR,0,ACT,Ed Skoronski,Edmund,Skoronski,1910-10-15,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2t0551hbkytxbb7vuml"
1936,PIT,WR,WR,0,ACT,Bill Sortet,Wilbur,Sortet,1912-06-25,73,184,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reemmsyabqiytb3w3dxu"
1936,PIT,WR,WR,0,ACT,Vic Vidoni,Victor,Vidoni,1912-12-08,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atas0yv9y9yo0qhpym8a"
1936,PIT,,,0,ACT,Maury Bray,Andrew,Bray,1909-08-27,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zigofdplnmgjj1da6ttm"
1936,PIT,,,0,TRT,Cal Hubbard,Robert,Hubbard,1900-10-31,74,253,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9enbeesscoodbv8zi6z"
1936,PIT,,,0,ACT,Ed Karpowich,Edwin,Karpowich,1912-09-28,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mghphrppyihshf4o1bxz"
1936,PIT,,,0,ACT,Armand Niccolai,Armand,Niccolai,1911-11-08,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1k94uptorzhi4dwuncm"
1936,PIT,,,0,ACT,Sandy Sandberg,Sigurd,Sandberg,1910-06-14,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyszi9i6kpgsmij1ekox"
