season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1922,MIL,DL,DG,0,ACT,Al Pierotti,Albert,Pierotti,1895-10-24,70,204,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcz1xai97xuu3ikluhx4"
1922,MIL,DL,E,0,ACT,Paul Robeson,Paul,Robeson,1898-04-09,75,219,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pp03ktkystv6amdkwx5w"
1922,MIL,DL,DG,0,ACT,Tommy Tomlin,John,Tomlin,1893-09-25,70,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xocsljjtywb3nkms16la"
1922,MIL,OL,OT,0,ACT,Charlie Copley,Charles,Copley,1887-01-01,69,191,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqx7tuvl8gznikxvloxk"
1922,MIL,OL,G,0,ACT,Emmett Keefe,Emmett,Keefe,1893-04-28,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi5xewsvbwqbzjcs4t6u"
1922,MIL,OL,OT,0,ACT,Duke Slater,Frederick,Slater,1898-12-09,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0fstmpqnaz4l3emky2d"
1922,MIL,QB,QB,0,ACT,Bo McMillin,Alvin,McMillin,1895-01-12,69,163,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rknbpqqvmdvwk50kn6tw"
1922,MIL,QB,QB,0,ACT,Earl Potteiger,William,Potteiger,1891-01-11,67,170,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpawa5a9k3tbp4r9jb5t"
1922,MIL,QB,QB,0,ACT,Mike Purdy,Clair,Purdy,1894-01-24,70,179,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3ugpplyp3wsdu44cp8x"
1922,MIL,QB,QB,0,TRT,Steve Sullivan,Stephen,Sullivan,1898-07-01,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibxfqknpeanthyznshcf"
1922,MIL,RB,HB,0,ACT,Norris Armstrong,Phillip,Armstrong,1898-09-15,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxrwgzpdxoxxedajo6xf"
1922,MIL,RB,BB,0,ACT,Norm Barry,Norman,Barry,1897-12-25,70,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu2ksrsk2mb2cerslybs"
1922,MIL,RB,TB,0,ACT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1922,MIL,RB,HB,0,ACT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1922,MIL,RB,WB,0,ACT,Al Greene,Albert,Greene,1901-03-01,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmc0rgbrdkq0bvd3tnzv"
1922,MIL,RB,FB,0,TRT,Dick King,Richard,King,1895-02-09,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klqxjicodewap8bfjmf5"
1922,MIL,RB,HB,0,ACT,George Mooney,George,Mooney,1896-02-22,68,163,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4thiwi9ck9lqapxs94k"
1922,MIL,RB,FB,0,ACT,Fritz Pollard,Frederick,Pollard,1894-01-27,69,165,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4qeun1fpmy0xu826qmx"
1922,MIL,RB,HB,0,ACT,George Seasholtz,George,Seasholtz,1900-11-14,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akk0msprpopoawmsou0l"
1922,MIL,WR,WR,0,ACT,Lyle Bigbee,Lyle,Bigbee,1893-08-22,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awk7wp4a4z2ga4lmu1v6"
1922,MIL,WR,WR,0,ACT,Ben Winkelman,Ben,Winkelman,1899-02-28,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/astiej3wmwrsokyr1exe"
1922,MIL,,,0,ACT,John Alexander,John,Alexander,1897-08-10,76,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/im6vkfw4eekofn8zyxmo"
1922,MIL,,,0,ACT,Sid Bennett,Sydney,Bennett,1895-02-02,70,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbkeg4mmx4ztmi6s4jhr"
1922,MIL,,,0,ACT,Art Webb,Arthur,Webb,1893-02-17,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwryyjlojqsjdxjvpi6w"
1922,MIN,DL,E,0,ACT,Paul Flinn,Paul,Flinn,1895-09-11,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfgz8o1mefkppy5jul8m"
1922,MIN,DL,DG,0,ACT,Dutch Gaustad,Arthur,Gaustad,1889-01-01,,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvjdbxkv5ei8qkvamx09"
1922,MIN,DL,E,0,ACT,Bill Irgens,Einar,Irgens,1883-06-26,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l658ov88l1c1atpbxnr1"
1922,MIN,DL,DG,0,ACT,George Kramer,George,Kramer,1895-06-02,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw4glntldgp85dgp0bap"
1922,MIN,DL,E,0,ACT,Louie Mohs,Louis,Mohs,1896-01-18,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9fgki17ztovothpvmjo"
1922,MIN,DL,DG,0,ACT,Otto Townsend,Otto,Townsend,,,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psbjz5iad8pekwky0lca"
1922,MIN,OL,C,0,ACT,Shorty Des Jardien,Paul,Des Jardien,1893-08-24,76,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsvnlzo3dfij5nwmhtkf"
1922,MIN,OL,C,0,ACT,Harry Gunderson,Arthur,Gunderson,1887-11-09,74,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uop3kw15ujh1lgheh5sp"
1922,MIN,OL,C,0,ACT,John Madigan,John,Madigan,1899-03-12,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shm6fd7yafvji80rlvqy"
1922,MIN,OL,C,0,ACT,Harry Mehre,Harry,Mehre,1901-09-18,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdzdnufjluc4tjblgcr0"
1922,MIN,RB,WB,0,ACT,Ainer Cleve,Ainer,Cleve,1897-11-27,69,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bambsshhooyhg5pnlv34"
1922,MIN,RB,HB,0,ACT,Sam Mason,Samuel,Mason,1899-07-21,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdvvfryu0k7scblzvewg"
1922,MIN,RB,BB,0,ACT,Joe Mattern,Joseph,Mattern,1892-09-09,,155,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u3iuov4q8crmefukf39f"
1922,MIN,RB,HB,0,ACT,Marty Norton,Martin,Norton,1903-01-01,66,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5yayyzpzmrufv89ddc9"
1922,MIN,RB,FB,0,ACT,Eber Sampson,Eber,Sampson,1895-01-01,72,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mceaib2pfs5x0hy4my4y"
1922,MIN,WR,WR,0,ACT,Oscar Christianson,Oscar,Christianson,1899-04-02,70,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztdndrlrfxodtlfopovm"
1922,MIN,WR,WR,0,ACT,Harold Erickson,Harold,Erickson,1894-05-10,,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu6fmwo5rvqgzoxjbjmt"
1922,MIN,WR,WR,0,ACT,Ren Kraft,Reynold,Kraft,1895-03-29,71,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmlrsksbznjpwen8yuus"
1922,MIN,,,0,ACT,Rudy Tersch,Fred,Tersch,1895-04-01,,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daj0defopfur6ktn9ow2"
1922,OOR,DL,E,0,ACT,E. Bobadash,E.,Bobadash,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/runadxkg42hy7cvh7uvw"
1922,OOR,DL,DG,0,ACT,Elmer Busch,Elmer,Busch,1889-06-01,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odpj5mbgc2updqxnsqo2"
1922,OOR,DL,E,0,ACT,Dick Deer Slayer,Dick,Deer Slayer,,,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcss55k2bp1vqdusfibf"
1922,OOR,DL,E,0,ACT,Xavier Downwind,Xavier,Downwind,1893-12-24,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqvyky3xs2rymwprq07m"
1922,OOR,DL,E,0,ACT,Buck Jones,Horatio,Jones,1888-10-23,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvwtvo35xtdbuuo62aad"
1922,OOR,DL,E,0,ACT,Joe Little Twig,Joseph,Little Twig,,71,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rglgym5ei3liczcmadww"
1922,OOR,DL,DG,0,ACT,Ted St. Germaine,Thomas,St. Germaine,1885-02-02,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpuo3skn12rzidha1kgt"
1922,OOR,OL,OT,0,ACT,Big Bear,Samuel,Big Bear,1889-12-25,76,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnbwl5walhzosbonsaqt"
1922,OOR,OL,OT,0,ACT,Fred Broker,Frederick,Broker,1893-01-17,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wo7stsbboam5putpwrdu"
1922,OOR,OL,G,0,ACT,Bob Hill,Robert,Hill,1890-01-01,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tq0t26yjp4osecvioms9"
1922,OOR,OL,OT,0,ACT,Nick Lassa,Niccola,Lassa,1898-07-11,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/je1ksu2gtdzbml6dxgpc"
1922,OOR,OL,G,0,ACT,Ted Lone Wolf,Theodore,Lone Wolf,,74,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly6nsecbuqzrmjmnyfpc"
1922,OOR,OL,OT,0,ACT,Jack Nason,Edward,Nason,1899-04-08,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rotppgnpkj526fgqppme"
1922,OOR,OL,G,0,ACT,Baptiste Thunder,Baptiste,Thunder,,70,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mas7dg9c0588a76knece"
1922,OOR,OL,OT,0,ACT,War Eagle,?,War Eagle,,69,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/quqxfafi8gapb1n9ez4k"
1922,OOR,OL,C,0,ACT,Bill Winneshiek,William,Winneshiek,1894-01-01,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpw0nilsent49xzkujio"
1922,OOR,QB,QB,0,ACT,Lo Boutwell,Leon,Boutwell,1892-10-03,67,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvxj2ldleedcaiezs6iy"
1922,OOR,RB,HB,0,ACT,Reggie Attache,Reginaldo,Attache,1894-02-05,67,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxtela12vhptnmujuarx"
1922,OOR,RB,HB,0,ACT,Pete Calac,Peter,Calac,1892-05-13,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ez6j9qcekjxwntplikiq"
1922,OOR,RB,HB,0,ACT,Eagle Feather,?,Eagle Feather,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuwk1btcfpovkargdfhc"
1922,OOR,RB,HB,0,ACT,Joe Guyon,Joseph,Guyon,1892-11-26,70,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycur6vay3upeny7qhtn3"
1922,OOR,RB,TB,0,ACT,Jim Thorpe,James,Thorpe,1887-05-28,73,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcqupnay69dddogw8xgx"
1922,OOR,WR,WR,0,ACT,Stillwell Saunooke,Stillwell,Saunooke,1891-01-01,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kahedig9d9eynpg9nvma"
1922,RAC,DL,DG,0,ACT,Buddy Baumann,Carl,Baumann,1900-09-12,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg5lzhhtw9yktuygtj7q"
1922,RAC,DL,DG,0,ACT,Norm Glockson,Norman,Glockson,1894-06-15,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gj5l6ddrt8yfnvixekgu"
1922,RAC,DL,DG,0,ACT,Bud Gorman,Earl,Gorman,1896-06-27,,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pldnv5pqnibeumrofzgo"
1922,RAC,DL,E,0,ACT,Fritz Heinisch,Godfred,Heinisch,1900-06-23,70,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghfnasfcchgdjbz79tbt"
1922,RAC,DL,DG,0,ACT,Jack Hueller,John,Hueller,1898-09-29,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2iogc0ym6g7qbhauvmt"
1922,RAC,DL,E,0,ACT,Candy Miller,Raymond,Miller,1898-06-07,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/upkct1khhxsntl9df7yz"
1922,RAC,DL,E,0,ACT,Fritz Roessler,Fridrich,Roessler,1897-10-01,73,189,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbrvw9hlikfydv8zgkk9"
1922,RAC,OL,G,0,TRT,George Berry,George,Berry,1900-02-18,71,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p7qp5nofcg68sz5nrqgl"
1922,RAC,OL,C,0,ACT,Carl George,Carl,George,1892-03-13,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emfsv46b8mrnumklgmst"
1922,RAC,OL,C,0,ACT,George McGill,George,McGill,1897-09-17,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a7dviclildhnweii5asy"
1922,RAC,OL,C,0,ACT,Jake Mintun,John,Mintun,1894-07-12,71,191,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8bxdo4e5irpq1u9xjzy"
1922,RAC,OL,OT,0,ACT,Jab Murray,Richard,Murray,1892-10-28,73,219,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2mxp0lodbkly67nngds"
1922,RAC,OL,G,0,ACT,Vin Shekleton,Vincent,Shekleton,1896-11-16,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eipilbvatpkjjuoyyid2"
1922,RAC,OL,G,0,TRT,Whitey Woodin,Howard,Woodin,1894-11-29,70,208,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkqajb652ifrvvrthdez"
1922,RAC,QB,QB,0,ACT,Chuck Dressen,Charles,Dressen,1894-09-20,66,168,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkgfdelutrq5rx1gdypl"
1922,RAC,RB,HB,0,ACT,Moxie Dalton,Maurice,Dalton,1896-02-22,66,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixt9cyytrzdnfgwnqnql"
1922,RAC,RB,HB,0,ACT,Al Elliott,Alvah,Elliott,1894-10-13,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7cuxn5ns142rhoxmqtp"
1922,RAC,RB,HB,0,ACT,Bob Foster,John,Foster,1886-10-15,70,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk1aqm9qg4m2obsclfrc"
1922,RAC,RB,FB,0,ACT,Hank Gillo,Henry,Gillo,1894-10-05,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfimdwxilbolqvmhrlvl"
1922,RAC,RB,WB,0,ACT,Jerry Johnson,Jeremiah,Johnson,1895-01-01,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbvho6uzm07pdby92g5q"
1922,RAC,RB,HB,0,ACT,Irv Langhoff,John,Langhoff,1897-08-24,68,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wykjnwenexutck6htgrh"
1922,RAC,RB,HB,0,ACT,Dud Pearson,Dudley,Pearson,1896-02-08,69,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqh2ujcnj443jtj3yjjf"
1922,RAC,RB,HB,0,ACT,Wally Sieb,Walter,Sieb,1899-05-06,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fiutvmxalidzgnp0onab"
1922,RAC,WR,WR,0,ACT,Norb Hayes,Norbert,Hayes,1896-11-21,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh1drfcrxlsejazjidxf"
1922,RAC,WR,WR,0,ACT,Elmer Rhenstrom,Elmer,Rhenstrom,1895-08-18,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnz3y0a7bc9sy83tautv"
1922,RAC,,,0,ACT,Art Braman,Arthur,Braman,1897-08-04,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cz1a99ihyizsrpbbhyph"
1922,RAC,,,0,ACT,Frank Linnan,Michael,Linnan,1895-02-20,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/beqo0a8aesvykmcfpks4"
1922,RAC,,,0,ACT,Don Murry,Donald,Murry,1900-01-01,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlwj15ysken1uop4hhjb"
1922,RI,DL,DG,0,ACT,Jerry Jones,Jerald,Jones,1894-01-01,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmtcnocx7vvooby6b5jw"
1922,RI,DL,DG,0,ACT,Ollie Kraehe,Oliver,Kraehe,1898-08-22,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziedssdelf2ftixljymk"
1922,RI,DL,E,0,TRT,Tillie Voss,Walter,Voss,1897-03-28,75,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9vep0hk1o3n766yify4"
1922,RI,OL,C,0,TRT,Jug Earp,Francis,Earp,1897-07-22,72,236,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvyece8rqhsiczwy5db9"
1922,RI,OL,OT,0,TRT,Ed Healey,Edward,Healey,1894-12-28,73,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idgf6w39pj4hq46byfrw"
1922,RI,OL,G,0,TRT,Emmett Keefe,Emmett,Keefe,1893-04-28,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi5xewsvbwqbzjcs4t6u"
1922,RI,OL,C,0,ACT,Louis Kolls,Louis,Kolls,1892-12-15,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuletgjldb1ityeoyyby"
1922,RI,OL,G,0,TRT,Dewey Lyle,Dewitt,Lyle,1891-03-23,71,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiq13ohyrttiqpighrnv"
1922,RI,OL,OT,0,TRT,Duke Slater,Frederick,Slater,1898-12-09,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0fstmpqnaz4l3emky2d"
1922,RI,RB,HB,0,ACT,Lane Bridgford,Lane,Bridgford,1898-08-11,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v02vj1rotvjo4gtjhbsv"
1922,RI,RB,HB,0,ACT,Walt Brindley,Walter,Brindley,1895-05-24,68,153,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adm3afmkje8knph2fyms"
1922,RI,RB,HB,0,ACT,Mike Casteel,Miles,Casteel,1895-12-30,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5h7au4h20bvffv6uato"
1922,RI,RB,TB,0,TRT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1922,RI,RB,FB,0,TRT,Buck Gavin,Patrick,Gavin,1896-06-10,70,179,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc6y9wqujmwwtbumjib1"
1922,RI,RB,WB,0,TRT,Jerry Johnson,Jeremiah,Johnson,1895-01-01,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbvho6uzm07pdby92g5q"
1922,RI,RB,HB,0,TRT,Dutch Lauer,Harold,Lauer,1898-01-08,70,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mk26mmy6myop1obx5lyz"
1922,RI,RB,WB,0,ACT,Eddie Novak,Edward,Novak,1897-08-03,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/de50bv04wnolyw7xim3m"
1922,RI,RB,WB,0,TRT,Eddie Usher,Edward,Usher,1898-06-19,71,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcei19kldqm34a1mnmuu"
1922,RI,WR,WR,0,ACT,Walt Clago,Walter,Clago,1899-01-01,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugo47olclsogvzjkeqnn"
1922,RI,WR,WR,0,ACT,Obe Wenig,Truman,Wenig,1899-11-28,69,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjmeh57pnpwxlmbiwyyk"
1922,ROC,DL,E,0,TRT,Eddie Anderson,Edward,Anderson,1900-11-13,70,176,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwiikzf2ldfutdi9ocyo"
1922,ROC,DL,DG,0,ACT,Joe Bachmaier,Joseph,Bachmaier,1895-03-10,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awx5of0t6d7s7ej3awdl"
1922,ROC,DL,E,0,ACT,Hal Clark,Harold,Clark,1893-10-25,70,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eebb2y0ktms3ujlraj4t"
1922,ROC,DL,E,0,ACT,Paul Meyers,Paul,Meyers,,71,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0r3yxcazceyvxagwb1d"
1922,ROC,DL,E,0,ACT,Mike Wilson,Samuel,Wilson,1896-12-02,70,167,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvatnwogogr8kpy9fyor"
1922,ROC,DL,E,0,ACT,Ray Witter,Ray,Witter,1896-02-19,70,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0alkwja9irou4rpep3c"
1922,ROC,DL,DG,0,ACT,Jimmy Woods,James,Woods,1894-05-05,69,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut2r4fpjsaulmxpf7dlw"
1922,ROC,OL,C,0,ACT,Doc Alexander,Joseph,Alexander,1897-04-01,71,221,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6qk3vx5wprvrunezpsu"
1922,ROC,OL,G,0,ACT,John Dooley,John,Dooley,1897-09-29,73,224,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkw0idzcltdm2gh4vhzl"
