season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1924,HAM,,,0,ACT,Frank Rydzewski,Francis,Rydzewski,1892-11-16,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qp4ctes8mrhy2chdbhl9"
1924,HAM,,,0,ACT,Dave Tallant,David,Tallant,1896-01-01,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qigpnu1ei0zwbzxsgzr3"
1924,KC,DL,DG,0,ACT,Jay Berquist,Jay,Berquist,1901-07-30,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sdzgor7xhqhbbdp4mhc2"
1924,KC,DL,DG,0,ACT,Bob Choate,Robert,Choate,1893-12-02,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iinfw5su2hzphhfo717r"
1924,KC,DL,DG,0,ACT,Dosey Howard,Robert,Howard,1902-08-26,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfm2vlrx0937zkq8hga"
1924,KC,DL,E,0,ACT,Johnny Milton,John,Milton,1898-11-09,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnon00geze6g2wdmblin"
1924,KC,DL,DG,0,ACT,Ivan Quinn,Ivan,Quinn,1899-05-26,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjwtjuokcrigku0hhncw"
1924,KC,DL,DG,0,ACT,Milt Rehnquist,Milton,Rehnquist,1897-01-01,72,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icxmglhsgovmtjtiuvfr"
1924,KC,DL,E,0,ACT,Dutch Webber,Howard,Webber,1901-12-15,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo6itomufousdr36xhbs"
1924,KC,OL,OT,0,TRT,Dick Stahlman,Richard,Stahlman,1902-10-20,74,219,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wimoyqxqzzpovm4sphq9"
1924,KC,OL,C,0,ACT,Bud Widick,Ralph,Widick,1900-11-07,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tpnowixnlsdxaiau4bp9"
1924,KC,QB,QB,0,ACT,Jim Bradshaw,James,Bradshaw,1898-06-23,66,150,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ie7gkfzt8yelp21g9an9"
1924,KC,QB,QB,0,ACT,Lew Lane,Lindley,Lane,1898-01-28,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rczjl5yxtxilyxo09u9x"
1924,KC,QB,QB,0,TRT,Steve Sullivan,Stephen,Sullivan,1898-07-01,69,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibxfqknpeanthyznshcf"
1924,KC,RB,HB,0,ACT,Roy Andrews,Leroy,Andrews,1896-06-27,72,226,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurxxrjzxtyltyohqosu"
1924,KC,RB,BB,0,ACT,Chuck Corgan,Charles,Corgan,1902-12-04,72,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kctetwggl8c7wplwjgl9"
1924,KC,RB,HB,0,ACT,Rufe DeWitz,Rufus,DeWitz,1900-06-09,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keasguzud0r41vg1cm0c"
1924,KC,RB,HB,0,ACT,Charley Hill,Charles,Hill,1901-08-27,72,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyjtiprlltlrbiemw4jm"
1924,KC,RB,TB,0,ACT,Cowboy Hill,Harry,Hill,1899-03-30,68,176,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzjahtlzpbssceuhudcm"
1924,KC,RB,HB,0,ACT,Emmett McLemore,Emmett,McLemore,1899-09-12,67,163,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvorhqkp5fbe3ayipb9l"
1924,KC,RB,HB,0,ACT,Dick Sears,Richard,Sears,1899-06-06,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fk2vvyjvvygapaz7rwox"
1924,KC,RB,HB,0,ACT,Dutch Strauss,Joel,Strauss,1897-01-07,70,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r60o7maxinxvmzsdhtl2"
1924,KC,RB,HB,0,ACT,Jimmy Tays,James,Tays,1899-03-10,68,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tymzbjoqlpcwn5hz9m1o"
1924,KC,RB,WB,0,ACT,Eddie Usher,Edward,Usher,1898-06-19,71,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcei19kldqm34a1mnmuu"
1924,KC,RB,BB,0,ACT,Rat Watson,Grady,Watson,1899-05-12,70,181,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8cvvnzcrry2dfdwk57f"
1924,KC,RB,HB,0,ACT,Phil White,Phillip,White,1900-05-17,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdoqyppfe5pyx5xxdxr6"
1924,KC,WR,WR,0,ACT,Joe Milam,Joseph,Milam,1899-03-13,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ll0z7t0nblsgnnlyu23w"
1924,KC,WR,WR,0,ACT,Carl Peterson,Carl,Peterson,1897-03-26,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzqidlybj5p5qxmoaob7"
1924,KC,,,0,ACT,Henry Bassett,Henry,Bassett,1899-09-01,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbm4xtnhhy4acwvlav2f"
1924,KC,,,0,ACT,Al Krueger,Albert,Krueger,1902-08-18,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eushpm3h7h9cyhxvjzjx"
1924,KC,,,0,ACT,Steve Owen,Stephen,Owen,1898-04-21,70,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xb8htshh1rbax4tsm2iu"
1924,KC,,,0,ACT,Alvie Thompson,Alvie,Thompson,1901-01-27,75,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cikiyd117d5nvhk8mazp"
1924,KEN,DL,DG,0,ACT,Irv Carlson,Irvin,Carlson,1896-01-01,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wco37bslpeqkrx1ctlng"
1924,KEN,DL,DG,0,ACT,George Dahlgren,George,Dahlgren,1887-04-17,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usc4npscogvkjauyhuuv"
1924,KEN,DL,E,0,ACT,Dick Egan,Dick,Egan,,,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3qww6xy6o5cixc9usi1"
1924,KEN,DL,E,0,ACT,Swede Erickson,Swede,Erickson,,,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ozplmyiequizwns2pq"
1924,KEN,DL,DG,0,ACT,Bud Gorman,Earl,Gorman,1896-06-27,,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pldnv5pqnibeumrofzgo"
1924,KEN,DL,E,0,ACT,Fritz Heinisch,Godfred,Heinisch,1900-06-23,70,173,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghfnasfcchgdjbz79tbt"
1924,KEN,DL,DG,0,ACT,Clete Patterson,Clitus,Patterson,1902-03-18,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cu6kmym6p9lkbtmxhhdy"
1924,KEN,DL,DG,0,ACT,Marv Wood,Marvin,Wood,1900-11-28,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqqquvcq5sxkkzrwnvqm"
1924,KEN,OL,C,0,ACT,Marty Conrad,Martin,Conrad,1895-11-30,73,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxkqn4qgonofqqntlzh"
1924,KEN,OL,OT,0,TRT,Dick Stahlman,Richard,Stahlman,1902-10-20,74,219,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wimoyqxqzzpovm4sphq9"
1924,KEN,OL,OT,0,TRT,Lou Usher,Louis,Usher,1897-06-27,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqvy2kxzwjdm92nrxkrn"
1924,KEN,QB,QB,0,ACT,Pard Pearce,Walter,Pearce,1896-10-23,65,150,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pehflwunvtqat2bepprl"
1924,KEN,QB,QB,0,ACT,Earl Potteiger,William,Potteiger,1891-01-11,67,170,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpawa5a9k3tbp4r9jb5t"
1924,KEN,QB,QB,0,ACT,Dick Vick,Richard,Vick,1892-04-16,69,167,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqb6uaeilxpywh9b3xne"
1924,KEN,RB,HB,0,ACT,Jimmy Baxter,James,Baxter,1892-10-01,67,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6ve9qyrsz5hqmya1cip"
1924,KEN,RB,HB,0,ACT,George Seasholtz,George,Seasholtz,1900-11-14,68,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akk0msprpopoawmsou0l"
1924,KEN,RB,HB,0,ACT,Jimmy Simpson,James,Simpson,1898-01-01,70,160,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnchlbb3ukkm98ntfepx"
1924,KEN,RB,WB,0,ACT,Whitey Wolter,Herbert,Wolter,1899-03-22,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jphb1e99vfgyncph6x3m"
1924,KEN,WR,WR,0,ACT,Walt Cassidy,Walter,Cassidy,1899-10-16,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktjajadp1jfbfmrsf9kc"
1924,KEN,,,0,ACT,Bill Hurst,William,Hurst,1903-06-23,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clwfauaoi3aod2isxrmw"
1924,KEN,,,0,ACT,Ray Oberbroekling,Raymond,Oberbroekling,1898-12-31,68,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnj3srr8nrwyuq7f6bom"
1924,MIL,DL,DG,0,ACT,Peaches Nadolney,Romanus,Nadolney,1899-05-23,71,211,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ef3f2eidpiav4luxydxy"
1924,MIL,DL,E,0,TRT,Lenny Sachs,Leonard,Sachs,1897-08-07,68,176,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1sxwsakaoqpo1vobjcv"
1924,MIL,DL,E,0,ACT,Bub Weller,Raymond,Weller,1902-06-30,76,224,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/treqsj1khgsjqq4rnmvb"
1924,MIL,OL,C,0,ACT,Ojay Larson,Frederic,Larson,1897-10-15,73,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jezpuga2papmnrxjtalg"
1924,MIL,OL,C,0,ACT,Walt LeJean,Walter,LeJean,1900-01-01,72,231,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjm9kvqfu7bheuwiyuur"
1924,MIL,OL,G,0,ACT,Frank Morrissey,Francis,Morrissey,1899-03-11,73,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwd4h2azhuk7c7zzzdrj"
1924,MIL,OL,C,0,ACT,Al Pierotti,Albert,Pierotti,1895-10-24,70,204,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcz1xai97xuu3ikluhx4"
1924,MIL,OL,G,0,TRT,Russ Smith,Eugene,Smith,1895-11-11,70,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uav9veabbjpeozewd7fq"
1924,MIL,OL,OT,0,ACT,Lou Usher,Louis,Usher,1897-06-27,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqvy2kxzwjdm92nrxkrn"
1924,MIL,RB,TB,0,ACT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1924,MIL,RB,HB,0,ACT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1924,MIL,RB,BB,0,ACT,Red Dunn,Joseph,Dunn,1901-06-21,71,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlzay8angtltizseppsq"
1924,MIL,RB,HB,0,ACT,Hal Erickson,Harold,Erickson,1899-03-10,69,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aw2qvl0sguzhg3slrohy"
1924,MIL,RB,HB,0,ACT,Bob Foster,John,Foster,1886-10-15,70,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk1aqm9qg4m2obsclfrc"
1924,MIL,RB,HB,0,ACT,George Mooney,George,Mooney,1896-02-22,68,163,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4thiwi9ck9lqapxs94k"
1924,MIL,RB,HB,0,ACT,Biff Taugher,Claude,Taugher,1895-03-02,70,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/alnk0wvcic4odnmeiudf"
1924,MIL,WR,WR,0,ACT,Larry McGinnis,James,McGinnis,1899-07-16,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfe36h1ntj5lqqrrdmfm"
1924,MIL,WR,WR,0,ACT,Clem Neacy,Clement,Neacy,1898-07-19,75,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uypmupafzufcua5lqvnq"
1924,MIL,WR,WR,0,ACT,Evar Swanson,Ernest,Swanson,1902-10-15,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vopexiicqop2johuiujw"
1924,MIL,WR,WR,0,ACT,Ben Winkelman,Ben,Winkelman,1899-02-28,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/astiej3wmwrsokyr1exe"
1924,MIL,,,0,ACT,Chet Widerquist,Chester,Widerquist,1895-09-23,73,219,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdsoomyymfmiovoozebp"
1924,MIN,DL,DG,0,ACT,Beanie Eberts,Bernard,Eberts,1901-05-21,71,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csqvgljfcdeeh1r7iyp9"
1924,MIN,DL,DG,0,TRT,Bob Fosdick,Robert,Fosdick,1894-11-11,70,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utnxpmriruhppxfijk0p"
1924,MIN,DL,DG,0,ACT,Ed Johns,James,Johns,1900-02-22,72,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogyr89prdtvz7ggaeeuh"
1924,MIN,DL,DG,0,ACT,George Kramer,George,Kramer,1895-06-02,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fw4glntldgp85dgp0bap"
1924,MIN,DL,DG,0,ACT,Festus Tierney,Festus,Tierney,1899-07-01,73,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yikiblk9sqchwzncmpwe"
1924,MIN,OL,OT,0,ACT,Pat Dunnigan,John,Dunnigan,1894-01-24,70,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhyohwapgkryspr5erfr"
1924,MIN,OL,C,0,ACT,Tom Hogan,Thomas,Hogan,1898-04-26,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/muzmqi4umh9iirv1oduu"
1924,MIN,OL,C,0,ACT,John Madigan,John,Madigan,1899-03-12,72,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shm6fd7yafvji80rlvqy"
1924,MIN,OL,G,0,ACT,Les Scott,Leslie,Scott,1899-12-20,70,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3vfhmkhjw1tsmaaygnq"
1924,MIN,RB,WB,0,ACT,Ainer Cleve,Ainer,Cleve,1897-11-27,69,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bambsshhooyhg5pnlv34"
1924,MIN,RB,HB,0,ACT,Bill Houle,Wilfred,Houle,1901-07-14,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mj9mnooysnleg8yf1jzt"
1924,MIN,RB,HB,0,ACT,Marty Norton,Martin,Norton,1903-01-01,66,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t5yayyzpzmrufv89ddc9"
1924,MIN,RB,WB,0,ACT,Eddie Novak,Edward,Novak,1897-08-03,69,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/de50bv04wnolyw7xim3m"
1924,MIN,RB,HB,0,ACT,Louie Pahl,Louis,Pahl,1900-12-15,68,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bocdmse3hzyhowtnlgso"
1924,MIN,RB,HB,0,ACT,Fred Putzier,Frederick,Putzier,1899-06-11,69,174,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bl8ufnlbxt1b9om6bnjp"
1924,MIN,WR,WR,0,ACT,Oscar Christianson,Oscar,Christianson,1899-04-02,70,186,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztdndrlrfxodtlfopovm"
1924,MIN,WR,WR,0,ACT,Bill Irgens,Einar,Irgens,1883-06-26,68,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l658ov88l1c1atpbxnr1"
1924,MIN,WR,WR,0,ACT,Louie Mohs,Louis,Mohs,1896-01-18,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r9fgki17ztovothpvmjo"
1924,MIN,WR,WR,0,ACT,John Simons,John,Simons,1901-01-22,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv73m9qijxevq3iwvpib"
1924,MIN,,,0,ACT,Adryen Baril,Adryen,Baril,1898-06-04,71,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhqkf2ovsu7nuaomrfok"
1924,MIN,,,0,ACT,Rudy Tersch,Fred,Tersch,1895-04-01,,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/daj0defopfur6ktn9ow2"
1924,RAC,DL,DG,0,ACT,Al Bentzin,Alfred,Bentzin,1902-03-07,72,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huxdl3jognnmxdklhsog"
1924,RAC,DL,DG,0,ACT,Roman Brumm,Roman,Brumm,1898-03-05,72,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iulvw3qjiewdanxgkhm5"
1924,RAC,DL,DG,0,ACT,Lee Croft,Leland,Croft,1898-11-05,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llwkoj9gmiff2s6jzvg3"
1924,RAC,DL,DG,0,ACT,Jack Hueller,John,Hueller,1898-09-29,70,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d2iogc0ym6g7qbhauvmt"
1924,RAC,OL,C,0,ACT,Jake Mintun,John,Mintun,1894-07-12,71,191,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8bxdo4e5irpq1u9xjzy"
1924,RAC,OL,G,0,ACT,? Riley,?,Riley,1902-01-01,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pykjyk0la4z5jed0eed4"
1924,RAC,QB,QB,0,ACT,Milt Romney,Milton,Romney,1899-06-20,68,166,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlitiqfjkpy4ngydaeib"
1924,RAC,RB,HB,0,ACT,Shorty Barr,Wallace,Barr,1897-11-30,68,201,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtw7y8risdgz2kleiifg"
1924,RAC,RB,HB,0,ACT,Al Elliott,Alvah,Elliott,1894-10-13,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7cuxn5ns142rhoxmqtp"
1924,RAC,RB,HB,0,ACT,Bill Giaver,Einar,Giaver,1897-05-22,69,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k160uvfoi7cvdwq5pa8j"
1924,RAC,RB,FB,0,ACT,Hank Gillo,Henry,Gillo,1894-10-05,70,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfimdwxilbolqvmhrlvl"
1924,RAC,RB,HB,0,ACT,Dick Hanley,Richard,Hanley,1894-11-19,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bknnbeq4xvugsbunxzjs"
1924,RAC,RB,HB,0,ACT,Johnny Mohardt,John,Mohardt,1898-01-21,70,1,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4lecefyntzq6az4pnuk"
1924,RAC,RB,HB,0,ACT,Chuck Palmer,Charles,Palmer,1901-02-15,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpttfvmb5mt5rr226vhr"
1924,RAC,RB,FB,0,ACT,John Thomas,John,Thomas,1900-02-13,73,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/miidmwgxwn7cuhjmct3p"
1924,RAC,WR,WR,0,ACT,Dick Halladay,Robert,Halladay,1900-10-29,72,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdvretjy3nuryerxtd4i"
1924,RAC,WR,WR,0,ACT,Fritz Roessler,Fridrich,Roessler,1897-10-01,73,189,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbrvw9hlikfydv8zgkk9"
1924,RAC,,,0,ACT,Ralph King,Ralph,King,1901-11-02,72,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3syh9yxllixjndx83fk"
1924,RAC,,,0,ACT,Don Murry,Donald,Murry,1900-01-01,74,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mlwj15ysken1uop4hhjb"
1924,RAC,,,0,ACT,Len Smith,Leonard,Smith,1896-12-14,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdlqjq3ldx4rozsazvfs"
1924,RI,DL,DG,0,ACT,Bob Fosdick,Robert,Fosdick,1894-11-11,70,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utnxpmriruhppxfijk0p"
1924,RI,DL,E,0,ACT,Joe Little Twig,Joseph,Little Twig,,71,183,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rglgym5ei3liczcmadww"
1924,RI,DL,DG,0,ACT,Dewey Lyle,Dewitt,Lyle,1891-03-23,71,196,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiq13ohyrttiqpighrnv"
1924,RI,DL,DG,0,ACT,Ned Scott,Edward,Scott,1901-06-08,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kw1zvcmlyds912fotvku"
1924,RI,DL,DG,0,ACT,Basil Stanley,Basil,Stanley,1896-02-08,69,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/maj3sakxfr4divhqhzjt"
1924,RI,DL,DG,0,ACT,George Thompson,George,Thompson,1899-08-30,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ke2hu5qw9wazafzjeghx"
1924,RI,DL,E,0,ACT,Mike Wilson,Samuel,Wilson,1896-12-02,70,167,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvatnwogogr8kpy9fyor"
1924,RI,OL,OT,0,ACT,Walt Buland,Walter,Buland,1892-01-01,73,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/chdplotfklk8zwet6aaa"
