season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1992,NE,RB,RB,33,ACT,Sam Gash,Samuel,Gash,1969-03-07,72,224,,00-0005822,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pguoym85xaq8uwimu14m"
1992,NE,RB,RB,0,RES,Ivy Joe Hunter,Ivy,Hunter,1966-11-16,72,237,,00-0007948,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz0mvqjzq3jheh8w1f26"
1992,NE,RB,RB,0,ACT,Scott Lockwood,Scott,Lockwood,1968-03-23,70,196,,00-0010018,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugwumtqypdsow5vls1ca"
1992,NE,RB,RB,0,RES,Leonard Russell,Leonard,Russell,1969-11-17,74,235,,00-0014191,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubmf3wlsy9n2qo0vkju3"
1992,NE,RB,FB,0,ACT,John Stephens,John,Stephens,1966-02-23,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osjgm9i6bxtzng1vnaor"
1992,NE,RB,RB,0,ACT,Kevin Turner,Paul,Turner,1969-06-12,73,224,,00-0016723,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdln6xjebygvhsbd8t8x"
1992,NE,RB,RB,0,ACT,Jon Vaughn,Jonathan,Vaughn,1970-03-12,69,203,,00-0016855,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgkpmjw2tcz7pwxavxzq"
1992,NE,SPEC,K,0,ACT,Charlie Baumann,Bruce,Baumann,1967-08-25,73,203,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsvq6fzcmej3u72nhcut"
1992,NE,SPEC,P,0,ACT,Shawn McCarthy,Shawn,McCarthy,1968-02-22,78,227,,00-0010673,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz2jyswl9dftuidijkkl"
1992,NE,TE,TE,87,ACT,Ben Coates,Ben,Coates,1969-08-16,77,245,,00-0003142,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0cnctc2jkc0c67gpch"
1992,NE,TE,TE,0,ACT,Marv Cook,Marvin,Cook,1966-02-24,76,250,,00-0003418,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdpmlk6iggety3cz9bnv"
1992,NE,TE,TE,0,ACT,Chris Gannon,Christopher,Gannon,1966-01-20,78,265,,00-0005739,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjizttexjmh0v4dukx6u"
1992,NE,WR,WR,0,PUP,Hart Lee Dykes,Hart,Dykes,1966-09-02,76,218,,00-0004688,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6kvso0zvfmibwjpyzi0"
1992,NE,WR,WR,0,ACT,Irving Fryar,Irving,Fryar,1962-09-28,72,198,,00-0005616,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1cetjfdapgnqaeonxzy"
1992,NE,WR,WR,0,ACT,John Granby,John,Granby,1968-11-11,73,200,,00-0006224,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hz1qf0dioikkjcmrtixb"
1992,NE,WR,WR,0,ACT,Greg McMurtry,Gregory,McMurtry,1967-10-15,74,207,,00-0011020,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u5zn70p9q7sb2xccwnbr"
1992,NE,WR,WR,0,ACT,Walter Stanley,Walter,Stanley,1962-11-05,69,180,,00-0015557,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjv604y1l7b0vtrs5clv"
1992,NE,WR,WR,0,ACT,Michael Timpson,Michael,Timpson,1967-06-06,70,175,,00-0016487,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wm7lpfwmyj7qztqcq798"
1992,NO,DB,FS,0,ACT,Gene Atkins,Gene,Atkins,1964-11-22,71,200,,00-0000484,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyfqwedmrlcnjjwhetjb"
1992,NO,DB,CB,0,ACT,Vince Buck,Vincent,Buck,1968-01-12,72,198,,00-0002176,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf8dqtvfc7uzsz8d5tlc"
1992,NO,DB,CB,0,ACT,Toi Cook,Toi,Cook,1964-12-03,71,188,,00-0003426,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rm55hkkcx12zpnysxwfq"
1992,NO,DB,DB,0,ACT,Antonio Gibson,Antonio,Gibson,1962-07-05,75,206,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/be1get4pxw5trszzu6gu"
1992,NO,DB,CB,0,ACT,Reggie Jones,Reginald,Jones,1969-01-11,73,202,,00-0008842,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lf96yrj1cww4oxdnge8w"
1992,NO,DB,DB,0,RES,Tyrone Legette,Tyrone,Legette,1970-02-15,69,177,,00-0009786,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acvsu5pv2tdhvt3dsv83"
1992,NO,DB,DB,46,ACT,Sean Lumpkin,Sean,Lumpkin,1970-01-04,72,206,,00-0010154,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xoutq4squvyvzdh9n3pl"
1992,NO,DB,DB,0,ACT,Cedric Mack,Cedric,Mack,1960-09-14,72,190,,00-0010227,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ect15lvxl6zdupdgglkg"
1992,NO,DB,S,0,RES,Brett Maxie,Brett,Maxie,1962-01-13,74,190,,00-0010579,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx"
1992,NO,DB,CB,0,CUT,Kris McCall,Kris,McCall,1969-08-26,72,188,,00-0010656,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqsu6hmvdnx3bwnfivdf"
1992,NO,DB,DB,0,ACT,Jimmy Spencer,James,Spencer,1969-03-29,70,180,,00-0015460,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oiffzzmjeycczbrl5llf"
1992,NO,DB,S,0,ACT,Keith Taylor,Keith,Taylor,1964-12-21,71,193,,00-0016121,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sq5m6kz3g4qi3kitblol"
1992,NO,DL,DT,0,ACT,Robert Goff,Robert,Goff,1965-10-02,75,270,,00-0006074,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkavaznefd9ugc7j5bor"
1992,NO,DL,DE,0,ACT,Wayne Martin,Gerald,Martin,1965-10-26,77,265,,00-0010479,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuh4jgybgplrdf0rhcza"
1992,NO,DL,NT,0,ACT,Les Miller,Leslie,Miller,1965-03-01,79,285,,00-0011289,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhjxtigcghambi9qxkad"
1992,NO,DL,DE,0,ACT,Joel Smeenge,Joel,Smeenge,1968-04-01,78,250,,00-0015070,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmy1h9fxewbdhl6241x5"
1992,NO,DL,DE,97,ACT,Renaldo Turnbull,Renaldo,Turnbull,1966-01-05,76,248,,00-0016693,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbhniygqzjkdcgrxohs3"
1992,NO,DL,DE,0,ACT,Frank Warren,Frank,Warren,1959-09-14,76,275,,00-0017213,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zo6jgr1fnrl4praq7rcj"
1992,NO,DL,NT,0,ACT,Jim Wilks,Jimmy,Wilks,1958-03-12,77,252,,00-0017703,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuzzeate790yodr7njx"
1992,NO,LB,OLB,0,ACT,Rickey Jackson,Rickey,Jackson,1958-03-20,74,230,,00-0008179,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aajr9wcjvgd7vddezkyl"
1992,NO,LB,ILB,0,ACT,Vaughan Johnson,Vaughan,Johnson,1962-03-24,75,235,,00-0008650,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifn0ceyehqsoylix7wv8"
1992,NO,LB,ILB,0,ACT,Sam Mills,Samuel,Mills,1959-06-03,69,225,,00-0011335,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5ayzdjsqp1zyn2pvvl1"
1992,NO,LB,OLB,0,ACT,Pat Swilling,Patrick,Swilling,1964-10-25,75,243,,00-0015974,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwr4sdfcniiv3in5opjr"
1992,NO,LB,LB,0,ACT,James E. Williams,James,Williams,1968-10-10,72,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaxkyousgjzplhlxtbaw"
1992,NO,LB,LB,0,ACT,DeMond Winston,Edward,Winston,1968-09-14,74,239,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ruavifdqdsejw5vwucbt"
1992,NO,OL,OT,0,ACT,Stan Brock,Stanley,Brock,1958-06-08,78,285,,00-0001803,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjoacc0ltpkygck4vuts"
1992,NO,OL,OT,0,ACT,Richard Cooper,Richard,Cooper,1964-11-01,77,285,,00-0003462,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h38xxtv5dpzkzfdqbpsv"
1992,NO,OL,G,72,ACT,Jim Dombrowski,James,Dombrowski,1963-10-19,77,289,,00-0004400,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9olta8ecwtghh8tkds5"
1992,NO,OL,OT,0,RES,Kevin Haverdink,Kevin,Haverdink,1965-10-20,77,285,,00-0007113,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkriabf4gqxx3lqcr9pj"
1992,NO,OL,C,0,ACT,Joel Hilgenberg,Joel,Hilgenberg,1962-07-10,75,250,,00-0007412,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqvn3g4fg2v5sqhiuwz0"
1992,NO,OL,C,0,ACT,Paul Jetton,Paul,Jetton,1964-10-06,76,295,,00-0008402,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwpl3q5ulfd8vuhwvv6u"
1992,NO,OL,G,0,ACT,Derek Kennard,Derek,Kennard,1962-09-09,75,285,,00-0009143,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imm5u9hlpb7nzvvbyo3q"
1992,NO,OL,C,0,ACT,Gene McGuire,Walter,McGuire,1970-07-17,74,284,,00-0010897,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xo9deqzmn3vudg1isy2c"
1992,NO,OL,G,0,ACT,Chris Port,Christopher,Port,1967-11-02,77,290,,00-0013120,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tx8heea9p5jspkmqcmkd"
1992,NO,OL,G,0,RES,Steve Trapilo,Stephen,Trapilo,1964-09-20,77,281,,00-0016590,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y3nsclyasxagpnl97avj"
1992,NO,QB,QB,0,ACT,Mike Buck,Michael,Buck,1967-04-22,75,227,,00-0002174,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mldwvf4klqbdj2ctvt2y"
1992,NO,QB,QB,0,ACT,Bobby Hebert,Bobby,Hebert,1960-08-19,76,208,,00-0007190,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivn7okbglfqcc8lbyhkz"
1992,NO,QB,QB,0,ACT,Steve Walsh,Steven,Walsh,1966-12-01,75,195,,00-0017121,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt81jzksz5lhcrfjsibt"
1992,NO,RB,RB,0,ACT,Vaughn Dunbar,Vaughn,Dunbar,1968-09-04,70,204,,00-0004617,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygvs99oprnmizyggjwtv"
1992,NO,RB,FB,0,ACT,Craig Heyward,Craig,Heyward,1966-09-26,71,251,,00-0007363,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3nbkg7umsrmbsjlenwc"
1992,NO,RB,RB,0,ACT,Dalton Hilliard,Dalton,Hilliard,1964-01-21,68,196,,00-0007467,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnuburatvvej9fh2d10f"
1992,NO,RB,RB,0,ACT,Buford Jordan,Paul,Jordan,1962-06-26,72,222,,00-0008906,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbyygrepuudeomdbdnqm"
1992,NO,RB,RB,0,RES,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z"
1992,NO,RB,RB,0,NWT,Bobby Morse,Robert,Morse,1965-10-03,70,201,,00-0011721,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bt5bfyligo2jeiqm7hxl"
1992,NO,RB,RB,0,RES,Allen Pinkett,Allen,Pinkett,1964-01-25,69,181,,00-0012997,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gi93mlbdgethtwyg8z7p"
1992,NO,SPEC,K,0,ACT,Morten Andersen,Morten,Andersen,1960-08-19,74,190,,00-0000282,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk87h6cjuij14iofd5ix"
1992,NO,SPEC,P,0,ACT,Tommy Barnhardt,John Thomas,Barnhardt,1963-06-11,74,205,,00-0000811,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkabex0eu0of3al6iwnt"
1992,NO,SPEC,K,0,TRC,Cary Blanchard,Robert,Blanchard,1968-11-05,73,225,,00-0001343,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab9nsu0dtddcgyukzsix"
1992,NO,TE,TE,0,ACT,Hoby Brenner,Hoby,Brenner,1959-06-02,76,240,,00-0001732,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/al5yibs8cwjsohaetspw"
1992,NO,TE,TE,0,ACT,Tommie Stowers,Tommie,Stowers,1966-11-18,75,225,,00-0015790,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vclppgmh0rkttahmhuko"
1992,NO,TE,TE,0,RES,John Tice,John,Tice,1960-06-22,77,242,,00-0016456,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf3jxidiucv3jkhczacc"
1992,NO,TE,TE,0,ACT,Frank Wainright,Frank,Wainright,1967-10-10,74,236,,00-0016993,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1992,NO,WR,WR,0,ACT,Wesley Carroll,Wesley,Carroll,1967-09-06,72,183,,00-0002698,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugtmohwukzdyvdfhhb7r"
1992,NO,WR,WR,0,CUT,Marcus Dowdell,Marcus,Dowdell,1970-05-22,72,179,,00-0004483,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4qhynljrjan4wc6xgw6"
1992,NO,WR,WR,0,ACT,Quinn Early,Quinn,Early,1965-04-13,72,188,,00-0004705,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqhbkjnz0ey9rxfmdsfx"
1992,NO,WR,WR,0,CUT,Louis Lipps,Louis,Lipps,1962-08-09,70,190,,00-0009963,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0yofq2gib2uh6wlaa7g"
1992,NO,WR,WR,0,ACT,Eric Martin,Eric,Martin,1961-11-08,73,195,,00-0010452,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhpdnjqrck3wusybqz9f"
1992,NO,WR,WR,0,ACT,Pat Newman,Edward,Newman,1968-09-10,71,189,,00-0012061,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tscgvb20zi2qdtyvw8z0"
1992,NO,WR,WR,0,ACT,Torrance Small,Torrance,Small,1970-09-04,75,201,,00-0015063,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxbzc6vtbzgblualfdhg"
1992,NO,WR,WR,0,RES,Floyd Turner,Floyd,Turner,1966-05-29,71,188,,00-0016711,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paltzzaicvssmczbo8rr"
1992,NYG,DB,DB,0,ACT,Jesse Campbell,Jesse,Campbell,1969-04-11,73,215,,00-0002577,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhnj6jrlifeq2ojoieaa"
1992,NYG,DB,CB,0,RES,Mark Collins,Mark,Collins,1964-01-16,70,190,,00-0003301,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm88y022lz13osbj4hnm"
1992,NYG,DB,S,0,ACT,Myron Guyton,Myron,Guyton,1967-08-26,73,205,,00-0006568,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqmk2z7k5ztmf3kkglty"
1992,NYG,DB,FS,0,ACT,Greg Jackson,Greg,Jackson,1966-08-20,73,200,,00-0008126,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aplfn1xfowqe6ttkors2"
1992,NYG,DB,DB,0,RES,Thom Kaumeyer,Thomas,Kaumeyer,1967-03-17,71,187,,00-0009041,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuy7rqqsvulmripbdvio"
1992,NYG,DB,S,0,ACT,Lamar McGriggs,Lamar,McGriggs,1968-05-09,75,210,,00-0010894,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thnehsujirhxt6autiyd"
1992,NYG,DB,DB,0,ACT,Corey Raymond,Corey,Raymond,1969-07-28,71,182,,00-0013459,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyujmg6bexwcph4sgi1r"
1992,NYG,DB,DB,0,ACT,Phillippi Sparks,Phillippi,Sparks,1969-04-15,71,186,,00-0015437,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mb1y5he39y7qsaxjk1vd"
1992,NYG,DB,DB,0,ACT,Reyna Thompson,Reyna,Thompson,1963-08-28,72,194,,00-0016401,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuv5hjnwvcrwpjr4aern"
1992,NYG,DB,DB,0,TRC,Everson Walls,Everson,Walls,1959-12-28,73,194,,00-0017104,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgtm9082ywudgwu3p1qa"
1992,NYG,DB,CB,0,ACT,Perry Williams,Perry,Williams,1961-05-12,74,195,,00-0017902,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h46iqx0upklmzegh3q9a"
1992,NYG,DB,CB,0,ACT,Michael Wright,Michael,Wright,1969-09-25,72,182,,00-0018314,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpvixhoby9cejjf1lltv"
1992,NYG,DL,DT,0,ACT,Stacey Dillard,Stacey,Dillard,1968-09-17,77,288,,00-0004301,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvb2w3xjvwnnsxf8nqzr"
1992,NYG,DL,DE,0,ACT,Eric Dorsey,Eric,Dorsey,1964-08-05,77,280,,00-0004446,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjtwjrw8yg6wde2tb24p"
1992,NYG,DL,DE,0,ACT,Mike Fox,Michael,Fox,1967-08-05,80,275,,00-0005489,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8sydw9ba8pmelgtav55"
1992,NYG,DL,DE,0,ACT,Keith Hamilton,Keith,Hamilton,1971-05-25,78,280,,00-0006719,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6jlkr4pxp3y3h0s2b2r"
1992,NYG,DL,NT,0,ACT,Erik Howard,Erik,Howard,1964-11-12,76,268,,00-0007802,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5wvx6aoejzy3bxcj4qk"
1992,NYG,DL,DE,0,ACT,Leonard Marshall,Leonard,Marshall,1961-10-22,75,285,,00-0010422,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezlri0rde4c8l6vs6jld"
1992,NYG,DL,DT,0,RES,George Rooks,George,Rooks,1970-08-09,75,275,,00-0014016,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azwckd6ubjt4pdxbfsiw"
1992,NYG,DL,DE,0,TRD,John Washington,John,Washington,1963-02-20,76,275,,00-0017252,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sautcapx09xktgaarxfx"
1992,NYG,DL,DT,0,ACT,Corey Widmer,Corey,Widmer,1968-12-25,75,276,,00-0017630,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ummqetddsejwlb3sgm"
1992,NYG,LB,LB,0,CUT,Bobby Abrams,Robert,Abrams,1967-04-12,75,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6b3sgtggosrhxfnontb"
1992,NYG,LB,OLB,0,ACT,Carl Banks,Carl,Banks,1962-08-29,76,232,,00-0000698,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ej5o44tmydrv1ncbenuc"
1992,NYG,LB,ILB,0,RES,Steve DeOssie,Steven,DeOssie,1962-11-22,74,250,,00-0004209,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jq2etnqy8q2pb9zm2xmp"
1992,NYG,LB,ILB,0,ACT,Pepper Johnson,Thomas,Johnson,1964-07-29,75,248,,00-0008599,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukk1ab1sgvwwdw4i2yib"
1992,NYG,LB,LB,0,ACT,Kanavis McGhee,Kanavis,McGhee,1968-10-04,76,257,,00-0010862,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rczmuk8q6o7nm745hkeq"
1992,NYG,LB,OLB,0,ACT,Corey Miller,Corey,Miller,1968-10-25,74,255,,00-0011249,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstzloi9hdev1jq2llq4"
1992,NYG,LB,ILB,0,ACT,Ed Reynolds,Edward,Reynolds,1961-09-23,77,230,,00-0013613,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0kvkadmq3wph6nf9ch1"
1992,NYG,LB,OLB,0,RES,Lawrence Taylor,Lawrence,Taylor,1959-02-04,75,237,,00-0016128,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iecfuykbns6xh1znmd9c"
1992,NYG,OL,OT,0,ACT,Jumbo Elliott,John,Elliott,1965-04-01,79,305,,00-0004836,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/go6sn6kbvhfcajcoyvhi"
1992,NYG,OL,OT,0,ACT,Clarence Jones,Clarence,Jones,1968-05-06,78,280,,00-0008711,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjxegkkxajug7swdngco"
1992,NYG,OL,G,0,ACT,Bob Kratch,Robert,Kratch,1966-01-06,75,288,,00-0009455,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqeikyufvsgsw7csi4t6"
1992,NYG,OL,G,0,ACT,Eric Moore,Eric,Moore,1965-01-21,77,290,,00-0011561,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfumiqcwcxixjjctn56v"
1992,NYG,OL,C,0,ACT,Bart Oates,Bart,Oates,1958-12-16,75,267,,00-0012288,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkogealjhzswalqyrpqx"
1992,NYG,OL,OT,0,ACT,Doug Riesenberg,Douglas,Riesenberg,1965-07-22,77,275,,00-0013730,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1cmicyjxoavn48xujdn"
1992,NYG,OL,G,0,ACT,William Roberts,William,Roberts,1962-08-05,77,275,,00-0013827,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmcgsxv1iehtz0fnetyx"
1992,NYG,OL,C,0,ACT,Chris Thome,Christopher,Thome,1969-01-15,76,278,,00-0016349,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zjh9qcm6zdxhrbrzc0f6"
1992,NYG,OL,G,0,RES,Brian Williams,Brian,Williams,1966-06-08,77,300,,00-0017735,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkrfeo5tpe90ssd81uhw"
1992,NYG,QB,QB,0,RES,Dave Brown,David,Brown,1970-02-25,78,215,,00-0001907,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dufnybaaskdsr6ax2sps"
1992,NYG,QB,QB,0,ACT,Kent Graham,Kent,Graham,1968-11-01,77,220,,00-0006212,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vz3a1vly64t07tpjtqx0"
1992,NYG,QB,QB,0,ACT,Jeff Hostetler,William,Hostetler,1961-04-22,75,212,,00-0007765,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apjisc45plyskzivcfqe"
1992,NYG,QB,QB,0,RES,Phil Simms,Phillip,Simms,1954-11-03,75,216,,00-0014922,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhzj6vxddl0epe3sj0h8"
1992,NYG,RB,RB,0,ACT,Ottis Anderson,Ottis,Anderson,1957-01-19,74,220,,00-0000335,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwluez9civsa4xcuqskm"
1992,NYG,RB,FB,0,ACT,Jarrod Bunch,Jarrod,Bunch,1968-08-09,74,248,,00-0002215,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnzk0z93gbnuirgglemp"
1992,NYG,RB,RB,0,ACT,Rodney Hampton,Rodney,Hampton,1969-04-03,71,215,,00-0006759,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lczkiiwmpkrrpeszhxgq"
1992,NYG,RB,RB,0,ACT,Dave Meggett,David,Meggett,1966-04-30,67,180,,00-0011095,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czc5ehkkhtpepzzv3uun"
