season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1942,PHI,DL,DG,0,ACT,Bernie Kaplan,Bernard,Kaplan,1913-06-08,72,208,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea5m6w8jizroldzth5zx"
1942,PHI,DL,DG,0,ACT,Bert Milling,Bert,Milling,1921-11-04,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tl7ihy90qlwtxkpex93e"
1942,PHI,DL,DG,0,ACT,Rupert Pate,Rupert,Pate,1917-09-06,73,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmsfbxe7okjqalggij88"
1942,PHI,DL,E,0,ACT,Jack Smith,Jack,Smith,1917-08-11,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nncg08uadv6ixgnkjobp"
1942,PHI,OL,C,0,ACT,Ray Graves,Samuel,Graves,1918-12-31,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/da9tblfhdiy6eg3sjasl"
1942,PHI,OL,C,0,ACT,Ken Hayden,Kenneth,Hayden,1917-10-21,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rn297vqktlzg3e5ttz6g"
1942,PHI,OL,C,0,ACT,Basilio Marchi,Basilio,Marchi,1908-06-19,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptetfzycrwfypiiemxot"
1942,PHI,OL,OT,0,ACT,Vic Sears,Victor,Sears,1918-03-04,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djiimmrijpust5mvctny"
1942,PHI,OL,C,0,ACT,Bob Wear,Robert,Wear,1919-01-05,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pk5fps3vpvjnvmyctwxm"
1942,PHI,OL,C,0,ACT,Tex Williams,Jack,Williams,1919-08-21,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwvbngxpq6in0w6rme3t"
1942,PHI,QB,QB,0,ACT,Len Barnum,Leonard,Barnum,1912-09-18,72,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zimp7fnvckcruddg4jdn"
1942,PHI,QB,QB,0,ACT,Dick Erdlitz,Richard,Erdlitz,1920-02-16,70,181,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlfwtyppqk3yxed8qyqr"
1942,PHI,QB,QB,0,ACT,Al Thacker,Alvin,Thacker,1919-03-01,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jayna7m47jyl9sfo6fxf"
1942,PHI,QB,QB,0,ACT,Tommy Thompson,Thomas,Thompson,1916-08-15,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsppoibmtyl7bcapatjj"
1942,PHI,RB,HB,0,ACT,John Binotto,John,Binotto,1919-11-24,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndl4fiitqdffrqjjpio4"
1942,PHI,RB,HB,0,ACT,Bob Davis,James,Davis,1914-05-04,73,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqhemo8zsuz5ybehqmuq"
1942,PHI,RB,FB,0,ACT,Irv Hall,Irving,Hall,1913-11-23,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmp1fqclktszalafjehu"
1942,PHI,RB,HB,0,TRT,Billy Jefferson,William,Jefferson,1918-05-17,74,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvchossmegxvlxzt2zzw"
1942,PHI,RB,HB,0,ACT,Bert Johnson,Albert,Johnson,1912-02-18,72,212,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfcsu22q0huq507o5chy"
1942,PHI,RB,FB,0,ACT,Jim Lankas,James,Lankas,1918-08-26,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qev5xb4njfihywupam9b"
1942,PHI,RB,HB,0,ACT,Bob Masters,George,Masters,1913-01-16,71,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjzx1qyvtjv7mcl7ezzl"
1942,PHI,RB,HB,0,ACT,Bosh Pritchard,Abisha,Pritchard,1919-09-10,71,163,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xge4auuggv4b9jrlttze"
1942,PHI,RB,HB,0,ACT,Jack Stackpool,John,Stackpool,1917-09-06,73,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n0chktzemon7yf6ccksx"
1942,PHI,RB,HB,0,ACT,Ernie Steele,Ernest,Steele,1917-11-02,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apqpcywd7duixiqn9lyr"
1942,PHI,RB,HB,0,ACT,Lou Tomasetti,Louis,Tomasetti,1916-01-08,72,198,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xacujokij6zhzety2pbr"
1942,PHI,RB,FB,0,ACT,Ted Williams,Theodore,Williams,1916-06-03,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrjvnfulvf71vsniphiz"
1942,PHI,WR,WR,0,ACT,Larry Cabrelli,Lawrence,Cabrelli,1917-03-28,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m40ls0vkptdvc5q4hznf"
1942,PHI,WR,WR,0,ACT,Bill Combs,Loyal,Combs,1920-06-29,71,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vc2plmjiuwhvoaigmzur"
1942,PHI,WR,WR,0,ACT,Fred Meyer,Frederic,Meyer,1919-09-29,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moqkl3lrfzp9vtgbhxps"
1942,PHI,WR,WR,0,ACT,Bob Priestley,Robert,Priestley,1920-01-05,71,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lt6dsrlr8bdtkakynq4n"
1942,PHI,WR,WR,0,ACT,Len Supulski,Leonard,Supulski,1920-12-15,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqrvpdyf2xxyduni4umm"
1942,PHI,,,0,ACT,Leo Brennan,Leo,Brennan,1919-09-19,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfe3mqlk7fkm9zkclglz"
1942,PHI,,,0,ACT,Leon Cook,Leon,Cook,1920-03-17,72,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzfm1mw4472dx05giik6"
1942,PHI,,,0,ACT,John Eibner,John,Eibner,1914-03-13,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m2gusiukyp9a4qd5he97"
1942,PHI,,,0,ACT,Bill Halverson,William,Halverson,1919-05-04,75,242,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9fqshr5upqqfcrvkjhh"
1942,PHI,,,0,ACT,Frank Hrabetin,Frank,Hrabetin,1915-12-01,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qeagn9i8ibilkyc5ahhh"
1942,PHI,,,0,ACT,Ed Kasky,Edward,Kasky,1919-06-22,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfdpnrry047tbu8cv0uq"
1942,PHI,,,0,ACT,Steve Levanitis,Steven,Levanitis,1920-03-26,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouvyaw3bdvwuxpmau2yt"
1942,PIT,DL,E,0,ACT,Tom Brown,Thomas,Brown,1921-05-22,74,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmndlrjybhhwt79zzbqc"
1942,PIT,DL,DG,0,ACT,Joe Lamas,Joseph,Lamas,1916-01-10,70,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvq2njtjyhpzrj3ngnqj"
1942,PIT,DL,DG,0,ACT,Hubbard Law,Hubbard,Law,1921-01-27,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwkd0jy0tevdkakrgwv7"
1942,PIT,DL,DG,0,ACT,Jack Sanders,Jack,Sanders,1917-03-11,72,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lsmirw4qddz6omz9lcup"
1942,PIT,DL,DG,0,ACT,George Sirochman,George,Sirochman,1918-03-23,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pscccjiipulwjxfo4jhg"
1942,PIT,OL,C,0,ACT,Chuck Cherundolo,Charles,Cherundolo,1916-08-08,73,210,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntcmutshhagyew2hcaok"
1942,PIT,OL,C,0,ACT,Clure Mosher,Clure,Mosher,1920-01-11,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3l5ta4byuel6jb5l0uv"
1942,PIT,OL,G,0,ACT,Frank Pastin,Frank,Pastin,1920-12-16,70,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cm1edzp5adppu85clwk4"
1942,PIT,OL,C,0,TRC,John Schiechl,John,Schiechl,1917-08-22,74,244,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftoyrrwbkrgxvryjyssk"
1942,PIT,OL,G,0,ACT,Milt Simington,Milton,Simington,1918-08-26,74,217,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k8e29mhgtiy8yldc2qpd"
1942,PIT,QB,QB,0,ACT,Russ Cotton,James,Cotton,1915-05-24,74,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ratvugytvzjftufykyda"
1942,PIT,QB,QB,0,ACT,Vern Martin,Vernon,Martin,1920-05-02,70,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugd0ncvcsdtnvjw6dmsp"
1942,PIT,RB,HB,0,TRT,John Binotto,John,Binotto,1919-11-24,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndl4fiitqdffrqjjpio4"
1942,PIT,RB,HB,0,ACT,Al Donelli,Allen,Donelli,1917-12-22,67,165,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yijyw0gyytpmvke86xra"
1942,PIT,RB,HB,0,ACT,Bill Dudley,William,Dudley,1919-12-24,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ng2hw5vnwhh0mumjgspv"
1942,PIT,RB,HB,0,ACT,George Gonda,George,Gonda,1919-02-23,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0bgv5uykvmad9mlfhb4"
1942,PIT,RB,FB,0,ACT,Joe Hoague,Joseph,Hoague,1918-02-08,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsgggym15tcrlcrfzpet"
1942,PIT,RB,HB,0,ACT,John Naioti,John,Naioti,1921-11-06,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1cfr7fs7u1wfbuszrdg"
1942,PIT,RB,HB,0,ACT,Dick Riffle,Fred,Riffle,1915-02-02,73,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yehf0quia47imxkym4d2"
1942,PIT,RB,HB,0,ACT,Curt Sandig,Curtis,Sandig,1918-07-12,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyob5higxuamarlp8vcp"
1942,PIT,RB,HB,0,ACT,Andy Tomasic,Andrew,Tomasic,1917-12-10,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnofgchrejbeyipi3cie"
1942,PIT,SPEC,K,0,ACT,Armand Niccolai,Armand,Niccolai,1911-11-08,74,226,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1k94uptorzhi4dwuncm"
1942,PIT,SPEC,K,0,ACT,George Somers,George,Somers,1915-10-05,74,253,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmtbrsj9l7flfez4eree"
1942,PIT,WR,WR,0,ACT,Tony Bova,Anthony,Bova,1917-08-21,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwdgdrnt3kxk1sobxjys"
1942,PIT,WR,WR,0,ACT,Hal Hinte,Harold,Hinte,1920-01-25,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crhb07ok4q6jbdp6c6ke"
1942,PIT,WR,WR,0,ACT,Walt Kichefski,Walter,Kichefski,1916-06-17,73,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eecspjvm6ejh3hzmgtkl"
1942,PIT,WR,WR,0,ACT,Don Looney,John,Looney,1917-09-02,74,182,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw3jdqw0gdvfggfvuui1"
1942,PIT,WR,WR,0,ACT,Mike Rodak,Michael,Rodak,1917-02-11,70,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv6yrva7dsewn6kmodct"
1942,PIT,WR,WR,0,ACT,Ralph Wenzel,Ralph,Wenzel,1918-07-22,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iudvtyatfutwo9wlrfbf"
1942,PIT,,,0,ACT,Art Albrecht,Arthur,Albrecht,1921-12-29,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fot2cznxkhtocqwrnsah"
1942,PIT,,,0,ACT,Ted Doyle,Theodore,Doyle,1914-01-12,74,222,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsi9cta09vbd10jtukyr"
1942,PIT,,,0,ACT,Elbie Schultz,Eberle,Schultz,1917-12-23,76,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/riazfpbzj0ko0ybvelxi"
1942,PIT,,,0,ACT,John Woudenberg,John,Woudenberg,1918-05-25,75,226,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd5jow0zurk6cnmhhnzx"
1942,WAS,DL,E,0,ACT,Victor Carroll,Victor,Carroll,1912-11-09,75,235,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id4oiwyiadynuv5gi6eu"
1942,WAS,DL,DG,0,ACT,Dick Farman,Richard,Farman,1916-07-26,72,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziag7zzg2pcypvrlaubl"
1942,WAS,DL,E,0,ACT,John Kovatch,John,Kovatch,1920-07-21,75,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdvziplcdcum9vscx4tb"
1942,WAS,DL,E,0,ACT,Bob Masterson,Robert,Masterson,1915-01-05,73,213,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2szui00yal6gplxlbfo"
1942,WAS,DL,E,0,ACT,Bob McChesney,Robert,McChesney,1912-07-12,74,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izgmojw4ycrizqakqqvt"
1942,WAS,DL,DG,0,ACT,Steve Slivinski,Stephen,Slivinski,1917-08-23,70,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx1kaqnprheyebsjyvix"
1942,WAS,DL,DG,0,ACT,Clem Stralka,Clement,Stralka,1913-05-19,70,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcefamdsbv44xuoenu8q"
1942,WAS,DL,E,0,ACT,Bob Titchenal,Robert,Titchenal,1917-10-17,74,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iicsht5zhirzh3lr4s10"
1942,WAS,DL,DG,0,ACT,Joe Zeno,Joseph,Zeno,1919-06-14,70,238,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hggi9h0rxrz8jdz5azz6"
1942,WAS,OL,C,0,ACT,Ki Aldrich,Charles,Aldrich,1916-06-01,72,206,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvgowgyjfdwlomedeczl"
1942,WAS,OL,C,0,ACT,George Smith,George,Smith,1914-06-03,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt7fl9lrsm0jq2dfqla6"
1942,WAS,QB,QB,0,ACT,Sammy Baugh,Samuel,Baugh,1914-03-17,74,182,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eida09r1zsqt4qemngmn"
1942,WAS,QB,QB,0,ACT,Ray Hare,Raymond,Hare,1917-11-21,73,204,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg9mzuyxuvzpc1nrvvmu"
1942,WAS,QB,QB,0,ACT,Roy Zimmerman,Henry,Zimmerman,1918-02-20,74,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbecomkj9jeyd0jhro2s"
1942,WAS,RB,FB,0,ACT,Rufus Deal,Rufus,Deal,1917-12-07,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jed5glqkbropn8jawswl"
1942,WAS,RB,FB,0,ACT,Andy Farkas,Andrew,Farkas,1916-05-02,70,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xz8fcjo0ahjxtmbrnrlh"
1942,WAS,RB,HB,0,ACT,John Goodyear,John,Goodyear,1920-06-10,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnhbeeggmctltncutuqe"
1942,WAS,RB,HB,0,ACT,Cece Hare,Cecil,Hare,1919-03-02,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqxr0gukjhrtxetkreoz"
1942,WAS,RB,HB,0,ACT,Ed Justice,Edward,Justice,1912-11-19,73,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/plop6ucpehyhyomjwwww"
1942,WAS,RB,HB,0,ACT,Steve Juzwik,Stephen,Juzwik,1918-06-18,68,186,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kxuzwahcrveds04unikj"
1942,WAS,RB,HB,0,ACT,Wilbur Moore,Wilbur,Moore,1916-04-22,71,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuyi5gbi5i2pujxiwqh"
1942,WAS,RB,HB,0,ACT,Dick Poillon,Richard,Poillon,1920-08-13,72,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttmg8wyx2dj7yuqbkccf"
1942,WAS,RB,FB,0,ACT,Bob Seymour,Robert,Seymour,1916-06-13,74,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/huebhh0kptlowzuiij3v"
1942,WAS,RB,HB,0,ACT,Dick Todd,D,Todd,1914-10-02,71,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhbxciwxla23ofn4ibzz"
1942,WAS,RB,HB,0,ACT,Marv Whited,Marvin,Whited,1918-07-26,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lskv8vinj7nvwiaviyd7"
1942,WAS,WR,WR,0,ACT,Ed Cifers,Edward,Cifers,1916-07-18,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2sqv1ctqtaq5upglqar"
1942,WAS,WR,WR,0,ACT,Al Krueger,Alvin,Krueger,1919-04-03,73,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d37xgvmu0gz8zsxszi3n"
1942,WAS,WR,WR,0,ACT,Chuck Malone,Charles,Malone,1910-06-18,76,206,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr9bprrmapr4okuvfoqc"
1942,WAS,,,0,ACT,Ed Beinor,Joseph,Beinor,1917-11-16,74,222,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xr2xx1qax3sngtf3nfto"
1942,WAS,,,0,ACT,Fred Davis,Frederick,Davis,1918-02-15,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kduewux5z7x0avbl5zto"
1942,WAS,,,0,ACT,Clyde Shugart,Clyde,Shugart,1916-12-07,73,224,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdzvtttottfmb74wbkt"
1942,WAS,,,0,ACT,George Watts,George,Watts,1914-07-12,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqnzejv4zfwftnxecsu8"
1942,WAS,,,0,ACT,Willie Wilkin,Wilbur,Wilkin,1916-04-21,76,261,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lk5oapbve9aduppshv8c"
1942,WAS,,,0,ACT,Bill Young,William,Young,1914-05-20,73,250,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgdiybqy6yjb6k0zrpyv"
