season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1927,NYY,OL,OT,0,ACT,Dick Hall,Richard,Hall,1903-06-06,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e0kptvure9m5vxgr6td6"
1927,NYY,OL,OT,0,ACT,Norm Harvey,Norman,Harvey,1896-08-27,72,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j1opsgixgf0ih8pyr6gd"
1927,NYY,OL,C,0,ACT,Louis Kolls,Louis,Kolls,1892-12-15,73,203,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuletgjldb1ityeoyyby"
1927,NYY,OL,C,0,ACT,Jack McArthur,Jackson,McArthur,1903-05-30,71,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bssfmzfkm8x7pj5sn9jf"
1927,NYY,OL,C,0,ACT,Ray Stephens,Leslie,Stephens,1903-06-04,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pemudyphbfrnx6icydjl"
1927,NYY,QB,QB,0,ACT,Bullet Baker,Roy,Baker,1901-11-06,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orgow2bjpoa3dkzkxbwx"
1927,NYY,QB,QB,0,ACT,Wes Fry,Wesley,Fry,1902-12-10,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tleh5vjayjhgiczfzqmv"
1927,NYY,QB,QB,0,ACT,Wild Bill Kelly,William,Kelly,1905-06-24,70,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o3gyxigv4el6fnxi8zpe"
1927,NYY,QB,QB,0,ACT,Larry Marks,Lawrence,Marks,1902-12-20,71,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4wdr6oz8mxfr64ohcqx"
1927,NYY,RB,HB,0,ACT,Red Grange,Harold,Grange,1903-06-13,72,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgftasf8stob12u1ypje"
1927,NYY,RB,HB,0,ACT,Verne Lewellen,Verne,Lewellen,1901-09-29,73,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kx7ieonlqvmotq60fkoi"
1927,NYY,RB,FB,0,ACT,Bo Molenda,John,Molenda,1905-02-20,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwpknhiusdmpwa8i3ouy"
1927,NYY,RB,HB,0,ACT,Eddie Tryon,Joseph,Tryon,1900-07-25,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sre0msghbc90ze9og2am"
1927,NYY,WR,WR,0,ACT,Jim Lawson,James,Lawson,1902-03-11,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deqaetfvuumbdoklzsvk"
1927,NYY,WR,WR,0,ACT,Red Maloney,Gerald,Maloney,1901-09-05,71,181,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqzpzkqkejjfpckm8ebi"
1927,NYY,,,0,ACT,John Bayley,John,Bayley,1903-11-10,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2qxtw9ib0ovbxvyzdbm"
1927,NYY,,,0,ACT,Bob Beattie,Robert,Beattie,1902-10-16,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nw24tqzl2c8wtgpmivv6"
1927,NYY,,,0,ACT,Mush Crawford,Walter,Crawford,1898-12-23,72,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca4osoa7jgki2wl9ts8t"
1927,NYY,,,0,ACT,Ralph Scott,Ralph,Scott,1894-09-26,74,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyhyyrigiynqnqqtyy4h"
1927,POT,DL,DE,0,ACT,Joe Carpe,Joseph,Carpe,1903-01-23,72,,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sv84fy3dmlyutnrwro9q"
1927,POT,DL,E,0,ACT,Vern Mullen,Vern,Mullen,1900-02-27,72,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afigtq49xwqtpehkiydy"
1927,POT,DL,DG,0,ACT,Duke Osborn,Robert,Osborn,1897-02-01,70,188,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycyebuzvm1xsuewgiqk1"
1927,POT,DL,DG,0,ACT,Frank Racis,Francis,Racis,1898-11-09,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdw9xgij2ryufldfs32c"
1927,POT,OL,G,0,TRT,Lester Caywood,Lester,Caywood,1903-08-18,72,231,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bryprtd4pngxoplvftah"
1927,POT,OL,C,0,ACT,Nick Farina,Ralph,Farina,1905-02-21,68,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/empx6o5mbyaa9rpld8on"
1927,POT,OL,OT,0,ACT,Pete Henry,Wilbur,Henry,1897-10-31,71,250,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8bpiqy1ljveb6gvjon6"
1927,POT,OL,G,0,ACT,Bill Hoffman,Jacob,Hoffman,1901-08-06,70,227,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejurhpkwrwabskeyybhb"
1927,POT,OL,C,0,ACT,Walt LeJean,Walter,LeJean,1900-01-01,72,231,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjm9kvqfu7bheuwiyuur"
1927,POT,OL,C,0,ACT,Paul Rebsamen,Paul,Rebsamen,1905-01-29,72,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdmqmhhzp8honzc4r95p"
1927,POT,OL,G,0,TRT,Jack Underwood,John,Underwood,1897-01-01,72,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdnyngsotigrc1f7q8to"
1927,POT,OL,C,0,ACT,Frank Youngfleish,Frank,Youngfleish,1898-05-07,69,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wabcjxhaiqeagocuqvqx"
1927,POT,QB,QB,0,ACT,Harlan Carr,Harlan,Carr,1903-04-30,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfysd9fnnv63yjkznxaj"
1927,POT,RB,HB,0,TRT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1927,POT,RB,BB,0,ACT,Jack Ernst,John,Ernst,1899-12-04,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmsxpfdvvjuhsnnxkno7"
1927,POT,RB,WB,0,TRT,Adrian Ford,Adrian,Ford,1904-01-01,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpswnxmypigneocxyujz"
1927,POT,RB,HB,0,ACT,Frank Kirkleski,Frank,Kirkleski,1904-05-19,70,179,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koe5cp7ygcdjqljpamyw"
1927,POT,RB,HB,0,ACT,Tony Latone,Anthony,Latone,1897-04-18,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drpd9bw96b2jgyfbyvhb"
1927,POT,RB,WB,0,ACT,Bob Millman,Robert,Millman,1903-05-17,71,178,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avqakoawlc8t2arnqvpi"
1927,POT,RB,HB,0,ACT,Dinty Moore,Walter,Moore,1903-09-30,68,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yk6q0ecbnvbn6fodxknw"
1927,POT,RB,HB,0,ACT,Guy Roberts,Guy,Roberts,1900-05-10,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igwa1bccs5zmmevbjxgh"
1927,POT,RB,TB,0,ACT,Eddie Scharer,Edward,Scharer,1902-01-26,66,165,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kysvht1ofxzx2kdr3uac"
1927,POT,RB,HB,0,ACT,Barney Wentz,Byron,Wentz,1901-04-21,71,204,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrbvfay5fc70nzn1mpn"
1927,POT,WR,WR,0,ACT,Vivian Hultman,Vivian,Hultman,1903-01-26,68,178,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znzsnreymaaw3ucf9foe"
1927,POT,WR,WR,0,ACT,George Kenneally,George,Kenneally,1902-04-12,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djilcb6ptmbsou0s4jjh"
1927,POT,WR,WR,0,ACT,Emil Mayer,Emil,Mayer,1902-01-01,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnrz01dc1igdlgmighfh"
1927,POT,,,0,ACT,John Barrett,John,Barrett,1899-02-25,66,170,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sihqkny7c7k3rey1fveu"
1927,POT,,,0,ACT,Johnny Budd,John,Budd,1899-01-14,71,246,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eops2pjygngs7whvtt5o"
1927,POT,,,0,ACT,Walden Erickson,Walden,Erickson,1902-09-03,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwehxgjko4uy2lg7cz6i"
1927,PRO,DL,DG,0,ACT,Jack Fleischmann,Godfrey,Fleischmann,1901-08-15,66,184,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bydmnvluer7akj3wywwd"
1927,PRO,DL,E,0,ACT,Bull Lowe,Henry,Lowe,1895-06-21,71,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpvpcaybfvbdw7tlzgh"
1927,PRO,DL,E,0,ACT,Ed Lynch,Edward,Lynch,1896-10-04,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y42tdgfxdlz0kleeg6qh"
1927,PRO,DL,E,0,ACT,Grat O'Connell,John,O'Connell,1902-10-27,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubhqeh2dwhx7ibahyagi"
1927,PRO,DL,DG,0,ACT,Abe Wilson,Abe,Wilson,1899-10-06,70,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkfax6by2ebc4rtcguht"
1927,PRO,OL,C,0,ACT,Al Pierotti,Albert,Pierotti,1895-10-24,70,204,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcz1xai97xuu3ikluhx4"
1927,PRO,OL,C,0,ACT,Bull Wesley,Lecil,Wesley,1901-09-26,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqdtygbtu0zltlxendp8"
1927,PRO,QB,QB,0,ACT,Curly Oden,Olof,Oden,1899-05-10,66,160,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obtxgjxokpnakadetsre"
1927,PRO,RB,TB,0,ACT,Jimmy Conzelman,James,Conzelman,1898-03-06,72,175,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/outweyiguns2k8gtrvj1"
1927,PRO,RB,HB,0,ACT,Jack Cronin,John,Cronin,1903-05-03,71,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5vrfpvhvbdcj18mc18t"
1927,PRO,RB,HB,0,ACT,Bill Cronin,William,Cronin,1901-04-18,70,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zblgptfpcfnl1pmg2jb1"
1927,PRO,RB,HB,0,ACT,Dinger Doane,Erling,Doane,1893-10-14,70,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdw3ilpkynypaq6x0bty"
1927,PRO,RB,WB,0,ACT,Al Hadden,Aldous,Hadden,1899-11-08,69,186,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nk9heguscunez25wvdml"
1927,PRO,RB,FB,0,ACT,Jim Laird,James,Laird,1897-09-10,72,194,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d1wbwbcr0lt5cczpw9zd"
1927,PRO,RB,HB,0,ACT,Dave Mishel,David,Mishel,1905-07-06,69,179,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqmvlsut2jhxvkc0tvyx"
1927,PRO,RB,HB,0,ACT,Bill Pritchard,William,Pritchard,1901-12-23,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crt7lz00rbqyry8slqoj"
1927,PRO,RB,FB,0,ACT,Gustave Sonnenberg,Gustave,Sonnenberg,1898-03-06,66,196,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdub17jlagtakfwm2lz3"
1927,PRO,RB,HB,0,ACT,Wildcat Wilson,George,Wilson,1901-09-06,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzw7fjco0rmv6flhwdnl"
1927,PRO,RB,HB,0,ACT,Sam Young,Samuel,Young,1905-02-11,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v10dhwyyf5agl64zhhct"
1927,PRO,WR,WR,0,ACT,Jack Spellman,John,Spellman,1899-06-14,70,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eprngkypgp1otysrb6hd"
1927,PRO,WR,WR,0,ACT,Jim Stifler,James,Stifler,1901-08-25,70,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luwiugedwlsn4ilfot39"
1927,PRO,,,0,ACT,Jack Donahue,John,Donahue,1905-01-01,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thg5uebnr7mybwqhjjmm"
1927,PRO,,,0,ACT,Mike Gulian,Mianese,Gulian,1900-07-29,72,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkr689vqqt1iqw4jqvvv"
1927,PRO,,,0,ACT,Joe Kozlowsky,Joseph,Kozlowsky,1901-08-09,70,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xq6s1ngyjmmyfptawhxy"
1927,PRO,,,0,ACT,Orland Smith,Orland,Smith,1905-11-05,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltuk4awevuh7qvchdql6"
1927,PRO,,,0,ACT,Lloyd Young,Lloyd,Young,1903-05-27,74,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f3qgz5wochjoerrvw8uv"
