season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1957,LA,OL,G,0,ACT,John Hock,John,Hock,1927-03-07,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdgvzql5l5qf10z3exte"
1957,LA,OL,OT,0,ACT,Glenn Holtzman,Glenn,Holtzman,1930-10-09,75,254,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yadsdysnpvzse3f0w6ls"
1957,LA,OL,G,0,ACT,Jack Houser,John,Houser,1935-06-21,75,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhtirmd4echznav9sgwt"
1957,LA,OL,OT,0,ACT,Ken Panfil,Kenneth,Panfil,1930-09-16,78,265,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc0p9kv3vnzbrjthvhrz"
1957,LA,OL,G,0,ACT,Duane Putnam,Duane,Putnam,1928-09-05,72,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmzzphibxjvsfxnuatsl"
1957,LA,QB,QB,0,ACT,Norm Van Brocklin,Norman,Van Brocklin,1926-03-15,73,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s9ms7gyabmyomwq2slch"
1957,LA,QB,QB,0,ACT,Billy Wade,William,Wade,1930-10-04,74,202,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibudvsmnbn0fr3nscwxl"
1957,LA,RB,HB,0,ACT,Jon Arnett,Jon,Arnett,1934-04-20,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcibpkopv6inzoyreeck"
1957,LA,RB,FB,0,ACT,Joe Marconi,Joseph,Marconi,1934-02-06,74,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ylqwyo5tuxiqmjfiif"
1957,LA,RB,HB,0,ACT,Corky Taylor,Cecil,Taylor,1933-10-31,70,189,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llzgxc3c0pj8yj3lq3qs"
1957,LA,RB,HB,0,ACT,Ron Waller,Ronald,Waller,1933-02-14,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ob9h1cbzxt7jnb0bsigi"
1957,LA,RB,HB,0,ACT,Tommy Wilson,Thomas,Wilson,1932-09-01,72,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1cy5hmstlk8ccclemut"
1957,LA,RB,FB,0,ACT,Tank Younger,Paul,Younger,1928-06-25,75,226,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xopcr3tlthklydatsfpe"
1957,LA,SPEC,K,0,ACT,Paige Cothren,Jennings,Cothren,1935-07-12,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwndhji0uxhhorollsrn"
1957,LA,WR,WR,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc"
1957,LA,WR,WR,0,ACT,Del Shofner,Delbert,Shofner,1934-12-11,75,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jr7asvvg641mweagb489"
1957,NY,DB,DB,0,ACT,Johnny Bookman,John,Bookman,1932-09-06,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxzhpxt9xhcczcn3youj"
1957,NY,DB,DB,0,ACT,Eddie Crawford,Edward,Crawford,1934-07-25,75,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr0ag0ypbjffq21adtl5"
1957,NY,DB,DB,0,ACT,Ed Hughes,Edward,Hughes,1927-10-23,73,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vogi3wh06zhivfinm2bc"
1957,NY,DB,DB,0,ACT,Dick Nolan,Richard,Nolan,1932-03-26,73,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyw4fy96rezxqjye3sgt"
1957,NY,DB,DB,0,ACT,Jimmy Patton,James,Patton,1933-09-29,70,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep4lpnuazsi5jfxc8ywe"
1957,NY,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,185,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1957,NY,DL,DE,0,ACT,Jim Katcavage,James,Katcavage,1934-10-28,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv26riwpgh3rukbocmnq"
1957,NY,DL,E,0,ACT,Ken MacAfee,Kenneth,MacAfee,1929-08-31,74,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcc32brq4xdug76ghfxk"
1957,NY,DL,DE,0,ACT,John Martinkovic,John,Martinkovic,1927-02-04,75,241,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv50vwklbmoamoos8jnw"
1957,NY,DL,DT,0,ACT,Dick Modzelewski,Richard,Modzelewski,1931-02-16,72,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cacruku1gzxesqbtyncc"
1957,NY,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1957,NY,DL,E,0,ACT,Kyle Rote,William,Rote,1927-10-27,72,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghkgym6bm5o2wm01669k"
1957,NY,DL,E,0,ACT,Bob Schnelker,Robert,Schnelker,1928-10-17,75,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yzsovesaqbtxps5quh0n"
1957,NY,DL,DE,0,ACT,Walt Yowarsky,Walter,Yowarsky,1928-05-10,74,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix6ka3oi6ls1xqwt3muf"
1957,NY,LB,LB,0,ACT,Sam Huff,Robert,Huff,1934-10-04,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ncxojjjcqetzgoewij"
1957,NY,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj"
1957,NY,LB,LB,0,ACT,Harland Svare,Harland,Svare,1930-11-15,72,215,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i888g5yqicglgieaw45w"
1957,NY,LB,LB,0,ACT,Bill Svoboda,William,Svoboda,1928-07-12,72,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgxoobveqkqd5imsn3zd"
1957,NY,OL,G,0,ACT,Bill Austin,William,Austin,1928-10-18,73,223,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oshzuhibmmlmlwnrhcza"
1957,NY,OL,OT,0,ACT,Rosey Brown,Roosevelt,Brown,1932-10-20,75,255,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefqj0iqdh6f2wogpylg"
1957,NY,OL,G,0,ACT,Jack Spinks,John,Spinks,1930-08-15,72,236,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yolnvzvin2kyqt4muue6"
1957,NY,OL,G,0,ACT,Jack Stroud,Jack,Stroud,1928-01-29,73,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh2oscjbznr0x14baffd"
1957,NY,OL,C,0,ACT,Ray Wietecha,Raymond,Wietecha,1928-11-04,73,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vkxxlkxwa86u7vzvjvoe"
1957,NY,OL,OT,0,ACT,Dick Yelvington,Richard,Yelvington,1928-07-27,74,232,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kehm6xald5jhozpqaydh"
1957,NY,QB,QB,0,ACT,Bobby Clatterbuck,Bobby,Clatterbuck,1932-07-03,75,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mis5jk3ddynurnyyuoum"
1957,NY,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1957,NY,QB,QB,0,ACT,Don Heinrich,Donald,Heinrich,1930-09-19,72,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/othgdgvq9blq3ccoz7ax"
1957,NY,RB,FB,0,ACT,Bobby Epps,Robert,Epps,1932-03-25,69,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9s3lghtmwa9zaqlwefk"
1957,NY,RB,HB,0,ACT,Gene Filipski,Eugene,Filipski,1931-06-14,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpxqgglpcznvd9ymrc4r"
1957,NY,RB,HB,0,ACT,Frank Gifford,Frank,Gifford,1930-08-16,73,196,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0thvolbbc8apebrjmmr"
1957,NY,RB,FB,0,ACT,Mel Triplett,Melvin,Triplett,1931-12-24,73,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wucs3w80u6z5dkqqdyjx"
1957,NY,RB,HB,0,ACT,Alex Webster,Alexander,Webster,1931-04-19,75,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5qkaw9gsiypi50vh5l0"
1957,NY,SPEC,K,0,ACT,Ben Agajanian,Benjamin,Agajanian,1919-08-28,72,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut8gmng1hghnkspa96dw"
1957,NY,SPEC,P,0,ACT,Don Chandler,Donald,Chandler,1934-09-05,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4obdvw1ude6auaix3j8"
1957,NY,,,0,ACT,Ray Beck,Ray,Beck,1931-03-07,74,224,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ingnpyybst2e3qnwln"
1957,PHI,DB,DB,0,ACT,Eddie Bell,Edward,Bell,1931-03-25,73,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogihchlrghwukqrnxoxg"
1957,PHI,DB,DB,0,ACT,Tom Brookshier,Thomas,Brookshier,1931-12-16,72,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bw7em2kyrohbdhmo65dg"
1957,PHI,DB,DB,0,ACT,Jimmy Harris,James,Harris,1934-11-12,73,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zepz1ccijjw9ibiv7fda"
1957,PHI,DB,DB,0,ACT,Bob Hudson,Robert,Hudson,1930-04-05,76,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpaoa2wfjv2nkooysnrp"
1957,PHI,DB,DB,0,ACT,Jerry Norton,Jerry,Norton,1931-05-16,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5zuqkjfotwakpsopfvr"
1957,PHI,DL,E,0,ACT,Hank Burnine,Harold,Burnine,1932-11-09,74,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csi3c2skbgdzoaooxhvq"
1957,PHI,DL,DE,0,ACT,Marion Campbell,Francis,Campbell,1929-05-25,75,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozgcl5ukompqpgea0prv"
1957,PHI,DL,E,0,ACT,Rocky Ryan,John,Ryan,1932-07-05,73,202,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uoq5ofzq7qtf3uoehjlt"
1957,PHI,DL,DT,0,ACT,Tom Saidock,Thomas,Saidock,1930-02-26,77,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6m6g9hvbkkqi10pfjtf"
1957,PHI,DL,E,0,ACT,Bill Stribling,Majure,Stribling,1927-11-05,73,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmniiekoo9fstfjwkro1"
1957,PHI,DL,DT,0,ACT,Jim Weatherall,James,Weatherall,1929-10-26,76,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kznlxcjgijsmthplnld2"
1957,PHI,DL,DE,0,ACT,Norm Willey,Norman,Willey,1927-08-22,74,224,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzfcyc8uxnempx4a28rf"
1957,PHI,DL,DT,0,ACT,Sid Youngelman,Sidney,Youngelman,1931-12-01,75,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwe6sfu8hb1snflfd4m1"
1957,PHI,LB,LB,0,ACT,Chuck Bednarik,Charles,Bednarik,1925-05-01,75,235,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvotya8gt66ttrf5zsdb"
1957,PHI,LB,LB,0,ACT,Bill Koman,William,Koman,1934-09-16,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmgabhlcissehifqmylm"
1957,PHI,LB,LB,0,ACT,Tom Scott,Thomas,Scott,1930-09-03,74,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjyrookholxzjxztwb2k"
1957,PHI,OL,OT,0,ACT,Bob Gaona,Robert,Gaona,1931-01-03,75,243,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7vdsregrafbflqzsvyp"
1957,PHI,OL,G,0,ACT,Abe Gibron,Abraham,Gibron,1925-09-22,71,243,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywylip85kd904rjd7mws"
1957,PHI,OL,G,0,ACT,Ken Huxhold,Kenneth,Huxhold,1929-08-10,73,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oh4acykb4rla51b94vxv"
1957,PHI,OL,OT,0,ACT,Buck Lansford,Alex,Lansford,1933-11-04,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvji86n3pfr7zczbdctj"
1957,PHI,OL,G,0,ACT,Menil Mavraides,Astromenil,Mavraides,1931-11-17,73,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdbzzsj93tsmjiijoq4m"
1957,PHI,OL,C,0,ACT,John Simerson,John,Simerson,1935-04-20,75,258,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tar2lnhmnvh8whs7svhx"
1957,PHI,OL,OT,0,ACT,Len Szafaryn,Leonard,Szafaryn,1928-01-19,74,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg2c56yiu7xztzyyeojm"
1957,PHI,OL,OT,0,ACT,Frank Wydo,Frank,Wydo,1924-06-15,76,225,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klyp2tqiahbo34uakgz8"
1957,PHI,QB,QB,0,ACT,Al Dorow,Albert,Dorow,1929-11-15,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytjyqhhnoigm9440ejj0"
1957,PHI,QB,QB,0,ACT,Sonny Jurgensen,Christian,Jurgensen,1934-08-23,71,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lchsfr6kvo3q1dpnyjes"
1957,PHI,QB,QB,0,ACT,Bobby Thomason,Robert,Thomason,1928-03-26,73,196,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nttahpufnpbjqqkehmav"
1957,PHI,RB,HB,0,ACT,Billy Barnes,Billy,Barnes,1935-05-14,71,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fup21l51gwlgry7hpzvr"
1957,PHI,RB,HB,0,ACT,Ken Keller,Kenneth,Keller,1934-09-12,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjdj0zbeuptkjsxk1km5"
1957,PHI,RB,FB,0,ACT,Clarence Peaks,Clarence,Peaks,1935-09-23,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfskq34html1n9bqikvm"
1957,PHI,RB,HB,0,ACT,Pete Retzlaff,Palmer,Retzlaff,1931-08-21,73,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iiwsj34flfbzowakpuxn"
1957,PHI,RB,FB,0,ACT,Neil Worden,Neil,Worden,1931-07-01,70,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjpwpdlzzpkyhndb1p6r"
1957,PHI,TE,TE,0,ACT,Dick Bielski,Richard,Bielski,1932-09-07,73,227,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exwuyjco1xmimls3mvwv"
1957,PHI,WR,WR,0,ACT,Tommy McDonald,Thomas,McDonald,1934-07-26,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npgauvcjnh8dvxadcrpy"
1957,PHI,WR,WR,0,ACT,Bobby Walston,Robert,Walston,1928-10-17,72,191,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngw2azdkwhdnjy7wex0w"
1957,PIT,DB,DB,0,ACT,Dick Alban,Richard,Alban,1929-06-17,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nolfdh9ny3dmnrhnxelx"
1957,PIT,DB,DB,0,ACT,Fred Bruney,Frederick,Bruney,1931-12-30,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrq5scmygsnavabdugmz"
1957,PIT,DB,DB,0,ACT,Jack Butler,John,Butler,1927-11-12,73,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9nxuuxyl0elz2xsqj8s"
1957,PIT,DB,DB,0,ACT,Chick Cichowski,Eugene,Cichowski,1934-05-20,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzmnbcpblmlhkredbece"
1957,PIT,DB,DB,0,ACT,Dean Derby,Clarance,Derby,1935-06-11,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlf3gndsagu9jk1t0bkn"
1957,PIT,DB,DB,0,ACT,Gary Glick,Gary,Glick,1930-05-14,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szgk19oclxiaa1gscswm"
1957,PIT,DB,DB,0,ACT,Richie McCabe,Richard,McCabe,1933-03-12,73,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmmxbfhpudhvbtle7kea"
1957,PIT,DL,DE,0,ACT,Sid Fournet,Sidney,Fournet,1932-08-27,72,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqjhho6vluwh96brhu9q"
1957,PIT,DL,E,0,ACT,Bob Gunderman,Robert,Gunderman,1934-10-08,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zapbo7dd628t8ip934fl"
1957,PIT,DL,DT,0,ACT,Joe Krupa,Joseph,Krupa,1933-07-06,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgnmwtv7ickib7dus3yt"
1957,PIT,DL,DT,0,ACT,Dave Liddick,David,Liddick,1935-12-10,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eympwrchiimqgnqrhjpj"
1957,PIT,DL,E,0,ACT,Ray Mathews,Raymond,Mathews,1929-02-26,72,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8xifvodsaqjgysyaxtd"
1957,PIT,DL,E,0,ACT,Jack McClairen,Jack,McClairen,1931-03-02,76,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuneqbkzjcl4bdg3f2my"
1957,PIT,DL,DE,0,ACT,Bill McPeak,William,McPeak,1926-07-24,73,208,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpyaehodzy4nt7zboejm"
1957,PIT,DL,E,0,ACT,Elbie Nickel,Elbert,Nickel,1922-12-28,73,196,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asitphlw8ahhuebgacls"
1957,PIT,DL,E,0,ACT,Perry Richards,Perry,Richards,1934-01-14,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeqovy8i6yzrq2hfh5an"
1957,PIT,DL,DT,0,ACT,Ernie Stautner,Ernest,Stautner,1925-04-20,73,235,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlrba1jzg3y1zbrbn6r"
1957,PIT,DL,DE,0,ACT,George Tarasovic,George,Tarasovic,1930-05-06,76,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdis1xqqrdibyhwcliv5"
1957,PIT,LB,LB,0,ACT,Bob O'Neil,Robert,O'Neil,1931-02-21,73,238,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ampcksfk3kcan9cnfr0o"
1957,PIT,LB,LB,0,ACT,Bill Priatko,William,Priatko,1931-10-16,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toruehqslso8avumx2pj"
1957,PIT,LB,LB,0,ACT,John Reger,John,Reger,1931-09-11,72,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3batzvj7lhjizsnhgwz"
1957,PIT,LB,LB,0,ACT,Aubrey Rozzell,Aubrey,Rozzell,1932-11-02,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhow8w4mknq4xkovjfwu"
1957,PIT,OL,C,0,ACT,Ed Beatty,Edward,Beatty,1932-04-06,75,231,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sd5v6rlsoljnyx4unzby"
1957,PIT,OL,OT,0,ACT,Jerry Leahy,Gerald,Leahy,1934-10-19,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/byjjragz47bm85tfpybx"
1957,PIT,OL,OT,0,ACT,Herman Lee,Willie,Lee,1931-08-29,76,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anbb6ddu1i6rfhsaje4f"
1957,PIT,OL,OT,0,ACT,Willie McClung,William,McClung,1930-05-09,74,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/objqrjxbynwc1j41ceco"
1957,PIT,OL,G,0,ACT,Bill Michael,Paul,Michael,1935-12-24,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngstvhddcyfxqpqqvrzz"
1957,PIT,OL,G,0,ACT,John Nisby,John,Nisby,1936-09-09,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlzdrq4wxywdgcd1yetx"
1957,PIT,OL,G,0,ACT,Mike Sandusky,Michael,Sandusky,1935-03-14,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k9h230eezlea1lnlrodr"
1957,PIT,OL,OT,0,ACT,Frank Varrichione,Frank,Varrichione,1932-01-14,73,237,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym3pfqpbc25qm2kzbfm1"
1957,PIT,QB,QB,0,ACT,Len Dawson,Leonard,Dawson,1935-06-20,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjhfcfla4n2g59oax8od"
1957,PIT,QB,QB,0,ACT,Jack Kemp,John,Kemp,1935-07-13,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgphldgsasna2a2qrukl"
1957,PIT,QB,QB,0,ACT,Earl Morrall,Earl,Morrall,1934-05-17,73,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu0czgfywu5r5ybfgwzo"
1957,PIT,RB,FB,0,ACT,Bill Bowman,William,Bowman,1931-09-22,74,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mez4nobdsk1iuj5nluzy"
1957,PIT,RB,HB,0,ACT,Jug Girard,Earl,Girard,1927-01-25,71,176,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw904piysrgolakqgnyq"
1957,PIT,RB,HB,0,ACT,Dick Hughes,Richard,Hughes,1932-09-26,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/digcfxvuwvpldwqdd8nh"
