season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1933,PIT,OL,G,0,ACT,Clarence Janecek,Clarence,Janecek,1911-04-01,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pwpiyxtmqpqomlnyedkd"
1933,PIT,OL,C,0,ACT,Mose Lantz,Montgomery,Lantz,1903-11-24,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thgbtpohlowrosc5f4wx"
1933,PIT,OL,C,0,ACT,Cap Oehler,John,Oehler,1910-08-05,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngvasysowxfzvece9wkk"
1933,PIT,QB,QB,0,ACT,George Shaffer,George,Shaffer,1910-06-20,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ti7xxcqekpusvmzjziki"
1933,PIT,QB,QB,0,ACT,Harp Vaughan,John,Vaughan,1903-11-19,67,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evhngpgr2ndumo5ost3d"
1933,PIT,QB,QB,0,ACT,Ed Westfall,Edgar,Westfall,1908-11-08,69,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnkg94xgz74q6ffxfnlx"
1933,PIT,QB,QB,0,ACT,Tommy Whelan,Thomas,Whelan,1911-03-04,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpj6zbpt0aurlvazwbl0"
1933,PIT,RB,FB,0,ACT,Angie Brovelli,Angelo,Brovelli,1910-08-21,72,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfxc5wcdskmofgxloxem"
1933,PIT,RB,FB,0,ACT,James Clark,James,Clark,1909-01-01,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrj4rk7mljn35nce46la"
1933,PIT,RB,FB,0,ACT,Tony Holm,Bernard,Holm,1908-05-22,73,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wi6q44bdzcfm2tmzzrwa"
1933,PIT,RB,HB,0,ACT,Walt Holmer,Walter,Holmer,1902-12-05,73,188,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lz6nwgi9pz3dggolo1la"
1933,PIT,RB,HB,0,ACT,Frank Hood,Franklin,Hood,1908-01-01,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psu0vcjl3xdv3hrtad7k"
1933,PIT,RB,FB,0,ACT,Mose Kelsch,Christian,Kelsch,1897-01-31,70,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baj0elheyfa4ppwj07sd"
1933,PIT,RB,FB,0,ACT,Marty Kottler,Martin,Kottler,1910-05-01,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzr9mpbwpvwhjnbpg87r"
1933,PIT,RB,HB,0,ACT,Bucky Moore,William,Moore,1906-01-01,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkritnj8n4czz6sc6lo7"
1933,PIT,RB,HB,0,ACT,Elmer Schwartz,George,Schwartz,1906-07-29,72,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knvm9ku1nlcws7h12cw6"
1933,PIT,RB,HB,0,ACT,Bill Tanguay,James,Tanguay,1909-05-24,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouk0ixwb7low6myvo6x7"
1933,PIT,WR,WR,0,ACT,Ted Dailey,Theodore,Dailey,1908-09-25,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5hlwifklqnwvrht2695"
1933,PIT,WR,WR,0,ACT,Paul Moss,Paul,Moss,1908-10-02,74,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqebtumzjtl5k0r8qggu"
1933,PIT,WR,WR,0,ACT,Gil Robinson,Gilmer,Robinson,1910-04-18,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thik7evsmuj8p1yuxh7d"
1933,PIT,WR,WR,0,ACT,Bill Sortet,Wilbur,Sortet,1912-06-25,73,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reemmsyabqiytb3w3dxu"
1933,PIT,,,0,ACT,Corrie Artman,Corwin,Artman,1907-01-08,74,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmlr7e46qmdplqr1ined"
1933,PIT,,,0,TRC,John Burleson,John,Burleson,1909-08-21,74,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywlcp6wzn3r0xvtia903"
1933,PIT,,,0,ACT,Sam Cooper,Samuel,Cooper,1909-02-01,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjvmemmor2rmxpnhusej"
1933,PIT,,,0,ACT,Jap Douds,Forrest,Douds,1905-04-21,70,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvjbawfyhtmu97gtbsgj"
1933,PIT,,,0,ACT,Ray Kemp,Raymond,Kemp,1907-04-07,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdpohniwsasv2as0kcx1"
1933,PIT,,,0,ACT,Jess Quatse,Jesse,Quatse,1908-04-04,71,229,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inh7ckox4eswl79neeai"
1933,PIT,,,0,ACT,Leo Raskowski,Leo,Raskowski,1906-03-28,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4m3p5sacinmo3xzevr0"
1933,PIT,,,0,ACT,Don Rhodes,Donald,Rhodes,1909-07-09,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gyz0utitw8qvyerlogrk"
1933,POR,DL,DG,0,ACT,Jim Bowdoin,James,Bowdoin,1904-01-15,73,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqlcaydi3ex2hd29nduw"
1933,POR,DL,E,0,ACT,Harry Ebding,Harry,Ebding,1906-09-12,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkhzntnhxmlqnlho1voa"
1933,POR,DL,E,0,ACT,Buster Mitchell,Granville,Mitchell,1906-02-16,72,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcs4dnwrs3gn6nae3yx"
1933,POR,OL,G,0,ACT,Maury Bodenger,Morris,Bodenger,1909-07-31,70,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoxthyx2y5k9utp1yeyw"
1933,POR,OL,OT,0,TRT,John Burleson,John,Burleson,1909-08-21,74,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywlcp6wzn3r0xvtia903"
1933,POR,OL,OT,0,ACT,George Christensen,George,Christensen,1909-12-13,74,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytz2yhju1wzb8hzyr8jo"
1933,POR,OL,G,0,ACT,Ray Davis,Raymond,Davis,1907-09-14,73,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwyehzl61mfuldwwlxe2"
1933,POR,OL,G,0,ACT,Ox Emerson,Gover,Emerson,1907-12-18,71,192,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r266ri455ziknep4jhwi"
1933,POR,OL,C,0,ACT,Clare Randolph,Clare,Randolph,1907-05-02,74,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnluud1ffylqeta5cihs"
1933,POR,OL,C,0,ACT,John Wager,John,Wager,1905-04-28,71,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ess3l6a6t8d230hqhcb3"
1933,POR,QB,QB,0,ACT,Father Lumpkin,Roy,Lumpkin,1907-01-27,74,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ji2twqqd0u1lqajdci"
1933,POR,QB,QB,0,ACT,Glenn Presnell,Glenn,Presnell,1905-07-28,70,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq8j9zlemif5fjazb5cz"
1933,POR,RB,HB,0,ACT,Gene Alford,Eugene,Alford,1905-04-03,69,170,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdwckmos91yatuwv1he8"
1933,POR,RB,HB,0,ACT,Ernie Caddel,Ernest,Caddel,1911-03-12,74,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhf3qpu7op5a27tlr4zp"
1933,POR,RB,HB,0,ACT,John Cavosie,John,Cavosie,1908-01-06,72,207,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9kcvlgjjkt35xjpm7cf"
1933,POR,RB,HB,0,TRC,Red Davis,Sylvester,Davis,1907-11-14,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgtw7beahdfqaf17p54t"
1933,POR,RB,FB,0,ACT,Ace Gutowsky,Leroy,Gutowsky,1909-08-02,71,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptzupx81gjwcntjwvsoj"
1933,POR,RB,FB,0,ACT,Elmer Schaake,Elmer,Schaake,1911-02-07,71,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z4yhxhnc7maymzb7rvxx"
1933,POR,RB,WB,0,ACT,Mule Wilson,Fay,Wilson,1901-09-10,71,192,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbo7sjebmwffewv0xyur"
1933,POR,WR,WR,0,ACT,Ramey Hunter,Raymond,Hunter,1910-08-26,72,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzx1gfvg8ls2vz1pcbfg"
1933,POR,WR,WR,0,ACT,John Schneller,John,Schneller,1911-11-01,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akwdxswhvsm0raidb7ik"
1933,POR,,,0,ACT,Ben Boswell,Benjamin,Boswell,1910-03-04,72,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjwgvjzrjkeeyhbvwgxh"
1933,POR,,,0,ACT,Earl Elser,Earl,Elser,1908-03-21,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaot2hy7itbckzimfhp6"
1933,POR,,,0,ACT,Harry Thayer,Harry,Thayer,1907-03-21,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeqwwpc8tdyrdzrn5e07"
